timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 20:27:59.176, 57.41 W, 0 %
2026/05/06 20:27:59.279, 57.41 W, 0 %
2026/05/06 20:27:59.379, 57.41 W, 0 %
2026/05/06 20:27:59.479, 57.35 W, 0 %
2026/05/06 20:27:59.579, 57.41 W, 0 %
2026/05/06 20:27:59.680, 57.35 W, 0 %
2026/05/06 20:27:59.780, 57.41 W, 0 %
2026/05/06 20:27:59.880, 59.09 W, 0 %
2026/05/06 20:27:59.980, 57.62 W, 0 %
2026/05/06 20:28:00.080, 59.09 W, 0 %
2026/05/06 20:28:00.180, 59.09 W, 0 %
2026/05/06 20:28:00.280, 57.62 W, 11 %
2026/05/06 20:28:00.380, 57.35 W, 11 %
2026/05/06 20:28:00.481, 57.41 W, 4 %
2026/05/06 20:28:00.581, 57.41 W, 4 %
2026/05/06 20:28:00.681, 57.35 W, 0 %
2026/05/06 20:28:00.781, 57.35 W, 0 %
2026/05/06 20:28:00.881, 57.41 W, 0 %
2026/05/06 20:28:00.981, 58.82 W, 0 %
2026/05/06 20:28:01.081, 58.28 W, 4 %
2026/05/06 20:28:01.181, 57.41 W, 4 %
2026/05/06 20:28:01.282, 57.41 W, 0 %
2026/05/06 20:28:01.382, 57.41 W, 0 %
2026/05/06 20:28:01.482, 57.41 W, 2 %
2026/05/06 20:28:01.582, 57.62 W, 2 %
2026/05/06 20:28:01.682, 74.61 W, 25 %
2026/05/06 20:28:01.782, 113.88 W, 25 %
2026/05/06 20:28:01.882, 112.95 W, 99 %
2026/05/06 20:28:01.982, 113.88 W, 99 %
2026/05/06 20:28:02.082, 114.15 W, 99 %
2026/05/06 20:28:02.182, 106.53 W, 99 %
2026/05/06 20:28:02.282, 113.88 W, 99 %
2026/05/06 20:28:02.382, 113.55 W, 99 %
2026/05/06 20:28:02.482, 113.88 W, 94 %
2026/05/06 20:28:02.583, 58.22 W, 94 %
2026/05/06 20:28:02.683, 114.15 W, 61 %
2026/05/06 20:28:02.783, 109.14 W, 61 %
2026/05/06 20:28:02.883, 114.42 W, 99 %
2026/05/06 20:28:02.983, 114.42 W, 99 %
2026/05/06 20:28:03.083, 109.74 W, 99 %
2026/05/06 20:28:03.183, 114.15 W, 99 %
2026/05/06 20:28:03.283, 111.54 W, 99 %
2026/05/06 20:28:03.383, 113.28 W, 99 %
2026/05/06 20:28:03.483, 95.42 W, 81 %
2026/05/06 20:28:03.583, 114.42 W, 81 %
2026/05/06 20:28:03.683, 113.55 W, 99 %
2026/05/06 20:28:03.783, 114.75 W, 99 %
2026/05/06 20:28:03.884, 114.15 W, 99 %
2026/05/06 20:28:03.984, 108.60 W, 99 %
2026/05/06 20:28:04.084, 114.42 W, 99 %
2026/05/06 20:28:04.184, 114.15 W, 99 %
2026/05/06 20:28:04.284, 114.42 W, 94 %
2026/05/06 20:28:04.384, 113.55 W, 94 %
2026/05/06 20:28:04.484, 114.75 W, 91 %
2026/05/06 20:28:04.584, 113.88 W, 91 %
2026/05/06 20:28:04.684, 109.74 W, 99 %
2026/05/06 20:28:04.784, 114.15 W, 99 %
2026/05/06 20:28:04.884, 113.88 W, 99 %
2026/05/06 20:28:04.984, 115.03 W, 99 %
2026/05/06 20:28:05.084, 114.15 W, 99 %
2026/05/06 20:28:05.185, 63.23 W, 99 %
2026/05/06 20:28:05.285, 114.15 W, 81 %
2026/05/06 20:28:05.385, 103.31 W, 81 %
2026/05/06 20:28:05.485, 114.15 W, 99 %
2026/05/06 20:28:05.585, 112.68 W, 99 %
2026/05/06 20:28:05.685, 114.42 W, 99 %
2026/05/06 20:28:05.785, 114.42 W, 99 %
2026/05/06 20:28:05.885, 105.06 W, 98 %
2026/05/06 20:28:05.985, 114.15 W, 98 %
2026/05/06 20:28:06.085, 95.69 W, 87 %
2026/05/06 20:28:06.185, 114.75 W, 87 %
2026/05/06 20:28:06.285, 113.88 W, 99 %
2026/05/06 20:28:06.385, 114.15 W, 99 %
2026/05/06 20:28:06.486, 114.42 W, 99 %
2026/05/06 20:28:06.586, 108.00 W, 99 %
2026/05/06 20:28:06.686, 113.28 W, 99 %
2026/05/06 20:28:06.786, 114.15 W, 99 %
2026/05/06 20:28:06.886, 114.75 W, 94 %
2026/05/06 20:28:06.986, 113.55 W, 94 %
2026/05/06 20:28:07.086, 114.42 W, 91 %
2026/05/06 20:28:07.186, 114.15 W, 91 %
2026/05/06 20:28:07.286, 108.87 W, 91 %
2026/05/06 20:28:07.386, 114.42 W, 91 %
2026/05/06 20:28:07.486, 114.15 W, 99 %
2026/05/06 20:28:07.586, 114.75 W, 99 %
2026/05/06 20:28:07.686, 114.15 W, 99 %
2026/05/06 20:28:07.787, 63.23 W, 99 %
2026/05/06 20:28:07.887, 112.95 W, 74 %
2026/05/06 20:28:07.987, 114.42 W, 74 %
2026/05/06 20:28:08.087, 114.15 W, 74 %
2026/05/06 20:28:08.187, 113.88 W, 74 %
2026/05/06 20:28:08.287, 114.15 W, 99 %
2026/05/06 20:28:08.387, 114.15 W, 99 %
2026/05/06 20:28:08.487, 114.42 W, 99 %
2026/05/06 20:28:08.587, 114.42 W, 99 %
2026/05/06 20:28:08.687, 114.42 W, 99 %
2026/05/06 20:28:08.787, 114.75 W, 99 %
2026/05/06 20:28:08.887, 91.33 W, 99 %
2026/05/06 20:28:08.987, 114.42 W, 99 %
2026/05/06 20:28:09.088, 105.38 W, 78 %
2026/05/06 20:28:09.188, 114.42 W, 78 %
2026/05/06 20:28:09.288, 106.80 W, 99 %
2026/05/06 20:28:09.388, 114.75 W, 99 %
2026/05/06 20:28:09.488, 107.13 W, 99 %
2026/05/06 20:28:09.588, 114.75 W, 99 %
2026/05/06 20:28:09.688, 107.72 W, 99 %
2026/05/06 20:28:09.788, 114.42 W, 99 %
2026/05/06 20:28:09.888, 62.90 W, 99 %
2026/05/06 20:28:09.988, 114.15 W, 99 %
2026/05/06 20:28:10.088, 114.75 W, 81 %
2026/05/06 20:28:10.188, 114.42 W, 81 %
2026/05/06 20:28:10.288, 114.42 W, 99 %
2026/05/06 20:28:10.389, 114.15 W, 99 %
2026/05/06 20:28:10.489, 114.75 W, 99 %
2026/05/06 20:28:10.589, 114.75 W, 99 %
2026/05/06 20:28:10.689, 111.21 W, 99 %
2026/05/06 20:28:10.789, 113.88 W, 99 %
2026/05/06 20:28:10.889, 94.55 W, 99 %
2026/05/06 20:28:10.989, 114.15 W, 99 %
2026/05/06 20:28:11.089, 114.75 W, 89 %
2026/05/06 20:28:11.189, 113.88 W, 89 %
2026/05/06 20:28:11.289, 114.75 W, 97 %
2026/05/06 20:28:11.389, 114.75 W, 97 %
2026/05/06 20:28:11.489, 114.75 W, 99 %
2026/05/06 20:28:11.590, 114.42 W, 99 %
2026/05/06 20:28:11.691, 114.75 W, 99 %
2026/05/06 20:28:11.791, 114.42 W, 99 %
2026/05/06 20:28:11.891, 113.88 W, 99 %
2026/05/06 20:28:11.991, 111.54 W, 99 %
2026/05/06 20:28:12.091, 113.88 W, 95 %
2026/05/06 20:28:12.191, 114.42 W, 95 %
2026/05/06 20:28:12.291, 113.88 W, 86 %
2026/05/06 20:28:12.391, 113.88 W, 86 %
2026/05/06 20:28:12.491, 114.75 W, 99 %
2026/05/06 20:28:12.591, 110.61 W, 99 %
2026/05/06 20:28:12.691, 114.42 W, 99 %
2026/05/06 20:28:12.791, 99.77 W, 99 %
2026/05/06 20:28:12.891, 68.46 W, 99 %
2026/05/06 20:28:12.992, 68.46 W, 99 %
2026/05/06 20:28:13.092, 114.42 W, 86 %
2026/05/06 20:28:13.192, 100.38 W, 86 %
2026/05/06 20:28:13.292, 114.75 W, 99 %
2026/05/06 20:28:13.392, 110.61 W, 99 %
2026/05/06 20:28:13.492, 114.42 W, 99 %
2026/05/06 20:28:13.592, 113.28 W, 99 %
2026/05/06 20:28:13.692, 114.42 W, 99 %
2026/05/06 20:28:13.792, 113.28 W, 99 %
2026/05/06 20:28:13.892, 114.42 W, 99 %
2026/05/06 20:28:13.992, 110.07 W, 99 %
2026/05/06 20:28:14.092, 113.88 W, 82 %
2026/05/06 20:28:14.192, 113.55 W, 82 %
2026/05/06 20:28:14.292, 113.88 W, 99 %
2026/05/06 20:28:14.393, 114.15 W, 99 %
2026/05/06 20:28:14.493, 101.84 W, 99 %
2026/05/06 20:28:14.593, 113.88 W, 99 %
2026/05/06 20:28:14.693, 111.81 W, 99 %
2026/05/06 20:28:14.793, 113.55 W, 99 %
2026/05/06 20:28:14.893, 105.06 W, 99 %
2026/05/06 20:28:14.993, 114.75 W, 99 %
2026/05/06 20:28:15.093, 113.55 W, 86 %
2026/05/06 20:28:15.193, 114.15 W, 86 %
2026/05/06 20:28:15.293, 113.88 W, 99 %
2026/05/06 20:28:15.393, 110.34 W, 99 %
2026/05/06 20:28:15.493, 113.88 W, 99 %
2026/05/06 20:28:15.593, 110.34 W, 99 %
2026/05/06 20:28:15.694, 114.42 W, 99 %
2026/05/06 20:28:15.794, 94.82 W, 99 %
2026/05/06 20:28:15.894, 113.88 W, 81 %
2026/05/06 20:28:15.994, 113.28 W, 81 %
2026/05/06 20:28:16.094, 114.42 W, 99 %
2026/05/06 20:28:16.194, 115.03 W, 99 %
2026/05/06 20:28:16.294, 100.70 W, 99 %
2026/05/06 20:28:16.394, 115.03 W, 99 %
2026/05/06 20:28:16.494, 114.42 W, 99 %
2026/05/06 20:28:16.594, 113.88 W, 99 %
2026/05/06 20:28:16.694, 112.08 W, 99 %
2026/05/06 20:28:16.794, 114.75 W, 99 %
2026/05/06 20:28:16.895, 114.75 W, 87 %
2026/05/06 20:28:16.995, 103.91 W, 87 %
2026/05/06 20:28:17.095, 114.15 W, 99 %
2026/05/06 20:28:17.195, 113.55 W, 99 %
2026/05/06 20:28:17.295, 113.88 W, 99 %
2026/05/06 20:28:17.395, 114.15 W, 99 %
2026/05/06 20:28:17.495, 67.59 W, 99 %
2026/05/06 20:28:17.595, 114.42 W, 99 %
2026/05/06 20:28:17.695, 106.80 W, 82 %
2026/05/06 20:28:17.795, 115.03 W, 82 %
2026/05/06 20:28:17.895, 112.95 W, 99 %
2026/05/06 20:28:17.995, 114.75 W, 99 %
2026/05/06 20:28:18.095, 114.42 W, 99 %
2026/05/06 20:28:18.195, 99.50 W, 99 %
2026/05/06 20:28:18.296, 114.75 W, 99 %
2026/05/06 20:28:18.396, 89.27 W, 99 %
2026/05/06 20:28:18.496, 114.75 W, 87 %
2026/05/06 20:28:18.596, 113.88 W, 87 %
2026/05/06 20:28:18.696, 115.03 W, 99 %
2026/05/06 20:28:18.796, 114.42 W, 99 %
2026/05/06 20:28:18.896, 104.46 W, 99 %
2026/05/06 20:28:18.996, 115.03 W, 99 %
2026/05/06 20:28:19.096, 113.28 W, 99 %
2026/05/06 20:28:19.196, 115.03 W, 99 %
2026/05/06 20:28:19.296, 112.95 W, 97 %
2026/05/06 20:28:19.396, 114.42 W, 97 %
2026/05/06 20:28:19.496, 115.03 W, 89 %
2026/05/06 20:28:19.597, 105.93 W, 89 %
2026/05/06 20:28:19.697, 114.75 W, 99 %
2026/05/06 20:28:19.797, 113.88 W, 99 %
2026/05/06 20:28:19.897, 113.55 W, 99 %
2026/05/06 20:28:19.997, 114.42 W, 99 %
2026/05/06 20:28:20.097, 64.97 W, 99 %
2026/05/06 20:28:20.197, 114.75 W, 99 %
2026/05/06 20:28:20.297, 108.60 W, 86 %
2026/05/06 20:28:20.397, 114.42 W, 86 %
2026/05/06 20:28:20.497, 114.42 W, 99 %
2026/05/06 20:28:20.597, 115.03 W, 99 %
2026/05/06 20:28:20.697, 115.03 W, 99 %
2026/05/06 20:28:20.797, 110.07 W, 99 %
2026/05/06 20:28:20.898, 114.75 W, 99 %
2026/05/06 20:28:20.998, 104.19 W, 99 %
2026/05/06 20:28:21.098, 115.03 W, 87 %
2026/05/06 20:28:21.198, 114.42 W, 87 %
2026/05/06 20:28:21.298, 111.54 W, 99 %
2026/05/06 20:28:21.398, 115.03 W, 99 %
2026/05/06 20:28:21.498, 111.21 W, 99 %
2026/05/06 20:28:21.598, 114.42 W, 99 %
2026/05/06 20:28:21.698, 114.75 W, 99 %
2026/05/06 20:28:21.799, 108.60 W, 99 %
2026/05/06 20:28:21.899, 114.15 W, 91 %
2026/05/06 20:28:21.999, 110.61 W, 91 %
2026/05/06 20:28:22.099, 114.42 W, 93 %
2026/05/06 20:28:22.199, 112.08 W, 93 %
2026/05/06 20:28:22.299, 114.15 W, 99 %
2026/05/06 20:28:22.399, 113.88 W, 99 %
2026/05/06 20:28:22.499, 110.07 W, 99 %
2026/05/06 20:28:22.599, 114.75 W, 99 %
2026/05/06 20:28:22.699, 84.67 W, 99 %
2026/05/06 20:28:22.799, 114.42 W, 99 %
2026/05/06 20:28:22.899, 112.08 W, 86 %
2026/05/06 20:28:22.999, 114.75 W, 86 %
2026/05/06 20:28:23.100, 114.15 W, 99 %
2026/05/06 20:28:23.200, 110.34 W, 99 %
2026/05/06 20:28:23.300, 114.75 W, 98 %
2026/05/06 20:28:23.400, 112.68 W, 98 %
2026/05/06 20:28:23.500, 114.15 W, 99 %
2026/05/06 20:28:23.600, 110.07 W, 99 %
2026/05/06 20:28:23.700, 113.88 W, 87 %
2026/05/06 20:28:23.800, 114.42 W, 87 %
2026/05/06 20:28:23.900, 108.27 W, 99 %
2026/05/06 20:28:24.000, 115.03 W, 99 %
2026/05/06 20:28:24.100, 112.68 W, 99 %
