timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 20:40:00.670, 57.35 W, 0 %
2026/05/06 20:40:00.772, 57.35 W, 0 %
2026/05/06 20:40:00.872, 57.35 W, 0 %
2026/05/06 20:40:00.972, 57.41 W, 0 %
2026/05/06 20:40:01.072, 57.41 W, 0 %
2026/05/06 20:40:01.173, 57.41 W, 0 %
2026/05/06 20:40:01.273, 58.88 W, 0 %
2026/05/06 20:40:01.373, 58.01 W, 0 %
2026/05/06 20:40:01.473, 58.88 W, 0 %
2026/05/06 20:40:01.573, 57.95 W, 0 %
2026/05/06 20:40:01.674, 59.09 W, 0 %
2026/05/06 20:40:01.774, 57.35 W, 6 %
2026/05/06 20:40:01.874, 57.35 W, 6 %
2026/05/06 20:40:01.974, 58.22 W, 10 %
2026/05/06 20:40:02.074, 59.09 W, 10 %
2026/05/06 20:40:02.174, 57.41 W, 2 %
2026/05/06 20:40:02.274, 64.10 W, 2 %
2026/05/06 20:40:02.374, 91.01 W, 13 %
2026/05/06 20:40:02.474, 91.88 W, 13 %
2026/05/06 20:40:02.574, 91.10 W, 94 %
2026/05/06 20:40:02.674, 93.35 W, 94 %
2026/05/06 20:40:02.774, 87.19 W, 95 %
2026/05/06 20:40:02.875, 93.68 W, 95 %
2026/05/06 20:40:02.975, 94.22 W, 94 %
2026/05/06 20:40:03.075, 92.48 W, 94 %
2026/05/06 20:40:03.175, 91.88 W, 94 %
2026/05/06 20:40:03.275, 90.74 W, 94 %
2026/05/06 20:40:03.375, 93.35 W, 94 %
2026/05/06 20:40:03.475, 93.95 W, 94 %
2026/05/06 20:40:03.575, 92.21 W, 95 %
2026/05/06 20:40:03.675, 93.95 W, 95 %
2026/05/06 20:40:03.775, 91.01 W, 94 %
2026/05/06 20:40:03.875, 91.88 W, 94 %
2026/05/06 20:40:03.975, 94.55 W, 94 %
2026/05/06 20:40:04.075, 92.48 W, 94 %
2026/05/06 20:40:04.176, 93.95 W, 94 %
2026/05/06 20:40:04.276, 91.33 W, 94 %
2026/05/06 20:40:04.376, 93.35 W, 94 %
2026/05/06 20:40:04.476, 94.55 W, 94 %
2026/05/06 20:40:04.576, 94.55 W, 95 %
2026/05/06 20:40:04.676, 94.65 W, 95 %
2026/05/06 20:40:04.776, 93.35 W, 95 %
2026/05/06 20:40:04.876, 95.42 W, 95 %
2026/05/06 20:40:04.976, 95.09 W, 94 %
2026/05/06 20:40:05.076, 95.69 W, 94 %
2026/05/06 20:40:05.176, 94.55 W, 95 %
2026/05/06 20:40:05.276, 93.95 W, 95 %
2026/05/06 20:40:05.376, 94.55 W, 94 %
2026/05/06 20:40:05.476, 95.69 W, 94 %
2026/05/06 20:40:05.577, 94.55 W, 94 %
2026/05/06 20:40:05.677, 96.02 W, 94 %
2026/05/06 20:40:05.777, 94.55 W, 94 %
2026/05/06 20:40:05.877, 94.55 W, 94 %
2026/05/06 20:40:05.977, 95.69 W, 94 %
2026/05/06 20:40:06.077, 95.42 W, 94 %
2026/05/06 20:40:06.177, 95.42 W, 95 %
2026/05/06 20:40:06.277, 94.82 W, 95 %
2026/05/06 20:40:06.377, 95.69 W, 94 %
2026/05/06 20:40:06.477, 96.02 W, 94 %
2026/05/06 20:40:06.577, 95.69 W, 95 %
2026/05/06 20:40:06.677, 96.56 W, 95 %
2026/05/06 20:40:06.777, 92.75 W, 95 %
2026/05/06 20:40:06.877, 96.29 W, 95 %
2026/05/06 20:40:06.978, 96.56 W, 94 %
2026/05/06 20:40:07.078, 96.02 W, 94 %
2026/05/06 20:40:07.178, 96.02 W, 95 %
2026/05/06 20:40:07.278, 92.75 W, 95 %
2026/05/06 20:40:07.378, 92.48 W, 93 %
2026/05/06 20:40:07.478, 93.68 W, 93 %
2026/05/06 20:40:07.578, 93.35 W, 89 %
2026/05/06 20:40:07.678, 93.07 W, 89 %
2026/05/06 20:40:07.778, 91.88 W, 93 %
2026/05/06 20:40:07.878, 94.55 W, 93 %
2026/05/06 20:40:07.978, 94.82 W, 93 %
2026/05/06 20:40:08.078, 95.42 W, 93 %
2026/05/06 20:40:08.178, 94.82 W, 95 %
2026/05/06 20:40:08.279, 95.09 W, 95 %
2026/05/06 20:40:08.379, 96.29 W, 95 %
2026/05/06 20:40:08.479, 95.09 W, 95 %
2026/05/06 20:40:08.579, 96.02 W, 94 %
2026/05/06 20:40:08.679, 96.29 W, 94 %
2026/05/06 20:40:08.779, 95.69 W, 95 %
2026/05/06 20:40:08.879, 96.56 W, 95 %
2026/05/06 20:40:08.979, 96.89 W, 94 %
2026/05/06 20:40:09.079, 97.26 W, 94 %
2026/05/06 20:40:09.179, 97.16 W, 95 %
2026/05/06 20:40:09.279, 95.42 W, 95 %
2026/05/06 20:40:09.380, 96.29 W, 94 %
2026/05/06 20:40:09.480, 95.09 W, 94 %
2026/05/06 20:40:09.580, 96.29 W, 93 %
2026/05/06 20:40:09.680, 96.56 W, 93 %
2026/05/06 20:40:09.780, 96.89 W, 95 %
2026/05/06 20:40:09.880, 96.89 W, 95 %
2026/05/06 20:40:09.980, 96.29 W, 94 %
2026/05/06 20:40:10.080, 96.29 W, 94 %
2026/05/06 20:40:10.180, 96.89 W, 95 %
2026/05/06 20:40:10.280, 95.42 W, 95 %
2026/05/06 20:40:10.380, 97.16 W, 94 %
2026/05/06 20:40:10.480, 96.56 W, 94 %
2026/05/06 20:40:10.581, 96.39 W, 94 %
2026/05/06 20:40:10.681, 96.56 W, 94 %
2026/05/06 20:40:10.781, 96.89 W, 95 %
2026/05/06 20:40:10.881, 97.16 W, 95 %
2026/05/06 20:40:10.981, 97.76 W, 95 %
2026/05/06 20:40:11.081, 96.89 W, 95 %
2026/05/06 20:40:11.181, 97.43 W, 95 %
2026/05/06 20:40:11.281, 97.43 W, 95 %
2026/05/06 20:40:11.381, 96.89 W, 94 %
2026/05/06 20:40:11.481, 97.76 W, 94 %
2026/05/06 20:40:11.581, 97.76 W, 94 %
2026/05/06 20:40:11.682, 97.16 W, 94 %
2026/05/06 20:40:11.782, 97.16 W, 94 %
2026/05/06 20:40:11.882, 96.89 W, 94 %
2026/05/06 20:40:11.982, 96.89 W, 94 %
2026/05/06 20:40:12.082, 97.43 W, 94 %
2026/05/06 20:40:12.182, 97.16 W, 95 %
2026/05/06 20:40:12.282, 97.76 W, 95 %
2026/05/06 20:40:12.382, 97.43 W, 95 %
2026/05/06 20:40:12.482, 97.16 W, 95 %
2026/05/06 20:40:12.582, 97.16 W, 94 %
2026/05/06 20:40:12.682, 97.76 W, 94 %
2026/05/06 20:40:12.782, 97.43 W, 94 %
2026/05/06 20:40:12.882, 96.56 W, 94 %
2026/05/06 20:40:12.983, 97.76 W, 94 %
2026/05/06 20:40:13.083, 97.43 W, 94 %
2026/05/06 20:40:13.183, 96.89 W, 94 %
2026/05/06 20:40:13.283, 97.43 W, 94 %
2026/05/06 20:40:13.383, 97.76 W, 95 %
2026/05/06 20:40:13.483, 97.16 W, 95 %
2026/05/06 20:40:13.583, 96.89 W, 94 %
2026/05/06 20:40:13.683, 97.43 W, 94 %
2026/05/06 20:40:13.783, 96.29 W, 95 %
2026/05/06 20:40:13.883, 97.76 W, 95 %
2026/05/06 20:40:13.983, 97.43 W, 94 %
2026/05/06 20:40:14.083, 96.89 W, 94 %
2026/05/06 20:40:14.183, 97.43 W, 94 %
2026/05/06 20:40:14.283, 97.76 W, 94 %
2026/05/06 20:40:14.384, 98.13 W, 95 %
2026/05/06 20:40:14.484, 96.89 W, 95 %
2026/05/06 20:40:14.584, 97.43 W, 94 %
2026/05/06 20:40:14.684, 97.16 W, 94 %
2026/05/06 20:40:14.784, 96.89 W, 95 %
2026/05/06 20:40:14.884, 97.76 W, 95 %
2026/05/06 20:40:14.984, 98.03 W, 94 %
2026/05/06 20:40:15.084, 95.69 W, 94 %
2026/05/06 20:40:15.184, 98.36 W, 94 %
2026/05/06 20:40:15.284, 98.36 W, 94 %
2026/05/06 20:40:15.384, 97.16 W, 94 %
2026/05/06 20:40:15.484, 96.29 W, 94 %
2026/05/06 20:40:15.584, 97.76 W, 94 %
2026/05/06 20:40:15.685, 97.76 W, 94 %
2026/05/06 20:40:15.785, 98.03 W, 95 %
2026/05/06 20:40:15.885, 97.76 W, 95 %
2026/05/06 20:40:15.985, 97.76 W, 94 %
2026/05/06 20:40:16.085, 97.43 W, 94 %
2026/05/06 20:40:16.185, 98.36 W, 94 %
2026/05/06 20:40:16.285, 97.43 W, 94 %
2026/05/06 20:40:16.385, 98.03 W, 94 %
2026/05/06 20:40:16.485, 97.76 W, 94 %
2026/05/06 20:40:16.585, 98.36 W, 94 %
2026/05/06 20:40:16.685, 98.36 W, 94 %
2026/05/06 20:40:16.785, 98.03 W, 94 %
2026/05/06 20:40:16.885, 96.89 W, 94 %
2026/05/06 20:40:16.986, 97.76 W, 94 %
2026/05/06 20:40:17.086, 98.63 W, 94 %
2026/05/06 20:40:17.186, 97.76 W, 95 %
2026/05/06 20:40:17.286, 98.36 W, 95 %
2026/05/06 20:40:17.386, 98.36 W, 94 %
2026/05/06 20:40:17.486, 97.43 W, 94 %
2026/05/06 20:40:17.586, 98.03 W, 94 %
2026/05/06 20:40:17.686, 98.36 W, 94 %
2026/05/06 20:40:17.786, 98.36 W, 94 %
2026/05/06 20:40:17.886, 98.36 W, 94 %
2026/05/06 20:40:17.986, 98.03 W, 94 %
2026/05/06 20:40:18.086, 96.56 W, 94 %
2026/05/06 20:40:18.186, 97.76 W, 95 %
2026/05/06 20:40:18.286, 97.76 W, 95 %
2026/05/06 20:40:18.387, 97.76 W, 95 %
2026/05/06 20:40:18.487, 97.16 W, 95 %
2026/05/06 20:40:18.587, 96.89 W, 94 %
2026/05/06 20:40:18.687, 97.76 W, 94 %
2026/05/06 20:40:18.787, 98.36 W, 95 %
2026/05/06 20:40:18.887, 97.43 W, 95 %
2026/05/06 20:40:18.987, 97.16 W, 93 %
2026/05/06 20:40:19.087, 97.76 W, 93 %
2026/05/06 20:40:19.187, 98.36 W, 95 %
2026/05/06 20:40:19.287, 96.29 W, 95 %
2026/05/06 20:40:19.387, 96.89 W, 94 %
2026/05/06 20:40:19.487, 97.76 W, 94 %
2026/05/06 20:40:19.587, 98.63 W, 94 %
2026/05/06 20:40:19.688, 97.76 W, 94 %
2026/05/06 20:40:19.788, 97.43 W, 95 %
2026/05/06 20:40:19.888, 97.76 W, 95 %
2026/05/06 20:40:19.988, 97.76 W, 94 %
