timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 10:28:33.736, 60.38 W, 0 %
2025/12/02 10:28:33.846, 60.97 W, 0 %
2025/12/02 10:28:33.947, 60.38 W, 0 %
2025/12/02 10:28:34.047, 61.56 W, 0 %
2025/12/02 10:28:34.147, 61.24 W, 0 %
2025/12/02 10:28:34.247, 60.38 W, 16 %
2025/12/02 10:28:34.347, 60.10 W, 16 %
2025/12/02 10:28:34.447, 60.38 W, 0 %
2025/12/02 10:28:34.547, 60.38 W, 0 %
2025/12/02 10:28:34.647, 60.38 W, 0 %
2025/12/02 10:28:34.747, 60.10 W, 0 %
2025/12/02 10:28:34.848, 60.10 W, 0 %
2025/12/02 10:28:34.948, 60.10 W, 0 %
2025/12/02 10:28:35.048, 60.10 W, 0 %
2025/12/02 10:28:35.148, 60.10 W, 0 %
2025/12/02 10:28:35.248, 60.10 W, 0 %
2025/12/02 10:28:35.348, 60.10 W, 0 %
2025/12/02 10:28:35.448, 60.10 W, 0 %
2025/12/02 10:28:35.548, 60.38 W, 0 %
2025/12/02 10:28:35.649, 64.17 W, 3 %
2025/12/02 10:28:35.749, 60.38 W, 3 %
2025/12/02 10:28:35.849, 60.10 W, 18 %
2025/12/02 10:28:35.949, 60.10 W, 18 %
2025/12/02 10:28:36.049, 60.10 W, 1 %
2025/12/02 10:28:36.150, 60.10 W, 1 %
2025/12/02 10:28:36.250, 60.10 W, 0 %
2025/12/02 10:28:36.350, 60.10 W, 0 %
2025/12/02 10:28:36.450, 60.10 W, 0 %
2025/12/02 10:28:36.550, 60.10 W, 0 %
2025/12/02 10:28:36.650, 62.11 W, 0 %
2025/12/02 10:28:36.750, 99.46 W, 0 %
2025/12/02 10:28:36.850, 100.93 W, 56 %
2025/12/02 10:28:36.951, 100.93 W, 56 %
2025/12/02 10:28:37.051, 99.46 W, 99 %
2025/12/02 10:28:37.151, 99.46 W, 99 %
2025/12/02 10:28:37.251, 99.79 W, 99 %
2025/12/02 10:28:37.351, 100.06 W, 99 %
2025/12/02 10:28:37.451, 98.33 W, 99 %
2025/12/02 10:28:37.551, 100.06 W, 99 %
2025/12/02 10:28:37.651, 98.92 W, 93 %
2025/12/02 10:28:37.752, 99.79 W, 93 %
2025/12/02 10:28:37.852, 101.53 W, 99 %
2025/12/02 10:28:37.952, 97.73 W, 99 %
2025/12/02 10:28:38.052, 101.26 W, 99 %
2025/12/02 10:28:38.152, 86.92 W, 99 %
2025/12/02 10:28:38.252, 100.93 W, 96 %
2025/12/02 10:28:38.352, 100.93 W, 96 %
2025/12/02 10:28:38.452, 99.19 W, 99 %
2025/12/02 10:28:38.553, 99.19 W, 99 %
2025/12/02 10:28:38.653, 97.73 W, 99 %
2025/12/02 10:28:38.753, 97.13 W, 99 %
2025/12/02 10:28:38.853, 99.46 W, 99 %
2025/12/02 10:28:38.953, 100.93 W, 99 %
2025/12/02 10:28:39.053, 101.53 W, 95 %
2025/12/02 10:28:39.153, 101.53 W, 95 %
2025/12/02 10:28:39.253, 99.19 W, 99 %
2025/12/02 10:28:39.353, 100.66 W, 99 %
2025/12/02 10:28:39.454, 100.93 W, 99 %
2025/12/02 10:28:39.554, 100.39 W, 99 %
2025/12/02 10:28:39.654, 100.39 W, 99 %
2025/12/02 10:28:39.754, 98.33 W, 99 %
2025/12/02 10:28:39.854, 99.79 W, 95 %
2025/12/02 10:28:39.954, 97.73 W, 95 %
2025/12/02 10:28:40.054, 101.26 W, 99 %
2025/12/02 10:28:40.154, 100.93 W, 99 %
2025/12/02 10:28:40.255, 97.73 W, 99 %
2025/12/02 10:28:40.355, 97.73 W, 99 %
2025/12/02 10:28:40.455, 96.86 W, 95 %
2025/12/02 10:28:40.555, 101.53 W, 95 %
2025/12/02 10:28:40.655, 100.06 W, 99 %
2025/12/02 10:28:40.755, 98.33 W, 99 %
2025/12/02 10:28:40.855, 100.39 W, 99 %
2025/12/02 10:28:40.955, 101.53 W, 99 %
2025/12/02 10:28:41.055, 101.26 W, 99 %
2025/12/02 10:28:41.156, 85.78 W, 99 %
2025/12/02 10:28:41.256, 99.19 W, 95 %
2025/12/02 10:28:41.356, 99.46 W, 95 %
2025/12/02 10:28:41.456, 99.46 W, 99 %
2025/12/02 10:28:41.556, 99.19 W, 99 %
2025/12/02 10:28:41.656, 98.33 W, 99 %
2025/12/02 10:28:41.756, 101.26 W, 99 %
2025/12/02 10:28:41.856, 100.93 W, 97 %
2025/12/02 10:28:41.957, 100.06 W, 97 %
2025/12/02 10:28:42.057, 100.93 W, 98 %
2025/12/02 10:28:42.157, 98.92 W, 98 %
2025/12/02 10:28:42.257, 98.05 W, 99 %
2025/12/02 10:28:42.357, 101.26 W, 99 %
2025/12/02 10:28:42.457, 101.26 W, 99 %
2025/12/02 10:28:42.557, 100.06 W, 99 %
2025/12/02 10:28:42.657, 96.86 W, 95 %
2025/12/02 10:28:42.757, 100.06 W, 95 %
2025/12/02 10:28:42.858, 100.06 W, 99 %
2025/12/02 10:28:42.958, 99.19 W, 99 %
2025/12/02 10:28:43.058, 99.19 W, 99 %
2025/12/02 10:28:43.158, 99.19 W, 99 %
2025/12/02 10:28:43.258, 101.53 W, 99 %
2025/12/02 10:28:43.358, 82.26 W, 99 %
2025/12/02 10:28:43.458, 99.19 W, 94 %
2025/12/02 10:28:43.558, 98.60 W, 94 %
2025/12/02 10:28:43.658, 100.66 W, 99 %
2025/12/02 10:28:43.759, 100.06 W, 99 %
2025/12/02 10:28:43.859, 101.53 W, 99 %
2025/12/02 10:28:43.959, 101.26 W, 99 %
2025/12/02 10:28:44.059, 99.79 W, 93 %
2025/12/02 10:28:44.159, 96.86 W, 93 %
2025/12/02 10:28:44.259, 101.26 W, 89 %
2025/12/02 10:28:44.359, 100.93 W, 89 %
2025/12/02 10:28:44.460, 99.79 W, 99 %
2025/12/02 10:28:44.560, 101.26 W, 99 %
2025/12/02 10:28:44.660, 100.06 W, 99 %
2025/12/02 10:28:44.760, 101.26 W, 99 %
2025/12/02 10:28:44.860, 97.46 W, 96 %
2025/12/02 10:28:44.960, 99.46 W, 96 %
2025/12/02 10:28:45.060, 98.05 W, 99 %
2025/12/02 10:28:45.160, 100.93 W, 99 %
2025/12/02 10:28:45.260, 99.79 W, 99 %
2025/12/02 10:28:45.361, 101.26 W, 99 %
2025/12/02 10:28:45.461, 100.66 W, 99 %
2025/12/02 10:28:45.561, 81.71 W, 99 %
2025/12/02 10:28:45.661, 97.73 W, 95 %
2025/12/02 10:28:45.761, 98.60 W, 95 %
2025/12/02 10:28:45.861, 97.73 W, 99 %
2025/12/02 10:28:45.961, 101.53 W, 99 %
2025/12/02 10:28:46.061, 100.66 W, 99 %
2025/12/02 10:28:46.162, 100.06 W, 99 %
2025/12/02 10:28:46.262, 100.39 W, 96 %
2025/12/02 10:28:46.362, 99.19 W, 96 %
2025/12/02 10:28:46.462, 98.92 W, 98 %
2025/12/02 10:28:46.562, 98.05 W, 98 %
2025/12/02 10:28:46.662, 100.93 W, 99 %
2025/12/02 10:28:46.762, 101.26 W, 99 %
2025/12/02 10:28:46.862, 100.66 W, 99 %
2025/12/02 10:28:46.963, 100.06 W, 99 %
2025/12/02 10:28:47.063, 98.92 W, 95 %
2025/12/02 10:28:47.163, 99.79 W, 95 %
2025/12/02 10:28:47.263, 101.53 W, 99 %
2025/12/02 10:28:47.363, 98.05 W, 99 %
2025/12/02 10:28:47.463, 101.53 W, 99 %
2025/12/02 10:28:47.563, 100.66 W, 99 %
2025/12/02 10:28:47.663, 99.19 W, 99 %
2025/12/02 10:28:47.763, 92.78 W, 99 %
2025/12/02 10:28:47.864, 99.46 W, 94 %
2025/12/02 10:28:47.964, 99.19 W, 94 %
2025/12/02 10:28:48.064, 98.05 W, 99 %
2025/12/02 10:28:48.164, 97.73 W, 99 %
2025/12/02 10:28:48.264, 99.46 W, 99 %
2025/12/02 10:28:48.364, 97.73 W, 99 %
2025/12/02 10:28:48.464, 87.79 W, 96 %
2025/12/02 10:28:48.564, 101.53 W, 96 %
2025/12/02 10:28:48.665, 101.26 W, 99 %
2025/12/02 10:28:48.765, 99.79 W, 99 %
2025/12/02 10:28:48.865, 98.05 W, 99 %
2025/12/02 10:28:48.965, 101.26 W, 99 %
2025/12/02 10:28:49.065, 100.93 W, 99 %
2025/12/02 10:28:49.165, 99.19 W, 99 %
2025/12/02 10:28:49.265, 100.93 W, 95 %
2025/12/02 10:28:49.365, 100.06 W, 95 %
2025/12/02 10:28:49.465, 99.19 W, 99 %
2025/12/02 10:28:49.566, 98.05 W, 99 %
2025/12/02 10:28:49.666, 100.39 W, 99 %
2025/12/02 10:28:49.766, 99.19 W, 99 %
2025/12/02 10:28:49.866, 100.06 W, 99 %
2025/12/02 10:28:49.966, 99.19 W, 99 %
2025/12/02 10:28:50.066, 98.60 W, 95 %
2025/12/02 10:28:50.166, 100.93 W, 95 %
2025/12/02 10:28:50.266, 100.39 W, 99 %
2025/12/02 10:28:50.367, 100.66 W, 99 %
2025/12/02 10:28:50.467, 100.93 W, 99 %
2025/12/02 10:28:50.567, 100.06 W, 99 %
2025/12/02 10:28:50.667, 82.58 W, 95 %
2025/12/02 10:28:50.767, 101.26 W, 95 %
2025/12/02 10:28:50.867, 99.46 W, 99 %
2025/12/02 10:28:50.967, 98.60 W, 99 %
2025/12/02 10:28:51.067, 98.33 W, 99 %
2025/12/02 10:28:51.167, 101.53 W, 99 %
2025/12/02 10:28:51.268, 100.66 W, 99 %
2025/12/02 10:28:51.368, 99.46 W, 99 %
2025/12/02 10:28:51.468, 100.39 W, 85 %
2025/12/02 10:28:51.568, 100.93 W, 85 %
2025/12/02 10:28:51.668, 100.66 W, 99 %
2025/12/02 10:28:51.768, 98.60 W, 99 %
2025/12/02 10:28:51.868, 100.06 W, 99 %
2025/12/02 10:28:51.968, 101.53 W, 99 %
2025/12/02 10:28:52.069, 100.93 W, 99 %
2025/12/02 10:28:52.169, 98.05 W, 99 %
2025/12/02 10:28:52.269, 97.46 W, 95 %
2025/12/02 10:28:52.369, 101.26 W, 95 %
2025/12/02 10:28:52.469, 100.93 W, 99 %
2025/12/02 10:28:52.569, 100.93 W, 99 %
2025/12/02 10:28:52.669, 101.53 W, 99 %
2025/12/02 10:28:52.769, 97.73 W, 99 %
2025/12/02 10:28:52.870, 86.92 W, 94 %
2025/12/02 10:28:52.970, 98.92 W, 94 %
2025/12/02 10:28:53.070, 99.46 W, 99 %
2025/12/02 10:28:53.170, 99.19 W, 99 %
2025/12/02 10:28:53.270, 98.05 W, 99 %
2025/12/02 10:28:53.370, 101.80 W, 99 %
2025/12/02 10:28:53.470, 101.26 W, 99 %
2025/12/02 10:28:53.570, 99.79 W, 99 %
2025/12/02 10:28:53.671, 98.33 W, 95 %
2025/12/02 10:28:53.771, 100.06 W, 95 %
2025/12/02 10:28:53.871, 99.46 W, 99 %
2025/12/02 10:28:53.971, 101.53 W, 99 %
2025/12/02 10:28:54.071, 100.06 W, 99 %
2025/12/02 10:28:54.171, 99.19 W, 99 %
2025/12/02 10:28:54.271, 100.06 W, 99 %
