timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 14:47:32.408, 109.69 W, 41 %
2025/12/03 14:47:32.511, 105.72 W, 41 %
2025/12/03 14:47:32.611, 99.67 W, 6 %
2025/12/03 14:47:32.711, 94.05 W, 6 %
2025/12/03 14:47:32.812, 88.15 W, 10 %
2025/12/03 14:47:32.912, 82.14 W, 10 %
2025/12/03 14:47:33.012, 76.16 W, 0 %
2025/12/03 14:47:33.112, 70.14 W, 0 %
2025/12/03 14:47:33.212, 64.00 W, 0 %
2025/12/03 14:47:33.312, 63.62 W, 0 %
2025/12/03 14:47:33.412, 62.95 W, 0 %
2025/12/03 14:47:33.513, 62.75 W, 0 %
2025/12/03 14:47:33.613, 62.71 W, 0 %
2025/12/03 14:47:33.713, 62.66 W, 0 %
2025/12/03 14:47:33.813, 62.39 W, 0 %
2025/12/03 14:47:33.913, 62.36 W, 0 %
2025/12/03 14:47:34.013, 62.33 W, 0 %
2025/12/03 14:47:34.113, 62.39 W, 0 %
2025/12/03 14:47:34.214, 62.62 W, 67 %
2025/12/03 14:47:34.314, 62.87 W, 67 %
2025/12/03 14:47:34.414, 62.94 W, 65 %
2025/12/03 14:47:34.514, 62.92 W, 65 %
2025/12/03 14:47:34.614, 62.92 W, 1 %
2025/12/03 14:47:34.714, 62.89 W, 1 %
2025/12/03 14:47:34.814, 62.88 W, 0 %
2025/12/03 14:47:34.915, 62.87 W, 0 %
2025/12/03 14:47:35.015, 62.85 W, 0 %
2025/12/03 14:47:35.115, 62.82 W, 0 %
2025/12/03 14:47:35.215, 62.72 W, 0 %
2025/12/03 14:47:35.315, 62.48 W, 0 %
2025/12/03 14:47:35.415, 67.57 W, 45 %
2025/12/03 14:47:35.515, 73.42 W, 45 %
2025/12/03 14:47:35.616, 79.24 W, 100 %
2025/12/03 14:47:35.716, 85.08 W, 100 %
2025/12/03 14:47:35.816, 90.82 W, 100 %
2025/12/03 14:47:35.916, 96.54 W, 100 %
2025/12/03 14:47:36.016, 102.62 W, 100 %
2025/12/03 14:47:36.116, 108.65 W, 100 %
2025/12/03 14:47:36.216, 114.59 W, 100 %
2025/12/03 14:47:36.317, 120.46 W, 100 %
2025/12/03 14:47:36.417, 126.17 W, 100 %
2025/12/03 14:47:36.517, 126.70 W, 100 %
2025/12/03 14:47:36.617, 126.60 W, 100 %
2025/12/03 14:47:36.717, 126.78 W, 100 %
2025/12/03 14:47:36.817, 126.72 W, 100 %
2025/12/03 14:47:36.917, 126.85 W, 100 %
2025/12/03 14:47:37.018, 127.01 W, 100 %
2025/12/03 14:47:37.118, 126.91 W, 100 %
2025/12/03 14:47:37.218, 126.68 W, 100 %
2025/12/03 14:47:37.318, 126.85 W, 100 %
2025/12/03 14:47:37.418, 126.95 W, 100 %
2025/12/03 14:47:37.518, 126.99 W, 100 %
2025/12/03 14:47:37.618, 127.02 W, 100 %
2025/12/03 14:47:37.719, 127.08 W, 100 %
2025/12/03 14:47:37.819, 126.92 W, 100 %
2025/12/03 14:47:37.919, 126.79 W, 100 %
2025/12/03 14:47:38.019, 126.99 W, 100 %
2025/12/03 14:47:38.119, 126.93 W, 100 %
2025/12/03 14:47:38.219, 126.90 W, 100 %
2025/12/03 14:47:38.319, 126.99 W, 100 %
2025/12/03 14:47:38.420, 126.78 W, 100 %
2025/12/03 14:47:38.520, 126.57 W, 100 %
2025/12/03 14:47:38.620, 126.51 W, 100 %
2025/12/03 14:47:38.720, 126.33 W, 100 %
2025/12/03 14:47:38.820, 126.10 W, 100 %
2025/12/03 14:47:38.920, 126.26 W, 100 %
