timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 15:12:04.308, 80.74 W, 58 %
2025/12/03 15:12:04.411, 78.80 W, 0 %
2025/12/03 15:12:04.511, 76.71 W, 0 %
2025/12/03 15:12:04.611, 74.49 W, 10 %
2025/12/03 15:12:04.711, 72.55 W, 10 %
2025/12/03 15:12:04.812, 70.58 W, 100 %
2025/12/03 15:12:04.912, 68.43 W, 100 %
2025/12/03 15:12:05.012, 68.40 W, 44 %
2025/12/03 15:12:05.112, 68.42 W, 44 %
2025/12/03 15:12:05.212, 68.37 W, 97 %
2025/12/03 15:12:05.312, 70.34 W, 97 %
2025/12/03 15:12:05.412, 72.44 W, 97 %
2025/12/03 15:12:05.512, 74.50 W, 97 %
2025/12/03 15:12:05.612, 76.55 W, 97 %
2025/12/03 15:12:05.712, 78.71 W, 97 %
2025/12/03 15:12:05.813, 80.62 W, 97 %
2025/12/03 15:12:05.913, 82.51 W, 97 %
2025/12/03 15:12:06.013, 84.64 W, 97 %
2025/12/03 15:12:06.113, 84.75 W, 97 %
2025/12/03 15:12:06.213, 84.76 W, 97 %
2025/12/03 15:12:06.313, 84.76 W, 97 %
2025/12/03 15:12:06.413, 84.74 W, 97 %
2025/12/03 15:12:06.513, 84.75 W, 97 %
2025/12/03 15:12:06.613, 84.76 W, 97 %
2025/12/03 15:12:06.713, 84.74 W, 97 %
2025/12/03 15:12:06.814, 84.76 W, 97 %
2025/12/03 15:12:06.914, 84.78 W, 97 %
2025/12/03 15:12:07.014, 84.81 W, 97 %
2025/12/03 15:12:07.114, 84.15 W, 97 %
2025/12/03 15:12:07.214, 84.17 W, 97 %
2025/12/03 15:12:07.314, 84.16 W, 97 %
2025/12/03 15:12:07.414, 84.17 W, 97 %
2025/12/03 15:12:07.514, 84.20 W, 97 %
2025/12/03 15:12:07.614, 84.25 W, 96 %
2025/12/03 15:12:07.714, 84.27 W, 96 %
2025/12/03 15:12:07.815, 84.32 W, 97 %
2025/12/03 15:12:07.915, 84.34 W, 97 %
2025/12/03 15:12:08.015, 84.35 W, 97 %
2025/12/03 15:12:08.115, 84.36 W, 97 %
2025/12/03 15:12:08.215, 85.06 W, 97 %
2025/12/03 15:12:08.315, 85.07 W, 97 %
2025/12/03 15:12:08.415, 85.07 W, 97 %
2025/12/03 15:12:08.515, 85.06 W, 97 %
2025/12/03 15:12:08.615, 85.03 W, 97 %
2025/12/03 15:12:08.715, 84.99 W, 97 %
2025/12/03 15:12:08.816, 84.97 W, 97 %
