timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 14:37:10.350, 63.83 W, 0 %
2025/12/03 14:37:10.452, 61.13 W, 0 %
2025/12/03 14:37:10.552, 61.15 W, 0 %
2025/12/03 14:37:10.652, 61.11 W, 1 %
2025/12/03 14:37:10.752, 61.11 W, 1 %
2025/12/03 14:37:10.852, 61.11 W, 0 %
2025/12/03 14:37:10.953, 61.10 W, 0 %
2025/12/03 14:37:11.053, 61.09 W, 0 %
2025/12/03 14:37:11.153, 61.08 W, 0 %
2025/12/03 14:37:11.253, 61.05 W, 0 %
2025/12/03 14:37:11.353, 61.05 W, 0 %
2025/12/03 14:37:11.453, 61.05 W, 0 %
2025/12/03 14:37:11.553, 61.05 W, 0 %
2025/12/03 14:37:11.654, 60.92 W, 0 %
2025/12/03 14:37:11.754, 60.78 W, 0 %
2025/12/03 14:37:11.854, 60.76 W, 0 %
2025/12/03 14:37:11.954, 60.75 W, 0 %
2025/12/03 14:37:12.054, 60.75 W, 0 %
2025/12/03 14:37:12.154, 60.81 W, 0 %
2025/12/03 14:37:12.254, 61.07 W, 100 %
2025/12/03 14:37:12.355, 61.29 W, 100 %
2025/12/03 14:37:12.455, 61.46 W, 30 %
2025/12/03 14:37:12.555, 61.45 W, 30 %
2025/12/03 14:37:12.655, 61.45 W, 1 %
2025/12/03 14:37:12.755, 61.44 W, 1 %
2025/12/03 14:37:12.855, 61.44 W, 0 %
2025/12/03 14:37:12.955, 61.44 W, 0 %
2025/12/03 14:37:13.056, 61.43 W, 0 %
2025/12/03 14:37:13.156, 61.42 W, 0 %
2025/12/03 14:37:13.256, 61.36 W, 0 %
2025/12/03 14:37:13.356, 61.11 W, 0 %
2025/12/03 14:37:13.456, 66.12 W, 46 %
2025/12/03 14:37:13.556, 71.95 W, 46 %
2025/12/03 14:37:13.656, 77.90 W, 100 %
2025/12/03 14:37:13.757, 83.75 W, 100 %
2025/12/03 14:37:13.857, 89.49 W, 100 %
2025/12/03 14:37:13.957, 95.28 W, 100 %
2025/12/03 14:37:14.057, 101.37 W, 100 %
2025/12/03 14:37:14.157, 107.35 W, 100 %
2025/12/03 14:37:14.257, 113.16 W, 87 %
2025/12/03 14:37:14.357, 119.13 W, 87 %
2025/12/03 14:37:14.458, 124.99 W, 100 %
2025/12/03 14:37:14.558, 125.50 W, 100 %
2025/12/03 14:37:14.658, 125.62 W, 100 %
2025/12/03 14:37:14.758, 125.72 W, 100 %
2025/12/03 14:37:14.858, 125.76 W, 100 %
2025/12/03 14:37:14.958, 125.90 W, 100 %
2025/12/03 14:37:15.058, 126.00 W, 92 %
2025/12/03 14:37:15.159, 125.71 W, 92 %
2025/12/03 14:37:15.259, 125.50 W, 100 %
2025/12/03 14:37:15.359, 125.81 W, 100 %
2025/12/03 14:37:15.459, 125.84 W, 100 %
2025/12/03 14:37:15.559, 125.74 W, 100 %
2025/12/03 14:37:15.659, 125.89 W, 100 %
2025/12/03 14:37:15.759, 124.40 W, 100 %
2025/12/03 14:37:15.860, 124.04 W, 99 %
2025/12/03 14:37:15.960, 124.28 W, 99 %
2025/12/03 14:37:16.060, 124.41 W, 100 %
2025/12/03 14:37:16.160, 124.53 W, 100 %
2025/12/03 14:37:16.260, 124.53 W, 100 %
2025/12/03 14:37:16.360, 124.68 W, 100 %
2025/12/03 14:37:16.460, 124.46 W, 100 %
2025/12/03 14:37:16.561, 123.99 W, 100 %
2025/12/03 14:37:16.661, 124.22 W, 100 %
2025/12/03 14:37:16.761, 124.21 W, 100 %
2025/12/03 14:37:16.861, 125.38 W, 100 %
2025/12/03 14:37:16.961, 125.84 W, 100 %
2025/12/03 14:37:17.061, 125.67 W, 100 %
2025/12/03 14:37:17.161, 125.63 W, 100 %
2025/12/03 14:37:17.262, 125.49 W, 100 %
