timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 15:39:58.079, 106.45 W, 52 %
2025/12/03 15:39:58.181, 99.51 W, 10 %
2025/12/03 15:39:58.282, 93.48 W, 10 %
2025/12/03 15:39:58.382, 86.63 W, 0 %
2025/12/03 15:39:58.482, 80.21 W, 0 %
2025/12/03 15:39:58.582, 73.26 W, 0 %
2025/12/03 15:39:58.682, 66.56 W, 0 %
2025/12/03 15:39:58.782, 63.92 W, 0 %
2025/12/03 15:39:58.882, 63.81 W, 0 %
2025/12/03 15:39:58.983, 63.12 W, 0 %
2025/12/03 15:39:59.083, 63.06 W, 0 %
2025/12/03 15:39:59.183, 62.93 W, 0 %
2025/12/03 15:39:59.283, 62.87 W, 0 %
2025/12/03 15:39:59.383, 62.67 W, 0 %
2025/12/03 15:39:59.483, 62.67 W, 0 %
2025/12/03 15:39:59.583, 62.46 W, 0 %
2025/12/03 15:39:59.684, 62.45 W, 0 %
2025/12/03 15:39:59.784, 62.43 W, 0 %
2025/12/03 15:39:59.884, 62.40 W, 0 %
2025/12/03 15:39:59.984, 62.37 W, 0 %
2025/12/03 15:40:00.084, 62.37 W, 0 %
2025/12/03 15:40:00.184, 62.34 W, 0 %
2025/12/03 15:40:00.284, 62.32 W, 0 %
2025/12/03 15:40:00.385, 62.30 W, 0 %
2025/12/03 15:40:00.485, 62.29 W, 0 %
2025/12/03 15:40:00.585, 62.28 W, 0 %
2025/12/03 15:40:00.685, 62.28 W, 0 %
2025/12/03 15:40:00.785, 62.28 W, 0 %
2025/12/03 15:40:00.885, 62.28 W, 0 %
2025/12/03 15:40:00.985, 62.28 W, 0 %
2025/12/03 15:40:01.086, 62.28 W, 0 %
2025/12/03 15:40:01.186, 62.28 W, 0 %
2025/12/03 15:40:01.286, 62.28 W, 0 %
2025/12/03 15:40:01.386, 62.28 W, 0 %
2025/12/03 15:40:01.486, 62.28 W, 0 %
2025/12/03 15:40:01.586, 62.00 W, 0 %
2025/12/03 15:40:01.686, 62.00 W, 0 %
2025/12/03 15:40:01.787, 62.10 W, 0 %
2025/12/03 15:40:01.887, 62.12 W, 0 %
2025/12/03 15:40:01.987, 62.31 W, 77 %
2025/12/03 15:40:02.087, 62.49 W, 77 %
2025/12/03 15:40:02.187, 62.47 W, 55 %
2025/12/03 15:40:02.287, 62.47 W, 55 %
2025/12/03 15:40:02.387, 62.44 W, 0 %
2025/12/03 15:40:02.488, 62.42 W, 0 %
2025/12/03 15:40:02.588, 62.40 W, 2 %
2025/12/03 15:40:02.688, 62.75 W, 2 %
2025/12/03 15:40:02.788, 62.68 W, 0 %
2025/12/03 15:40:02.888, 62.61 W, 0 %
2025/12/03 15:40:02.988, 62.57 W, 0 %
2025/12/03 15:40:03.089, 62.29 W, 0 %
2025/12/03 15:40:03.189, 62.02 W, 0 %
2025/12/03 15:40:03.289, 61.97 W, 0 %
2025/12/03 15:40:03.389, 61.92 W, 0 %
2025/12/03 15:40:03.489, 61.91 W, 0 %
2025/12/03 15:40:03.589, 61.89 W, 0 %
2025/12/03 15:40:03.689, 61.89 W, 0 %
2025/12/03 15:40:03.790, 61.89 W, 0 %
2025/12/03 15:40:03.890, 61.89 W, 0 %
