timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:27:54.263, 56.19 W, 98 %
2026/05/11 14:27:54.367, 56.46 W, 100 %
2026/05/11 14:27:54.467, 56.19 W, 100 %
2026/05/11 14:27:54.567, 56.25 W, 100 %
2026/05/11 14:27:54.667, 56.25 W, 100 %
2026/05/11 14:27:54.767, 56.19 W, 100 %
2026/05/11 14:27:54.868, 56.19 W, 100 %
2026/05/11 14:27:54.968, 56.25 W, 100 %
2026/05/11 14:27:55.068, 56.78 W, 100 %
2026/05/11 14:27:55.168, 56.84 W, 97 %
2026/05/11 14:27:55.268, 56.78 W, 97 %
2026/05/11 14:27:55.368, 56.84 W, 94 %
2026/05/11 14:27:55.468, 57.11 W, 94 %
2026/05/11 14:27:55.569, 57.05 W, 100 %
2026/05/11 14:27:55.669, 57.05 W, 100 %
2026/05/11 14:27:55.769, 57.05 W, 100 %
2026/05/11 14:27:55.869, 55.91 W, 100 %
2026/05/11 14:27:55.969, 56.84 W, 86 %
2026/05/11 14:27:56.069, 55.38 W, 86 %
2026/05/11 14:27:56.169, 73.36 W, 48 %
2026/05/11 14:27:56.270, 142.11 W, 48 %
2026/05/11 14:27:56.370, 105.11 W, 99 %
2026/05/11 14:27:56.470, 105.38 W, 99 %
2026/05/11 14:27:56.570, 105.38 W, 100 %
2026/05/11 14:27:56.670, 105.38 W, 100 %
2026/05/11 14:27:56.770, 105.38 W, 100 %
2026/05/11 14:27:56.870, 105.38 W, 100 %
2026/05/11 14:27:56.971, 105.38 W, 100 %
2026/05/11 14:27:57.071, 105.71 W, 100 %
2026/05/11 14:27:57.171, 105.71 W, 100 %
2026/05/11 14:27:57.271, 105.38 W, 100 %
2026/05/11 14:27:57.371, 105.38 W, 100 %
2026/05/11 14:27:57.471, 105.38 W, 100 %
2026/05/11 14:27:57.571, 106.25 W, 100 %
2026/05/11 14:27:57.672, 105.38 W, 100 %
2026/05/11 14:27:57.772, 105.38 W, 100 %
2026/05/11 14:27:57.872, 105.38 W, 100 %
2026/05/11 14:27:57.972, 105.38 W, 100 %
2026/05/11 14:27:58.072, 105.38 W, 100 %
2026/05/11 14:27:58.172, 105.38 W, 100 %
2026/05/11 14:27:58.272, 105.38 W, 100 %
2026/05/11 14:27:58.373, 105.71 W, 100 %
2026/05/11 14:27:58.473, 105.71 W, 100 %
2026/05/11 14:27:58.573, 105.71 W, 100 %
2026/05/11 14:27:58.673, 105.38 W, 100 %
2026/05/11 14:27:58.773, 105.71 W, 100 %
2026/05/11 14:27:58.873, 106.25 W, 100 %
2026/05/11 14:27:58.973, 105.71 W, 100 %
2026/05/11 14:27:59.074, 105.71 W, 100 %
2026/05/11 14:27:59.174, 105.71 W, 100 %
2026/05/11 14:27:59.274, 105.71 W, 100 %
2026/05/11 14:27:59.374, 105.71 W, 100 %
2026/05/11 14:27:59.474, 105.71 W, 100 %
2026/05/11 14:27:59.574, 105.38 W, 100 %
2026/05/11 14:27:59.674, 105.71 W, 100 %
2026/05/11 14:27:59.774, 105.71 W, 100 %
2026/05/11 14:27:59.875, 105.71 W, 100 %
2026/05/11 14:27:59.975, 105.71 W, 100 %
2026/05/11 14:28:00.075, 105.71 W, 100 %
2026/05/11 14:28:00.175, 105.71 W, 100 %
2026/05/11 14:28:00.275, 105.71 W, 100 %
2026/05/11 14:28:00.376, 105.71 W, 100 %
2026/05/11 14:28:00.476, 105.71 W, 100 %
2026/05/11 14:28:00.576, 105.71 W, 100 %
2026/05/11 14:28:00.676, 105.71 W, 100 %
2026/05/11 14:28:00.776, 105.71 W, 100 %
2026/05/11 14:28:00.876, 105.71 W, 100 %
2026/05/11 14:28:00.976, 105.71 W, 100 %
2026/05/11 14:28:01.077, 105.71 W, 100 %
2026/05/11 14:28:01.177, 105.71 W, 100 %
2026/05/11 14:28:01.277, 105.71 W, 100 %
2026/05/11 14:28:01.377, 105.71 W, 100 %
2026/05/11 14:28:01.477, 105.97 W, 100 %
2026/05/11 14:28:01.577, 105.71 W, 100 %
2026/05/11 14:28:01.677, 105.71 W, 100 %
2026/05/11 14:28:01.778, 105.71 W, 100 %
2026/05/11 14:28:01.878, 105.71 W, 100 %
2026/05/11 14:28:01.978, 105.71 W, 100 %
2026/05/11 14:28:02.078, 105.71 W, 100 %
2026/05/11 14:28:02.178, 105.71 W, 100 %
2026/05/11 14:28:02.278, 105.71 W, 100 %
2026/05/11 14:28:02.378, 105.71 W, 100 %
2026/05/11 14:28:02.479, 105.71 W, 100 %
2026/05/11 14:28:02.579, 105.71 W, 100 %
2026/05/11 14:28:02.679, 105.71 W, 100 %
2026/05/11 14:28:02.779, 105.97 W, 100 %
2026/05/11 14:28:02.879, 105.71 W, 100 %
2026/05/11 14:28:02.979, 105.71 W, 100 %
2026/05/11 14:28:03.079, 105.71 W, 100 %
2026/05/11 14:28:03.179, 106.25 W, 100 %
2026/05/11 14:28:03.280, 105.71 W, 100 %
2026/05/11 14:28:03.380, 105.71 W, 100 %
2026/05/11 14:28:03.480, 105.71 W, 100 %
2026/05/11 14:28:03.580, 105.71 W, 100 %
2026/05/11 14:28:03.680, 105.71 W, 100 %
2026/05/11 14:28:03.780, 105.71 W, 100 %
2026/05/11 14:28:03.880, 105.71 W, 100 %
2026/05/11 14:28:03.981, 105.71 W, 100 %
2026/05/11 14:28:04.081, 105.71 W, 100 %
2026/05/11 14:28:04.181, 105.71 W, 100 %
2026/05/11 14:28:04.281, 105.71 W, 100 %
2026/05/11 14:28:04.381, 105.71 W, 100 %
2026/05/11 14:28:04.481, 105.71 W, 100 %
2026/05/11 14:28:04.581, 105.97 W, 100 %
2026/05/11 14:28:04.682, 105.71 W, 100 %
2026/05/11 14:28:04.782, 105.71 W, 100 %
2026/05/11 14:28:04.882, 105.71 W, 100 %
2026/05/11 14:28:04.982, 105.71 W, 100 %
2026/05/11 14:28:05.082, 105.71 W, 100 %
2026/05/11 14:28:05.182, 105.71 W, 100 %
2026/05/11 14:28:05.283, 105.71 W, 100 %
2026/05/11 14:28:05.383, 105.71 W, 100 %
2026/05/11 14:28:05.483, 105.71 W, 100 %
2026/05/11 14:28:05.583, 105.60 W, 100 %
2026/05/11 14:28:05.683, 105.71 W, 100 %
2026/05/11 14:28:05.783, 105.71 W, 100 %
2026/05/11 14:28:05.883, 106.57 W, 100 %
2026/05/11 14:28:05.984, 105.71 W, 100 %
2026/05/11 14:28:06.084, 105.71 W, 100 %
2026/05/11 14:28:06.184, 105.71 W, 100 %
2026/05/11 14:28:06.284, 105.71 W, 100 %
2026/05/11 14:28:06.384, 105.71 W, 100 %
2026/05/11 14:28:06.484, 105.71 W, 100 %
2026/05/11 14:28:06.584, 105.71 W, 100 %
2026/05/11 14:28:06.684, 105.71 W, 100 %
2026/05/11 14:28:06.785, 105.71 W, 100 %
2026/05/11 14:28:06.885, 105.71 W, 100 %
2026/05/11 14:28:06.985, 105.71 W, 100 %
2026/05/11 14:28:07.085, 105.71 W, 100 %
2026/05/11 14:28:07.185, 106.25 W, 100 %
2026/05/11 14:28:07.285, 105.71 W, 100 %
2026/05/11 14:28:07.385, 105.71 W, 100 %
2026/05/11 14:28:07.486, 105.71 W, 100 %
2026/05/11 14:28:07.586, 105.71 W, 100 %
2026/05/11 14:28:07.686, 105.71 W, 100 %
2026/05/11 14:28:07.786, 105.71 W, 100 %
2026/05/11 14:28:07.886, 105.71 W, 100 %
2026/05/11 14:28:07.986, 105.81 W, 100 %
2026/05/11 14:28:08.086, 105.71 W, 100 %
2026/05/11 14:28:08.187, 105.71 W, 100 %
2026/05/11 14:28:08.287, 105.71 W, 100 %
2026/05/11 14:28:08.387, 105.71 W, 100 %
2026/05/11 14:28:08.487, 106.25 W, 100 %
2026/05/11 14:28:08.587, 105.71 W, 100 %
2026/05/11 14:28:08.687, 105.71 W, 100 %
2026/05/11 14:28:08.787, 105.71 W, 100 %
2026/05/11 14:28:08.888, 105.71 W, 100 %
2026/05/11 14:28:08.988, 105.71 W, 100 %
2026/05/11 14:28:09.088, 105.71 W, 100 %
2026/05/11 14:28:09.188, 105.71 W, 100 %
2026/05/11 14:28:09.288, 105.71 W, 100 %
2026/05/11 14:28:09.388, 105.71 W, 100 %
2026/05/11 14:28:09.488, 105.71 W, 100 %
2026/05/11 14:28:09.589, 105.71 W, 100 %
2026/05/11 14:28:09.689, 105.71 W, 100 %
2026/05/11 14:28:09.789, 105.97 W, 100 %
2026/05/11 14:28:09.889, 105.60 W, 100 %
2026/05/11 14:28:09.989, 105.71 W, 100 %
2026/05/11 14:28:10.089, 105.71 W, 100 %
2026/05/11 14:28:10.189, 105.97 W, 100 %
2026/05/11 14:28:10.290, 105.71 W, 100 %
2026/05/11 14:28:10.390, 105.71 W, 100 %
2026/05/11 14:28:10.490, 105.71 W, 100 %
2026/05/11 14:28:10.590, 105.81 W, 100 %
2026/05/11 14:28:10.690, 105.71 W, 100 %
2026/05/11 14:28:10.791, 105.71 W, 100 %
2026/05/11 14:28:10.891, 105.71 W, 100 %
2026/05/11 14:28:10.991, 105.71 W, 100 %
2026/05/11 14:28:11.091, 105.97 W, 100 %
2026/05/11 14:28:11.191, 105.71 W, 100 %
2026/05/11 14:28:11.291, 105.71 W, 100 %
2026/05/11 14:28:11.391, 105.71 W, 100 %
2026/05/11 14:28:11.492, 105.97 W, 100 %
2026/05/11 14:28:11.592, 105.71 W, 100 %
2026/05/11 14:28:11.692, 105.71 W, 100 %
2026/05/11 14:28:11.792, 105.71 W, 100 %
2026/05/11 14:28:11.892, 105.71 W, 100 %
2026/05/11 14:28:11.992, 105.71 W, 100 %
2026/05/11 14:28:12.092, 105.71 W, 100 %
2026/05/11 14:28:12.193, 105.71 W, 100 %
2026/05/11 14:28:12.293, 105.71 W, 100 %
2026/05/11 14:28:12.393, 105.97 W, 100 %
2026/05/11 14:28:12.493, 105.71 W, 100 %
2026/05/11 14:28:12.593, 105.71 W, 100 %
2026/05/11 14:28:12.693, 105.71 W, 100 %
2026/05/11 14:28:12.793, 105.97 W, 100 %
2026/05/11 14:28:12.894, 105.71 W, 100 %
2026/05/11 14:28:12.994, 105.71 W, 100 %
2026/05/11 14:28:13.094, 105.71 W, 100 %
2026/05/11 14:28:13.194, 105.71 W, 100 %
2026/05/11 14:28:13.294, 105.71 W, 100 %
2026/05/11 14:28:13.394, 105.60 W, 100 %
2026/05/11 14:28:13.495, 105.71 W, 100 %
2026/05/11 14:28:13.595, 105.71 W, 100 %
2026/05/11 14:28:13.695, 105.97 W, 100 %
2026/05/11 14:28:13.795, 105.71 W, 100 %
2026/05/11 14:28:13.895, 105.71 W, 100 %
2026/05/11 14:28:13.995, 105.71 W, 100 %
2026/05/11 14:28:14.095, 106.57 W, 100 %
2026/05/11 14:28:14.195, 105.71 W, 100 %
2026/05/11 14:28:14.296, 105.71 W, 100 %
2026/05/11 14:28:14.396, 105.71 W, 100 %
2026/05/11 14:28:14.496, 105.71 W, 100 %
2026/05/11 14:28:14.596, 105.71 W, 100 %
2026/05/11 14:28:14.696, 105.71 W, 100 %
2026/05/11 14:28:14.796, 105.71 W, 100 %
2026/05/11 14:28:14.897, 105.81 W, 100 %
2026/05/11 14:28:14.997, 105.97 W, 100 %
2026/05/11 14:28:15.097, 105.60 W, 100 %
2026/05/11 14:28:15.197, 105.71 W, 100 %
2026/05/11 14:28:15.297, 105.71 W, 100 %
2026/05/11 14:28:15.397, 106.25 W, 100 %
2026/05/11 14:28:15.497, 105.71 W, 100 %
2026/05/11 14:28:15.598, 105.71 W, 100 %
2026/05/11 14:28:15.698, 105.71 W, 100 %
