timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:27:53.426, 520.36 W, 87 %
2026/05/11 16:27:53.526, 476.15 W, 100 %
2026/05/11 16:27:53.626, 433.68 W, 100 %
2026/05/11 16:27:53.727, 387.18 W, 0 %
2026/05/11 16:27:53.827, 335.44 W, 0 %
2026/05/11 16:27:53.927, 293.94 W, 0 %
2026/05/11 16:27:54.027, 247.24 W, 0 %
2026/05/11 16:27:54.127, 247.24 W, 0 %
2026/05/11 16:27:54.227, 152.71 W, 0 %
2026/05/11 16:27:54.327, 129.59 W, 1 %
2026/05/11 16:27:54.428, 126.74 W, 1 %
2026/05/11 16:27:54.528, 127.62 W, 4 %
2026/05/11 16:27:54.628, 144.67 W, 4 %
2026/05/11 16:27:54.728, 203.28 W, 78 %
2026/05/11 16:27:54.828, 257.36 W, 78 %
2026/05/11 16:27:54.928, 311.63 W, 100 %
2026/05/11 16:27:55.028, 365.92 W, 100 %
2026/05/11 16:27:55.129, 414.18 W, 100 %
2026/05/11 16:27:55.229, 474.34 W, 100 %
2026/05/11 16:27:55.329, 528.73 W, 100 %
2026/05/11 16:27:55.429, 568.54 W, 100 %
2026/05/11 16:27:55.529, 595.34 W, 100 %
2026/05/11 16:27:55.629, 607.24 W, 100 %
2026/05/11 16:27:55.729, 604.77 W, 100 %
2026/05/11 16:27:55.830, 600.05 W, 100 %
2026/05/11 16:27:55.930, 598.17 W, 100 %
2026/05/11 16:27:56.030, 595.48 W, 100 %
2026/05/11 16:27:56.130, 594.52 W, 100 %
2026/05/11 16:27:56.230, 594.96 W, 100 %
2026/05/11 16:27:56.330, 588.54 W, 100 %
2026/05/11 16:27:56.431, 592.56 W, 100 %
2026/05/11 16:27:56.531, 598.44 W, 100 %
2026/05/11 16:27:56.631, 602.27 W, 100 %
2026/05/11 16:27:56.731, 600.89 W, 100 %
2026/05/11 16:27:56.831, 600.34 W, 100 %
2026/05/11 16:27:56.931, 599.37 W, 100 %
2026/05/11 16:27:57.031, 598.95 W, 100 %
2026/05/11 16:27:57.132, 598.22 W, 100 %
2026/05/11 16:27:57.232, 595.48 W, 100 %
2026/05/11 16:27:57.332, 593.07 W, 100 %
2026/05/11 16:27:57.432, 593.35 W, 100 %
2026/05/11 16:27:57.532, 597.81 W, 100 %
2026/05/11 16:27:57.632, 600.93 W, 100 %
2026/05/11 16:27:57.732, 600.96 W, 100 %
2026/05/11 16:27:57.833, 599.64 W, 100 %
2026/05/11 16:27:57.933, 598.59 W, 100 %
2026/05/11 16:27:58.033, 598.13 W, 100 %
2026/05/11 16:27:58.133, 597.22 W, 100 %
2026/05/11 16:27:58.233, 595.92 W, 100 %
2026/05/11 16:27:58.333, 595.44 W, 100 %
2026/05/11 16:27:58.433, 596.90 W, 100 %
2026/05/11 16:27:58.534, 599.11 W, 100 %
2026/05/11 16:27:58.634, 599.45 W, 100 %
2026/05/11 16:27:58.734, 599.62 W, 100 %
2026/05/11 16:27:58.834, 599.21 W, 100 %
2026/05/11 16:27:58.934, 599.80 W, 100 %
2026/05/11 16:27:59.034, 599.40 W, 100 %
2026/05/11 16:27:59.134, 598.50 W, 100 %
2026/05/11 16:27:59.235, 597.33 W, 100 %
2026/05/11 16:27:59.335, 596.37 W, 100 %
2026/05/11 16:27:59.435, 597.81 W, 100 %
2026/05/11 16:27:59.535, 598.70 W, 100 %
2026/05/11 16:27:59.635, 599.39 W, 100 %
2026/05/11 16:27:59.735, 599.24 W, 100 %
2026/05/11 16:27:59.835, 599.64 W, 100 %
2026/05/11 16:27:59.936, 598.71 W, 100 %
2026/05/11 16:28:00.036, 599.53 W, 100 %
2026/05/11 16:28:00.136, 598.91 W, 100 %
2026/05/11 16:28:00.236, 597.12 W, 100 %
2026/05/11 16:28:00.336, 596.99 W, 100 %
2026/05/11 16:28:00.436, 598.53 W, 100 %
2026/05/11 16:28:00.536, 599.00 W, 100 %
2026/05/11 16:28:00.637, 599.23 W, 100 %
