timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 23:40:07.534, 242.23 W, 8 %
2025/12/07 23:40:07.636, 229.64 W, 8 %
2025/12/07 23:40:07.737, 214.03 W, 0 %
2025/12/07 23:40:07.837, 199.68 W, 0 %
2025/12/07 23:40:07.937, 184.21 W, 9 %
2025/12/07 23:40:08.037, 168.23 W, 9 %
2025/12/07 23:40:08.137, 152.45 W, 0 %
2025/12/07 23:40:08.237, 137.61 W, 0 %
2025/12/07 23:40:08.337, 121.79 W, 62 %
2025/12/07 23:40:08.438, 121.36 W, 62 %
2025/12/07 23:40:08.538, 129.25 W, 96 %
2025/12/07 23:40:08.638, 144.55 W, 96 %
2025/12/07 23:40:08.738, 158.81 W, 94 %
2025/12/07 23:40:08.838, 173.96 W, 94 %
2025/12/07 23:40:08.938, 189.14 W, 96 %
2025/12/07 23:40:09.038, 204.95 W, 96 %
2025/12/07 23:40:09.139, 220.75 W, 96 %
2025/12/07 23:40:09.239, 236.12 W, 96 %
2025/12/07 23:40:09.339, 250.45 W, 96 %
2025/12/07 23:40:09.439, 266.47 W, 96 %
2025/12/07 23:40:09.539, 266.52 W, 96 %
2025/12/07 23:40:09.639, 266.62 W, 96 %
2025/12/07 23:40:09.739, 266.66 W, 96 %
2025/12/07 23:40:09.840, 267.68 W, 96 %
2025/12/07 23:40:09.940, 267.87 W, 96 %
2025/12/07 23:40:10.040, 267.62 W, 96 %
2025/12/07 23:40:10.140, 267.34 W, 94 %
2025/12/07 23:40:10.240, 267.27 W, 94 %
2025/12/07 23:40:10.340, 267.39 W, 96 %
2025/12/07 23:40:10.440, 267.52 W, 96 %
2025/12/07 23:40:10.541, 266.86 W, 84 %
2025/12/07 23:40:10.641, 267.03 W, 84 %
2025/12/07 23:40:10.741, 266.98 W, 96 %
2025/12/07 23:40:10.841, 267.17 W, 96 %
2025/12/07 23:40:10.941, 266.70 W, 93 %
2025/12/07 23:40:11.041, 266.49 W, 93 %
2025/12/07 23:40:11.141, 266.90 W, 96 %
2025/12/07 23:40:11.242, 266.95 W, 96 %
2025/12/07 23:40:11.342, 266.80 W, 96 %
2025/12/07 23:40:11.442, 266.96 W, 96 %
2025/12/07 23:40:11.542, 267.02 W, 96 %
2025/12/07 23:40:11.642, 267.41 W, 96 %
2025/12/07 23:40:11.742, 267.41 W, 96 %
2025/12/07 23:40:11.842, 267.48 W, 96 %
2025/12/07 23:40:11.943, 266.97 W, 95 %
