timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 23:45:47.104, 253.71 W, 14 %
2025/12/07 23:45:47.206, 238.43 W, 14 %
2025/12/07 23:45:47.306, 218.88 W, 0 %
2025/12/07 23:45:47.406, 208.04 W, 0 %
2025/12/07 23:45:47.507, 193.38 W, 40 %
2025/12/07 23:45:47.607, 178.52 W, 40 %
2025/12/07 23:45:47.707, 163.82 W, 97 %
2025/12/07 23:45:47.807, 149.02 W, 97 %
2025/12/07 23:45:47.907, 134.27 W, 97 %
2025/12/07 23:45:48.007, 121.01 W, 97 %
2025/12/07 23:45:48.107, 106.05 W, 97 %
2025/12/07 23:45:48.208, 106.27 W, 97 %
2025/12/07 23:45:48.308, 107.09 W, 97 %
2025/12/07 23:45:48.408, 107.33 W, 97 %
2025/12/07 23:45:48.508, 108.10 W, 97 %
2025/12/07 23:45:48.608, 108.09 W, 97 %
2025/12/07 23:45:48.708, 107.96 W, 97 %
2025/12/07 23:45:48.808, 107.90 W, 97 %
2025/12/07 23:45:48.909, 107.78 W, 97 %
2025/12/07 23:45:49.009, 107.65 W, 97 %
2025/12/07 23:45:49.109, 107.30 W, 91 %
2025/12/07 23:45:49.209, 107.20 W, 91 %
2025/12/07 23:45:49.309, 107.10 W, 97 %
2025/12/07 23:45:49.409, 107.00 W, 97 %
2025/12/07 23:45:49.509, 106.90 W, 97 %
2025/12/07 23:45:49.610, 106.80 W, 97 %
2025/12/07 23:45:49.710, 106.72 W, 97 %
2025/12/07 23:45:49.810, 106.64 W, 97 %
2025/12/07 23:45:49.910, 106.56 W, 97 %
2025/12/07 23:45:50.010, 106.48 W, 97 %
2025/12/07 23:45:50.110, 106.40 W, 97 %
2025/12/07 23:45:50.210, 106.55 W, 97 %
2025/12/07 23:45:50.311, 106.46 W, 97 %
2025/12/07 23:45:50.411, 106.38 W, 97 %
2025/12/07 23:45:50.511, 106.31 W, 97 %
2025/12/07 23:45:50.611, 106.23 W, 97 %
2025/12/07 23:45:50.711, 106.16 W, 97 %
2025/12/07 23:45:50.811, 106.09 W, 97 %
2025/12/07 23:45:50.911, 106.02 W, 97 %
2025/12/07 23:45:51.012, 105.96 W, 97 %
2025/12/07 23:45:51.112, 105.89 W, 97 %
2025/12/07 23:45:51.212, 105.83 W, 97 %
2025/12/07 23:45:51.312, 105.77 W, 97 %
2025/12/07 23:45:51.412, 105.71 W, 97 %
2025/12/07 23:45:51.512, 105.65 W, 97 %
2025/12/07 23:45:51.612, 105.59 W, 97 %
2025/12/07 23:45:51.713, 105.54 W, 97 %
2025/12/07 23:45:51.813, 105.47 W, 97 %
2025/12/07 23:45:51.913, 105.40 W, 96 %
2025/12/07 23:45:52.013, 105.34 W, 96 %
2025/12/07 23:45:52.113, 105.27 W, 97 %
2025/12/07 23:45:52.213, 105.21 W, 97 %
2025/12/07 23:45:52.313, 105.16 W, 97 %
2025/12/07 23:45:52.414, 105.08 W, 97 %
2025/12/07 23:45:52.514, 105.01 W, 97 %
2025/12/07 23:45:52.614, 104.89 W, 97 %
2025/12/07 23:45:52.714, 104.76 W, 97 %
2025/12/07 23:45:52.814, 104.63 W, 97 %
2025/12/07 23:45:52.914, 104.50 W, 97 %
2025/12/07 23:45:53.014, 104.38 W, 97 %
2025/12/07 23:45:53.115, 104.25 W, 97 %
2025/12/07 23:45:53.215, 104.12 W, 97 %
2025/12/07 23:45:53.315, 104.00 W, 97 %
2025/12/07 23:45:53.415, 103.87 W, 97 %
2025/12/07 23:45:53.515, 103.75 W, 97 %
2025/12/07 23:45:53.615, 103.62 W, 97 %
2025/12/07 23:45:53.715, 103.59 W, 97 %
2025/12/07 23:45:53.816, 103.55 W, 97 %
2025/12/07 23:45:53.916, 103.51 W, 97 %
2025/12/07 23:45:54.016, 103.45 W, 97 %
2025/12/07 23:45:54.116, 103.41 W, 97 %
2025/12/07 23:45:54.216, 103.36 W, 97 %
2025/12/07 23:45:54.316, 103.32 W, 97 %
2025/12/07 23:45:54.416, 103.27 W, 97 %
2025/12/07 23:45:54.517, 103.24 W, 97 %
2025/12/07 23:45:54.617, 103.19 W, 97 %
2025/12/07 23:45:54.717, 103.15 W, 96 %
2025/12/07 23:45:54.817, 103.10 W, 96 %
2025/12/07 23:45:54.917, 103.04 W, 96 %
2025/12/07 23:45:55.017, 103.00 W, 96 %
2025/12/07 23:45:55.117, 102.97 W, 97 %
2025/12/07 23:45:55.217, 102.92 W, 97 %
2025/12/07 23:45:55.318, 102.87 W, 97 %
2025/12/07 23:45:55.418, 102.82 W, 97 %
2025/12/07 23:45:55.518, 102.76 W, 97 %
2025/12/07 23:45:55.618, 102.71 W, 97 %
2025/12/07 23:45:55.718, 102.66 W, 97 %
2025/12/07 23:45:55.818, 102.62 W, 97 %
2025/12/07 23:45:55.918, 102.60 W, 97 %
2025/12/07 23:45:56.019, 102.57 W, 97 %
2025/12/07 23:45:56.119, 102.52 W, 97 %
2025/12/07 23:45:56.219, 102.47 W, 97 %
2025/12/07 23:45:56.319, 102.45 W, 97 %
2025/12/07 23:45:56.419, 102.41 W, 97 %
2025/12/07 23:45:56.519, 102.38 W, 97 %
2025/12/07 23:45:56.619, 102.35 W, 97 %
2025/12/07 23:45:56.720, 102.31 W, 97 %
2025/12/07 23:45:56.820, 102.29 W, 97 %
2025/12/07 23:45:56.920, 102.25 W, 97 %
2025/12/07 23:45:57.020, 102.21 W, 97 %
2025/12/07 23:45:57.120, 102.16 W, 97 %
2025/12/07 23:45:57.220, 102.14 W, 97 %
2025/12/07 23:45:57.320, 102.10 W, 97 %
2025/12/07 23:45:57.421, 102.07 W, 97 %
2025/12/07 23:45:57.521, 102.04 W, 97 %
2025/12/07 23:45:57.621, 102.01 W, 97 %
2025/12/07 23:45:57.721, 101.99 W, 96 %
2025/12/07 23:45:57.821, 101.97 W, 96 %
2025/12/07 23:45:57.921, 101.93 W, 97 %
2025/12/07 23:45:58.021, 101.90 W, 97 %
2025/12/07 23:45:58.122, 101.86 W, 97 %
2025/12/07 23:45:58.222, 101.83 W, 97 %
2025/12/07 23:45:58.322, 101.80 W, 97 %
2025/12/07 23:45:58.422, 101.77 W, 97 %
2025/12/07 23:45:58.522, 101.75 W, 97 %
2025/12/07 23:45:58.622, 101.71 W, 97 %
2025/12/07 23:45:58.722, 101.68 W, 97 %
2025/12/07 23:45:58.823, 101.64 W, 97 %
2025/12/07 23:45:58.923, 101.60 W, 97 %
2025/12/07 23:45:59.023, 101.57 W, 97 %
2025/12/07 23:45:59.123, 101.54 W, 97 %
2025/12/07 23:45:59.223, 101.53 W, 97 %
2025/12/07 23:45:59.323, 101.49 W, 97 %
2025/12/07 23:45:59.424, 101.46 W, 97 %
2025/12/07 23:45:59.524, 101.43 W, 97 %
2025/12/07 23:45:59.624, 101.40 W, 97 %
2025/12/07 23:45:59.724, 101.37 W, 97 %
2025/12/07 23:45:59.824, 101.34 W, 97 %
2025/12/07 23:45:59.924, 101.32 W, 97 %
2025/12/07 23:46:00.024, 101.28 W, 97 %
2025/12/07 23:46:00.125, 101.26 W, 97 %
2025/12/07 23:46:00.225, 101.24 W, 97 %
2025/12/07 23:46:00.325, 101.20 W, 97 %
