timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 22:58:21.935, 98.92 W, 0 %
2025/12/07 22:58:22.037, 98.67 W, 0 %
2025/12/07 22:58:22.137, 99.93 W, 0 %
2025/12/07 22:58:22.237, 99.94 W, 9 %
2025/12/07 22:58:22.337, 99.46 W, 9 %
2025/12/07 22:58:22.437, 99.05 W, 0 %
2025/12/07 22:58:22.538, 98.58 W, 0 %
2025/12/07 22:58:22.638, 98.23 W, 0 %
2025/12/07 22:58:22.738, 97.95 W, 0 %
2025/12/07 22:58:22.838, 97.74 W, 0 %
2025/12/07 22:58:22.938, 97.49 W, 0 %
2025/12/07 22:58:23.038, 97.14 W, 0 %
2025/12/07 22:58:23.139, 96.86 W, 0 %
2025/12/07 22:58:23.239, 96.20 W, 0 %
2025/12/07 22:58:23.339, 95.72 W, 0 %
2025/12/07 22:58:23.439, 95.42 W, 0 %
2025/12/07 22:58:23.539, 95.22 W, 0 %
2025/12/07 22:58:23.639, 95.20 W, 5 %
2025/12/07 22:58:23.739, 96.59 W, 5 %
2025/12/07 22:58:23.840, 96.65 W, 22 %
2025/12/07 22:58:23.940, 96.53 W, 22 %
2025/12/07 22:58:24.040, 96.48 W, 1 %
2025/12/07 22:58:24.140, 96.38 W, 1 %
2025/12/07 22:58:24.240, 96.23 W, 0 %
2025/12/07 22:58:24.340, 96.13 W, 0 %
2025/12/07 22:58:24.440, 96.06 W, 0 %
2025/12/07 22:58:24.541, 95.97 W, 0 %
2025/12/07 22:58:24.641, 95.88 W, 0 %
2025/12/07 22:58:24.741, 95.83 W, 0 %
2025/12/07 22:58:24.841, 111.75 W, 54 %
2025/12/07 22:58:24.941, 130.27 W, 54 %
2025/12/07 22:58:25.041, 148.57 W, 99 %
2025/12/07 22:58:25.141, 166.82 W, 99 %
2025/12/07 22:58:25.242, 185.76 W, 86 %
2025/12/07 22:58:25.342, 204.21 W, 86 %
2025/12/07 22:58:25.442, 222.98 W, 99 %
2025/12/07 22:58:25.542, 237.84 W, 99 %
2025/12/07 22:58:25.642, 256.63 W, 99 %
2025/12/07 22:58:25.742, 275.11 W, 99 %
2025/12/07 22:58:25.842, 293.52 W, 99 %
2025/12/07 22:58:25.943, 294.30 W, 99 %
2025/12/07 22:58:26.043, 294.04 W, 99 %
2025/12/07 22:58:26.143, 294.16 W, 99 %
2025/12/07 22:58:26.243, 294.54 W, 97 %
2025/12/07 22:58:26.343, 294.14 W, 97 %
2025/12/07 22:58:26.443, 293.36 W, 99 %
2025/12/07 22:58:26.543, 293.88 W, 99 %
2025/12/07 22:58:26.644, 296.02 W, 91 %
2025/12/07 22:58:26.744, 295.97 W, 91 %
2025/12/07 22:58:26.844, 296.01 W, 99 %
2025/12/07 22:58:26.944, 296.01 W, 99 %
2025/12/07 22:58:27.044, 296.65 W, 91 %
2025/12/07 22:58:27.144, 296.71 W, 91 %
2025/12/07 22:58:27.244, 297.09 W, 99 %
2025/12/07 22:58:27.345, 291.89 W, 99 %
2025/12/07 22:58:27.445, 292.33 W, 99 %
2025/12/07 22:58:27.545, 292.58 W, 99 %
2025/12/07 22:58:27.645, 292.57 W, 99 %
2025/12/07 22:58:27.745, 293.30 W, 99 %
2025/12/07 22:58:27.845, 293.05 W, 99 %
2025/12/07 22:58:27.945, 293.21 W, 99 %
2025/12/07 22:58:28.046, 292.84 W, 99 %
2025/12/07 22:58:28.146, 292.85 W, 99 %
2025/12/07 22:58:28.246, 292.89 W, 99 %
2025/12/07 22:58:28.346, 292.63 W, 99 %
2025/12/07 22:58:28.446, 292.39 W, 93 %
2025/12/07 22:58:28.546, 292.36 W, 93 %
2025/12/07 22:58:28.646, 292.48 W, 99 %
2025/12/07 22:58:28.747, 292.31 W, 99 %
2025/12/07 22:58:28.847, 286.41 W, 94 %
2025/12/07 22:58:28.947, 286.33 W, 94 %
2025/12/07 22:58:29.047, 286.36 W, 99 %
2025/12/07 22:58:29.147, 286.75 W, 99 %
2025/12/07 22:58:29.247, 286.01 W, 91 %
2025/12/07 22:58:29.347, 285.73 W, 91 %
2025/12/07 22:58:29.448, 285.85 W, 99 %
2025/12/07 22:58:29.548, 291.29 W, 99 %
2025/12/07 22:58:29.648, 291.40 W, 91 %
2025/12/07 22:58:29.748, 291.23 W, 91 %
2025/12/07 22:58:29.848, 291.24 W, 99 %
2025/12/07 22:58:29.948, 292.47 W, 99 %
2025/12/07 22:58:30.048, 293.05 W, 99 %
2025/12/07 22:58:30.149, 292.89 W, 99 %
2025/12/07 22:58:30.249, 293.21 W, 99 %
2025/12/07 22:58:30.349, 293.64 W, 99 %
2025/12/07 22:58:30.449, 293.51 W, 99 %
2025/12/07 22:58:30.549, 293.17 W, 99 %
2025/12/07 22:58:30.649, 293.58 W, 99 %
2025/12/07 22:58:30.750, 293.55 W, 99 %
2025/12/07 22:58:30.850, 293.50 W, 99 %
2025/12/07 22:58:30.950, 293.42 W, 99 %
2025/12/07 22:58:31.050, 292.72 W, 91 %
2025/12/07 22:58:31.150, 292.25 W, 91 %
2025/12/07 22:58:31.250, 292.45 W, 99 %
2025/12/07 22:58:31.350, 292.38 W, 99 %
2025/12/07 22:58:31.451, 291.86 W, 89 %
2025/12/07 22:58:31.551, 291.94 W, 89 %
2025/12/07 22:58:31.651, 292.23 W, 99 %
2025/12/07 22:58:31.751, 291.80 W, 99 %
2025/12/07 22:58:31.851, 291.75 W, 91 %
2025/12/07 22:58:31.951, 292.29 W, 91 %
2025/12/07 22:58:32.051, 292.52 W, 99 %
2025/12/07 22:58:32.152, 288.25 W, 99 %
2025/12/07 22:58:32.252, 288.20 W, 82 %
2025/12/07 22:58:32.352, 287.98 W, 82 %
2025/12/07 22:58:32.452, 287.86 W, 99 %
2025/12/07 22:58:32.552, 286.60 W, 99 %
2025/12/07 22:58:32.652, 286.91 W, 99 %
2025/12/07 22:58:32.752, 286.89 W, 99 %
2025/12/07 22:58:32.853, 287.26 W, 99 %
2025/12/07 22:58:32.953, 287.10 W, 99 %
2025/12/07 22:58:33.053, 286.70 W, 99 %
2025/12/07 22:58:33.153, 287.02 W, 99 %
2025/12/07 22:58:33.253, 296.67 W, 96 %
2025/12/07 22:58:33.353, 296.77 W, 96 %
2025/12/07 22:58:33.453, 296.75 W, 99 %
2025/12/07 22:58:33.554, 297.07 W, 99 %
2025/12/07 22:58:33.654, 297.09 W, 91 %
2025/12/07 22:58:33.754, 297.22 W, 91 %
2025/12/07 22:58:33.854, 296.97 W, 99 %
2025/12/07 22:58:33.954, 296.47 W, 99 %
2025/12/07 22:58:34.054, 295.95 W, 91 %
2025/12/07 22:58:34.154, 295.73 W, 91 %
2025/12/07 22:58:34.255, 295.14 W, 99 %
2025/12/07 22:58:34.355, 294.06 W, 99 %
2025/12/07 22:58:34.455, 294.37 W, 94 %
2025/12/07 22:58:34.555, 294.21 W, 94 %
2025/12/07 22:58:34.655, 293.84 W, 99 %
2025/12/07 22:58:34.755, 293.67 W, 99 %
2025/12/07 22:58:34.855, 293.46 W, 99 %
2025/12/07 22:58:34.956, 293.65 W, 99 %
2025/12/07 22:58:35.056, 293.55 W, 99 %
2025/12/07 22:58:35.156, 294.29 W, 99 %
2025/12/07 22:58:35.256, 294.47 W, 99 %
2025/12/07 22:58:35.356, 294.75 W, 99 %
2025/12/07 22:58:35.456, 295.63 W, 96 %
2025/12/07 22:58:35.556, 295.77 W, 96 %
2025/12/07 22:58:35.657, 296.00 W, 99 %
2025/12/07 22:58:35.757, 296.01 W, 99 %
2025/12/07 22:58:35.857, 282.05 W, 70 %
2025/12/07 22:58:35.957, 281.74 W, 70 %
2025/12/07 22:58:36.057, 282.20 W, 99 %
2025/12/07 22:58:36.157, 282.37 W, 99 %
2025/12/07 22:58:36.257, 281.01 W, 91 %
2025/12/07 22:58:36.358, 280.97 W, 91 %
2025/12/07 22:58:36.458, 280.84 W, 99 %
2025/12/07 22:58:36.558, 282.32 W, 99 %
2025/12/07 22:58:36.658, 282.25 W, 91 %
2025/12/07 22:58:36.758, 281.96 W, 91 %
2025/12/07 22:58:36.858, 281.99 W, 99 %
2025/12/07 22:58:36.959, 291.15 W, 99 %
2025/12/07 22:58:37.059, 291.53 W, 99 %
2025/12/07 22:58:37.159, 291.43 W, 99 %
2025/12/07 22:58:37.259, 291.11 W, 99 %
2025/12/07 22:58:37.359, 291.37 W, 99 %
2025/12/07 22:58:37.459, 291.81 W, 99 %
2025/12/07 22:58:37.559, 292.34 W, 99 %
2025/12/07 22:58:37.660, 291.97 W, 99 %
2025/12/07 22:58:37.760, 291.77 W, 99 %
2025/12/07 22:58:37.860, 292.16 W, 99 %
2025/12/07 22:58:37.960, 291.97 W, 99 %
2025/12/07 22:58:38.060, 290.01 W, 91 %
2025/12/07 22:58:38.160, 289.92 W, 91 %
2025/12/07 22:58:38.260, 289.58 W, 99 %
2025/12/07 22:58:38.361, 289.94 W, 99 %
2025/12/07 22:58:38.461, 290.63 W, 91 %
2025/12/07 22:58:38.561, 290.44 W, 91 %
2025/12/07 22:58:38.661, 289.82 W, 99 %
2025/12/07 22:58:38.761, 289.82 W, 99 %
2025/12/07 22:58:38.861, 290.14 W, 91 %
2025/12/07 22:58:38.961, 290.41 W, 91 %
2025/12/07 22:58:39.062, 290.46 W, 99 %
2025/12/07 22:58:39.162, 290.75 W, 99 %
2025/12/07 22:58:39.262, 291.04 W, 99 %
2025/12/07 22:58:39.362, 291.10 W, 99 %
2025/12/07 22:58:39.462, 291.00 W, 99 %
2025/12/07 22:58:39.562, 281.88 W, 99 %
2025/12/07 22:58:39.662, 281.50 W, 99 %
2025/12/07 22:58:39.763, 281.84 W, 99 %
2025/12/07 22:58:39.863, 281.95 W, 99 %
2025/12/07 22:58:39.963, 281.49 W, 99 %
2025/12/07 22:58:40.063, 281.16 W, 99 %
2025/12/07 22:58:40.163, 281.26 W, 99 %
2025/12/07 22:58:40.263, 289.41 W, 99 %
2025/12/07 22:58:40.363, 289.40 W, 99 %
2025/12/07 22:58:40.464, 289.50 W, 99 %
2025/12/07 22:58:40.564, 289.34 W, 99 %
2025/12/07 22:58:40.664, 295.54 W, 91 %
2025/12/07 22:58:40.764, 295.92 W, 91 %
2025/12/07 22:58:40.864, 295.77 W, 99 %
2025/12/07 22:58:40.964, 295.88 W, 99 %
2025/12/07 22:58:41.064, 295.91 W, 88 %
2025/12/07 22:58:41.165, 295.95 W, 88 %
2025/12/07 22:58:41.265, 296.30 W, 99 %
2025/12/07 22:58:41.365, 296.45 W, 99 %
2025/12/07 22:58:41.465, 296.22 W, 91 %
2025/12/07 22:58:41.565, 295.97 W, 91 %
2025/12/07 22:58:41.665, 295.93 W, 99 %
2025/12/07 22:58:41.765, 296.26 W, 99 %
