timestamp, power.draw [W], utilization.gpu [%]
2025/12/08 00:31:20.329, 152.37 W, 0 %
2025/12/08 00:31:20.431, 144.52 W, 0 %
2025/12/08 00:31:20.531, 137.66 W, 0 %
2025/12/08 00:31:20.631, 130.46 W, 0 %
2025/12/08 00:31:20.731, 123.30 W, 1 %
2025/12/08 00:31:20.831, 116.31 W, 1 %
2025/12/08 00:31:20.932, 109.16 W, 1 %
2025/12/08 00:31:21.032, 101.98 W, 1 %
2025/12/08 00:31:21.132, 111.11 W, 71 %
2025/12/08 00:31:21.232, 120.97 W, 71 %
2025/12/08 00:31:21.332, 138.14 W, 100 %
2025/12/08 00:31:21.432, 154.71 W, 100 %
2025/12/08 00:31:21.532, 180.75 W, 100 %
2025/12/08 00:31:21.632, 189.30 W, 100 %
2025/12/08 00:31:21.732, 206.77 W, 100 %
2025/12/08 00:31:21.832, 224.37 W, 100 %
2025/12/08 00:31:21.933, 242.19 W, 100 %
2025/12/08 00:31:22.033, 260.04 W, 100 %
2025/12/08 00:31:22.133, 277.55 W, 100 %
2025/12/08 00:31:22.233, 278.91 W, 100 %
2025/12/08 00:31:22.333, 279.24 W, 100 %
2025/12/08 00:31:22.433, 279.90 W, 100 %
2025/12/08 00:31:22.533, 280.42 W, 100 %
2025/12/08 00:31:22.633, 280.77 W, 100 %
2025/12/08 00:31:22.733, 281.40 W, 100 %
2025/12/08 00:31:22.833, 275.56 W, 100 %
2025/12/08 00:31:22.934, 275.86 W, 100 %
2025/12/08 00:31:23.034, 275.84 W, 100 %
2025/12/08 00:31:23.134, 275.76 W, 100 %
2025/12/08 00:31:23.234, 276.28 W, 100 %
2025/12/08 00:31:23.334, 275.80 W, 100 %
2025/12/08 00:31:23.434, 276.32 W, 100 %
2025/12/08 00:31:23.534, 276.06 W, 100 %
2025/12/08 00:31:23.634, 276.44 W, 100 %
2025/12/08 00:31:23.734, 276.44 W, 100 %
2025/12/08 00:31:23.834, 276.38 W, 100 %
2025/12/08 00:31:23.935, 282.26 W, 100 %
2025/12/08 00:31:24.035, 281.91 W, 100 %
2025/12/08 00:31:24.135, 282.37 W, 100 %
2025/12/08 00:31:24.235, 282.31 W, 100 %
2025/12/08 00:31:24.335, 282.37 W, 100 %
2025/12/08 00:31:24.435, 282.67 W, 100 %
2025/12/08 00:31:24.535, 282.43 W, 100 %
2025/12/08 00:31:24.635, 282.24 W, 100 %
2025/12/08 00:31:24.735, 282.35 W, 100 %
2025/12/08 00:31:24.835, 282.14 W, 100 %
2025/12/08 00:31:24.936, 282.44 W, 100 %
2025/12/08 00:31:25.036, 282.22 W, 100 %
2025/12/08 00:31:25.136, 282.81 W, 100 %
2025/12/08 00:31:25.236, 282.57 W, 100 %
2025/12/08 00:31:25.336, 282.68 W, 100 %
