timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 23:20:29.331, 167.74 W, 75 %
2025/12/07 23:20:29.433, 159.26 W, 8 %
2025/12/07 23:20:29.533, 150.70 W, 8 %
2025/12/07 23:20:29.633, 142.29 W, 9 %
2025/12/07 23:20:29.733, 133.59 W, 9 %
2025/12/07 23:20:29.833, 124.91 W, 0 %
2025/12/07 23:20:29.934, 116.21 W, 0 %
2025/12/07 23:20:30.034, 107.39 W, 0 %
2025/12/07 23:20:30.134, 98.65 W, 0 %
2025/12/07 23:20:30.234, 89.92 W, 0 %
2025/12/07 23:20:30.334, 87.18 W, 0 %
2025/12/07 23:20:30.434, 86.33 W, 0 %
2025/12/07 23:20:30.535, 86.17 W, 0 %
2025/12/07 23:20:30.635, 85.96 W, 0 %
2025/12/07 23:20:30.735, 85.47 W, 0 %
2025/12/07 23:20:30.835, 85.46 W, 0 %
2025/12/07 23:20:30.935, 85.39 W, 0 %
2025/12/07 23:20:31.035, 85.33 W, 0 %
2025/12/07 23:20:31.135, 85.25 W, 0 %
2025/12/07 23:20:31.235, 85.20 W, 0 %
2025/12/07 23:20:31.336, 85.19 W, 0 %
2025/12/07 23:20:31.436, 85.15 W, 0 %
2025/12/07 23:20:31.536, 85.09 W, 0 %
2025/12/07 23:20:31.636, 85.06 W, 0 %
2025/12/07 23:20:31.736, 85.00 W, 0 %
2025/12/07 23:20:31.836, 85.00 W, 0 %
2025/12/07 23:20:31.937, 85.00 W, 0 %
2025/12/07 23:20:32.037, 85.00 W, 0 %
2025/12/07 23:20:32.137, 85.00 W, 0 %
2025/12/07 23:20:32.237, 85.00 W, 0 %
2025/12/07 23:20:32.337, 85.00 W, 0 %
2025/12/07 23:20:32.437, 85.00 W, 0 %
2025/12/07 23:20:32.537, 85.00 W, 0 %
2025/12/07 23:20:32.638, 85.00 W, 0 %
2025/12/07 23:20:32.738, 83.94 W, 0 %
2025/12/07 23:20:32.838, 83.94 W, 0 %
2025/12/07 23:20:32.938, 84.05 W, 0 %
2025/12/07 23:20:33.038, 84.12 W, 12 %
2025/12/07 23:20:33.138, 85.30 W, 12 %
2025/12/07 23:20:33.238, 85.34 W, 18 %
2025/12/07 23:20:33.338, 85.29 W, 18 %
2025/12/07 23:20:33.439, 85.24 W, 0 %
2025/12/07 23:20:33.539, 85.19 W, 0 %
2025/12/07 23:20:33.639, 85.14 W, 2 %
2025/12/07 23:20:33.739, 85.10 W, 2 %
2025/12/07 23:20:33.839, 86.13 W, 0 %
2025/12/07 23:20:33.939, 86.17 W, 0 %
2025/12/07 23:20:34.040, 85.98 W, 0 %
2025/12/07 23:20:34.140, 85.91 W, 0 %
2025/12/07 23:20:34.240, 84.38 W, 0 %
2025/12/07 23:20:34.340, 84.22 W, 0 %
2025/12/07 23:20:34.440, 84.17 W, 0 %
2025/12/07 23:20:34.540, 84.14 W, 0 %
2025/12/07 23:20:34.640, 84.14 W, 0 %
2025/12/07 23:20:34.741, 84.14 W, 0 %
2025/12/07 23:20:34.841, 84.14 W, 0 %
2025/12/07 23:20:34.941, 84.14 W, 0 %
2025/12/07 23:20:35.041, 84.14 W, 0 %
2025/12/07 23:20:35.141, 84.14 W, 0 %
2025/12/07 23:20:35.241, 84.19 W, 0 %
2025/12/07 23:20:35.341, 84.24 W, 0 %
2025/12/07 23:20:35.442, 84.47 W, 16 %
2025/12/07 23:20:35.542, 103.34 W, 16 %
2025/12/07 23:20:35.642, 123.42 W, 100 %
2025/12/07 23:20:35.742, 138.07 W, 100 %
2025/12/07 23:20:35.842, 149.41 W, 100 %
2025/12/07 23:20:35.942, 159.79 W, 100 %
2025/12/07 23:20:36.042, 169.16 W, 100 %
2025/12/07 23:20:36.143, 176.62 W, 100 %
2025/12/07 23:20:36.243, 183.90 W, 100 %
2025/12/07 23:20:36.343, 260.89 W, 100 %
2025/12/07 23:20:36.443, 266.39 W, 90 %
2025/12/07 23:20:36.543, 284.81 W, 90 %
2025/12/07 23:20:36.643, 284.55 W, 100 %
2025/12/07 23:20:36.743, 285.00 W, 100 %
2025/12/07 23:20:36.844, 284.05 W, 100 %
2025/12/07 23:20:36.944, 284.51 W, 100 %
2025/12/07 23:20:37.044, 284.14 W, 100 %
2025/12/07 23:20:37.144, 283.66 W, 100 %
2025/12/07 23:20:37.244, 285.28 W, 100 %
2025/12/07 23:20:37.344, 284.57 W, 100 %
2025/12/07 23:20:37.444, 284.90 W, 100 %
2025/12/07 23:20:37.545, 293.77 W, 100 %
2025/12/07 23:20:37.645, 293.86 W, 100 %
2025/12/07 23:20:37.745, 294.37 W, 100 %
2025/12/07 23:20:37.845, 294.36 W, 100 %
2025/12/07 23:20:37.945, 294.18 W, 100 %
2025/12/07 23:20:38.045, 294.76 W, 100 %
2025/12/07 23:20:38.145, 294.28 W, 100 %
2025/12/07 23:20:38.246, 294.68 W, 100 %
2025/12/07 23:20:38.346, 294.40 W, 100 %
2025/12/07 23:20:38.446, 294.05 W, 100 %
2025/12/07 23:20:38.546, 288.78 W, 100 %
2025/12/07 23:20:38.646, 289.76 W, 100 %
2025/12/07 23:20:38.746, 289.31 W, 100 %
2025/12/07 23:20:38.847, 289.67 W, 100 %
2025/12/07 23:20:38.947, 289.20 W, 100 %
2025/12/07 23:20:39.047, 289.10 W, 100 %
2025/12/07 23:20:39.147, 289.36 W, 100 %
2025/12/07 23:20:39.247, 289.22 W, 100 %
2025/12/07 23:20:39.347, 289.70 W, 100 %
2025/12/07 23:20:39.447, 289.95 W, 100 %
2025/12/07 23:20:39.548, 281.29 W, 100 %
2025/12/07 23:20:39.648, 288.10 W, 93 %
2025/12/07 23:20:39.748, 288.05 W, 93 %
2025/12/07 23:20:39.848, 287.99 W, 100 %
2025/12/07 23:20:39.948, 288.02 W, 100 %
2025/12/07 23:20:40.048, 288.33 W, 100 %
2025/12/07 23:20:40.148, 288.50 W, 100 %
2025/12/07 23:20:40.249, 288.50 W, 100 %
2025/12/07 23:20:40.349, 288.52 W, 100 %
2025/12/07 23:20:40.449, 288.32 W, 100 %
2025/12/07 23:20:40.549, 277.32 W, 100 %
2025/12/07 23:20:40.649, 285.93 W, 78 %
2025/12/07 23:20:40.749, 285.24 W, 78 %
2025/12/07 23:20:40.849, 283.79 W, 100 %
2025/12/07 23:20:40.950, 285.21 W, 100 %
2025/12/07 23:20:41.050, 285.86 W, 100 %
2025/12/07 23:20:41.150, 284.61 W, 100 %
2025/12/07 23:20:41.250, 284.98 W, 100 %
2025/12/07 23:20:41.350, 285.95 W, 100 %
2025/12/07 23:20:41.450, 286.60 W, 100 %
2025/12/07 23:20:41.550, 285.89 W, 100 %
2025/12/07 23:20:41.651, 295.88 W, 72 %
2025/12/07 23:20:41.751, 296.11 W, 72 %
2025/12/07 23:20:41.851, 296.29 W, 100 %
2025/12/07 23:20:41.951, 296.31 W, 100 %
2025/12/07 23:20:42.051, 296.66 W, 100 %
2025/12/07 23:20:42.151, 296.81 W, 100 %
2025/12/07 23:20:42.251, 296.74 W, 100 %
2025/12/07 23:20:42.352, 296.23 W, 100 %
2025/12/07 23:20:42.452, 296.23 W, 100 %
2025/12/07 23:20:42.552, 296.71 W, 100 %
2025/12/07 23:20:42.652, 291.58 W, 70 %
2025/12/07 23:20:42.752, 292.13 W, 70 %
2025/12/07 23:20:42.852, 293.29 W, 100 %
2025/12/07 23:20:42.952, 292.40 W, 100 %
2025/12/07 23:20:43.053, 293.79 W, 100 %
2025/12/07 23:20:43.153, 292.09 W, 100 %
2025/12/07 23:20:43.253, 291.63 W, 100 %
2025/12/07 23:20:43.353, 293.33 W, 100 %
2025/12/07 23:20:43.453, 293.57 W, 100 %
2025/12/07 23:20:43.553, 291.97 W, 100 %
2025/12/07 23:20:43.654, 280.68 W, 75 %
2025/12/07 23:20:43.754, 285.69 W, 75 %
2025/12/07 23:20:43.854, 284.79 W, 100 %
2025/12/07 23:20:43.954, 285.07 W, 100 %
2025/12/07 23:20:44.054, 285.74 W, 100 %
2025/12/07 23:20:44.154, 285.02 W, 100 %
2025/12/07 23:20:44.254, 286.02 W, 100 %
2025/12/07 23:20:44.355, 284.59 W, 100 %
2025/12/07 23:20:44.455, 284.55 W, 100 %
