timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 23:27:30.189, 212.51 W, 8 %
2025/12/07 23:27:30.291, 194.04 W, 8 %
2025/12/07 23:27:30.391, 174.93 W, 0 %
2025/12/07 23:27:30.491, 155.93 W, 0 %
2025/12/07 23:27:30.591, 137.51 W, 0 %
2025/12/07 23:27:30.691, 120.34 W, 0 %
2025/12/07 23:27:30.791, 104.49 W, 0 %
2025/12/07 23:27:30.892, 99.94 W, 0 %
2025/12/07 23:27:30.992, 99.46 W, 0 %
2025/12/07 23:27:31.092, 99.05 W, 0 %
2025/12/07 23:27:31.192, 98.33 W, 0 %
2025/12/07 23:27:31.292, 97.11 W, 0 %
2025/12/07 23:27:31.392, 96.74 W, 0 %
2025/12/07 23:27:31.492, 96.74 W, 0 %
2025/12/07 23:27:31.593, 95.25 W, 0 %
2025/12/07 23:27:31.693, 95.21 W, 0 %
2025/12/07 23:27:31.793, 95.06 W, 0 %
2025/12/07 23:27:31.893, 94.86 W, 0 %
2025/12/07 23:27:31.993, 94.73 W, 0 %
2025/12/07 23:27:32.093, 94.64 W, 0 %
2025/12/07 23:27:32.193, 94.51 W, 0 %
2025/12/07 23:27:32.294, 94.34 W, 0 %
2025/12/07 23:27:32.394, 94.23 W, 0 %
2025/12/07 23:27:32.494, 94.16 W, 0 %
2025/12/07 23:27:32.594, 94.06 W, 0 %
2025/12/07 23:27:32.694, 94.06 W, 0 %
2025/12/07 23:27:32.794, 94.06 W, 0 %
2025/12/07 23:27:32.894, 94.06 W, 0 %
2025/12/07 23:27:32.995, 94.06 W, 0 %
2025/12/07 23:27:33.095, 94.06 W, 0 %
2025/12/07 23:27:33.195, 94.06 W, 0 %
2025/12/07 23:27:33.295, 94.06 W, 0 %
2025/12/07 23:27:33.395, 94.06 W, 0 %
2025/12/07 23:27:33.495, 94.06 W, 0 %
2025/12/07 23:27:33.595, 92.65 W, 0 %
2025/12/07 23:27:33.696, 92.65 W, 0 %
2025/12/07 23:27:33.796, 92.82 W, 1 %
2025/12/07 23:27:33.896, 92.85 W, 1 %
2025/12/07 23:27:33.996, 93.94 W, 80 %
2025/12/07 23:27:34.096, 94.11 W, 80 %
2025/12/07 23:27:34.196, 94.01 W, 4 %
2025/12/07 23:27:34.296, 93.91 W, 4 %
2025/12/07 23:27:34.397, 93.85 W, 0 %
2025/12/07 23:27:34.497, 93.79 W, 0 %
2025/12/07 23:27:34.597, 93.71 W, 0 %
2025/12/07 23:27:34.697, 94.58 W, 0 %
2025/12/07 23:27:34.797, 94.42 W, 0 %
2025/12/07 23:27:34.897, 94.35 W, 0 %
2025/12/07 23:27:34.997, 94.24 W, 0 %
2025/12/07 23:27:35.098, 92.76 W, 0 %
2025/12/07 23:27:35.198, 92.37 W, 0 %
2025/12/07 23:27:35.298, 92.33 W, 0 %
2025/12/07 23:27:35.398, 92.28 W, 0 %
2025/12/07 23:27:35.498, 92.28 W, 0 %
2025/12/07 23:27:35.598, 92.28 W, 0 %
2025/12/07 23:27:35.698, 92.28 W, 0 %
2025/12/07 23:27:35.799, 92.28 W, 0 %
2025/12/07 23:27:35.899, 92.28 W, 0 %
2025/12/07 23:27:35.999, 92.28 W, 0 %
2025/12/07 23:27:36.099, 91.23 W, 0 %
2025/12/07 23:27:36.199, 91.24 W, 8 %
2025/12/07 23:27:36.299, 91.39 W, 8 %
2025/12/07 23:27:36.399, 111.33 W, 98 %
2025/12/07 23:27:36.500, 129.62 W, 98 %
2025/12/07 23:27:36.600, 143.49 W, 100 %
2025/12/07 23:27:36.700, 154.62 W, 100 %
2025/12/07 23:27:36.800, 165.53 W, 100 %
2025/12/07 23:27:36.900, 174.00 W, 100 %
2025/12/07 23:27:37.000, 181.46 W, 100 %
2025/12/07 23:27:37.100, 188.85 W, 100 %
2025/12/07 23:27:37.201, 262.76 W, 100 %
2025/12/07 23:27:37.301, 278.88 W, 100 %
2025/12/07 23:27:37.401, 295.52 W, 100 %
2025/12/07 23:27:37.501, 295.09 W, 100 %
2025/12/07 23:27:37.601, 296.17 W, 100 %
2025/12/07 23:27:37.701, 295.48 W, 100 %
2025/12/07 23:27:37.801, 297.36 W, 99 %
2025/12/07 23:27:37.902, 296.67 W, 99 %
2025/12/07 23:27:38.002, 297.06 W, 100 %
2025/12/07 23:27:38.102, 296.58 W, 100 %
2025/12/07 23:27:38.202, 295.84 W, 100 %
2025/12/07 23:27:38.302, 297.50 W, 100 %
2025/12/07 23:27:38.402, 296.86 W, 100 %
2025/12/07 23:27:38.502, 297.96 W, 100 %
2025/12/07 23:27:38.603, 298.30 W, 99 %
2025/12/07 23:27:38.703, 297.57 W, 99 %
2025/12/07 23:27:38.803, 298.93 W, 100 %
2025/12/07 23:27:38.903, 296.30 W, 100 %
2025/12/07 23:27:39.003, 296.65 W, 100 %
2025/12/07 23:27:39.103, 297.43 W, 100 %
2025/12/07 23:27:39.203, 297.14 W, 100 %
2025/12/07 23:27:39.304, 297.16 W, 100 %
2025/12/07 23:27:39.404, 296.72 W, 100 %
2025/12/07 23:27:39.504, 297.44 W, 100 %
2025/12/07 23:27:39.604, 297.41 W, 100 %
2025/12/07 23:27:39.704, 295.13 W, 100 %
2025/12/07 23:27:39.804, 296.56 W, 100 %
2025/12/07 23:27:39.904, 296.13 W, 100 %
2025/12/07 23:27:40.005, 296.27 W, 100 %
2025/12/07 23:27:40.105, 297.05 W, 100 %
2025/12/07 23:27:40.205, 296.39 W, 100 %
2025/12/07 23:27:40.305, 297.83 W, 100 %
2025/12/07 23:27:40.405, 296.47 W, 100 %
2025/12/07 23:27:40.505, 295.91 W, 100 %
2025/12/07 23:27:40.605, 297.46 W, 100 %
