timestamp, power.draw [W], utilization.gpu [%]
2025/12/08 00:12:51.316, 93.42 W, 97 %
2025/12/08 00:12:51.418, 92.40 W, 8 %
2025/12/08 00:12:51.518, 91.18 W, 8 %
2025/12/08 00:12:51.618, 90.15 W, 0 %
2025/12/08 00:12:51.718, 89.31 W, 0 %
2025/12/08 00:12:51.818, 93.72 W, 26 %
2025/12/08 00:12:51.918, 99.66 W, 26 %
2025/12/08 00:12:52.019, 105.73 W, 98 %
2025/12/08 00:12:52.119, 112.00 W, 98 %
2025/12/08 00:12:52.219, 118.18 W, 98 %
2025/12/08 00:12:52.319, 124.23 W, 98 %
2025/12/08 00:12:52.419, 131.74 W, 98 %
2025/12/08 00:12:52.519, 138.76 W, 98 %
2025/12/08 00:12:52.619, 146.04 W, 97 %
2025/12/08 00:12:52.720, 153.20 W, 97 %
2025/12/08 00:12:52.820, 160.19 W, 98 %
2025/12/08 00:12:52.920, 161.51 W, 98 %
2025/12/08 00:12:53.020, 161.12 W, 98 %
2025/12/08 00:12:53.120, 160.88 W, 98 %
2025/12/08 00:12:53.220, 160.66 W, 98 %
2025/12/08 00:12:53.320, 160.25 W, 98 %
2025/12/08 00:12:53.421, 160.00 W, 98 %
2025/12/08 00:12:53.521, 159.72 W, 98 %
2025/12/08 00:12:53.621, 159.69 W, 98 %
2025/12/08 00:12:53.721, 159.43 W, 98 %
2025/12/08 00:12:53.821, 159.05 W, 98 %
2025/12/08 00:12:53.922, 158.67 W, 98 %
2025/12/08 00:12:54.022, 158.71 W, 98 %
2025/12/08 00:12:54.122, 159.25 W, 98 %
2025/12/08 00:12:54.222, 159.36 W, 98 %
2025/12/08 00:12:54.322, 159.05 W, 98 %
2025/12/08 00:12:54.422, 159.21 W, 98 %
2025/12/08 00:12:54.523, 159.21 W, 98 %
2025/12/08 00:12:54.623, 158.81 W, 92 %
2025/12/08 00:12:54.723, 158.87 W, 92 %
2025/12/08 00:12:54.823, 159.01 W, 98 %
2025/12/08 00:12:54.923, 159.08 W, 98 %
2025/12/08 00:12:55.023, 159.50 W, 98 %
2025/12/08 00:12:55.123, 159.66 W, 98 %
2025/12/08 00:12:55.223, 159.53 W, 98 %
2025/12/08 00:12:55.324, 159.78 W, 98 %
2025/12/08 00:12:55.424, 159.93 W, 98 %
2025/12/08 00:12:55.524, 159.95 W, 98 %
2025/12/08 00:12:55.624, 160.32 W, 98 %
2025/12/08 00:12:55.724, 160.83 W, 98 %
2025/12/08 00:12:55.824, 160.99 W, 98 %
2025/12/08 00:12:55.924, 160.86 W, 98 %
2025/12/08 00:12:56.025, 161.09 W, 98 %
2025/12/08 00:12:56.125, 161.04 W, 98 %
2025/12/08 00:12:56.225, 161.22 W, 98 %
2025/12/08 00:12:56.325, 161.39 W, 98 %
2025/12/08 00:12:56.426, 161.35 W, 98 %
2025/12/08 00:12:56.526, 161.35 W, 98 %
2025/12/08 00:12:56.626, 161.54 W, 98 %
2025/12/08 00:12:56.726, 161.51 W, 98 %
2025/12/08 00:12:56.826, 161.25 W, 98 %
2025/12/08 00:12:56.926, 160.90 W, 98 %
2025/12/08 00:12:57.026, 161.09 W, 98 %
2025/12/08 00:12:57.127, 160.95 W, 98 %
2025/12/08 00:12:57.227, 160.83 W, 98 %
2025/12/08 00:12:57.327, 160.72 W, 98 %
2025/12/08 00:12:57.427, 160.74 W, 98 %
2025/12/08 00:12:57.527, 160.78 W, 98 %
2025/12/08 00:12:57.627, 161.12 W, 98 %
2025/12/08 00:12:57.727, 161.09 W, 98 %
2025/12/08 00:12:57.828, 161.24 W, 98 %
2025/12/08 00:12:57.928, 161.63 W, 98 %
2025/12/08 00:12:58.028, 161.71 W, 98 %
2025/12/08 00:12:58.128, 161.85 W, 98 %
2025/12/08 00:12:58.228, 162.21 W, 98 %
2025/12/08 00:12:58.328, 162.11 W, 98 %
2025/12/08 00:12:58.429, 162.24 W, 98 %
2025/12/08 00:12:58.529, 162.02 W, 98 %
2025/12/08 00:12:58.629, 162.09 W, 98 %
