timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 23:34:15.156, 210.38 W, 8 %
2025/12/07 23:34:15.259, 193.82 W, 8 %
2025/12/07 23:34:15.359, 175.48 W, 0 %
2025/12/07 23:34:15.459, 156.55 W, 0 %
2025/12/07 23:34:15.559, 138.85 W, 0 %
2025/12/07 23:34:15.659, 103.71 W, 0 %
2025/12/07 23:34:15.760, 103.09 W, 0 %
2025/12/07 23:34:15.860, 101.46 W, 0 %
2025/12/07 23:34:15.960, 101.21 W, 68 %
2025/12/07 23:34:16.060, 114.48 W, 68 %
2025/12/07 23:34:16.160, 129.32 W, 93 %
2025/12/07 23:34:16.260, 144.31 W, 93 %
2025/12/07 23:34:16.360, 159.23 W, 94 %
2025/12/07 23:34:16.461, 174.13 W, 94 %
2025/12/07 23:34:16.561, 196.08 W, 93 %
2025/12/07 23:34:16.661, 201.74 W, 93 %
2025/12/07 23:34:16.761, 217.38 W, 94 %
2025/12/07 23:34:16.861, 233.13 W, 94 %
2025/12/07 23:34:16.961, 247.91 W, 91 %
2025/12/07 23:34:17.061, 263.69 W, 91 %
2025/12/07 23:34:17.162, 265.62 W, 94 %
2025/12/07 23:34:17.262, 266.30 W, 94 %
2025/12/07 23:34:17.362, 264.95 W, 93 %
2025/12/07 23:34:17.462, 264.53 W, 93 %
2025/12/07 23:34:17.562, 264.49 W, 94 %
2025/12/07 23:34:17.662, 267.42 W, 94 %
2025/12/07 23:34:17.762, 268.72 W, 94 %
2025/12/07 23:34:17.863, 268.99 W, 94 %
2025/12/07 23:34:17.963, 269.01 W, 95 %
2025/12/07 23:34:18.063, 269.35 W, 95 %
2025/12/07 23:34:18.163, 267.61 W, 94 %
2025/12/07 23:34:18.263, 262.45 W, 94 %
2025/12/07 23:34:18.363, 261.87 W, 95 %
2025/12/07 23:34:18.463, 263.70 W, 95 %
2025/12/07 23:34:18.564, 264.56 W, 94 %
2025/12/07 23:34:18.664, 264.88 W, 94 %
2025/12/07 23:34:18.764, 265.05 W, 93 %
2025/12/07 23:34:18.864, 264.88 W, 93 %
2025/12/07 23:34:18.964, 263.15 W, 93 %
2025/12/07 23:34:19.064, 262.49 W, 93 %
2025/12/07 23:34:19.165, 262.32 W, 94 %
2025/12/07 23:34:19.265, 264.15 W, 94 %
2025/12/07 23:34:19.365, 269.11 W, 94 %
2025/12/07 23:34:19.465, 269.70 W, 94 %
2025/12/07 23:34:19.565, 269.83 W, 94 %
2025/12/07 23:34:19.665, 270.02 W, 94 %
2025/12/07 23:34:19.765, 268.51 W, 94 %
2025/12/07 23:34:19.866, 267.67 W, 94 %
2025/12/07 23:34:19.966, 267.39 W, 95 %
2025/12/07 23:34:20.066, 269.59 W, 95 %
2025/12/07 23:34:20.166, 270.39 W, 95 %
2025/12/07 23:34:20.266, 270.55 W, 95 %
2025/12/07 23:34:20.366, 270.63 W, 94 %
2025/12/07 23:34:20.466, 263.53 W, 94 %
2025/12/07 23:34:20.567, 263.11 W, 95 %
2025/12/07 23:34:20.667, 262.76 W, 95 %
2025/12/07 23:34:20.767, 262.57 W, 92 %
2025/12/07 23:34:20.867, 264.00 W, 92 %
2025/12/07 23:34:20.967, 264.61 W, 95 %
2025/12/07 23:34:21.067, 265.06 W, 95 %
2025/12/07 23:34:21.167, 265.17 W, 94 %
2025/12/07 23:34:21.268, 263.10 W, 94 %
2025/12/07 23:34:21.368, 261.58 W, 93 %
2025/12/07 23:34:21.468, 261.40 W, 93 %
2025/12/07 23:34:21.568, 268.55 W, 95 %
2025/12/07 23:34:21.668, 269.11 W, 95 %
2025/12/07 23:34:21.768, 269.90 W, 94 %
2025/12/07 23:34:21.868, 270.20 W, 94 %
2025/12/07 23:34:21.969, 267.90 W, 92 %
2025/12/07 23:34:22.069, 267.50 W, 92 %
2025/12/07 23:34:22.169, 267.12 W, 95 %
2025/12/07 23:34:22.269, 266.79 W, 95 %
2025/12/07 23:34:22.369, 268.97 W, 95 %
2025/12/07 23:34:22.469, 270.33 W, 95 %
2025/12/07 23:34:22.570, 270.38 W, 95 %
2025/12/07 23:34:22.670, 265.17 W, 95 %
2025/12/07 23:34:22.770, 264.55 W, 95 %
2025/12/07 23:34:22.870, 263.62 W, 95 %
2025/12/07 23:34:22.970, 263.06 W, 94 %
2025/12/07 23:34:23.070, 265.15 W, 94 %
2025/12/07 23:34:23.170, 265.48 W, 93 %
2025/12/07 23:34:23.271, 265.92 W, 93 %
2025/12/07 23:34:23.371, 266.09 W, 93 %
2025/12/07 23:34:23.471, 264.32 W, 93 %
2025/12/07 23:34:23.571, 263.99 W, 94 %
2025/12/07 23:34:23.671, 263.72 W, 94 %
2025/12/07 23:34:23.771, 268.87 W, 94 %
2025/12/07 23:34:23.871, 269.18 W, 94 %
2025/12/07 23:34:23.972, 269.76 W, 95 %
2025/12/07 23:34:24.072, 270.13 W, 95 %
2025/12/07 23:34:24.172, 268.41 W, 93 %
2025/12/07 23:34:24.272, 267.71 W, 93 %
2025/12/07 23:34:24.372, 267.02 W, 94 %
2025/12/07 23:34:24.472, 266.70 W, 94 %
2025/12/07 23:34:24.572, 268.30 W, 95 %
2025/12/07 23:34:24.673, 268.50 W, 95 %
2025/12/07 23:34:24.773, 268.72 W, 94 %
2025/12/07 23:34:24.873, 263.92 W, 94 %
2025/12/07 23:34:24.973, 263.13 W, 95 %
2025/12/07 23:34:25.073, 262.89 W, 95 %
2025/12/07 23:34:25.173, 262.52 W, 94 %
2025/12/07 23:34:25.273, 264.56 W, 94 %
2025/12/07 23:34:25.374, 265.38 W, 95 %
2025/12/07 23:34:25.474, 265.88 W, 95 %
2025/12/07 23:34:25.574, 266.12 W, 93 %
2025/12/07 23:34:25.674, 265.40 W, 93 %
2025/12/07 23:34:25.774, 265.31 W, 94 %
2025/12/07 23:34:25.874, 265.29 W, 94 %
2025/12/07 23:34:25.974, 270.14 W, 95 %
2025/12/07 23:34:26.075, 271.20 W, 95 %
2025/12/07 23:34:26.175, 271.24 W, 94 %
2025/12/07 23:34:26.275, 271.40 W, 94 %
2025/12/07 23:34:26.375, 270.10 W, 94 %
2025/12/07 23:34:26.475, 269.55 W, 94 %
2025/12/07 23:34:26.575, 269.45 W, 95 %
2025/12/07 23:34:26.675, 268.86 W, 95 %
2025/12/07 23:34:26.776, 269.77 W, 95 %
2025/12/07 23:34:26.876, 269.96 W, 95 %
2025/12/07 23:34:26.976, 270.09 W, 94 %
2025/12/07 23:34:27.076, 264.12 W, 94 %
2025/12/07 23:34:27.176, 263.12 W, 94 %
2025/12/07 23:34:27.276, 262.64 W, 94 %
2025/12/07 23:34:27.377, 262.75 W, 94 %
2025/12/07 23:34:27.477, 264.01 W, 94 %
2025/12/07 23:34:27.577, 264.85 W, 93 %
2025/12/07 23:34:27.677, 265.02 W, 93 %
2025/12/07 23:34:27.777, 265.30 W, 94 %
2025/12/07 23:34:27.877, 263.58 W, 94 %
2025/12/07 23:34:27.977, 263.44 W, 95 %
2025/12/07 23:34:28.078, 263.20 W, 95 %
2025/12/07 23:34:28.178, 269.13 W, 95 %
2025/12/07 23:34:28.278, 270.13 W, 95 %
2025/12/07 23:34:28.378, 270.86 W, 95 %
2025/12/07 23:34:28.478, 270.91 W, 95 %
2025/12/07 23:34:28.578, 269.32 W, 93 %
2025/12/07 23:34:28.678, 268.13 W, 93 %
2025/12/07 23:34:28.779, 267.69 W, 95 %
2025/12/07 23:34:28.879, 267.69 W, 95 %
2025/12/07 23:34:28.979, 269.22 W, 94 %
2025/12/07 23:34:29.079, 269.66 W, 94 %
2025/12/07 23:34:29.179, 270.22 W, 94 %
2025/12/07 23:34:29.279, 264.52 W, 94 %
2025/12/07 23:34:29.379, 263.42 W, 95 %
2025/12/07 23:34:29.480, 263.00 W, 95 %
2025/12/07 23:34:29.580, 262.89 W, 94 %
2025/12/07 23:34:29.680, 264.48 W, 94 %
2025/12/07 23:34:29.780, 265.45 W, 95 %
2025/12/07 23:34:29.880, 265.99 W, 95 %
2025/12/07 23:34:29.980, 265.10 W, 94 %
2025/12/07 23:34:30.080, 264.20 W, 94 %
2025/12/07 23:34:30.181, 263.49 W, 94 %
2025/12/07 23:34:30.281, 263.10 W, 94 %
2025/12/07 23:34:30.381, 269.15 W, 95 %
2025/12/07 23:34:30.481, 270.32 W, 95 %
2025/12/07 23:34:30.581, 270.75 W, 94 %
2025/12/07 23:34:30.681, 269.87 W, 94 %
2025/12/07 23:34:30.781, 269.14 W, 95 %
2025/12/07 23:34:30.882, 268.67 W, 95 %
2025/12/07 23:34:30.982, 268.32 W, 95 %
2025/12/07 23:34:31.082, 269.23 W, 95 %
2025/12/07 23:34:31.182, 270.02 W, 94 %
2025/12/07 23:34:31.282, 270.41 W, 94 %
2025/12/07 23:34:31.382, 270.42 W, 94 %
2025/12/07 23:34:31.482, 267.18 W, 94 %
2025/12/07 23:34:31.583, 266.42 W, 95 %
2025/12/07 23:34:31.683, 265.71 W, 95 %
2025/12/07 23:34:31.783, 266.45 W, 95 %
2025/12/07 23:34:31.883, 267.19 W, 95 %
2025/12/07 23:34:31.983, 267.25 W, 93 %
2025/12/07 23:34:32.083, 267.45 W, 93 %
2025/12/07 23:34:32.183, 267.87 W, 94 %
2025/12/07 23:34:32.284, 266.69 W, 94 %
2025/12/07 23:34:32.384, 266.59 W, 95 %
2025/12/07 23:34:32.484, 266.33 W, 95 %
2025/12/07 23:34:32.584, 269.60 W, 95 %
2025/12/07 23:34:32.684, 270.58 W, 95 %
2025/12/07 23:34:32.784, 271.26 W, 95 %
2025/12/07 23:34:32.884, 271.53 W, 95 %
2025/12/07 23:34:32.985, 270.18 W, 94 %
2025/12/07 23:34:33.085, 270.19 W, 94 %
2025/12/07 23:34:33.185, 269.96 W, 95 %
2025/12/07 23:34:33.285, 269.61 W, 95 %
2025/12/07 23:34:33.385, 271.01 W, 95 %
2025/12/07 23:34:33.485, 271.24 W, 95 %
2025/12/07 23:34:33.586, 271.68 W, 94 %
2025/12/07 23:34:33.686, 264.21 W, 94 %
2025/12/07 23:34:33.786, 263.19 W, 95 %
2025/12/07 23:34:33.886, 262.36 W, 95 %
2025/12/07 23:34:33.986, 262.24 W, 94 %
2025/12/07 23:34:34.086, 263.46 W, 94 %
2025/12/07 23:34:34.186, 263.67 W, 95 %
2025/12/07 23:34:34.287, 264.21 W, 95 %
2025/12/07 23:34:34.387, 263.81 W, 93 %
