timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 05:08:20.754, 63.90 W, 68 %
2025/12/03 05:08:20.856, 62.71 W, 12 %
2025/12/03 05:08:20.957, 63.90 W, 12 %
2025/12/03 05:08:21.057, 64.77 W, 0 %
2025/12/03 05:08:21.157, 63.58 W, 0 %
2025/12/03 05:08:21.257, 62.44 W, 14 %
2025/12/03 05:08:21.357, 62.44 W, 14 %
2025/12/03 05:08:21.457, 62.44 W, 0 %
2025/12/03 05:08:21.557, 63.03 W, 0 %
2025/12/03 05:08:21.658, 83.12 W, 7 %
2025/12/03 05:08:21.758, 107.66 W, 7 %
2025/12/03 05:08:21.858, 109.40 W, 64 %
2025/12/03 05:08:21.958, 107.39 W, 64 %
2025/12/03 05:08:22.058, 108.53 W, 94 %
2025/12/03 05:08:22.158, 102.72 W, 94 %
2025/12/03 05:08:22.259, 109.40 W, 93 %
2025/12/03 05:08:22.359, 108.53 W, 93 %
2025/12/03 05:08:22.459, 108.80 W, 94 %
2025/12/03 05:08:22.559, 109.40 W, 94 %
2025/12/03 05:08:22.659, 101.53 W, 93 %
2025/12/03 05:08:22.759, 109.12 W, 93 %
2025/12/03 05:08:22.859, 109.73 W, 93 %
2025/12/03 05:08:22.960, 107.94 W, 93 %
2025/12/03 05:08:23.060, 107.39 W, 93 %
2025/12/03 05:08:23.160, 105.33 W, 93 %
2025/12/03 05:08:23.260, 109.12 W, 93 %
2025/12/03 05:08:23.360, 108.26 W, 93 %
2025/12/03 05:08:23.460, 108.53 W, 94 %
2025/12/03 05:08:23.561, 107.66 W, 94 %
2025/12/03 05:08:23.661, 101.80 W, 93 %
2025/12/03 05:08:23.761, 108.80 W, 93 %
2025/12/03 05:08:23.861, 110.00 W, 93 %
2025/12/03 05:08:23.961, 109.40 W, 93 %
2025/12/03 05:08:24.061, 107.66 W, 94 %
2025/12/03 05:08:24.162, 96.26 W, 94 %
2025/12/03 05:08:24.262, 109.40 W, 92 %
2025/12/03 05:08:24.362, 110.60 W, 92 %
2025/12/03 05:08:24.462, 109.12 W, 94 %
2025/12/03 05:08:24.562, 107.39 W, 94 %
2025/12/03 05:08:24.662, 105.33 W, 93 %
2025/12/03 05:08:24.762, 109.40 W, 93 %
2025/12/03 05:08:24.863, 107.39 W, 92 %
2025/12/03 05:08:24.963, 109.73 W, 92 %
2025/12/03 05:08:25.063, 106.47 W, 91 %
2025/12/03 05:08:25.163, 104.46 W, 91 %
2025/12/03 05:08:25.263, 110.00 W, 93 %
2025/12/03 05:08:25.363, 108.80 W, 93 %
2025/12/03 05:08:25.464, 107.07 W, 94 %
2025/12/03 05:08:25.564, 107.39 W, 94 %
2025/12/03 05:08:25.664, 103.59 W, 92 %
2025/12/03 05:08:25.764, 108.53 W, 92 %
2025/12/03 05:08:25.864, 108.53 W, 94 %
2025/12/03 05:08:25.964, 108.26 W, 94 %
2025/12/03 05:08:26.064, 107.39 W, 93 %
2025/12/03 05:08:26.165, 104.46 W, 93 %
2025/12/03 05:08:26.265, 107.66 W, 93 %
2025/12/03 05:08:26.365, 108.26 W, 93 %
2025/12/03 05:08:26.465, 107.39 W, 94 %
2025/12/03 05:08:26.565, 106.80 W, 94 %
2025/12/03 05:08:26.665, 100.93 W, 93 %
2025/12/03 05:08:26.766, 110.27 W, 93 %
2025/12/03 05:08:26.866, 107.94 W, 93 %
2025/12/03 05:08:26.966, 106.80 W, 93 %
2025/12/03 05:08:27.066, 107.07 W, 94 %
2025/12/03 05:08:27.166, 108.26 W, 94 %
2025/12/03 05:08:27.266, 108.26 W, 93 %
2025/12/03 05:08:27.366, 109.73 W, 93 %
2025/12/03 05:08:27.467, 107.94 W, 94 %
2025/12/03 05:08:27.567, 108.26 W, 94 %
2025/12/03 05:08:27.667, 105.33 W, 93 %
2025/12/03 05:08:27.767, 108.80 W, 93 %
2025/12/03 05:08:27.867, 109.40 W, 94 %
2025/12/03 05:08:27.967, 107.07 W, 94 %
2025/12/03 05:08:28.068, 99.46 W, 91 %
2025/12/03 05:08:28.168, 108.53 W, 91 %
2025/12/03 05:08:28.268, 107.66 W, 89 %
2025/12/03 05:08:28.368, 108.53 W, 89 %
2025/12/03 05:08:28.468, 108.80 W, 94 %
2025/12/03 05:08:28.568, 104.46 W, 94 %
2025/12/03 05:08:28.669, 109.40 W, 93 %
2025/12/03 05:08:28.769, 107.66 W, 93 %
2025/12/03 05:08:28.869, 108.80 W, 94 %
2025/12/03 05:08:28.969, 108.53 W, 94 %
2025/12/03 05:08:29.069, 106.47 W, 94 %
2025/12/03 05:08:29.169, 107.66 W, 94 %
2025/12/03 05:08:29.269, 108.53 W, 93 %
2025/12/03 05:08:29.370, 110.00 W, 93 %
2025/12/03 05:08:29.470, 109.73 W, 94 %
2025/12/03 05:08:29.570, 105.92 W, 94 %
2025/12/03 05:08:29.670, 108.53 W, 93 %
2025/12/03 05:08:29.770, 109.12 W, 93 %
2025/12/03 05:08:29.870, 107.94 W, 94 %
2025/12/03 05:08:29.971, 108.26 W, 94 %
2025/12/03 05:08:30.071, 105.05 W, 93 %
2025/12/03 05:08:30.171, 109.12 W, 93 %
2025/12/03 05:08:30.271, 107.94 W, 93 %
2025/12/03 05:08:30.371, 109.73 W, 93 %
2025/12/03 05:08:30.471, 107.39 W, 94 %
2025/12/03 05:08:30.572, 107.66 W, 94 %
2025/12/03 05:08:30.672, 110.00 W, 93 %
2025/12/03 05:08:30.772, 109.12 W, 93 %
2025/12/03 05:08:30.872, 109.40 W, 94 %
2025/12/03 05:08:30.972, 108.53 W, 94 %
2025/12/03 05:08:31.072, 102.72 W, 94 %
2025/12/03 05:08:31.172, 107.66 W, 93 %
2025/12/03 05:08:31.273, 108.53 W, 91 %
