timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 04:43:46.431, 63.03 W, 92 %
2025/12/03 04:43:46.533, 63.03 W, 21 %
2025/12/03 04:43:46.633, 61.56 W, 21 %
2025/12/03 04:43:46.733, 63.31 W, 12 %
2025/12/03 04:43:46.834, 61.56 W, 12 %
2025/12/03 04:43:46.934, 62.44 W, 4 %
2025/12/03 04:43:47.034, 85.78 W, 4 %
2025/12/03 04:43:47.134, 85.19 W, 33 %
2025/12/03 04:43:47.234, 84.58 W, 33 %
2025/12/03 04:43:47.334, 85.78 W, 92 %
2025/12/03 04:43:47.434, 85.78 W, 92 %
2025/12/03 04:43:47.534, 86.65 W, 92 %
2025/12/03 04:43:47.635, 84.32 W, 92 %
2025/12/03 04:43:47.735, 84.92 W, 91 %
2025/12/03 04:43:47.835, 87.25 W, 91 %
2025/12/03 04:43:47.935, 83.45 W, 92 %
2025/12/03 04:43:48.035, 83.45 W, 92 %
2025/12/03 04:43:48.135, 83.12 W, 92 %
2025/12/03 04:43:48.235, 83.72 W, 92 %
2025/12/03 04:43:48.335, 85.78 W, 92 %
2025/12/03 04:43:48.435, 86.05 W, 92 %
2025/12/03 04:43:48.536, 84.58 W, 89 %
2025/12/03 04:43:48.636, 87.25 W, 89 %
2025/12/03 04:43:48.736, 83.72 W, 92 %
2025/12/03 04:43:48.836, 83.72 W, 92 %
2025/12/03 04:43:48.936, 86.38 W, 92 %
2025/12/03 04:43:49.036, 84.92 W, 92 %
2025/12/03 04:43:49.136, 84.92 W, 92 %
2025/12/03 04:43:49.236, 83.45 W, 92 %
2025/12/03 04:43:49.337, 85.78 W, 92 %
2025/12/03 04:43:49.437, 83.45 W, 92 %
2025/12/03 04:43:49.537, 85.78 W, 92 %
2025/12/03 04:43:49.637, 83.45 W, 92 %
2025/12/03 04:43:49.737, 83.45 W, 92 %
2025/12/03 04:43:49.837, 84.92 W, 92 %
2025/12/03 04:43:49.937, 84.58 W, 92 %
2025/12/03 04:43:50.037, 85.19 W, 92 %
2025/12/03 04:43:50.137, 85.46 W, 91 %
2025/12/03 04:43:50.237, 86.05 W, 91 %
2025/12/03 04:43:50.338, 84.04 W, 92 %
2025/12/03 04:43:50.438, 84.32 W, 92 %
2025/12/03 04:43:50.538, 84.04 W, 92 %
2025/12/03 04:43:50.638, 83.72 W, 92 %
2025/12/03 04:43:50.738, 86.65 W, 92 %
2025/12/03 04:43:50.838, 85.78 W, 92 %
2025/12/03 04:43:50.938, 84.58 W, 92 %
2025/12/03 04:43:51.038, 84.32 W, 92 %
2025/12/03 04:43:51.138, 84.58 W, 92 %
2025/12/03 04:43:51.239, 84.04 W, 92 %
2025/12/03 04:43:51.339, 84.04 W, 92 %
2025/12/03 04:43:51.439, 86.65 W, 92 %
2025/12/03 04:43:51.539, 84.04 W, 91 %
2025/12/03 04:43:51.639, 83.45 W, 91 %
2025/12/03 04:43:51.739, 84.32 W, 92 %
2025/12/03 04:43:51.839, 83.72 W, 92 %
2025/12/03 04:43:51.939, 84.04 W, 92 %
2025/12/03 04:43:52.039, 86.05 W, 92 %
2025/12/03 04:43:52.140, 84.04 W, 92 %
2025/12/03 04:43:52.240, 85.78 W, 92 %
2025/12/03 04:43:52.340, 85.78 W, 92 %
2025/12/03 04:43:52.440, 86.65 W, 92 %
2025/12/03 04:43:52.540, 84.04 W, 92 %
2025/12/03 04:43:52.640, 86.65 W, 92 %
2025/12/03 04:43:52.740, 85.78 W, 92 %
2025/12/03 04:43:52.840, 84.04 W, 92 %
2025/12/03 04:43:52.940, 83.45 W, 91 %
2025/12/03 04:43:53.041, 83.45 W, 91 %
2025/12/03 04:43:53.141, 87.25 W, 92 %
