timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 06:34:34.306, 63.90 W, 16 %
2025/12/03 06:34:34.408, 62.11 W, 12 %
2025/12/03 06:34:34.509, 63.31 W, 12 %
2025/12/03 06:34:34.609, 63.31 W, 0 %
2025/12/03 06:34:34.709, 63.03 W, 0 %
2025/12/03 06:34:34.809, 61.84 W, 13 %
2025/12/03 06:34:34.909, 61.84 W, 13 %
2025/12/03 06:34:35.009, 61.84 W, 1 %
2025/12/03 06:34:35.109, 61.56 W, 1 %
2025/12/03 06:34:35.210, 138.73 W, 44 %
2025/12/03 06:34:35.310, 143.55 W, 44 %
2025/12/03 06:34:35.410, 145.89 W, 100 %
2025/12/03 06:34:35.510, 147.35 W, 100 %
2025/12/03 06:34:35.610, 147.35 W, 100 %
2025/12/03 06:34:35.710, 146.48 W, 100 %
2025/12/03 06:34:35.810, 143.28 W, 100 %
2025/12/03 06:34:35.911, 146.21 W, 100 %
2025/12/03 06:34:36.011, 148.06 W, 100 %
2025/12/03 06:34:36.111, 149.80 W, 100 %
2025/12/03 06:34:36.211, 149.80 W, 100 %
2025/12/03 06:34:36.311, 149.96 W, 100 %
2025/12/03 06:34:36.411, 143.55 W, 100 %
2025/12/03 06:34:36.512, 146.75 W, 100 %
2025/12/03 06:34:36.612, 148.55 W, 100 %
2025/12/03 06:34:36.712, 145.89 W, 100 %
2025/12/03 06:34:36.812, 141.21 W, 100 %
2025/12/03 06:34:36.912, 142.68 W, 100 %
2025/12/03 06:34:37.012, 144.42 W, 100 %
2025/12/03 06:34:37.112, 147.35 W, 100 %
2025/12/03 06:34:37.213, 147.62 W, 100 %
2025/12/03 06:34:37.313, 145.02 W, 100 %
2025/12/03 06:34:37.413, 141.21 W, 100 %
2025/12/03 06:34:37.513, 143.55 W, 100 %
2025/12/03 06:34:37.613, 144.42 W, 96 %
2025/12/03 06:34:37.713, 148.22 W, 96 %
2025/12/03 06:34:37.813, 145.02 W, 100 %
2025/12/03 06:34:37.914, 141.21 W, 100 %
2025/12/03 06:34:38.014, 142.68 W, 100 %
2025/12/03 06:34:38.114, 145.29 W, 100 %
2025/12/03 06:34:38.214, 147.62 W, 100 %
2025/12/03 06:34:38.314, 147.62 W, 100 %
2025/12/03 06:34:38.414, 143.88 W, 100 %
2025/12/03 06:34:38.515, 141.82 W, 100 %
2025/12/03 06:34:38.615, 143.73 W, 100 %
2025/12/03 06:34:38.715, 147.08 W, 100 %
2025/12/03 06:34:38.815, 147.08 W, 100 %
2025/12/03 06:34:38.915, 145.61 W, 100 %
2025/12/03 06:34:39.015, 141.54 W, 100 %
2025/12/03 06:34:39.115, 143.28 W, 100 %
2025/12/03 06:34:39.216, 145.29 W, 100 %
2025/12/03 06:34:39.316, 148.22 W, 100 %
2025/12/03 06:34:39.416, 147.62 W, 100 %
2025/12/03 06:34:39.516, 145.89 W, 100 %
2025/12/03 06:34:39.616, 142.68 W, 100 %
2025/12/03 06:34:39.716, 141.82 W, 100 %
2025/12/03 06:34:39.817, 145.29 W, 100 %
2025/12/03 06:34:39.917, 147.08 W, 100 %
2025/12/03 06:34:40.017, 147.95 W, 100 %
2025/12/03 06:34:40.117, 146.21 W, 100 %
