timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 05:24:51.800, 62.71 W, 12 %
2025/12/03 05:24:51.906, 61.84 W, 12 %
2025/12/03 05:24:52.006, 62.44 W, 0 %
2025/12/03 05:24:52.107, 63.58 W, 0 %
2025/12/03 05:24:52.207, 62.71 W, 0 %
2025/12/03 05:24:52.307, 65.37 W, 0 %
2025/12/03 05:24:52.407, 65.37 W, 20 %
2025/12/03 05:24:52.507, 65.37 W, 20 %
2025/12/03 05:24:52.607, 65.37 W, 97 %
2025/12/03 05:24:52.708, 65.37 W, 97 %
2025/12/03 05:24:52.808, 65.37 W, 97 %
2025/12/03 05:24:52.908, 65.37 W, 97 %
2025/12/03 05:24:53.008, 65.37 W, 97 %
2025/12/03 05:24:53.108, 65.37 W, 97 %
2025/12/03 05:24:53.208, 65.37 W, 96 %
2025/12/03 05:24:53.309, 65.37 W, 96 %
2025/12/03 05:24:53.409, 65.37 W, 97 %
2025/12/03 05:24:53.509, 65.37 W, 97 %
2025/12/03 05:24:53.609, 65.64 W, 97 %
2025/12/03 05:24:53.709, 65.64 W, 97 %
2025/12/03 05:24:53.809, 65.64 W, 97 %
2025/12/03 05:24:53.910, 65.64 W, 97 %
2025/12/03 05:24:54.010, 65.64 W, 97 %
2025/12/03 05:24:54.110, 65.64 W, 97 %
2025/12/03 05:24:54.210, 65.64 W, 97 %
2025/12/03 05:24:54.310, 65.64 W, 97 %
2025/12/03 05:24:54.410, 65.64 W, 97 %
2025/12/03 05:24:54.511, 65.64 W, 97 %
2025/12/03 05:24:54.611, 65.64 W, 97 %
2025/12/03 05:24:54.711, 65.64 W, 97 %
2025/12/03 05:24:54.811, 65.64 W, 97 %
2025/12/03 05:24:54.911, 65.64 W, 97 %
2025/12/03 05:24:55.011, 65.64 W, 94 %
2025/12/03 05:24:55.111, 65.64 W, 94 %
2025/12/03 05:24:55.212, 65.64 W, 97 %
2025/12/03 05:24:55.312, 65.64 W, 97 %
2025/12/03 05:24:55.412, 65.64 W, 97 %
2025/12/03 05:24:55.512, 65.64 W, 97 %
2025/12/03 05:24:55.612, 65.64 W, 97 %
2025/12/03 05:24:55.712, 65.64 W, 97 %
2025/12/03 05:24:55.813, 65.64 W, 97 %
2025/12/03 05:24:55.913, 65.64 W, 97 %
2025/12/03 05:24:56.013, 65.64 W, 97 %
2025/12/03 05:24:56.113, 65.64 W, 97 %
2025/12/03 05:24:56.213, 65.64 W, 97 %
2025/12/03 05:24:56.313, 65.64 W, 97 %
2025/12/03 05:24:56.414, 65.64 W, 97 %
2025/12/03 05:24:56.514, 65.64 W, 97 %
2025/12/03 05:24:56.614, 65.64 W, 97 %
2025/12/03 05:24:56.714, 65.64 W, 97 %
2025/12/03 05:24:56.814, 65.64 W, 97 %
2025/12/03 05:24:56.914, 65.64 W, 97 %
2025/12/03 05:24:57.015, 65.37 W, 97 %
2025/12/03 05:24:57.115, 65.64 W, 97 %
2025/12/03 05:24:57.215, 65.64 W, 97 %
2025/12/03 05:24:57.315, 65.64 W, 97 %
2025/12/03 05:24:57.415, 65.37 W, 97 %
2025/12/03 05:24:57.515, 65.64 W, 97 %
2025/12/03 05:24:57.616, 65.64 W, 96 %
2025/12/03 05:24:57.716, 65.64 W, 96 %
2025/12/03 05:24:57.816, 65.37 W, 97 %
2025/12/03 05:24:57.916, 65.37 W, 97 %
2025/12/03 05:24:58.016, 65.64 W, 97 %
2025/12/03 05:24:58.116, 65.37 W, 97 %
2025/12/03 05:24:58.216, 65.37 W, 97 %
2025/12/03 05:24:58.317, 65.37 W, 97 %
2025/12/03 05:24:58.417, 65.37 W, 97 %
2025/12/03 05:24:58.517, 65.37 W, 97 %
2025/12/03 05:24:58.617, 65.37 W, 97 %
2025/12/03 05:24:58.717, 65.64 W, 97 %
2025/12/03 05:24:58.817, 65.37 W, 97 %
2025/12/03 05:24:58.918, 65.37 W, 97 %
2025/12/03 05:24:59.018, 65.37 W, 97 %
2025/12/03 05:24:59.118, 65.37 W, 97 %
2025/12/03 05:24:59.218, 65.64 W, 97 %
2025/12/03 05:24:59.318, 65.37 W, 97 %
2025/12/03 05:24:59.418, 65.37 W, 97 %
2025/12/03 05:24:59.519, 65.37 W, 97 %
2025/12/03 05:24:59.619, 65.64 W, 97 %
2025/12/03 05:24:59.719, 65.37 W, 97 %
2025/12/03 05:24:59.819, 65.64 W, 97 %
2025/12/03 05:24:59.919, 65.37 W, 97 %
2025/12/03 05:25:00.019, 65.37 W, 97 %
2025/12/03 05:25:00.120, 65.37 W, 97 %
2025/12/03 05:25:00.220, 65.37 W, 97 %
2025/12/03 05:25:00.320, 65.37 W, 97 %
2025/12/03 05:25:00.420, 65.37 W, 97 %
2025/12/03 05:25:00.520, 65.37 W, 97 %
2025/12/03 05:25:00.620, 65.37 W, 97 %
2025/12/03 05:25:00.720, 65.37 W, 97 %
2025/12/03 05:25:00.821, 65.37 W, 97 %
2025/12/03 05:25:00.921, 65.37 W, 97 %
2025/12/03 05:25:01.021, 65.37 W, 97 %
