timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:48:26.978, 361.56 W, 100 %
2026/05/11 15:48:27.078, 331.20 W, 100 %
2026/05/11 15:48:27.178, 301.07 W, 100 %
2026/05/11 15:48:27.278, 268.62 W, 100 %
2026/05/11 15:48:27.379, 236.07 W, 0 %
2026/05/11 15:48:27.479, 203.35 W, 0 %
2026/05/11 15:48:27.579, 175.03 W, 0 %
2026/05/11 15:48:27.679, 142.11 W, 0 %
2026/05/11 15:48:27.779, 102.68 W, 1 %
2026/05/11 15:48:27.879, 97.88 W, 1 %
2026/05/11 15:48:27.979, 95.90 W, 5 %
2026/05/11 15:48:28.080, 99.24 W, 5 %
2026/05/11 15:48:28.180, 113.31 W, 100 %
2026/05/11 15:48:28.280, 147.45 W, 100 %
2026/05/11 15:48:28.380, 185.26 W, 100 %
2026/05/11 15:48:28.480, 221.20 W, 100 %
2026/05/11 15:48:28.580, 261.95 W, 100 %
2026/05/11 15:48:28.680, 295.94 W, 100 %
2026/05/11 15:48:28.781, 333.52 W, 100 %
2026/05/11 15:48:28.881, 376.49 W, 100 %
2026/05/11 15:48:28.981, 408.24 W, 100 %
2026/05/11 15:48:29.081, 446.47 W, 100 %
2026/05/11 15:48:29.181, 446.47 W, 100 %
2026/05/11 15:48:29.281, 469.78 W, 100 %
2026/05/11 15:48:29.381, 472.17 W, 100 %
2026/05/11 15:48:29.482, 471.87 W, 100 %
2026/05/11 15:48:29.582, 471.15 W, 100 %
2026/05/11 15:48:29.682, 470.81 W, 100 %
2026/05/11 15:48:29.782, 470.45 W, 100 %
2026/05/11 15:48:29.882, 470.09 W, 100 %
2026/05/11 15:48:29.982, 469.70 W, 100 %
2026/05/11 15:48:30.082, 469.29 W, 100 %
2026/05/11 15:48:30.183, 468.89 W, 100 %
2026/05/11 15:48:30.283, 468.49 W, 100 %
2026/05/11 15:48:30.383, 468.01 W, 100 %
2026/05/11 15:48:30.483, 467.58 W, 100 %
2026/05/11 15:48:30.583, 467.40 W, 100 %
2026/05/11 15:48:30.683, 466.58 W, 100 %
