timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 08:33:22.660, 61.56 W, 71 %
2025/12/03 08:33:22.762, 62.71 W, 12 %
2025/12/03 08:33:22.862, 61.56 W, 12 %
2025/12/03 08:33:22.962, 63.58 W, 0 %
2025/12/03 08:33:23.062, 61.56 W, 0 %
2025/12/03 08:33:23.163, 97.13 W, 13 %
2025/12/03 08:33:23.263, 98.33 W, 13 %
2025/12/03 08:33:23.363, 98.05 W, 69 %
2025/12/03 08:33:23.463, 98.05 W, 69 %
2025/12/03 08:33:23.563, 98.05 W, 97 %
2025/12/03 08:33:23.663, 98.05 W, 97 %
2025/12/03 08:33:23.764, 98.33 W, 97 %
2025/12/03 08:33:23.864, 98.05 W, 97 %
2025/12/03 08:33:23.964, 98.33 W, 97 %
2025/12/03 08:33:24.064, 98.60 W, 97 %
2025/12/03 08:33:24.164, 98.33 W, 97 %
2025/12/03 08:33:24.264, 98.33 W, 97 %
2025/12/03 08:33:24.365, 98.33 W, 97 %
2025/12/03 08:33:24.465, 98.05 W, 97 %
2025/12/03 08:33:24.565, 98.33 W, 97 %
2025/12/03 08:33:24.665, 98.33 W, 97 %
2025/12/03 08:33:24.765, 98.05 W, 97 %
2025/12/03 08:33:24.865, 98.33 W, 97 %
2025/12/03 08:33:24.966, 98.33 W, 97 %
2025/12/03 08:33:25.066, 98.60 W, 97 %
2025/12/03 08:33:25.166, 98.33 W, 97 %
2025/12/03 08:33:25.266, 98.33 W, 97 %
2025/12/03 08:33:25.366, 98.33 W, 97 %
2025/12/03 08:33:25.466, 98.33 W, 97 %
2025/12/03 08:33:25.566, 98.33 W, 97 %
2025/12/03 08:33:25.667, 98.33 W, 97 %
2025/12/03 08:33:25.767, 98.33 W, 97 %
2025/12/03 08:33:25.867, 98.05 W, 97 %
2025/12/03 08:33:25.967, 98.33 W, 97 %
2025/12/03 08:33:26.067, 98.60 W, 97 %
2025/12/03 08:33:26.167, 98.60 W, 97 %
2025/12/03 08:33:26.268, 98.60 W, 97 %
2025/12/03 08:33:26.368, 98.33 W, 97 %
2025/12/03 08:33:26.468, 98.60 W, 97 %
2025/12/03 08:33:26.568, 98.33 W, 97 %
2025/12/03 08:33:26.668, 98.33 W, 97 %
2025/12/03 08:33:26.768, 98.33 W, 97 %
2025/12/03 08:33:26.869, 97.46 W, 97 %
2025/12/03 08:33:26.969, 98.33 W, 94 %
2025/12/03 08:33:27.069, 98.60 W, 94 %
2025/12/03 08:33:27.169, 98.60 W, 97 %
2025/12/03 08:33:27.269, 98.60 W, 97 %
2025/12/03 08:33:27.369, 98.60 W, 97 %
2025/12/03 08:33:27.470, 98.33 W, 97 %
2025/12/03 08:33:27.570, 98.60 W, 97 %
2025/12/03 08:33:27.670, 98.60 W, 97 %
2025/12/03 08:33:27.770, 98.33 W, 97 %
2025/12/03 08:33:27.870, 98.60 W, 97 %
2025/12/03 08:33:27.970, 98.33 W, 97 %
2025/12/03 08:33:28.070, 98.60 W, 97 %
2025/12/03 08:33:28.171, 98.05 W, 97 %
2025/12/03 08:33:28.271, 98.60 W, 97 %
2025/12/03 08:33:28.371, 98.33 W, 97 %
2025/12/03 08:33:28.471, 98.33 W, 97 %
2025/12/03 08:33:28.571, 98.60 W, 97 %
2025/12/03 08:33:28.671, 98.33 W, 97 %
2025/12/03 08:33:28.772, 98.33 W, 97 %
2025/12/03 08:33:28.872, 98.05 W, 97 %
2025/12/03 08:33:28.972, 98.60 W, 97 %
2025/12/03 08:33:29.072, 98.33 W, 97 %
2025/12/03 08:33:29.172, 98.33 W, 97 %
2025/12/03 08:33:29.272, 98.60 W, 97 %
2025/12/03 08:33:29.373, 98.33 W, 97 %
2025/12/03 08:33:29.473, 98.05 W, 97 %
2025/12/03 08:33:29.573, 98.33 W, 97 %
2025/12/03 08:33:29.673, 98.60 W, 97 %
2025/12/03 08:33:29.773, 98.33 W, 97 %
2025/12/03 08:33:29.873, 98.33 W, 97 %
2025/12/03 08:33:29.974, 98.60 W, 97 %
2025/12/03 08:33:30.074, 98.60 W, 97 %
2025/12/03 08:33:30.174, 98.92 W, 97 %
2025/12/03 08:33:30.274, 98.60 W, 97 %
2025/12/03 08:33:30.374, 98.60 W, 97 %
2025/12/03 08:33:30.474, 98.60 W, 97 %
2025/12/03 08:33:30.575, 98.60 W, 97 %
2025/12/03 08:33:30.675, 98.33 W, 97 %
2025/12/03 08:33:30.775, 98.92 W, 97 %
2025/12/03 08:33:30.875, 98.60 W, 97 %
2025/12/03 08:33:30.975, 98.60 W, 97 %
2025/12/03 08:33:31.075, 98.60 W, 97 %
2025/12/03 08:33:31.175, 98.60 W, 97 %
2025/12/03 08:33:31.276, 98.92 W, 97 %
2025/12/03 08:33:31.376, 98.33 W, 97 %
2025/12/03 08:33:31.476, 98.60 W, 97 %
2025/12/03 08:33:31.576, 98.60 W, 97 %
2025/12/03 08:33:31.676, 98.60 W, 97 %
2025/12/03 08:33:31.776, 98.33 W, 97 %
2025/12/03 08:33:31.877, 98.33 W, 97 %
2025/12/03 08:33:31.977, 98.33 W, 97 %
2025/12/03 08:33:32.077, 98.33 W, 97 %
2025/12/03 08:33:32.177, 98.92 W, 97 %
2025/12/03 08:33:32.277, 98.33 W, 97 %
2025/12/03 08:33:32.377, 98.33 W, 97 %
2025/12/03 08:33:32.478, 98.60 W, 97 %
2025/12/03 08:33:32.578, 98.60 W, 97 %
2025/12/03 08:33:32.678, 98.60 W, 97 %
2025/12/03 08:33:32.778, 98.60 W, 97 %
2025/12/03 08:33:32.878, 98.33 W, 97 %
2025/12/03 08:33:32.978, 98.60 W, 97 %
2025/12/03 08:33:33.079, 98.92 W, 97 %
2025/12/03 08:33:33.179, 98.33 W, 97 %
2025/12/03 08:33:33.279, 98.60 W, 97 %
2025/12/03 08:33:33.379, 98.33 W, 97 %
2025/12/03 08:33:33.479, 98.60 W, 97 %
2025/12/03 08:33:33.579, 98.60 W, 97 %
2025/12/03 08:33:33.679, 98.60 W, 97 %
2025/12/03 08:33:33.780, 98.60 W, 97 %
2025/12/03 08:33:33.880, 98.60 W, 97 %
2025/12/03 08:33:33.980, 98.60 W, 97 %
2025/12/03 08:33:34.080, 98.33 W, 97 %
2025/12/03 08:33:34.180, 98.33 W, 97 %
2025/12/03 08:33:34.280, 98.60 W, 97 %
2025/12/03 08:33:34.381, 98.60 W, 97 %
2025/12/03 08:33:34.481, 98.33 W, 97 %
2025/12/03 08:33:34.581, 98.05 W, 97 %
2025/12/03 08:33:34.681, 98.05 W, 97 %
2025/12/03 08:33:34.781, 98.60 W, 97 %
2025/12/03 08:33:34.881, 98.60 W, 97 %
2025/12/03 08:33:34.982, 98.60 W, 97 %
2025/12/03 08:33:35.082, 98.33 W, 97 %
2025/12/03 08:33:35.182, 98.60 W, 97 %
2025/12/03 08:33:35.282, 98.92 W, 97 %
2025/12/03 08:33:35.382, 98.60 W, 97 %
2025/12/03 08:33:35.482, 98.33 W, 97 %
2025/12/03 08:33:35.583, 98.60 W, 97 %
2025/12/03 08:33:35.683, 98.60 W, 97 %
2025/12/03 08:33:35.783, 98.60 W, 97 %
2025/12/03 08:33:35.883, 98.33 W, 97 %
2025/12/03 08:33:35.983, 98.60 W, 97 %
2025/12/03 08:33:36.083, 98.33 W, 97 %
2025/12/03 08:33:36.183, 98.33 W, 97 %
2025/12/03 08:33:36.284, 98.33 W, 97 %
2025/12/03 08:33:36.384, 98.60 W, 97 %
2025/12/03 08:33:36.484, 98.60 W, 97 %
2025/12/03 08:33:36.584, 98.33 W, 97 %
2025/12/03 08:33:36.684, 98.05 W, 97 %
2025/12/03 08:33:36.784, 98.33 W, 97 %
2025/12/03 08:33:36.885, 98.60 W, 97 %
2025/12/03 08:33:36.985, 98.33 W, 97 %
2025/12/03 08:33:37.085, 98.60 W, 97 %
2025/12/03 08:33:37.185, 98.33 W, 97 %
2025/12/03 08:33:37.285, 98.33 W, 97 %
2025/12/03 08:33:37.385, 98.33 W, 97 %
2025/12/03 08:33:37.486, 98.60 W, 97 %
2025/12/03 08:33:37.586, 98.33 W, 97 %
2025/12/03 08:33:37.686, 98.33 W, 97 %
2025/12/03 08:33:37.786, 98.33 W, 97 %
2025/12/03 08:33:37.886, 98.60 W, 97 %
2025/12/03 08:33:37.986, 98.60 W, 97 %
2025/12/03 08:33:38.087, 98.60 W, 97 %
2025/12/03 08:33:38.187, 98.33 W, 97 %
2025/12/03 08:33:38.287, 98.33 W, 97 %
2025/12/03 08:33:38.387, 98.60 W, 97 %
2025/12/03 08:33:38.487, 98.60 W, 97 %
2025/12/03 08:33:38.587, 98.92 W, 97 %
2025/12/03 08:33:38.687, 98.60 W, 97 %
2025/12/03 08:33:38.788, 98.60 W, 97 %
2025/12/03 08:33:38.888, 98.33 W, 97 %
2025/12/03 08:33:38.988, 98.60 W, 97 %
2025/12/03 08:33:39.088, 98.60 W, 97 %
2025/12/03 08:33:39.188, 98.33 W, 97 %
2025/12/03 08:33:39.288, 98.60 W, 97 %
