timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 08:57:26.329, 62.71 W, 97 %
2025/12/03 08:57:26.440, 64.17 W, 14 %
2025/12/03 08:57:26.540, 64.17 W, 14 %
2025/12/03 08:57:26.640, 64.77 W, 0 %
2025/12/03 08:57:26.741, 62.44 W, 13 %
2025/12/03 08:57:26.841, 62.44 W, 13 %
2025/12/03 08:57:26.941, 62.44 W, 1 %
2025/12/03 08:57:27.041, 62.44 W, 1 %
2025/12/03 08:57:27.141, 135.41 W, 0 %
2025/12/03 08:57:27.241, 152.62 W, 0 %
2025/12/03 08:57:27.342, 149.68 W, 0 %
2025/12/03 08:57:27.442, 151.59 W, 96 %
2025/12/03 08:57:27.542, 151.59 W, 96 %
2025/12/03 08:57:27.642, 154.79 W, 100 %
2025/12/03 08:57:27.742, 154.20 W, 100 %
2025/12/03 08:57:27.842, 152.46 W, 100 %
2025/12/03 08:57:27.943, 148.22 W, 100 %
2025/12/03 08:57:28.043, 153.21 W, 100 %
2025/12/03 08:57:28.143, 154.36 W, 100 %
2025/12/03 08:57:28.243, 155.22 W, 100 %
2025/12/03 08:57:28.343, 152.62 W, 100 %
2025/12/03 08:57:28.443, 150.88 W, 100 %
2025/12/03 08:57:28.543, 150.88 W, 100 %
2025/12/03 08:57:28.644, 149.41 W, 100 %
2025/12/03 08:57:28.744, 151.75 W, 100 %
2025/12/03 08:57:28.844, 153.93 W, 100 %
2025/12/03 08:57:28.944, 155.55 W, 100 %
2025/12/03 08:57:29.044, 152.89 W, 100 %
2025/12/03 08:57:29.144, 151.15 W, 100 %
2025/12/03 08:57:29.245, 148.55 W, 100 %
2025/12/03 08:57:29.345, 151.75 W, 100 %
2025/12/03 08:57:29.445, 154.95 W, 100 %
2025/12/03 08:57:29.545, 154.09 W, 100 %
2025/12/03 08:57:29.645, 154.63 W, 96 %
2025/12/03 08:57:29.745, 152.02 W, 96 %
2025/12/03 08:57:29.846, 151.15 W, 100 %
2025/12/03 08:57:29.946, 148.55 W, 100 %
2025/12/03 08:57:30.046, 153.21 W, 100 %
2025/12/03 08:57:30.146, 155.39 W, 100 %
2025/12/03 08:57:30.246, 150.99 W, 99 %
