timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 07:37:13.936, 66.24 W, 30 %
2025/12/03 07:37:14.038, 63.90 W, 62 %
2025/12/03 07:37:14.138, 65.37 W, 62 %
2025/12/03 07:37:14.238, 65.37 W, 0 %
2025/12/03 07:37:14.338, 64.45 W, 0 %
2025/12/03 07:37:14.439, 63.31 W, 12 %
2025/12/03 07:37:14.539, 63.31 W, 12 %
2025/12/03 07:37:14.639, 63.03 W, 0 %
2025/12/03 07:37:14.739, 63.31 W, 0 %
2025/12/03 07:37:14.839, 63.90 W, 8 %
2025/12/03 07:37:14.939, 107.66 W, 8 %
2025/12/03 07:37:15.039, 117.60 W, 84 %
2025/12/03 07:37:15.139, 111.19 W, 84 %
2025/12/03 07:37:15.240, 107.94 W, 92 %
2025/12/03 07:37:15.340, 108.26 W, 92 %
2025/12/03 07:37:15.440, 114.67 W, 94 %
2025/12/03 07:37:15.540, 119.07 W, 94 %
2025/12/03 07:37:15.640, 118.46 W, 93 %
2025/12/03 07:37:15.740, 109.40 W, 93 %
2025/12/03 07:37:15.840, 120.21 W, 93 %
2025/12/03 07:37:15.940, 108.53 W, 93 %
2025/12/03 07:37:16.040, 116.40 W, 92 %
2025/12/03 07:37:16.140, 108.26 W, 92 %
2025/12/03 07:37:16.241, 111.73 W, 94 %
2025/12/03 07:37:16.341, 111.19 W, 94 %
2025/12/03 07:37:16.441, 113.80 W, 93 %
2025/12/03 07:37:16.541, 111.19 W, 93 %
2025/12/03 07:37:16.641, 112.93 W, 93 %
2025/12/03 07:37:16.741, 107.94 W, 93 %
2025/12/03 07:37:16.841, 110.60 W, 93 %
2025/12/03 07:37:16.941, 110.27 W, 93 %
2025/12/03 07:37:17.041, 119.61 W, 94 %
2025/12/03 07:37:17.142, 110.00 W, 94 %
2025/12/03 07:37:17.242, 116.40 W, 92 %
2025/12/03 07:37:17.342, 118.74 W, 92 %
2025/12/03 07:37:17.442, 110.60 W, 86 %
2025/12/03 07:37:17.542, 107.94 W, 86 %
2025/12/03 07:37:17.642, 115.53 W, 94 %
2025/12/03 07:37:17.742, 117.27 W, 94 %
2025/12/03 07:37:17.842, 107.66 W, 88 %
2025/12/03 07:37:17.943, 109.73 W, 88 %
2025/12/03 07:37:18.043, 112.60 W, 92 %
2025/12/03 07:37:18.143, 110.60 W, 92 %
2025/12/03 07:37:18.243, 119.33 W, 94 %
2025/12/03 07:37:18.343, 117.27 W, 94 %
2025/12/03 07:37:18.443, 120.21 W, 92 %
2025/12/03 07:37:18.543, 113.80 W, 92 %
2025/12/03 07:37:18.644, 110.60 W, 93 %
2025/12/03 07:37:18.744, 109.40 W, 93 %
2025/12/03 07:37:18.844, 110.60 W, 94 %
2025/12/03 07:37:18.944, 107.94 W, 94 %
2025/12/03 07:37:19.044, 119.61 W, 93 %
2025/12/03 07:37:19.144, 107.39 W, 93 %
2025/12/03 07:37:19.245, 119.61 W, 93 %
2025/12/03 07:37:19.345, 118.74 W, 93 %
2025/12/03 07:37:19.445, 111.19 W, 93 %
2025/12/03 07:37:19.545, 98.92 W, 93 %
2025/12/03 07:37:19.645, 107.94 W, 93 %
2025/12/03 07:37:19.745, 117.87 W, 93 %
2025/12/03 07:37:19.845, 118.74 W, 93 %
2025/12/03 07:37:19.946, 107.94 W, 93 %
2025/12/03 07:37:20.046, 117.60 W, 93 %
2025/12/03 07:37:20.146, 107.94 W, 93 %
2025/12/03 07:37:20.246, 115.86 W, 93 %
2025/12/03 07:37:20.346, 106.19 W, 93 %
2025/12/03 07:37:20.446, 108.53 W, 94 %
2025/12/03 07:37:20.546, 116.40 W, 94 %
2025/12/03 07:37:20.646, 109.12 W, 93 %
2025/12/03 07:37:20.746, 108.26 W, 93 %
2025/12/03 07:37:20.847, 116.14 W, 90 %
2025/12/03 07:37:20.947, 106.47 W, 90 %
2025/12/03 07:37:21.047, 110.27 W, 94 %
2025/12/03 07:37:21.147, 111.19 W, 94 %
