timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 07:30:24.425, 65.64 W, 69 %
2025/12/03 07:30:24.527, 63.31 W, 24 %
2025/12/03 07:30:24.627, 63.90 W, 24 %
2025/12/03 07:30:24.727, 63.58 W, 0 %
2025/12/03 07:30:24.828, 65.37 W, 0 %
2025/12/03 07:30:24.928, 63.58 W, 12 %
2025/12/03 07:30:25.028, 63.03 W, 12 %
2025/12/03 07:30:25.128, 63.03 W, 0 %
2025/12/03 07:30:25.228, 63.03 W, 0 %
2025/12/03 07:30:25.328, 63.03 W, 0 %
2025/12/03 07:30:25.429, 63.03 W, 0 %
2025/12/03 07:30:25.529, 63.03 W, 0 %
2025/12/03 07:30:25.629, 63.03 W, 0 %
2025/12/03 07:30:25.729, 63.03 W, 0 %
2025/12/03 07:30:25.829, 63.03 W, 0 %
2025/12/03 07:30:25.929, 63.03 W, 0 %
2025/12/03 07:30:26.029, 63.03 W, 0 %
2025/12/03 07:30:26.130, 63.03 W, 0 %
2025/12/03 07:30:26.230, 63.03 W, 0 %
2025/12/03 07:30:26.330, 62.71 W, 0 %
2025/12/03 07:30:26.430, 62.71 W, 0 %
2025/12/03 07:30:26.530, 63.03 W, 0 %
2025/12/03 07:30:26.630, 62.71 W, 0 %
2025/12/03 07:30:26.731, 62.71 W, 0 %
2025/12/03 07:30:26.831, 62.71 W, 0 %
2025/12/03 07:30:26.931, 62.71 W, 0 %
2025/12/03 07:30:27.031, 62.71 W, 0 %
2025/12/03 07:30:27.131, 62.71 W, 0 %
2025/12/03 07:30:27.231, 62.71 W, 0 %
2025/12/03 07:30:27.332, 62.71 W, 0 %
2025/12/03 07:30:27.432, 62.71 W, 0 %
2025/12/03 07:30:27.532, 62.71 W, 0 %
2025/12/03 07:30:27.632, 62.71 W, 0 %
2025/12/03 07:30:27.732, 62.71 W, 0 %
2025/12/03 07:30:27.832, 62.71 W, 0 %
2025/12/03 07:30:27.933, 62.71 W, 0 %
2025/12/03 07:30:28.033, 62.71 W, 0 %
2025/12/03 07:30:28.133, 62.71 W, 0 %
2025/12/03 07:30:28.233, 63.31 W, 0 %
2025/12/03 07:30:28.333, 63.03 W, 0 %
2025/12/03 07:30:28.433, 62.71 W, 0 %
2025/12/03 07:30:28.533, 62.71 W, 14 %
2025/12/03 07:30:28.634, 62.71 W, 14 %
2025/12/03 07:30:28.734, 62.71 W, 11 %
2025/12/03 07:30:28.834, 62.71 W, 11 %
2025/12/03 07:30:28.934, 62.71 W, 0 %
2025/12/03 07:30:29.034, 62.71 W, 0 %
2025/12/03 07:30:29.134, 62.71 W, 1 %
2025/12/03 07:30:29.235, 62.71 W, 1 %
2025/12/03 07:30:29.335, 62.71 W, 0 %
2025/12/03 07:30:29.435, 62.71 W, 0 %
2025/12/03 07:30:29.535, 62.71 W, 0 %
2025/12/03 07:30:29.635, 62.71 W, 0 %
2025/12/03 07:30:29.735, 62.71 W, 0 %
2025/12/03 07:30:29.836, 62.71 W, 0 %
2025/12/03 07:30:29.936, 62.71 W, 0 %
2025/12/03 07:30:30.036, 62.71 W, 0 %
2025/12/03 07:30:30.136, 62.71 W, 0 %
2025/12/03 07:30:30.236, 62.71 W, 0 %
2025/12/03 07:30:30.336, 62.71 W, 0 %
2025/12/03 07:30:30.436, 62.44 W, 0 %
2025/12/03 07:30:30.537, 63.31 W, 0 %
2025/12/03 07:30:30.637, 63.31 W, 0 %
2025/12/03 07:30:30.737, 145.02 W, 6 %
2025/12/03 07:30:30.837, 145.02 W, 6 %
2025/12/03 07:30:30.937, 147.08 W, 71 %
2025/12/03 07:30:31.037, 148.22 W, 71 %
2025/12/03 07:30:31.138, 147.62 W, 99 %
2025/12/03 07:30:31.238, 148.06 W, 99 %
2025/12/03 07:30:31.338, 148.82 W, 99 %
2025/12/03 07:30:31.438, 147.95 W, 99 %
2025/12/03 07:30:31.538, 148.82 W, 99 %
2025/12/03 07:30:31.638, 148.22 W, 99 %
2025/12/03 07:30:31.738, 148.55 W, 99 %
2025/12/03 07:30:31.839, 149.68 W, 99 %
2025/12/03 07:30:31.939, 147.35 W, 99 %
2025/12/03 07:30:32.039, 147.08 W, 99 %
2025/12/03 07:30:32.139, 146.21 W, 99 %
2025/12/03 07:30:32.239, 144.15 W, 99 %
