timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 07:00:19.978, 64.77 W, 30 %
2025/12/03 07:00:20.080, 62.71 W, 30 %
2025/12/03 07:00:20.180, 64.45 W, 12 %
2025/12/03 07:00:20.280, 64.45 W, 12 %
2025/12/03 07:00:20.380, 63.90 W, 0 %
2025/12/03 07:00:20.480, 63.31 W, 0 %
2025/12/03 07:00:20.581, 62.71 W, 0 %
2025/12/03 07:00:20.681, 62.44 W, 0 %
2025/12/03 07:00:20.781, 62.11 W, 13 %
2025/12/03 07:00:20.881, 62.11 W, 13 %
2025/12/03 07:00:20.981, 62.11 W, 0 %
2025/12/03 07:00:21.081, 62.11 W, 0 %
2025/12/03 07:00:21.181, 62.44 W, 0 %
2025/12/03 07:00:21.281, 62.44 W, 0 %
2025/12/03 07:00:21.381, 62.11 W, 0 %
2025/12/03 07:00:21.482, 62.11 W, 0 %
2025/12/03 07:00:21.582, 62.11 W, 0 %
2025/12/03 07:00:21.682, 62.11 W, 0 %
2025/12/03 07:00:21.782, 62.11 W, 0 %
2025/12/03 07:00:21.882, 62.11 W, 0 %
2025/12/03 07:00:21.982, 62.11 W, 0 %
2025/12/03 07:00:22.082, 63.03 W, 0 %
2025/12/03 07:00:22.183, 62.44 W, 2 %
2025/12/03 07:00:22.283, 62.11 W, 2 %
2025/12/03 07:00:22.383, 62.11 W, 11 %
2025/12/03 07:00:22.483, 62.11 W, 11 %
2025/12/03 07:00:22.583, 62.11 W, 1 %
2025/12/03 07:00:22.683, 62.11 W, 1 %
2025/12/03 07:00:22.783, 61.84 W, 0 %
2025/12/03 07:00:22.883, 61.84 W, 0 %
2025/12/03 07:00:22.984, 61.84 W, 0 %
2025/12/03 07:00:23.084, 61.84 W, 0 %
2025/12/03 07:00:23.184, 82.58 W, 0 %
2025/12/03 07:00:23.284, 135.08 W, 0 %
2025/12/03 07:00:23.384, 137.14 W, 67 %
2025/12/03 07:00:23.484, 135.95 W, 67 %
2025/12/03 07:00:23.584, 133.07 W, 98 %
2025/12/03 07:00:23.685, 135.08 W, 98 %
2025/12/03 07:00:23.785, 136.87 W, 98 %
2025/12/03 07:00:23.885, 136.55 W, 98 %
2025/12/03 07:00:23.985, 133.34 W, 98 %
2025/12/03 07:00:24.085, 135.41 W, 98 %
2025/12/03 07:00:24.185, 136.87 W, 98 %
2025/12/03 07:00:24.285, 138.01 W, 98 %
2025/12/03 07:00:24.385, 134.81 W, 98 %
2025/12/03 07:00:24.485, 137.14 W, 98 %
2025/12/03 07:00:24.585, 136.87 W, 98 %
2025/12/03 07:00:24.686, 137.41 W, 98 %
2025/12/03 07:00:24.786, 134.21 W, 98 %
2025/12/03 07:00:24.886, 136.87 W, 98 %
2025/12/03 07:00:24.986, 136.87 W, 98 %
