timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 07:14:22.873, 63.58 W, 88 %
2025/12/03 07:14:22.975, 61.56 W, 14 %
2025/12/03 07:14:23.075, 63.90 W, 14 %
2025/12/03 07:14:23.175, 63.90 W, 0 %
2025/12/03 07:14:23.275, 63.03 W, 0 %
2025/12/03 07:14:23.376, 61.84 W, 13 %
2025/12/03 07:14:23.476, 85.78 W, 13 %
2025/12/03 07:14:23.576, 87.52 W, 68 %
2025/12/03 07:14:23.676, 86.92 W, 68 %
2025/12/03 07:14:23.776, 86.92 W, 92 %
2025/12/03 07:14:23.876, 87.25 W, 92 %
2025/12/03 07:14:23.977, 86.38 W, 91 %
2025/12/03 07:14:24.077, 87.25 W, 91 %
2025/12/03 07:14:24.177, 87.25 W, 91 %
2025/12/03 07:14:24.277, 87.25 W, 91 %
2025/12/03 07:14:24.377, 87.25 W, 92 %
2025/12/03 07:14:24.477, 87.25 W, 92 %
2025/12/03 07:14:24.578, 86.92 W, 91 %
2025/12/03 07:14:24.678, 87.25 W, 91 %
2025/12/03 07:14:24.778, 79.92 W, 89 %
2025/12/03 07:14:24.878, 87.25 W, 89 %
2025/12/03 07:14:24.978, 87.52 W, 91 %
2025/12/03 07:14:25.078, 87.52 W, 91 %
2025/12/03 07:14:25.179, 87.25 W, 91 %
2025/12/03 07:14:25.279, 87.52 W, 91 %
2025/12/03 07:14:25.379, 86.92 W, 92 %
2025/12/03 07:14:25.479, 86.92 W, 92 %
2025/12/03 07:14:25.579, 86.92 W, 91 %
2025/12/03 07:14:25.679, 87.25 W, 91 %
2025/12/03 07:14:25.779, 87.25 W, 92 %
2025/12/03 07:14:25.880, 87.25 W, 92 %
2025/12/03 07:14:25.980, 87.25 W, 92 %
2025/12/03 07:14:26.080, 87.25 W, 92 %
2025/12/03 07:14:26.180, 86.92 W, 91 %
2025/12/03 07:14:26.280, 87.25 W, 91 %
2025/12/03 07:14:26.380, 87.52 W, 92 %
2025/12/03 07:14:26.481, 87.52 W, 92 %
2025/12/03 07:14:26.581, 87.52 W, 92 %
2025/12/03 07:14:26.681, 87.25 W, 92 %
2025/12/03 07:14:26.781, 87.25 W, 92 %
2025/12/03 07:14:26.881, 86.92 W, 92 %
2025/12/03 07:14:26.981, 86.92 W, 92 %
2025/12/03 07:14:27.082, 87.52 W, 92 %
2025/12/03 07:14:27.182, 86.65 W, 91 %
2025/12/03 07:14:27.282, 87.25 W, 91 %
