timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:28:22.531, 245.57 W, 100 %
2026/05/11 16:28:22.634, 227.35 W, 100 %
2026/05/11 16:28:22.734, 208.95 W, 100 %
2026/05/11 16:28:22.835, 190.57 W, 100 %
2026/05/11 16:28:22.935, 172.18 W, 100 %
2026/05/11 16:28:23.035, 139.04 W, 100 %
2026/05/11 16:28:23.135, 135.30 W, 100 %
2026/05/11 16:28:23.235, 98.64 W, 100 %
2026/05/11 16:28:23.335, 98.47 W, 100 %
2026/05/11 16:28:23.435, 96.97 W, 100 %
2026/05/11 16:28:23.536, 95.96 W, 0 %
2026/05/11 16:28:23.636, 95.20 W, 0 %
2026/05/11 16:28:23.736, 94.55 W, 7 %
2026/05/11 16:28:23.836, 93.82 W, 7 %
2026/05/11 16:28:23.936, 104.46 W, 53 %
2026/05/11 16:28:24.036, 128.18 W, 53 %
2026/05/11 16:28:24.136, 147.05 W, 100 %
2026/05/11 16:28:24.236, 166.27 W, 100 %
2026/05/11 16:28:24.337, 185.65 W, 100 %
2026/05/11 16:28:24.437, 204.46 W, 100 %
2026/05/11 16:28:24.537, 224.05 W, 100 %
2026/05/11 16:28:24.637, 243.78 W, 100 %
2026/05/11 16:28:24.737, 263.44 W, 100 %
2026/05/11 16:28:24.837, 281.63 W, 100 %
2026/05/11 16:28:24.937, 296.97 W, 100 %
2026/05/11 16:28:25.037, 304.43 W, 100 %
2026/05/11 16:28:25.137, 299.66 W, 100 %
2026/05/11 16:28:25.238, 299.90 W, 100 %
2026/05/11 16:28:25.338, 299.65 W, 100 %
2026/05/11 16:28:25.438, 299.53 W, 100 %
2026/05/11 16:28:25.538, 299.70 W, 100 %
2026/05/11 16:28:25.638, 299.89 W, 100 %
2026/05/11 16:28:25.738, 299.52 W, 100 %
2026/05/11 16:28:25.838, 297.40 W, 100 %
2026/05/11 16:28:25.938, 296.54 W, 100 %
2026/05/11 16:28:26.038, 299.75 W, 100 %
2026/05/11 16:28:26.138, 300.08 W, 100 %
2026/05/11 16:28:26.239, 299.77 W, 100 %
2026/05/11 16:28:26.339, 299.50 W, 100 %
2026/05/11 16:28:26.439, 298.94 W, 100 %
2026/05/11 16:28:26.539, 298.60 W, 100 %
2026/05/11 16:28:26.639, 298.33 W, 100 %
2026/05/11 16:28:26.739, 298.36 W, 100 %
2026/05/11 16:28:26.839, 297.29 W, 100 %
2026/05/11 16:28:26.939, 298.24 W, 100 %
2026/05/11 16:28:27.039, 299.28 W, 100 %
2026/05/11 16:28:27.140, 299.85 W, 100 %
2026/05/11 16:28:27.240, 299.85 W, 100 %
2026/05/11 16:28:27.340, 299.69 W, 100 %
2026/05/11 16:28:27.440, 299.62 W, 100 %
2026/05/11 16:28:27.540, 299.76 W, 100 %
2026/05/11 16:28:27.640, 300.00 W, 100 %
2026/05/11 16:28:27.740, 299.71 W, 100 %
2026/05/11 16:28:27.840, 298.59 W, 100 %
2026/05/11 16:28:27.940, 298.92 W, 100 %
2026/05/11 16:28:28.041, 299.04 W, 100 %
2026/05/11 16:28:28.141, 299.62 W, 100 %
2026/05/11 16:28:28.241, 299.64 W, 100 %
2026/05/11 16:28:28.341, 299.67 W, 100 %
2026/05/11 16:28:28.441, 299.60 W, 100 %
2026/05/11 16:28:28.541, 299.31 W, 100 %
2026/05/11 16:28:28.641, 299.38 W, 100 %
2026/05/11 16:28:28.741, 298.97 W, 100 %
2026/05/11 16:28:28.841, 298.52 W, 100 %
2026/05/11 16:28:28.942, 298.24 W, 100 %
2026/05/11 16:28:29.042, 298.63 W, 100 %
