timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 04:53:12.406, 72.27 W, 0 %
2026/05/07 04:53:12.508, 72.27 W, 0 %
2026/05/07 04:53:12.608, 72.27 W, 0 %
2026/05/07 04:53:12.708, 72.00 W, 0 %
2026/05/07 04:53:12.808, 72.27 W, 0 %
2026/05/07 04:53:12.908, 72.27 W, 0 %
2026/05/07 04:53:13.008, 72.87 W, 0 %
2026/05/07 04:53:13.109, 74.94 W, 0 %
2026/05/07 04:53:13.209, 76.96 W, 4 %
2026/05/07 04:53:13.309, 72.27 W, 4 %
2026/05/07 04:53:13.409, 72.00 W, 5 %
2026/05/07 04:53:13.509, 72.00 W, 5 %
2026/05/07 04:53:13.609, 72.27 W, 0 %
2026/05/07 04:53:13.710, 72.00 W, 0 %
2026/05/07 04:53:13.810, 72.27 W, 0 %
2026/05/07 04:53:13.910, 72.00 W, 0 %
2026/05/07 04:53:14.010, 72.00 W, 0 %
2026/05/07 04:53:14.110, 72.00 W, 0 %
2026/05/07 04:53:14.210, 72.00 W, 0 %
2026/05/07 04:53:14.311, 72.00 W, 0 %
2026/05/07 04:53:14.411, 72.00 W, 0 %
2026/05/07 04:53:14.511, 72.00 W, 0 %
2026/05/07 04:53:14.611, 72.00 W, 0 %
2026/05/07 04:53:14.711, 72.00 W, 0 %
2026/05/07 04:53:14.811, 72.00 W, 0 %
2026/05/07 04:53:14.911, 72.00 W, 0 %
2026/05/07 04:53:15.012, 71.67 W, 0 %
2026/05/07 04:53:15.112, 71.67 W, 0 %
2026/05/07 04:53:15.212, 71.67 W, 0 %
2026/05/07 04:53:15.312, 71.67 W, 0 %
2026/05/07 04:53:15.412, 71.67 W, 0 %
2026/05/07 04:53:15.512, 71.67 W, 0 %
2026/05/07 04:53:15.613, 71.67 W, 0 %
2026/05/07 04:53:15.713, 72.00 W, 0 %
2026/05/07 04:53:15.813, 72.00 W, 0 %
2026/05/07 04:53:15.913, 72.00 W, 0 %
2026/05/07 04:53:16.013, 75.21 W, 2 %
2026/05/07 04:53:16.113, 72.27 W, 2 %
2026/05/07 04:53:16.213, 72.00 W, 2 %
2026/05/07 04:53:16.314, 72.00 W, 2 %
2026/05/07 04:53:16.414, 72.00 W, 0 %
2026/05/07 04:53:16.515, 72.00 W, 0 %
2026/05/07 04:53:16.615, 72.00 W, 0 %
2026/05/07 04:53:16.715, 72.00 W, 0 %
2026/05/07 04:53:16.815, 71.67 W, 0 %
2026/05/07 04:53:16.916, 72.00 W, 0 %
2026/05/07 04:53:17.016, 71.67 W, 0 %
2026/05/07 04:53:17.116, 71.67 W, 0 %
2026/05/07 04:53:17.216, 71.67 W, 0 %
2026/05/07 04:53:17.316, 71.67 W, 0 %
2026/05/07 04:53:17.416, 71.67 W, 0 %
2026/05/07 04:53:17.516, 71.67 W, 0 %
2026/05/07 04:53:17.617, 71.67 W, 0 %
2026/05/07 04:53:17.717, 71.67 W, 0 %
2026/05/07 04:53:17.817, 72.00 W, 0 %
2026/05/07 04:53:17.917, 167.84 W, 0 %
2026/05/07 04:53:18.017, 195.05 W, 11 %
2026/05/07 04:53:18.117, 172.52 W, 11 %
2026/05/07 04:53:18.217, 196.51 W, 89 %
2026/05/07 04:53:18.317, 182.15 W, 89 %
2026/05/07 04:53:18.417, 194.17 W, 94 %
2026/05/07 04:53:18.517, 195.05 W, 94 %
2026/05/07 04:53:18.617, 181.28 W, 92 %
2026/05/07 04:53:18.718, 198.52 W, 92 %
2026/05/07 04:53:18.818, 179.81 W, 92 %
2026/05/07 04:53:18.918, 197.38 W, 92 %
2026/05/07 04:53:19.018, 173.99 W, 92 %
2026/05/07 04:53:19.118, 193.85 W, 92 %
2026/05/07 04:53:19.218, 200.32 W, 92 %
2026/05/07 04:53:19.318, 193.30 W, 92 %
2026/05/07 04:53:19.418, 199.40 W, 92 %
2026/05/07 04:53:19.518, 185.69 W, 92 %
2026/05/07 04:53:19.618, 193.85 W, 92 %
2026/05/07 04:53:19.718, 171.93 W, 92 %
2026/05/07 04:53:19.818, 195.64 W, 92 %
2026/05/07 04:53:19.918, 187.16 W, 92 %
2026/05/07 04:53:20.018, 194.44 W, 94 %
2026/05/07 04:53:20.119, 196.18 W, 94 %
