timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 04:55:43.127, 71.40 W, 0 %
2026/05/07 04:55:43.228, 71.40 W, 0 %
2026/05/07 04:55:43.329, 71.40 W, 0 %
2026/05/07 04:55:43.429, 71.40 W, 0 %
2026/05/07 04:55:43.529, 71.12 W, 0 %
2026/05/07 04:55:43.629, 71.40 W, 0 %
2026/05/07 04:55:43.729, 75.21 W, 0 %
2026/05/07 04:55:43.829, 74.01 W, 2 %
2026/05/07 04:55:43.929, 74.61 W, 2 %
2026/05/07 04:55:44.029, 73.47 W, 6 %
2026/05/07 04:55:44.130, 75.81 W, 6 %
2026/05/07 04:55:44.230, 71.67 W, 32 %
2026/05/07 04:55:44.330, 158.65 W, 32 %
2026/05/07 04:55:44.430, 158.92 W, 32 %
2026/05/07 04:55:44.530, 160.12 W, 32 %
2026/05/07 04:55:44.630, 158.37 W, 82 %
2026/05/07 04:55:44.730, 154.95 W, 82 %
2026/05/07 04:55:44.830, 154.57 W, 81 %
2026/05/07 04:55:44.930, 149.28 W, 81 %
2026/05/07 04:55:45.030, 161.59 W, 83 %
2026/05/07 04:55:45.130, 162.13 W, 83 %
2026/05/07 04:55:45.230, 158.92 W, 82 %
2026/05/07 04:55:45.330, 159.25 W, 82 %
2026/05/07 04:55:45.430, 160.12 W, 81 %
2026/05/07 04:55:45.531, 157.18 W, 81 %
2026/05/07 04:55:45.631, 149.01 W, 83 %
2026/05/07 04:55:45.731, 152.49 W, 83 %
2026/05/07 04:55:45.831, 152.22 W, 82 %
2026/05/07 04:55:45.931, 161.26 W, 82 %
2026/05/07 04:55:46.031, 161.86 W, 83 %
2026/05/07 04:55:46.131, 161.26 W, 83 %
2026/05/07 04:55:46.231, 161.26 W, 82 %
2026/05/07 04:55:46.331, 157.45 W, 82 %
2026/05/07 04:55:46.431, 159.79 W, 83 %
2026/05/07 04:55:46.531, 162.89 W, 83 %
2026/05/07 04:55:46.631, 161.86 W, 82 %
2026/05/07 04:55:46.731, 161.26 W, 82 %
2026/05/07 04:55:46.831, 158.92 W, 83 %
2026/05/07 04:55:46.932, 158.65 W, 83 %
2026/05/07 04:55:47.032, 155.43 W, 83 %
2026/05/07 04:55:47.132, 155.11 W, 83 %
2026/05/07 04:55:47.232, 163.93 W, 82 %
2026/05/07 04:55:47.332, 163.60 W, 82 %
2026/05/07 04:55:47.432, 164.48 W, 82 %
2026/05/07 04:55:47.532, 163.76 W, 82 %
2026/05/07 04:55:47.632, 160.99 W, 83 %
2026/05/07 04:55:47.732, 160.39 W, 83 %
2026/05/07 04:55:47.832, 159.52 W, 82 %
2026/05/07 04:55:47.932, 157.78 W, 82 %
2026/05/07 04:55:48.032, 150.15 W, 83 %
2026/05/07 04:55:48.132, 153.69 W, 83 %
2026/05/07 04:55:48.232, 152.76 W, 83 %
2026/05/07 04:55:48.333, 163.33 W, 83 %
2026/05/07 04:55:48.433, 162.13 W, 83 %
2026/05/07 04:55:48.533, 160.71 W, 83 %
2026/05/07 04:55:48.633, 160.12 W, 81 %
2026/05/07 04:55:48.733, 156.90 W, 81 %
2026/05/07 04:55:48.833, 157.18 W, 83 %
2026/05/07 04:55:48.933, 156.90 W, 83 %
2026/05/07 04:55:49.033, 156.04 W, 82 %
2026/05/07 04:55:49.133, 153.96 W, 82 %
2026/05/07 04:55:49.233, 156.58 W, 83 %
2026/05/07 04:55:49.333, 167.84 W, 83 %
2026/05/07 04:55:49.433, 139.04 W, 83 %
2026/05/07 04:55:49.533, 162.46 W, 83 %
2026/05/07 04:55:49.633, 163.16 W, 80 %
2026/05/07 04:55:49.734, 163.60 W, 80 %
2026/05/07 04:55:49.834, 162.89 W, 83 %
2026/05/07 04:55:49.934, 162.29 W, 83 %
2026/05/07 04:55:50.034, 160.12 W, 82 %
2026/05/07 04:55:50.134, 151.62 W, 82 %
2026/05/07 04:55:50.234, 155.70 W, 83 %
2026/05/07 04:55:50.334, 155.11 W, 83 %
2026/05/07 04:55:50.434, 164.20 W, 81 %
2026/05/07 04:55:50.534, 164.48 W, 81 %
2026/05/07 04:55:50.634, 164.20 W, 82 %
2026/05/07 04:55:50.734, 163.60 W, 82 %
2026/05/07 04:55:50.834, 159.52 W, 84 %
2026/05/07 04:55:50.934, 162.13 W, 84 %
2026/05/07 04:55:51.034, 159.25 W, 82 %
2026/05/07 04:55:51.135, 157.45 W, 82 %
2026/05/07 04:55:51.235, 154.84 W, 83 %
2026/05/07 04:55:51.335, 155.70 W, 83 %
2026/05/07 04:55:51.435, 165.40 W, 82 %
2026/05/07 04:55:51.535, 163.33 W, 82 %
2026/05/07 04:55:51.635, 164.80 W, 82 %
2026/05/07 04:55:51.735, 164.30 W, 82 %
2026/05/07 04:55:51.835, 163.16 W, 84 %
2026/05/07 04:55:51.935, 162.89 W, 84 %
2026/05/07 04:55:52.035, 163.06 W, 82 %
2026/05/07 04:55:52.135, 160.99 W, 82 %
2026/05/07 04:55:52.235, 159.52 W, 83 %
2026/05/07 04:55:52.335, 159.25 W, 83 %
2026/05/07 04:55:52.435, 158.37 W, 82 %
2026/05/07 04:55:52.536, 145.47 W, 82 %
2026/05/07 04:55:52.636, 157.18 W, 83 %
2026/05/07 04:55:52.736, 162.73 W, 83 %
2026/05/07 04:55:52.836, 164.80 W, 82 %
2026/05/07 04:55:52.936, 164.80 W, 82 %
2026/05/07 04:55:53.036, 163.93 W, 82 %
2026/05/07 04:55:53.136, 162.73 W, 82 %
2026/05/07 04:55:53.236, 160.71 W, 84 %
2026/05/07 04:55:53.336, 161.26 W, 84 %
2026/05/07 04:55:53.436, 159.35 W, 82 %
2026/05/07 04:55:53.536, 159.79 W, 82 %
2026/05/07 04:55:53.636, 157.88 W, 83 %
2026/05/07 04:55:53.736, 156.58 W, 83 %
2026/05/07 04:55:53.836, 164.20 W, 82 %
2026/05/07 04:55:53.937, 163.33 W, 82 %
2026/05/07 04:55:54.037, 164.48 W, 82 %
2026/05/07 04:55:54.137, 163.76 W, 82 %
2026/05/07 04:55:54.237, 161.86 W, 83 %
2026/05/07 04:55:54.337, 160.99 W, 83 %
2026/05/07 04:55:54.437, 162.46 W, 83 %
2026/05/07 04:55:54.537, 161.26 W, 83 %
2026/05/07 04:55:54.637, 158.92 W, 83 %
2026/05/07 04:55:54.737, 157.78 W, 83 %
2026/05/07 04:55:54.837, 156.31 W, 82 %
2026/05/07 04:55:54.937, 148.08 W, 82 %
2026/05/07 04:55:55.037, 164.80 W, 83 %
2026/05/07 04:55:55.137, 163.06 W, 83 %
2026/05/07 04:55:55.237, 161.86 W, 82 %
2026/05/07 04:55:55.338, 162.13 W, 82 %
2026/05/07 04:55:55.438, 161.69 W, 83 %
2026/05/07 04:55:55.538, 163.06 W, 83 %
2026/05/07 04:55:55.638, 154.84 W, 82 %
2026/05/07 04:55:55.738, 154.68 W, 82 %
2026/05/07 04:55:55.838, 156.31 W, 82 %
2026/05/07 04:55:55.938, 155.27 W, 82 %
2026/05/07 04:55:56.038, 160.99 W, 82 %
2026/05/07 04:55:56.138, 165.07 W, 82 %
2026/05/07 04:55:56.238, 162.73 W, 82 %
2026/05/07 04:55:56.338, 161.59 W, 82 %
2026/05/07 04:55:56.438, 160.71 W, 83 %
2026/05/07 04:55:56.538, 160.99 W, 83 %
2026/05/07 04:55:56.638, 163.60 W, 82 %
2026/05/07 04:55:56.739, 162.13 W, 82 %
2026/05/07 04:55:56.839, 161.26 W, 82 %
2026/05/07 04:55:56.939, 162.13 W, 82 %
2026/05/07 04:55:57.039, 158.92 W, 83 %
2026/05/07 04:55:57.139, 156.90 W, 83 %
2026/05/07 04:55:57.239, 156.31 W, 82 %
2026/05/07 04:55:57.339, 164.80 W, 82 %
2026/05/07 04:55:57.439, 165.40 W, 83 %
2026/05/07 04:55:57.539, 165.23 W, 83 %
2026/05/07 04:55:57.639, 164.20 W, 83 %
2026/05/07 04:55:57.739, 161.26 W, 83 %
2026/05/07 04:55:57.839, 159.79 W, 83 %
2026/05/07 04:55:57.939, 160.12 W, 83 %
2026/05/07 04:55:58.039, 154.57 W, 83 %
2026/05/07 04:55:58.140, 157.18 W, 83 %
2026/05/07 04:55:58.240, 155.43 W, 82 %
2026/05/07 04:55:58.340, 155.70 W, 82 %
2026/05/07 04:55:58.440, 165.40 W, 83 %
2026/05/07 04:55:58.540, 162.73 W, 83 %
2026/05/07 04:55:58.640, 161.86 W, 82 %
2026/05/07 04:55:58.740, 160.39 W, 82 %
2026/05/07 04:55:58.840, 161.59 W, 84 %
2026/05/07 04:55:58.940, 160.71 W, 84 %
2026/05/07 04:55:59.040, 160.39 W, 82 %
2026/05/07 04:55:59.140, 158.92 W, 82 %
2026/05/07 04:55:59.240, 158.05 W, 82 %
2026/05/07 04:55:59.340, 156.90 W, 82 %
2026/05/07 04:55:59.440, 153.37 W, 83 %
2026/05/07 04:55:59.541, 153.10 W, 83 %
2026/05/07 04:55:59.641, 162.46 W, 83 %
2026/05/07 04:55:59.741, 164.80 W, 83 %
2026/05/07 04:55:59.841, 164.80 W, 83 %
2026/05/07 04:55:59.941, 164.80 W, 83 %
2026/05/07 04:56:00.041, 163.93 W, 82 %
2026/05/07 04:56:00.141, 163.33 W, 82 %
2026/05/07 04:56:00.241, 163.93 W, 83 %
2026/05/07 04:56:00.341, 163.60 W, 83 %
2026/05/07 04:56:00.441, 146.94 W, 83 %
2026/05/07 04:56:00.541, 159.52 W, 83 %
2026/05/07 04:56:00.641, 158.05 W, 82 %
2026/05/07 04:56:00.741, 157.45 W, 82 %
2026/05/07 04:56:00.841, 155.70 W, 83 %
2026/05/07 04:56:00.941, 165.67 W, 83 %
2026/05/07 04:56:01.042, 165.67 W, 82 %
2026/05/07 04:56:01.142, 164.20 W, 82 %
2026/05/07 04:56:01.242, 164.48 W, 82 %
2026/05/07 04:56:01.342, 163.76 W, 82 %
2026/05/07 04:56:01.442, 164.20 W, 83 %
2026/05/07 04:56:01.542, 161.96 W, 83 %
2026/05/07 04:56:01.642, 161.10 W, 81 %
2026/05/07 04:56:01.742, 158.92 W, 81 %
2026/05/07 04:56:01.842, 158.05 W, 83 %
2026/05/07 04:56:01.942, 156.41 W, 83 %
2026/05/07 04:56:02.042, 156.14 W, 82 %
2026/05/07 04:56:02.142, 165.23 W, 82 %
2026/05/07 04:56:02.242, 164.90 W, 83 %
2026/05/07 04:56:02.342, 164.80 W, 83 %
2026/05/07 04:56:02.443, 164.20 W, 83 %
2026/05/07 04:56:02.543, 163.60 W, 83 %
2026/05/07 04:56:02.643, 163.06 W, 82 %
2026/05/07 04:56:02.743, 162.73 W, 82 %
2026/05/07 04:56:02.843, 157.45 W, 83 %
2026/05/07 04:56:02.943, 157.45 W, 83 %
2026/05/07 04:56:03.043, 159.25 W, 82 %
2026/05/07 04:56:03.143, 159.25 W, 82 %
2026/05/07 04:56:03.243, 158.37 W, 83 %
2026/05/07 04:56:03.343, 155.70 W, 83 %
2026/05/07 04:56:03.443, 159.52 W, 82 %
2026/05/07 04:56:03.543, 165.40 W, 82 %
2026/05/07 04:56:03.643, 163.93 W, 82 %
2026/05/07 04:56:03.743, 164.80 W, 82 %
2026/05/07 04:56:03.844, 163.43 W, 83 %
2026/05/07 04:56:03.944, 163.16 W, 83 %
