timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 23:41:16.912, 72.00 W, 0 %
2026/05/05 23:41:17.015, 72.00 W, 0 %
2026/05/05 23:41:17.116, 72.00 W, 0 %
2026/05/05 23:41:17.216, 72.65 W, 0 %
2026/05/05 23:41:17.316, 72.82 W, 5 %
2026/05/05 23:41:17.416, 72.84 W, 5 %
2026/05/05 23:41:17.516, 73.06 W, 1 %
2026/05/05 23:41:17.616, 73.03 W, 1 %
2026/05/05 23:41:17.716, 77.38 W, 70 %
2026/05/05 23:41:17.816, 81.96 W, 70 %
2026/05/05 23:41:17.916, 86.08 W, 85 %
2026/05/05 23:41:18.016, 105.78 W, 85 %
2026/05/05 23:41:18.116, 110.00 W, 84 %
2026/05/05 23:41:18.217, 122.79 W, 84 %
2026/05/05 23:41:18.317, 129.02 W, 85 %
2026/05/05 23:41:18.417, 136.99 W, 85 %
2026/05/05 23:41:18.517, 144.95 W, 85 %
2026/05/05 23:41:18.617, 152.54 W, 85 %
2026/05/05 23:41:18.717, 161.07 W, 84 %
2026/05/05 23:41:18.817, 162.18 W, 84 %
2026/05/05 23:41:18.917, 161.96 W, 84 %
2026/05/05 23:41:19.017, 161.63 W, 84 %
2026/05/05 23:41:19.117, 161.78 W, 83 %
2026/05/05 23:41:19.217, 162.53 W, 83 %
2026/05/05 23:41:19.317, 162.92 W, 85 %
2026/05/05 23:41:19.417, 162.72 W, 85 %
2026/05/05 23:41:19.517, 162.39 W, 84 %
2026/05/05 23:41:19.618, 162.92 W, 84 %
2026/05/05 23:41:19.718, 163.58 W, 86 %
2026/05/05 23:41:19.818, 162.94 W, 86 %
2026/05/05 23:41:19.918, 162.54 W, 85 %
2026/05/05 23:41:20.018, 162.15 W, 85 %
2026/05/05 23:41:20.118, 162.68 W, 85 %
2026/05/05 23:41:20.218, 162.77 W, 85 %
2026/05/05 23:41:20.318, 162.50 W, 85 %
2026/05/05 23:41:20.418, 162.01 W, 85 %
2026/05/05 23:41:20.518, 162.13 W, 83 %
2026/05/05 23:41:20.618, 162.76 W, 83 %
2026/05/05 23:41:20.718, 162.43 W, 85 %
2026/05/05 23:41:20.818, 161.90 W, 85 %
2026/05/05 23:41:20.918, 161.88 W, 83 %
2026/05/05 23:41:21.019, 162.49 W, 83 %
2026/05/05 23:41:21.119, 163.06 W, 86 %
2026/05/05 23:41:21.219, 162.84 W, 86 %
2026/05/05 23:41:21.319, 162.70 W, 84 %
2026/05/05 23:41:21.419, 162.24 W, 84 %
2026/05/05 23:41:21.519, 162.88 W, 85 %
2026/05/05 23:41:21.619, 162.57 W, 85 %
2026/05/05 23:41:21.719, 162.34 W, 85 %
2026/05/05 23:41:21.819, 162.22 W, 85 %
2026/05/05 23:41:21.919, 161.69 W, 85 %
2026/05/05 23:41:22.019, 162.11 W, 85 %
2026/05/05 23:41:22.119, 162.15 W, 85 %
2026/05/05 23:41:22.219, 162.17 W, 85 %
2026/05/05 23:41:22.319, 161.27 W, 84 %
2026/05/05 23:41:22.419, 161.40 W, 84 %
2026/05/05 23:41:22.520, 162.10 W, 85 %
2026/05/05 23:41:22.620, 161.92 W, 85 %
2026/05/05 23:41:22.720, 158.24 W, 69 %
2026/05/05 23:41:22.820, 158.61 W, 69 %
2026/05/05 23:41:22.920, 158.87 W, 84 %
2026/05/05 23:41:23.020, 159.56 W, 84 %
2026/05/05 23:41:23.120, 158.98 W, 84 %
2026/05/05 23:41:23.220, 158.89 W, 84 %
2026/05/05 23:41:23.320, 159.00 W, 86 %
2026/05/05 23:41:23.420, 159.99 W, 86 %
2026/05/05 23:41:23.520, 159.65 W, 84 %
2026/05/05 23:41:23.620, 158.95 W, 84 %
2026/05/05 23:41:23.720, 159.19 W, 85 %
2026/05/05 23:41:23.821, 163.15 W, 85 %
2026/05/05 23:41:23.921, 162.59 W, 84 %
2026/05/05 23:41:24.021, 161.97 W, 84 %
2026/05/05 23:41:24.121, 162.37 W, 85 %
2026/05/05 23:41:24.221, 163.16 W, 85 %
2026/05/05 23:41:24.321, 163.11 W, 85 %
2026/05/05 23:41:24.421, 162.82 W, 85 %
2026/05/05 23:41:24.521, 161.92 W, 84 %
2026/05/05 23:41:24.621, 162.36 W, 84 %
2026/05/05 23:41:24.721, 163.20 W, 85 %
2026/05/05 23:41:24.821, 163.00 W, 85 %
2026/05/05 23:41:24.921, 162.59 W, 84 %
2026/05/05 23:41:25.021, 163.06 W, 84 %
2026/05/05 23:41:25.121, 163.85 W, 85 %
2026/05/05 23:41:25.222, 163.66 W, 85 %
2026/05/05 23:41:25.322, 163.21 W, 83 %
2026/05/05 23:41:25.422, 162.52 W, 83 %
2026/05/05 23:41:25.522, 162.91 W, 85 %
2026/05/05 23:41:25.622, 163.71 W, 85 %
2026/05/05 23:41:25.722, 163.70 W, 85 %
2026/05/05 23:41:25.822, 163.44 W, 85 %
2026/05/05 23:41:25.922, 162.98 W, 85 %
2026/05/05 23:41:26.022, 163.48 W, 85 %
2026/05/05 23:41:26.122, 163.23 W, 85 %
2026/05/05 23:41:26.222, 162.89 W, 85 %
2026/05/05 23:41:26.322, 161.79 W, 83 %
2026/05/05 23:41:26.422, 162.17 W, 83 %
2026/05/05 23:41:26.523, 162.82 W, 85 %
2026/05/05 23:41:26.623, 162.63 W, 85 %
2026/05/05 23:41:26.723, 162.28 W, 84 %
2026/05/05 23:41:26.823, 161.70 W, 84 %
2026/05/05 23:41:26.923, 161.53 W, 85 %
2026/05/05 23:41:27.023, 161.87 W, 85 %
2026/05/05 23:41:27.123, 161.61 W, 84 %
2026/05/05 23:41:27.223, 161.34 W, 84 %
2026/05/05 23:41:27.323, 160.86 W, 85 %
2026/05/05 23:41:27.423, 161.86 W, 85 %
2026/05/05 23:41:27.523, 161.84 W, 86 %
2026/05/05 23:41:27.623, 161.75 W, 86 %
2026/05/05 23:41:27.723, 161.10 W, 84 %
2026/05/05 23:41:27.823, 160.73 W, 84 %
2026/05/05 23:41:27.924, 161.39 W, 85 %
2026/05/05 23:41:28.024, 161.69 W, 85 %
2026/05/05 23:41:28.124, 161.57 W, 84 %
2026/05/05 23:41:28.224, 161.38 W, 84 %
2026/05/05 23:41:28.324, 160.99 W, 85 %
2026/05/05 23:41:28.424, 161.68 W, 85 %
2026/05/05 23:41:28.524, 161.76 W, 83 %
2026/05/05 23:41:28.624, 161.74 W, 83 %
2026/05/05 23:41:28.724, 161.61 W, 85 %
2026/05/05 23:41:28.824, 161.12 W, 85 %
2026/05/05 23:41:28.924, 162.10 W, 85 %
2026/05/05 23:41:29.024, 161.98 W, 85 %
2026/05/05 23:41:29.124, 162.06 W, 85 %
2026/05/05 23:41:29.224, 161.99 W, 85 %
2026/05/05 23:41:29.325, 161.95 W, 85 %
2026/05/05 23:41:29.425, 162.67 W, 85 %
2026/05/05 23:41:29.525, 162.54 W, 85 %
2026/05/05 23:41:29.625, 162.14 W, 85 %
2026/05/05 23:41:29.725, 161.63 W, 85 %
2026/05/05 23:41:29.825, 162.04 W, 85 %
2026/05/05 23:41:29.925, 163.09 W, 84 %
2026/05/05 23:41:30.025, 162.70 W, 84 %
2026/05/05 23:41:30.125, 162.56 W, 85 %
2026/05/05 23:41:30.225, 161.90 W, 85 %
2026/05/05 23:41:30.325, 162.23 W, 84 %
2026/05/05 23:41:30.425, 162.71 W, 84 %
2026/05/05 23:41:30.525, 162.80 W, 85 %
2026/05/05 23:41:30.626, 162.20 W, 85 %
2026/05/05 23:41:30.726, 161.68 W, 85 %
2026/05/05 23:41:30.826, 162.22 W, 85 %
2026/05/05 23:41:30.926, 162.12 W, 85 %
2026/05/05 23:41:31.026, 162.16 W, 85 %
2026/05/05 23:41:31.126, 161.84 W, 85 %
2026/05/05 23:41:31.226, 162.06 W, 85 %
2026/05/05 23:41:31.326, 162.61 W, 85 %
2026/05/05 23:41:31.426, 162.62 W, 85 %
2026/05/05 23:41:31.526, 162.32 W, 85 %
2026/05/05 23:41:31.626, 161.64 W, 85 %
2026/05/05 23:41:31.726, 162.57 W, 84 %
2026/05/05 23:41:31.826, 163.61 W, 84 %
2026/05/05 23:41:31.926, 163.62 W, 85 %
2026/05/05 23:41:32.027, 163.38 W, 85 %
2026/05/05 23:41:32.127, 162.71 W, 84 %
2026/05/05 23:41:32.227, 163.34 W, 84 %
2026/05/05 23:41:32.327, 163.45 W, 86 %
2026/05/05 23:41:32.427, 163.20 W, 86 %
2026/05/05 23:41:32.527, 163.00 W, 85 %
2026/05/05 23:41:32.627, 162.61 W, 85 %
2026/05/05 23:41:32.727, 163.33 W, 85 %
2026/05/05 23:41:32.827, 163.16 W, 85 %
2026/05/05 23:41:32.927, 162.95 W, 85 %
2026/05/05 23:41:33.027, 162.47 W, 85 %
2026/05/05 23:41:33.127, 162.12 W, 84 %
2026/05/05 23:41:33.227, 162.90 W, 84 %
2026/05/05 23:41:33.327, 162.79 W, 85 %
2026/05/05 23:41:33.428, 162.41 W, 85 %
2026/05/05 23:41:33.528, 162.08 W, 84 %
2026/05/05 23:41:33.628, 162.39 W, 84 %
2026/05/05 23:41:33.728, 163.26 W, 86 %
2026/05/05 23:41:33.828, 163.26 W, 86 %
2026/05/05 23:41:33.928, 163.02 W, 83 %
2026/05/05 23:41:34.028, 162.49 W, 83 %
2026/05/05 23:41:34.128, 163.12 W, 85 %
2026/05/05 23:41:34.228, 163.68 W, 85 %
2026/05/05 23:41:34.328, 163.68 W, 85 %
2026/05/05 23:41:34.428, 163.50 W, 85 %
