timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 16:40:27.678, 115.06 W, 10 %
2025/12/03 16:40:27.780, 108.66 W, 10 %
2025/12/03 16:40:27.880, 102.63 W, 0 %
2025/12/03 16:40:27.981, 96.39 W, 0 %
2025/12/03 16:40:28.081, 89.80 W, 0 %
2025/12/03 16:40:28.181, 83.35 W, 0 %
2025/12/03 16:40:28.281, 77.15 W, 94 %
2025/12/03 16:40:28.381, 70.83 W, 94 %
2025/12/03 16:40:28.481, 64.51 W, 19 %
2025/12/03 16:40:28.581, 66.74 W, 19 %
2025/12/03 16:40:28.682, 68.92 W, 97 %
2025/12/03 16:40:28.782, 70.93 W, 97 %
2025/12/03 16:40:28.882, 73.16 W, 97 %
2025/12/03 16:40:28.982, 75.33 W, 97 %
2025/12/03 16:40:29.082, 77.59 W, 97 %
2025/12/03 16:40:29.182, 79.96 W, 97 %
2025/12/03 16:40:29.282, 82.31 W, 97 %
2025/12/03 16:40:29.383, 84.39 W, 97 %
2025/12/03 16:40:29.483, 86.51 W, 97 %
2025/12/03 16:40:29.583, 88.84 W, 97 %
2025/12/03 16:40:29.683, 88.86 W, 97 %
2025/12/03 16:40:29.783, 88.87 W, 97 %
2025/12/03 16:40:29.883, 88.95 W, 97 %
2025/12/03 16:40:29.983, 89.01 W, 97 %
2025/12/03 16:40:30.084, 89.09 W, 97 %
2025/12/03 16:40:30.184, 89.06 W, 97 %
2025/12/03 16:40:30.284, 89.04 W, 97 %
2025/12/03 16:40:30.384, 89.02 W, 97 %
2025/12/03 16:40:30.484, 88.99 W, 95 %
2025/12/03 16:40:30.584, 88.92 W, 95 %
2025/12/03 16:40:30.685, 88.87 W, 96 %
2025/12/03 16:40:30.785, 88.86 W, 96 %
2025/12/03 16:40:30.885, 88.85 W, 97 %
2025/12/03 16:40:30.985, 88.74 W, 97 %
2025/12/03 16:40:31.085, 88.69 W, 97 %
2025/12/03 16:40:31.185, 88.71 W, 97 %
2025/12/03 16:40:31.285, 88.73 W, 97 %
2025/12/03 16:40:31.386, 88.68 W, 97 %
2025/12/03 16:40:31.486, 88.70 W, 97 %
2025/12/03 16:40:31.586, 88.68 W, 97 %
2025/12/03 16:40:31.686, 88.73 W, 97 %
2025/12/03 16:40:31.786, 88.68 W, 97 %
2025/12/03 16:40:31.886, 88.70 W, 97 %
2025/12/03 16:40:31.986, 88.70 W, 97 %
2025/12/03 16:40:32.087, 88.78 W, 97 %
2025/12/03 16:40:32.187, 88.71 W, 97 %
2025/12/03 16:40:32.287, 88.65 W, 97 %
2025/12/03 16:40:32.387, 88.64 W, 97 %
2025/12/03 16:40:32.487, 88.68 W, 97 %
2025/12/03 16:40:32.587, 88.62 W, 97 %
2025/12/03 16:40:32.687, 88.65 W, 97 %
2025/12/03 16:40:32.788, 88.67 W, 97 %
2025/12/03 16:40:32.888, 88.72 W, 97 %
2025/12/03 16:40:32.988, 88.66 W, 97 %
2025/12/03 16:40:33.088, 88.69 W, 97 %
2025/12/03 16:40:33.188, 88.67 W, 97 %
2025/12/03 16:40:33.288, 88.75 W, 97 %
2025/12/03 16:40:33.388, 88.78 W, 97 %
2025/12/03 16:40:33.489, 88.76 W, 97 %
2025/12/03 16:40:33.589, 88.77 W, 97 %
2025/12/03 16:40:33.689, 88.81 W, 97 %
2025/12/03 16:40:33.789, 88.75 W, 97 %
2025/12/03 16:40:33.889, 88.76 W, 97 %
2025/12/03 16:40:33.989, 88.74 W, 97 %
2025/12/03 16:40:34.089, 88.75 W, 96 %
2025/12/03 16:40:34.190, 88.65 W, 96 %
2025/12/03 16:40:34.290, 88.63 W, 97 %
2025/12/03 16:40:34.390, 88.63 W, 97 %
2025/12/03 16:40:34.490, 88.65 W, 95 %
2025/12/03 16:40:34.590, 88.63 W, 95 %
2025/12/03 16:40:34.690, 88.63 W, 97 %
2025/12/03 16:40:34.790, 88.61 W, 97 %
2025/12/03 16:40:34.891, 88.60 W, 96 %
2025/12/03 16:40:34.991, 88.58 W, 96 %
2025/12/03 16:40:35.091, 88.55 W, 97 %
2025/12/03 16:40:35.191, 88.56 W, 97 %
2025/12/03 16:40:35.291, 88.54 W, 97 %
2025/12/03 16:40:35.391, 88.56 W, 97 %
2025/12/03 16:40:35.491, 88.54 W, 97 %
2025/12/03 16:40:35.592, 88.49 W, 97 %
2025/12/03 16:40:35.692, 88.39 W, 96 %
2025/12/03 16:40:35.792, 88.39 W, 96 %
2025/12/03 16:40:35.892, 88.37 W, 97 %
2025/12/03 16:40:35.992, 88.46 W, 97 %
2025/12/03 16:40:36.092, 88.39 W, 97 %
2025/12/03 16:40:36.192, 88.39 W, 97 %
2025/12/03 16:40:36.293, 88.44 W, 97 %
2025/12/03 16:40:36.393, 88.54 W, 97 %
2025/12/03 16:40:36.493, 88.27 W, 95 %
2025/12/03 16:40:36.593, 88.24 W, 95 %
2025/12/03 16:40:36.693, 88.23 W, 96 %
2025/12/03 16:40:36.793, 88.33 W, 96 %
2025/12/03 16:40:36.893, 88.28 W, 97 %
2025/12/03 16:40:36.994, 88.25 W, 97 %
2025/12/03 16:40:37.094, 88.23 W, 97 %
2025/12/03 16:40:37.194, 88.28 W, 97 %
2025/12/03 16:40:37.294, 88.12 W, 96 %
2025/12/03 16:40:37.394, 88.08 W, 96 %
2025/12/03 16:40:37.494, 88.06 W, 97 %
2025/12/03 16:40:37.594, 88.26 W, 97 %
2025/12/03 16:40:37.695, 88.21 W, 97 %
2025/12/03 16:40:37.795, 88.21 W, 97 %
2025/12/03 16:40:37.895, 88.17 W, 97 %
2025/12/03 16:40:37.995, 88.20 W, 97 %
2025/12/03 16:40:38.095, 88.12 W, 96 %
2025/12/03 16:40:38.195, 88.07 W, 96 %
2025/12/03 16:40:38.295, 88.07 W, 97 %
2025/12/03 16:40:38.396, 88.26 W, 97 %
2025/12/03 16:40:38.496, 88.09 W, 95 %
2025/12/03 16:40:38.596, 88.08 W, 95 %
2025/12/03 16:40:38.696, 88.08 W, 97 %
2025/12/03 16:40:38.796, 88.16 W, 97 %
2025/12/03 16:40:38.896, 88.12 W, 96 %
2025/12/03 16:40:38.996, 88.10 W, 96 %
2025/12/03 16:40:39.097, 88.08 W, 96 %
2025/12/03 16:40:39.197, 88.21 W, 96 %
2025/12/03 16:40:39.297, 88.19 W, 97 %
2025/12/03 16:40:39.397, 88.21 W, 97 %
2025/12/03 16:40:39.497, 88.16 W, 97 %
2025/12/03 16:40:39.597, 88.29 W, 97 %
2025/12/03 16:40:39.697, 88.23 W, 97 %
2025/12/03 16:40:39.798, 88.25 W, 97 %
2025/12/03 16:40:39.898, 88.23 W, 97 %
2025/12/03 16:40:39.998, 88.16 W, 97 %
2025/12/03 16:40:40.098, 88.21 W, 97 %
2025/12/03 16:40:40.198, 88.24 W, 97 %
2025/12/03 16:40:40.298, 88.26 W, 97 %
2025/12/03 16:40:40.398, 88.24 W, 97 %
2025/12/03 16:40:40.499, 88.19 W, 95 %
2025/12/03 16:40:40.599, 88.23 W, 95 %
2025/12/03 16:40:40.699, 88.25 W, 97 %
2025/12/03 16:40:40.799, 88.24 W, 97 %
2025/12/03 16:40:40.899, 88.27 W, 97 %
2025/12/03 16:40:40.999, 88.28 W, 97 %
2025/12/03 16:40:41.099, 88.34 W, 97 %
2025/12/03 16:40:41.200, 88.22 W, 97 %
2025/12/03 16:40:41.300, 88.12 W, 97 %
2025/12/03 16:40:41.400, 88.12 W, 97 %
2025/12/03 16:40:41.500, 88.15 W, 97 %
2025/12/03 16:40:41.600, 88.12 W, 97 %
2025/12/03 16:40:41.700, 88.09 W, 97 %
2025/12/03 16:40:41.800, 88.09 W, 97 %
2025/12/03 16:40:41.901, 88.13 W, 97 %
2025/12/03 16:40:42.001, 88.04 W, 97 %
2025/12/03 16:40:42.101, 87.97 W, 97 %
2025/12/03 16:40:42.201, 88.01 W, 97 %
2025/12/03 16:40:42.301, 88.10 W, 97 %
2025/12/03 16:40:42.401, 88.12 W, 97 %
2025/12/03 16:40:42.501, 88.02 W, 96 %
2025/12/03 16:40:42.602, 88.00 W, 96 %
2025/12/03 16:40:42.702, 88.09 W, 97 %
2025/12/03 16:40:42.802, 88.07 W, 97 %
2025/12/03 16:40:42.902, 88.04 W, 97 %
2025/12/03 16:40:43.002, 88.07 W, 97 %
2025/12/03 16:40:43.102, 88.15 W, 97 %
2025/12/03 16:40:43.203, 88.16 W, 97 %
2025/12/03 16:40:43.303, 88.13 W, 97 %
2025/12/03 16:40:43.403, 88.15 W, 97 %
2025/12/03 16:40:43.503, 88.18 W, 97 %
2025/12/03 16:40:43.603, 88.22 W, 97 %
2025/12/03 16:40:43.703, 88.26 W, 97 %
2025/12/03 16:40:43.803, 88.22 W, 97 %
2025/12/03 16:40:43.904, 88.24 W, 97 %
2025/12/03 16:40:44.004, 88.23 W, 97 %
2025/12/03 16:40:44.104, 88.22 W, 97 %
2025/12/03 16:40:44.204, 88.22 W, 97 %
2025/12/03 16:40:44.304, 88.20 W, 96 %
2025/12/03 16:40:44.404, 88.16 W, 96 %
2025/12/03 16:40:44.504, 88.10 W, 95 %
2025/12/03 16:40:44.604, 88.12 W, 95 %
2025/12/03 16:40:44.705, 88.09 W, 97 %
2025/12/03 16:40:44.805, 88.02 W, 97 %
2025/12/03 16:40:44.905, 88.03 W, 97 %
2025/12/03 16:40:45.005, 88.00 W, 97 %
2025/12/03 16:40:45.105, 87.94 W, 97 %
2025/12/03 16:40:45.205, 87.91 W, 97 %
2025/12/03 16:40:45.305, 87.88 W, 97 %
2025/12/03 16:40:45.406, 87.95 W, 97 %
2025/12/03 16:40:45.506, 87.95 W, 97 %
2025/12/03 16:40:45.606, 87.95 W, 97 %
2025/12/03 16:40:45.706, 87.94 W, 97 %
2025/12/03 16:40:45.806, 87.99 W, 97 %
2025/12/03 16:40:45.906, 87.99 W, 97 %
2025/12/03 16:40:46.006, 87.96 W, 97 %
2025/12/03 16:40:46.107, 87.96 W, 97 %
2025/12/03 16:40:46.210, 88.06 W, 97 %
2025/12/03 16:40:46.310, 88.07 W, 97 %
2025/12/03 16:40:46.411, 88.10 W, 97 %
2025/12/03 16:40:46.511, 88.06 W, 95 %
2025/12/03 16:40:46.611, 88.12 W, 95 %
2025/12/03 16:40:46.711, 88.09 W, 97 %
2025/12/03 16:40:46.811, 88.11 W, 97 %
2025/12/03 16:40:46.911, 88.11 W, 97 %
2025/12/03 16:40:47.011, 88.17 W, 97 %
2025/12/03 16:40:47.112, 88.12 W, 97 %
2025/12/03 16:40:47.212, 88.10 W, 97 %
2025/12/03 16:40:47.312, 88.07 W, 97 %
2025/12/03 16:40:47.412, 88.12 W, 97 %
2025/12/03 16:40:47.512, 88.06 W, 97 %
2025/12/03 16:40:47.612, 88.11 W, 97 %
2025/12/03 16:40:47.712, 88.12 W, 97 %
2025/12/03 16:40:47.813, 88.19 W, 97 %
2025/12/03 16:40:47.913, 88.16 W, 97 %
2025/12/03 16:40:48.013, 88.15 W, 97 %
2025/12/03 16:40:48.113, 88.14 W, 97 %
2025/12/03 16:40:48.213, 88.10 W, 97 %
2025/12/03 16:40:48.313, 88.17 W, 97 %
2025/12/03 16:40:48.413, 88.18 W, 97 %
2025/12/03 16:40:48.514, 88.17 W, 95 %
2025/12/03 16:40:48.614, 88.17 W, 95 %
2025/12/03 16:40:48.714, 88.13 W, 97 %
2025/12/03 16:40:48.814, 88.11 W, 97 %
2025/12/03 16:40:48.914, 88.12 W, 97 %
2025/12/03 16:40:49.014, 88.12 W, 97 %
2025/12/03 16:40:49.114, 88.09 W, 97 %
2025/12/03 16:40:49.215, 88.13 W, 97 %
2025/12/03 16:40:49.315, 88.19 W, 94 %
2025/12/03 16:40:49.415, 88.09 W, 94 %
2025/12/03 16:40:49.515, 88.04 W, 97 %
2025/12/03 16:40:49.615, 88.01 W, 97 %
2025/12/03 16:40:49.715, 88.05 W, 97 %
2025/12/03 16:40:49.815, 88.00 W, 97 %
2025/12/03 16:40:49.916, 87.96 W, 97 %
2025/12/03 16:40:50.016, 87.94 W, 97 %
2025/12/03 16:40:50.116, 87.96 W, 96 %
2025/12/03 16:40:50.216, 87.90 W, 96 %
2025/12/03 16:40:50.316, 87.85 W, 97 %
2025/12/03 16:40:50.416, 87.88 W, 97 %
2025/12/03 16:40:50.516, 87.94 W, 95 %
2025/12/03 16:40:50.617, 87.96 W, 95 %
2025/12/03 16:40:50.717, 87.94 W, 97 %
2025/12/03 16:40:50.817, 87.92 W, 97 %
2025/12/03 16:40:50.917, 88.00 W, 97 %
2025/12/03 16:40:51.017, 88.01 W, 97 %
2025/12/03 16:40:51.117, 88.04 W, 97 %
2025/12/03 16:40:51.217, 88.01 W, 97 %
2025/12/03 16:40:51.318, 88.09 W, 97 %
2025/12/03 16:40:51.418, 88.06 W, 97 %
2025/12/03 16:40:51.518, 88.09 W, 97 %
2025/12/03 16:40:51.618, 88.08 W, 97 %
2025/12/03 16:40:51.718, 88.07 W, 97 %
2025/12/03 16:40:51.818, 88.05 W, 97 %
2025/12/03 16:40:51.918, 88.07 W, 97 %
2025/12/03 16:40:52.019, 88.03 W, 97 %
2025/12/03 16:40:52.119, 88.09 W, 97 %
2025/12/03 16:40:52.219, 88.01 W, 97 %
