timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 19:41:47.042, 75.25 W, 0 %
2025/12/03 19:41:47.144, 73.75 W, 0 %
2025/12/03 19:41:47.244, 72.32 W, 0 %
2025/12/03 19:41:47.344, 71.01 W, 0 %
2025/12/03 19:41:47.445, 69.50 W, 1 %
2025/12/03 19:41:47.545, 67.98 W, 1 %
2025/12/03 19:41:47.645, 66.46 W, 1 %
2025/12/03 19:41:47.745, 64.94 W, 1 %
2025/12/03 19:41:47.845, 66.30 W, 38 %
2025/12/03 19:41:47.945, 68.18 W, 38 %
2025/12/03 19:41:48.045, 70.79 W, 100 %
2025/12/03 19:41:48.146, 74.07 W, 100 %
2025/12/03 19:41:48.246, 77.13 W, 100 %
2025/12/03 19:41:48.346, 80.36 W, 100 %
2025/12/03 19:41:48.446, 83.41 W, 100 %
2025/12/03 19:41:48.546, 86.58 W, 100 %
2025/12/03 19:41:48.646, 89.96 W, 100 %
2025/12/03 19:41:48.746, 93.13 W, 100 %
2025/12/03 19:41:48.847, 96.54 W, 100 %
2025/12/03 19:41:48.947, 96.75 W, 100 %
2025/12/03 19:41:49.047, 96.69 W, 100 %
2025/12/03 19:41:49.147, 96.82 W, 100 %
2025/12/03 19:41:49.247, 96.68 W, 100 %
2025/12/03 19:41:49.347, 96.93 W, 100 %
2025/12/03 19:41:49.447, 96.82 W, 100 %
2025/12/03 19:41:49.548, 97.01 W, 100 %
2025/12/03 19:41:49.648, 96.94 W, 100 %
2025/12/03 19:41:49.748, 96.89 W, 100 %
2025/12/03 19:41:49.848, 96.97 W, 100 %
2025/12/03 19:41:49.948, 96.83 W, 100 %
2025/12/03 19:41:50.048, 97.07 W, 100 %
2025/12/03 19:41:50.148, 96.91 W, 100 %
2025/12/03 19:41:50.249, 97.15 W, 100 %
2025/12/03 19:41:50.349, 97.06 W, 100 %
2025/12/03 19:41:50.449, 97.07 W, 100 %
2025/12/03 19:41:50.549, 97.07 W, 100 %
2025/12/03 19:41:50.649, 96.88 W, 100 %
2025/12/03 19:41:50.749, 97.13 W, 100 %
2025/12/03 19:41:50.849, 96.99 W, 100 %
2025/12/03 19:41:50.950, 97.23 W, 100 %
2025/12/03 19:41:51.050, 97.11 W, 100 %
2025/12/03 19:41:51.150, 97.14 W, 100 %
2025/12/03 19:41:51.250, 97.12 W, 100 %
2025/12/03 19:41:51.350, 96.90 W, 100 %
2025/12/03 19:41:51.450, 97.13 W, 100 %
2025/12/03 19:41:51.550, 97.00 W, 100 %
2025/12/03 19:41:51.651, 97.30 W, 100 %
2025/12/03 19:41:51.751, 97.17 W, 100 %
2025/12/03 19:41:51.851, 97.20 W, 100 %
2025/12/03 19:41:51.951, 97.17 W, 100 %
2025/12/03 19:41:52.051, 96.98 W, 100 %
2025/12/03 19:41:52.151, 97.18 W, 100 %
2025/12/03 19:41:52.251, 96.85 W, 92 %
2025/12/03 19:41:52.352, 97.01 W, 92 %
2025/12/03 19:41:52.452, 97.08 W, 100 %
2025/12/03 19:41:52.552, 96.92 W, 100 %
2025/12/03 19:41:52.652, 97.15 W, 100 %
2025/12/03 19:41:52.752, 96.83 W, 100 %
2025/12/03 19:41:52.852, 97.08 W, 100 %
2025/12/03 19:41:52.952, 96.79 W, 100 %
2025/12/03 19:41:53.053, 96.94 W, 100 %
2025/12/03 19:41:53.153, 97.03 W, 100 %
2025/12/03 19:41:53.253, 96.88 W, 100 %
2025/12/03 19:41:53.353, 97.29 W, 100 %
2025/12/03 19:41:53.453, 97.16 W, 100 %
2025/12/03 19:41:53.553, 97.23 W, 100 %
2025/12/03 19:41:53.653, 97.12 W, 100 %
2025/12/03 19:41:53.754, 96.87 W, 100 %
2025/12/03 19:41:53.854, 96.98 W, 100 %
2025/12/03 19:41:53.954, 96.71 W, 100 %
2025/12/03 19:41:54.054, 96.96 W, 100 %
2025/12/03 19:41:54.154, 96.70 W, 100 %
2025/12/03 19:41:54.254, 96.61 W, 100 %
2025/12/03 19:41:54.354, 96.45 W, 100 %
2025/12/03 19:41:54.455, 96.16 W, 100 %
2025/12/03 19:41:54.555, 96.26 W, 100 %
2025/12/03 19:41:54.655, 95.95 W, 100 %
2025/12/03 19:41:54.755, 96.22 W, 100 %
2025/12/03 19:41:54.855, 96.07 W, 100 %
2025/12/03 19:41:54.955, 96.07 W, 100 %
2025/12/03 19:41:55.055, 96.01 W, 100 %
2025/12/03 19:41:55.155, 95.82 W, 100 %
2025/12/03 19:41:55.256, 95.99 W, 100 %
2025/12/03 19:41:55.356, 95.81 W, 100 %
2025/12/03 19:41:55.456, 96.14 W, 100 %
2025/12/03 19:41:55.556, 96.00 W, 100 %
2025/12/03 19:41:55.656, 96.01 W, 100 %
2025/12/03 19:41:55.756, 95.97 W, 100 %
2025/12/03 19:41:55.856, 95.76 W, 100 %
2025/12/03 19:41:55.957, 96.00 W, 100 %
2025/12/03 19:41:56.057, 95.81 W, 100 %
2025/12/03 19:41:56.157, 96.10 W, 100 %
2025/12/03 19:41:56.257, 95.98 W, 100 %
2025/12/03 19:41:56.357, 96.00 W, 100 %
2025/12/03 19:41:56.457, 95.99 W, 100 %
2025/12/03 19:41:56.557, 95.76 W, 100 %
2025/12/03 19:41:56.658, 95.81 W, 98 %
2025/12/03 19:41:56.758, 95.90 W, 98 %
2025/12/03 19:41:56.858, 95.89 W, 100 %
2025/12/03 19:41:56.958, 95.97 W, 100 %
2025/12/03 19:41:57.058, 95.78 W, 100 %
2025/12/03 19:41:57.158, 95.86 W, 100 %
