timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 17:06:46.919, 83.32 W, 76 %
2025/12/03 17:06:47.022, 80.97 W, 10 %
2025/12/03 17:06:47.122, 78.64 W, 10 %
2025/12/03 17:06:47.222, 76.39 W, 8 %
2025/12/03 17:06:47.322, 73.97 W, 8 %
2025/12/03 17:06:47.422, 71.57 W, 0 %
2025/12/03 17:06:47.522, 69.20 W, 0 %
2025/12/03 17:06:47.622, 66.79 W, 0 %
2025/12/03 17:06:47.723, 64.41 W, 0 %
2025/12/03 17:06:47.823, 62.01 W, 0 %
2025/12/03 17:06:47.923, 61.38 W, 0 %
2025/12/03 17:06:48.023, 61.21 W, 0 %
2025/12/03 17:06:48.123, 61.18 W, 0 %
2025/12/03 17:06:48.223, 61.10 W, 0 %
2025/12/03 17:06:48.323, 61.10 W, 0 %
2025/12/03 17:06:48.424, 61.10 W, 0 %
2025/12/03 17:06:48.524, 61.10 W, 0 %
2025/12/03 17:06:48.624, 60.93 W, 0 %
2025/12/03 17:06:48.724, 60.92 W, 0 %
2025/12/03 17:06:48.824, 60.92 W, 0 %
2025/12/03 17:06:48.924, 60.92 W, 0 %
2025/12/03 17:06:49.024, 60.90 W, 0 %
2025/12/03 17:06:49.125, 60.90 W, 0 %
2025/12/03 17:06:49.225, 60.89 W, 0 %
2025/12/03 17:06:49.325, 60.89 W, 0 %
2025/12/03 17:06:49.425, 60.89 W, 0 %
2025/12/03 17:06:49.525, 60.88 W, 0 %
2025/12/03 17:06:49.625, 60.88 W, 0 %
2025/12/03 17:06:49.725, 60.88 W, 0 %
2025/12/03 17:06:49.826, 60.88 W, 0 %
2025/12/03 17:06:49.926, 60.88 W, 0 %
2025/12/03 17:06:50.026, 60.88 W, 0 %
2025/12/03 17:06:50.126, 60.88 W, 0 %
2025/12/03 17:06:50.226, 60.88 W, 0 %
2025/12/03 17:06:50.326, 60.88 W, 0 %
2025/12/03 17:06:50.426, 60.88 W, 0 %
2025/12/03 17:06:50.527, 60.65 W, 0 %
2025/12/03 17:06:50.627, 60.65 W, 0 %
2025/12/03 17:06:50.727, 60.65 W, 0 %
2025/12/03 17:06:50.827, 60.65 W, 0 %
2025/12/03 17:06:50.927, 60.87 W, 0 %
2025/12/03 17:06:51.027, 60.88 W, 10 %
2025/12/03 17:06:51.127, 61.08 W, 10 %
2025/12/03 17:06:51.228, 61.25 W, 100 %
2025/12/03 17:06:51.328, 61.23 W, 100 %
2025/12/03 17:06:51.428, 61.30 W, 1 %
2025/12/03 17:06:51.528, 61.28 W, 1 %
2025/12/03 17:06:51.628, 61.81 W, 0 %
2025/12/03 17:06:51.728, 61.72 W, 0 %
2025/12/03 17:06:51.828, 61.68 W, 2 %
2025/12/03 17:06:51.929, 61.67 W, 2 %
2025/12/03 17:06:52.029, 61.60 W, 0 %
2025/12/03 17:06:52.129, 61.56 W, 0 %
2025/12/03 17:06:52.229, 61.26 W, 0 %
2025/12/03 17:06:52.329, 60.97 W, 0 %
2025/12/03 17:06:52.429, 60.95 W, 0 %
