timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 16:21:21.201, 57.63 W, 0 %
2025/12/03 16:21:21.304, 57.63 W, 0 %
2025/12/03 16:21:21.404, 57.63 W, 0 %
2025/12/03 16:21:21.505, 57.63 W, 0 %
2025/12/03 16:21:21.605, 58.12 W, 0 %
2025/12/03 16:21:21.705, 58.20 W, 0 %
2025/12/03 16:21:21.805, 58.21 W, 9 %
2025/12/03 16:21:21.905, 58.21 W, 9 %
2025/12/03 16:21:22.005, 58.92 W, 0 %
2025/12/03 16:21:22.105, 58.87 W, 0 %
2025/12/03 16:21:22.206, 58.83 W, 0 %
2025/12/03 16:21:22.306, 58.78 W, 0 %
2025/12/03 16:21:22.406, 58.73 W, 0 %
2025/12/03 16:21:22.506, 58.70 W, 0 %
2025/12/03 16:21:22.606, 58.67 W, 0 %
2025/12/03 16:21:22.706, 58.37 W, 0 %
2025/12/03 16:21:22.806, 58.26 W, 0 %
2025/12/03 16:21:22.907, 58.25 W, 0 %
2025/12/03 16:21:23.007, 58.27 W, 0 %
2025/12/03 16:21:23.107, 58.27 W, 0 %
2025/12/03 16:21:23.207, 58.25 W, 0 %
2025/12/03 16:21:23.307, 58.23 W, 0 %
2025/12/03 16:21:23.407, 58.29 W, 6 %
2025/12/03 16:21:23.507, 58.61 W, 6 %
2025/12/03 16:21:23.608, 58.87 W, 100 %
2025/12/03 16:21:23.708, 58.88 W, 100 %
2025/12/03 16:21:23.808, 58.88 W, 6 %
2025/12/03 16:21:23.908, 58.87 W, 6 %
2025/12/03 16:21:24.008, 58.86 W, 1 %
2025/12/03 16:21:24.108, 58.87 W, 1 %
2025/12/03 16:21:24.209, 58.88 W, 0 %
2025/12/03 16:21:24.309, 58.90 W, 0 %
2025/12/03 16:21:24.409, 58.90 W, 0 %
2025/12/03 16:21:24.509, 58.86 W, 0 %
2025/12/03 16:21:24.609, 58.56 W, 0 %
2025/12/03 16:21:24.709, 58.44 W, 0 %
2025/12/03 16:21:24.809, 64.76 W, 91 %
2025/12/03 16:21:24.910, 71.07 W, 91 %
2025/12/03 16:21:25.010, 77.57 W, 100 %
2025/12/03 16:21:25.110, 83.96 W, 100 %
2025/12/03 16:21:25.210, 90.22 W, 100 %
2025/12/03 16:21:25.310, 96.72 W, 100 %
2025/12/03 16:21:25.410, 102.74 W, 100 %
2025/12/03 16:21:25.510, 109.13 W, 100 %
2025/12/03 16:21:25.610, 115.64 W, 100 %
2025/12/03 16:21:25.711, 121.93 W, 100 %
2025/12/03 16:21:25.811, 128.00 W, 100 %
2025/12/03 16:21:25.911, 128.07 W, 100 %
2025/12/03 16:21:26.011, 128.09 W, 100 %
2025/12/03 16:21:26.111, 127.79 W, 100 %
2025/12/03 16:21:26.211, 127.60 W, 92 %
2025/12/03 16:21:26.312, 127.53 W, 92 %
2025/12/03 16:21:26.412, 127.37 W, 100 %
2025/12/03 16:21:26.512, 127.83 W, 100 %
2025/12/03 16:21:26.612, 128.02 W, 100 %
2025/12/03 16:21:26.712, 127.75 W, 100 %
2025/12/03 16:21:26.812, 127.89 W, 100 %
2025/12/03 16:21:26.912, 127.51 W, 100 %
2025/12/03 16:21:27.013, 127.36 W, 100 %
2025/12/03 16:21:27.113, 127.28 W, 100 %
2025/12/03 16:21:27.213, 127.56 W, 100 %
2025/12/03 16:21:27.313, 127.56 W, 100 %
2025/12/03 16:21:27.413, 127.76 W, 100 %
2025/12/03 16:21:27.513, 127.93 W, 100 %
2025/12/03 16:21:27.613, 126.81 W, 92 %
2025/12/03 16:21:27.714, 126.69 W, 92 %
2025/12/03 16:21:27.814, 126.78 W, 100 %
2025/12/03 16:21:27.914, 126.89 W, 100 %
2025/12/03 16:21:28.014, 127.54 W, 100 %
2025/12/03 16:21:28.114, 127.63 W, 100 %
2025/12/03 16:21:28.214, 127.90 W, 100 %
2025/12/03 16:21:28.314, 126.61 W, 100 %
2025/12/03 16:21:28.415, 126.72 W, 98 %
2025/12/03 16:21:28.515, 126.41 W, 98 %
2025/12/03 16:21:28.615, 126.58 W, 100 %
2025/12/03 16:21:28.715, 127.62 W, 100 %
2025/12/03 16:21:28.815, 127.57 W, 100 %
2025/12/03 16:21:28.915, 127.78 W, 100 %
2025/12/03 16:21:29.015, 127.68 W, 97 %
2025/12/03 16:21:29.116, 127.56 W, 97 %
2025/12/03 16:21:29.216, 127.55 W, 100 %
2025/12/03 16:21:29.316, 127.57 W, 100 %
2025/12/03 16:21:29.416, 128.69 W, 100 %
2025/12/03 16:21:29.516, 128.79 W, 100 %
2025/12/03 16:21:29.616, 128.58 W, 100 %
2025/12/03 16:21:29.716, 128.63 W, 100 %
2025/12/03 16:21:29.817, 128.59 W, 91 %
2025/12/03 16:21:29.917, 128.70 W, 91 %
2025/12/03 16:21:30.017, 128.60 W, 100 %
2025/12/03 16:21:30.117, 128.80 W, 100 %
2025/12/03 16:21:30.217, 128.78 W, 100 %
2025/12/03 16:21:30.317, 128.82 W, 100 %
2025/12/03 16:21:30.417, 128.63 W, 100 %
2025/12/03 16:21:30.518, 128.63 W, 100 %
2025/12/03 16:21:30.618, 128.69 W, 100 %
2025/12/03 16:21:30.718, 128.88 W, 100 %
2025/12/03 16:21:30.818, 128.77 W, 100 %
2025/12/03 16:21:30.918, 128.59 W, 100 %
2025/12/03 16:21:31.018, 128.41 W, 100 %
2025/12/03 16:21:31.118, 128.60 W, 100 %
2025/12/03 16:21:31.218, 128.27 W, 89 %
2025/12/03 16:21:31.319, 128.59 W, 89 %
2025/12/03 16:21:31.419, 128.62 W, 100 %
2025/12/03 16:21:31.519, 128.75 W, 100 %
2025/12/03 16:21:31.619, 129.03 W, 100 %
2025/12/03 16:21:31.719, 128.93 W, 100 %
2025/12/03 16:21:31.819, 128.85 W, 100 %
2025/12/03 16:21:31.920, 123.74 W, 100 %
2025/12/03 16:21:32.020, 124.17 W, 89 %
2025/12/03 16:21:32.120, 124.43 W, 89 %
2025/12/03 16:21:32.220, 124.18 W, 100 %
2025/12/03 16:21:32.320, 124.53 W, 100 %
2025/12/03 16:21:32.420, 124.44 W, 100 %
2025/12/03 16:21:32.520, 124.49 W, 100 %
2025/12/03 16:21:32.621, 124.54 W, 100 %
2025/12/03 16:21:32.721, 124.33 W, 100 %
2025/12/03 16:21:32.821, 124.26 W, 100 %
2025/12/03 16:21:32.921, 124.28 W, 100 %
2025/12/03 16:21:33.021, 129.51 W, 100 %
2025/12/03 16:21:33.121, 129.44 W, 100 %
2025/12/03 16:21:33.221, 129.30 W, 100 %
2025/12/03 16:21:33.322, 129.30 W, 100 %
2025/12/03 16:21:33.422, 128.88 W, 91 %
2025/12/03 16:21:33.522, 128.82 W, 91 %
2025/12/03 16:21:33.622, 128.76 W, 100 %
2025/12/03 16:21:33.722, 128.87 W, 100 %
2025/12/03 16:21:33.822, 129.01 W, 100 %
2025/12/03 16:21:33.922, 129.15 W, 100 %
2025/12/03 16:21:34.023, 129.47 W, 100 %
2025/12/03 16:21:34.123, 129.57 W, 100 %
2025/12/03 16:21:34.223, 129.37 W, 100 %
