timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 17:19:30.612, 119.82 W, 58 %
2025/12/03 17:19:30.714, 113.07 W, 10 %
2025/12/03 17:19:30.814, 106.26 W, 10 %
2025/12/03 17:19:30.914, 99.38 W, 0 %
2025/12/03 17:19:31.015, 91.98 W, 0 %
2025/12/03 17:19:31.115, 84.63 W, 0 %
2025/12/03 17:19:31.215, 77.72 W, 0 %
2025/12/03 17:19:31.315, 70.69 W, 0 %
2025/12/03 17:19:31.415, 64.51 W, 0 %
2025/12/03 17:19:31.515, 64.29 W, 0 %
2025/12/03 17:19:31.615, 63.57 W, 0 %
2025/12/03 17:19:31.715, 63.42 W, 0 %
2025/12/03 17:19:31.815, 63.36 W, 0 %
2025/12/03 17:19:31.916, 63.18 W, 0 %
2025/12/03 17:19:32.016, 62.94 W, 0 %
2025/12/03 17:19:32.116, 62.94 W, 0 %
2025/12/03 17:19:32.216, 62.91 W, 0 %
2025/12/03 17:19:32.316, 62.88 W, 0 %
2025/12/03 17:19:32.416, 62.85 W, 0 %
2025/12/03 17:19:32.516, 62.82 W, 0 %
2025/12/03 17:19:32.616, 62.80 W, 0 %
2025/12/03 17:19:32.716, 62.78 W, 0 %
2025/12/03 17:19:32.816, 62.76 W, 0 %
2025/12/03 17:19:32.917, 62.74 W, 0 %
2025/12/03 17:19:33.017, 62.71 W, 0 %
2025/12/03 17:19:33.117, 62.71 W, 0 %
2025/12/03 17:19:33.217, 62.71 W, 0 %
2025/12/03 17:19:33.317, 62.71 W, 0 %
2025/12/03 17:19:33.417, 62.71 W, 0 %
2025/12/03 17:19:33.517, 62.71 W, 0 %
2025/12/03 17:19:33.617, 62.71 W, 0 %
2025/12/03 17:19:33.717, 62.71 W, 0 %
2025/12/03 17:19:33.817, 62.71 W, 0 %
2025/12/03 17:19:33.918, 62.39 W, 0 %
2025/12/03 17:19:34.018, 62.39 W, 0 %
2025/12/03 17:19:34.118, 62.39 W, 0 %
2025/12/03 17:19:34.218, 62.54 W, 0 %
2025/12/03 17:19:34.318, 62.73 W, 17 %
2025/12/03 17:19:34.418, 62.92 W, 17 %
2025/12/03 17:19:34.518, 62.99 W, 100 %
2025/12/03 17:19:34.619, 63.06 W, 100 %
2025/12/03 17:19:34.719, 63.03 W, 18 %
2025/12/03 17:19:34.819, 62.99 W, 18 %
2025/12/03 17:19:34.919, 62.96 W, 0 %
2025/12/03 17:19:35.019, 63.44 W, 0 %
2025/12/03 17:19:35.119, 63.35 W, 2 %
2025/12/03 17:19:35.220, 63.34 W, 2 %
2025/12/03 17:19:35.320, 63.22 W, 0 %
2025/12/03 17:19:35.420, 62.95 W, 0 %
2025/12/03 17:19:35.520, 62.66 W, 0 %
2025/12/03 17:19:35.620, 62.51 W, 0 %
2025/12/03 17:19:35.720, 62.33 W, 0 %
2025/12/03 17:19:35.820, 62.30 W, 0 %
2025/12/03 17:19:35.920, 62.28 W, 0 %
2025/12/03 17:19:36.020, 62.28 W, 0 %
2025/12/03 17:19:36.120, 62.28 W, 0 %
2025/12/03 17:19:36.221, 62.28 W, 0 %
2025/12/03 17:19:36.321, 62.28 W, 0 %
2025/12/03 17:19:36.421, 62.28 W, 0 %
2025/12/03 17:19:36.521, 62.28 W, 0 %
2025/12/03 17:19:36.621, 62.50 W, 0 %
2025/12/03 17:19:36.721, 62.81 W, 10 %
2025/12/03 17:19:36.821, 69.31 W, 10 %
2025/12/03 17:19:36.922, 76.56 W, 100 %
2025/12/03 17:19:37.022, 83.34 W, 100 %
2025/12/03 17:19:37.122, 87.96 W, 100 %
2025/12/03 17:19:37.222, 91.81 W, 100 %
2025/12/03 17:19:37.322, 95.42 W, 100 %
2025/12/03 17:19:37.422, 98.20 W, 100 %
2025/12/03 17:19:37.522, 101.04 W, 100 %
2025/12/03 17:19:37.622, 130.48 W, 100 %
2025/12/03 17:19:37.722, 132.37 W, 100 %
2025/12/03 17:19:37.822, 138.83 W, 100 %
2025/12/03 17:19:37.923, 139.71 W, 100 %
2025/12/03 17:19:38.023, 139.45 W, 100 %
2025/12/03 17:19:38.123, 139.42 W, 100 %
2025/12/03 17:19:38.223, 139.37 W, 100 %
2025/12/03 17:19:38.323, 139.82 W, 100 %
2025/12/03 17:19:38.423, 139.88 W, 100 %
2025/12/03 17:19:38.523, 139.95 W, 100 %
2025/12/03 17:19:38.623, 139.62 W, 100 %
2025/12/03 17:19:38.723, 139.65 W, 100 %
2025/12/03 17:19:38.823, 139.80 W, 100 %
2025/12/03 17:19:38.924, 139.89 W, 100 %
2025/12/03 17:19:39.024, 139.90 W, 100 %
2025/12/03 17:19:39.124, 139.80 W, 100 %
2025/12/03 17:19:39.224, 140.26 W, 100 %
2025/12/03 17:19:39.324, 140.18 W, 100 %
2025/12/03 17:19:39.424, 140.26 W, 100 %
2025/12/03 17:19:39.524, 139.84 W, 100 %
2025/12/03 17:19:39.624, 139.79 W, 100 %
2025/12/03 17:19:39.724, 139.67 W, 100 %
2025/12/03 17:19:39.824, 140.21 W, 100 %
2025/12/03 17:19:39.925, 140.26 W, 100 %
2025/12/03 17:19:40.025, 140.11 W, 100 %
2025/12/03 17:19:40.125, 139.56 W, 100 %
2025/12/03 17:19:40.225, 139.77 W, 100 %
2025/12/03 17:19:40.325, 139.90 W, 100 %
2025/12/03 17:19:40.425, 139.98 W, 100 %
2025/12/03 17:19:40.525, 139.86 W, 100 %
2025/12/03 17:19:40.625, 139.70 W, 100 %
2025/12/03 17:19:40.725, 140.18 W, 100 %
2025/12/03 17:19:40.825, 140.06 W, 100 %
2025/12/03 17:19:40.926, 140.05 W, 100 %
2025/12/03 17:19:41.026, 139.52 W, 100 %
2025/12/03 17:19:41.126, 139.88 W, 100 %
2025/12/03 17:19:41.226, 139.97 W, 100 %
2025/12/03 17:19:41.326, 140.29 W, 100 %
2025/12/03 17:19:41.426, 140.34 W, 100 %
2025/12/03 17:19:41.526, 140.05 W, 100 %
2025/12/03 17:19:41.626, 139.58 W, 100 %
2025/12/03 17:19:41.726, 140.10 W, 100 %
2025/12/03 17:19:41.826, 140.12 W, 100 %
2025/12/03 17:19:41.927, 140.19 W, 100 %
2025/12/03 17:19:42.027, 140.06 W, 100 %
2025/12/03 17:19:42.127, 140.04 W, 100 %
2025/12/03 17:19:42.227, 140.32 W, 100 %
2025/12/03 17:19:42.327, 140.24 W, 100 %
2025/12/03 17:19:42.427, 140.28 W, 100 %
2025/12/03 17:19:42.527, 139.70 W, 99 %
2025/12/03 17:19:42.627, 140.21 W, 99 %
2025/12/03 17:19:42.727, 140.27 W, 100 %
2025/12/03 17:19:42.827, 140.45 W, 100 %
2025/12/03 17:19:42.928, 140.41 W, 100 %
2025/12/03 17:19:43.028, 140.18 W, 100 %
2025/12/03 17:19:43.128, 139.79 W, 100 %
2025/12/03 17:19:43.228, 140.39 W, 100 %
2025/12/03 17:19:43.328, 140.39 W, 100 %
2025/12/03 17:19:43.428, 140.45 W, 100 %
2025/12/03 17:19:43.528, 140.19 W, 100 %
2025/12/03 17:19:43.628, 140.25 W, 100 %
2025/12/03 17:19:43.728, 140.45 W, 100 %
2025/12/03 17:19:43.828, 140.41 W, 100 %
2025/12/03 17:19:43.929, 140.39 W, 100 %
2025/12/03 17:19:44.029, 139.95 W, 100 %
2025/12/03 17:19:44.129, 140.50 W, 100 %
2025/12/03 17:19:44.229, 140.51 W, 100 %
2025/12/03 17:19:44.329, 140.57 W, 100 %
2025/12/03 17:19:44.429, 140.46 W, 100 %
2025/12/03 17:19:44.529, 140.21 W, 100 %
2025/12/03 17:19:44.629, 139.95 W, 100 %
2025/12/03 17:19:44.729, 140.51 W, 100 %
2025/12/03 17:19:44.829, 140.54 W, 100 %
2025/12/03 17:19:44.930, 140.57 W, 100 %
2025/12/03 17:19:45.030, 140.29 W, 100 %
2025/12/03 17:19:45.130, 140.32 W, 100 %
2025/12/03 17:19:45.230, 140.43 W, 100 %
2025/12/03 17:19:45.330, 140.42 W, 100 %
2025/12/03 17:19:45.430, 140.41 W, 100 %
2025/12/03 17:19:45.530, 140.07 W, 100 %
2025/12/03 17:19:45.630, 140.68 W, 100 %
2025/12/03 17:19:45.730, 140.58 W, 100 %
2025/12/03 17:19:45.830, 140.60 W, 100 %
2025/12/03 17:19:45.931, 140.20 W, 100 %
2025/12/03 17:19:46.031, 140.18 W, 100 %
2025/12/03 17:19:46.131, 140.01 W, 100 %
2025/12/03 17:19:46.231, 140.51 W, 100 %
2025/12/03 17:19:46.331, 140.56 W, 100 %
2025/12/03 17:19:46.431, 140.44 W, 100 %
2025/12/03 17:19:46.531, 139.87 W, 100 %
2025/12/03 17:19:46.631, 140.08 W, 100 %
2025/12/03 17:19:46.731, 140.16 W, 100 %
2025/12/03 17:19:46.831, 140.26 W, 100 %
2025/12/03 17:19:46.932, 140.10 W, 100 %
2025/12/03 17:19:47.032, 139.91 W, 100 %
2025/12/03 17:19:47.132, 140.38 W, 100 %
2025/12/03 17:19:47.232, 140.24 W, 100 %
2025/12/03 17:19:47.332, 140.31 W, 100 %
2025/12/03 17:19:47.432, 139.77 W, 100 %
2025/12/03 17:19:47.532, 140.18 W, 100 %
2025/12/03 17:19:47.632, 140.23 W, 100 %
2025/12/03 17:19:47.732, 140.54 W, 100 %
2025/12/03 17:19:47.832, 140.39 W, 100 %
2025/12/03 17:19:47.933, 140.16 W, 100 %
2025/12/03 17:19:48.033, 139.83 W, 100 %
2025/12/03 17:19:48.133, 140.46 W, 100 %
2025/12/03 17:19:48.233, 140.48 W, 100 %
2025/12/03 17:19:48.333, 140.58 W, 100 %
2025/12/03 17:19:48.433, 140.07 W, 100 %
2025/12/03 17:19:48.533, 140.11 W, 100 %
2025/12/03 17:19:48.633, 140.31 W, 100 %
2025/12/03 17:19:48.733, 140.28 W, 100 %
2025/12/03 17:19:48.833, 140.34 W, 100 %
2025/12/03 17:19:48.934, 140.00 W, 100 %
2025/12/03 17:19:49.034, 140.61 W, 100 %
2025/12/03 17:19:49.134, 140.49 W, 100 %
2025/12/03 17:19:49.234, 140.57 W, 100 %
2025/12/03 17:19:49.334, 140.16 W, 100 %
2025/12/03 17:19:49.434, 140.04 W, 100 %
2025/12/03 17:19:49.534, 140.10 W, 100 %
2025/12/03 17:19:49.634, 140.58 W, 100 %
2025/12/03 17:19:49.734, 140.61 W, 100 %
2025/12/03 17:19:49.834, 140.66 W, 100 %
2025/12/03 17:19:49.935, 140.08 W, 100 %
2025/12/03 17:19:50.035, 140.13 W, 100 %
2025/12/03 17:19:50.135, 140.19 W, 100 %
2025/12/03 17:19:50.235, 140.24 W, 100 %
2025/12/03 17:19:50.335, 140.22 W, 100 %
2025/12/03 17:19:50.435, 140.08 W, 100 %
2025/12/03 17:19:50.535, 140.55 W, 100 %
2025/12/03 17:19:50.635, 140.40 W, 100 %
2025/12/03 17:19:50.735, 140.48 W, 100 %
2025/12/03 17:19:50.835, 139.98 W, 100 %
2025/12/03 17:19:50.936, 139.90 W, 100 %
2025/12/03 17:19:51.036, 140.08 W, 100 %
2025/12/03 17:19:51.136, 140.59 W, 100 %
2025/12/03 17:19:51.236, 140.63 W, 100 %
2025/12/03 17:19:51.336, 140.55 W, 100 %
2025/12/03 17:19:51.436, 140.01 W, 100 %
2025/12/03 17:19:51.536, 140.28 W, 100 %
2025/12/03 17:19:51.636, 140.34 W, 100 %
2025/12/03 17:19:51.736, 140.41 W, 100 %
2025/12/03 17:19:51.836, 140.34 W, 100 %
2025/12/03 17:19:51.937, 140.27 W, 100 %
2025/12/03 17:19:52.037, 140.75 W, 100 %
2025/12/03 17:19:52.137, 140.58 W, 100 %
2025/12/03 17:19:52.237, 140.57 W, 100 %
2025/12/03 17:19:52.337, 140.04 W, 100 %
2025/12/03 17:19:52.437, 140.32 W, 100 %
2025/12/03 17:19:52.537, 140.29 W, 100 %
2025/12/03 17:19:52.637, 140.63 W, 100 %
2025/12/03 17:19:52.737, 140.43 W, 100 %
2025/12/03 17:19:52.837, 140.20 W, 100 %
2025/12/03 17:19:52.938, 139.79 W, 100 %
2025/12/03 17:19:53.038, 140.32 W, 100 %
2025/12/03 17:19:53.138, 140.36 W, 100 %
2025/12/03 17:19:53.238, 140.38 W, 100 %
2025/12/03 17:19:53.338, 139.99 W, 100 %
2025/12/03 17:19:53.438, 140.03 W, 100 %
2025/12/03 17:19:53.538, 140.30 W, 100 %
2025/12/03 17:19:53.638, 140.30 W, 100 %
2025/12/03 17:19:53.738, 140.32 W, 100 %
2025/12/03 17:19:53.838, 140.08 W, 100 %
2025/12/03 17:19:53.939, 140.71 W, 100 %
