timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 16:53:43.593, 82.60 W, 3 %
2025/12/03 16:53:43.695, 80.25 W, 3 %
2025/12/03 16:53:43.795, 77.98 W, 0 %
2025/12/03 16:53:43.896, 75.73 W, 0 %
2025/12/03 16:53:43.996, 73.34 W, 8 %
2025/12/03 16:53:44.096, 71.23 W, 8 %
2025/12/03 16:53:44.196, 69.06 W, 100 %
2025/12/03 16:53:44.296, 68.88 W, 100 %
2025/12/03 16:53:44.396, 68.89 W, 97 %
2025/12/03 16:53:44.496, 68.86 W, 97 %
2025/12/03 16:53:44.596, 71.18 W, 97 %
2025/12/03 16:53:44.696, 73.40 W, 97 %
2025/12/03 16:53:44.796, 75.74 W, 96 %
2025/12/03 16:53:44.897, 78.01 W, 96 %
2025/12/03 16:53:44.997, 80.26 W, 97 %
2025/12/03 16:53:45.097, 82.60 W, 97 %
2025/12/03 16:53:45.197, 84.66 W, 97 %
2025/12/03 16:53:45.297, 86.82 W, 97 %
2025/12/03 16:53:45.397, 87.00 W, 97 %
2025/12/03 16:53:45.497, 86.97 W, 97 %
2025/12/03 16:53:45.597, 87.00 W, 97 %
2025/12/03 16:53:45.697, 87.01 W, 97 %
2025/12/03 16:53:45.797, 87.03 W, 97 %
2025/12/03 16:53:45.898, 87.03 W, 97 %
2025/12/03 16:53:45.998, 87.00 W, 97 %
2025/12/03 16:53:46.098, 86.98 W, 97 %
2025/12/03 16:53:46.198, 87.00 W, 97 %
2025/12/03 16:53:46.298, 86.99 W, 97 %
2025/12/03 16:53:46.398, 86.96 W, 97 %
2025/12/03 16:53:46.498, 86.96 W, 97 %
2025/12/03 16:53:46.598, 86.99 W, 97 %
2025/12/03 16:53:46.698, 86.97 W, 97 %
2025/12/03 16:53:46.798, 86.97 W, 97 %
2025/12/03 16:53:46.899, 86.96 W, 97 %
2025/12/03 16:53:46.999, 86.97 W, 97 %
2025/12/03 16:53:47.099, 87.00 W, 97 %
2025/12/03 16:53:47.199, 87.04 W, 97 %
2025/12/03 16:53:47.299, 87.07 W, 97 %
2025/12/03 16:53:47.399, 87.08 W, 97 %
2025/12/03 16:53:47.499, 87.07 W, 97 %
2025/12/03 16:53:47.599, 87.05 W, 97 %
2025/12/03 16:53:47.699, 87.02 W, 97 %
2025/12/03 16:53:47.799, 87.03 W, 97 %
2025/12/03 16:53:47.900, 87.01 W, 97 %
2025/12/03 16:53:48.000, 87.01 W, 97 %
2025/12/03 16:53:48.100, 86.98 W, 97 %
2025/12/03 16:53:48.200, 86.93 W, 97 %
2025/12/03 16:53:48.300, 86.90 W, 97 %
2025/12/03 16:53:48.400, 86.88 W, 97 %
2025/12/03 16:53:48.500, 86.91 W, 97 %
2025/12/03 16:53:48.600, 86.94 W, 97 %
2025/12/03 16:53:48.700, 86.93 W, 97 %
2025/12/03 16:53:48.800, 86.94 W, 97 %
2025/12/03 16:53:48.901, 86.91 W, 97 %
2025/12/03 16:53:49.001, 86.93 W, 97 %
2025/12/03 16:53:49.101, 86.92 W, 97 %
2025/12/03 16:53:49.201, 86.93 W, 97 %
2025/12/03 16:53:49.301, 86.93 W, 97 %
2025/12/03 16:53:49.401, 86.93 W, 97 %
2025/12/03 16:53:49.501, 86.90 W, 97 %
2025/12/03 16:53:49.601, 86.88 W, 97 %
2025/12/03 16:53:49.701, 86.89 W, 97 %
2025/12/03 16:53:49.801, 86.88 W, 97 %
2025/12/03 16:53:49.902, 86.87 W, 97 %
2025/12/03 16:53:50.002, 86.87 W, 97 %
2025/12/03 16:53:50.102, 86.84 W, 97 %
2025/12/03 16:53:50.202, 86.76 W, 96 %
2025/12/03 16:53:50.302, 86.79 W, 96 %
2025/12/03 16:53:50.402, 86.84 W, 97 %
2025/12/03 16:53:50.502, 86.86 W, 97 %
2025/12/03 16:53:50.602, 86.86 W, 96 %
2025/12/03 16:53:50.702, 86.86 W, 96 %
2025/12/03 16:53:50.802, 86.84 W, 97 %
2025/12/03 16:53:50.903, 86.86 W, 97 %
2025/12/03 16:53:51.003, 86.87 W, 97 %
2025/12/03 16:53:51.103, 86.87 W, 97 %
2025/12/03 16:53:51.203, 86.88 W, 97 %
2025/12/03 16:53:51.303, 86.99 W, 97 %
2025/12/03 16:53:51.403, 86.96 W, 97 %
2025/12/03 16:53:51.503, 86.97 W, 97 %
2025/12/03 16:53:51.603, 86.98 W, 97 %
2025/12/03 16:53:51.703, 86.99 W, 97 %
2025/12/03 16:53:51.803, 86.98 W, 97 %
2025/12/03 16:53:51.904, 86.98 W, 97 %
2025/12/03 16:53:52.004, 86.99 W, 97 %
2025/12/03 16:53:52.104, 87.01 W, 97 %
2025/12/03 16:53:52.204, 87.03 W, 96 %
2025/12/03 16:53:52.304, 87.03 W, 96 %
2025/12/03 16:53:52.404, 87.00 W, 97 %
2025/12/03 16:53:52.504, 87.00 W, 97 %
2025/12/03 16:53:52.604, 86.99 W, 97 %
2025/12/03 16:53:52.704, 86.97 W, 97 %
2025/12/03 16:53:52.804, 86.98 W, 97 %
2025/12/03 16:53:52.905, 87.00 W, 97 %
2025/12/03 16:53:53.005, 87.04 W, 96 %
2025/12/03 16:53:53.105, 87.01 W, 96 %
2025/12/03 16:53:53.205, 87.03 W, 97 %
2025/12/03 16:53:53.305, 87.02 W, 97 %
2025/12/03 16:53:53.405, 87.01 W, 97 %
2025/12/03 16:53:53.505, 87.02 W, 97 %
2025/12/03 16:53:53.605, 87.01 W, 97 %
2025/12/03 16:53:53.705, 87.01 W, 97 %
2025/12/03 16:53:53.805, 87.01 W, 97 %
2025/12/03 16:53:53.906, 86.99 W, 97 %
2025/12/03 16:53:54.006, 86.98 W, 97 %
2025/12/03 16:53:54.106, 86.92 W, 97 %
2025/12/03 16:53:54.206, 86.93 W, 96 %
2025/12/03 16:53:54.306, 86.90 W, 96 %
2025/12/03 16:53:54.406, 86.92 W, 97 %
2025/12/03 16:53:54.506, 86.93 W, 97 %
2025/12/03 16:53:54.606, 86.97 W, 97 %
2025/12/03 16:53:54.706, 86.98 W, 97 %
2025/12/03 16:53:54.806, 87.01 W, 97 %
2025/12/03 16:53:54.907, 87.00 W, 97 %
2025/12/03 16:53:55.007, 87.03 W, 97 %
2025/12/03 16:53:55.107, 87.04 W, 97 %
2025/12/03 16:53:55.207, 87.09 W, 97 %
2025/12/03 16:53:55.307, 87.08 W, 97 %
2025/12/03 16:53:55.407, 87.08 W, 96 %
2025/12/03 16:53:55.507, 87.09 W, 96 %
2025/12/03 16:53:55.607, 87.15 W, 97 %
2025/12/03 16:53:55.707, 87.12 W, 97 %
2025/12/03 16:53:55.807, 87.11 W, 97 %
2025/12/03 16:53:55.908, 87.09 W, 97 %
2025/12/03 16:53:56.008, 87.11 W, 97 %
2025/12/03 16:53:56.108, 86.88 W, 97 %
2025/12/03 16:53:56.208, 86.88 W, 97 %
2025/12/03 16:53:56.308, 86.86 W, 97 %
2025/12/03 16:53:56.408, 86.90 W, 97 %
2025/12/03 16:53:56.508, 86.92 W, 97 %
2025/12/03 16:53:56.608, 86.92 W, 97 %
2025/12/03 16:53:56.708, 86.88 W, 97 %
2025/12/03 16:53:56.808, 86.86 W, 97 %
2025/12/03 16:53:56.909, 86.85 W, 97 %
2025/12/03 16:53:57.009, 86.86 W, 97 %
