timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 16:31:03.201, 113.90 W, 0 %
2025/12/03 16:31:03.305, 107.87 W, 0 %
2025/12/03 16:31:03.405, 101.57 W, 0 %
2025/12/03 16:31:03.505, 95.35 W, 0 %
2025/12/03 16:31:03.605, 89.05 W, 9 %
2025/12/03 16:31:03.705, 82.60 W, 9 %
2025/12/03 16:31:03.805, 76.13 W, 0 %
2025/12/03 16:31:03.905, 69.85 W, 0 %
2025/12/03 16:31:04.006, 63.66 W, 0 %
2025/12/03 16:31:04.106, 63.42 W, 0 %
2025/12/03 16:31:04.206, 63.36 W, 0 %
2025/12/03 16:31:04.306, 63.17 W, 0 %
2025/12/03 16:31:04.406, 63.09 W, 0 %
2025/12/03 16:31:04.506, 62.92 W, 0 %
2025/12/03 16:31:04.606, 62.76 W, 0 %
2025/12/03 16:31:04.707, 62.74 W, 0 %
2025/12/03 16:31:04.807, 62.72 W, 0 %
2025/12/03 16:31:04.907, 62.69 W, 0 %
2025/12/03 16:31:05.007, 62.71 W, 4 %
2025/12/03 16:31:05.107, 62.99 W, 4 %
2025/12/03 16:31:05.207, 63.26 W, 100 %
2025/12/03 16:31:05.307, 63.26 W, 100 %
2025/12/03 16:31:05.408, 63.25 W, 6 %
2025/12/03 16:31:05.508, 63.29 W, 6 %
2025/12/03 16:31:05.608, 63.26 W, 0 %
2025/12/03 16:31:05.708, 63.24 W, 0 %
2025/12/03 16:31:05.808, 63.21 W, 0 %
2025/12/03 16:31:05.908, 63.19 W, 0 %
2025/12/03 16:31:06.008, 63.18 W, 0 %
2025/12/03 16:31:06.109, 63.12 W, 0 %
2025/12/03 16:31:06.209, 62.81 W, 0 %
2025/12/03 16:31:06.309, 63.94 W, 0 %
2025/12/03 16:31:06.409, 70.16 W, 100 %
2025/12/03 16:31:06.509, 76.25 W, 100 %
2025/12/03 16:31:06.609, 82.68 W, 100 %
2025/12/03 16:31:06.709, 88.93 W, 100 %
2025/12/03 16:31:06.810, 95.12 W, 100 %
2025/12/03 16:31:06.910, 101.66 W, 100 %
2025/12/03 16:31:07.010, 107.94 W, 100 %
2025/12/03 16:31:07.110, 114.16 W, 100 %
2025/12/03 16:31:07.210, 120.59 W, 100 %
2025/12/03 16:31:07.310, 126.86 W, 100 %
2025/12/03 16:31:07.410, 131.85 W, 100 %
2025/12/03 16:31:07.511, 131.88 W, 100 %
2025/12/03 16:31:07.611, 131.98 W, 100 %
2025/12/03 16:31:07.711, 131.88 W, 100 %
2025/12/03 16:31:07.811, 131.83 W, 100 %
2025/12/03 16:31:07.911, 131.94 W, 100 %
2025/12/03 16:31:08.011, 131.64 W, 100 %
2025/12/03 16:31:08.111, 131.78 W, 100 %
2025/12/03 16:31:08.212, 131.78 W, 100 %
2025/12/03 16:31:08.312, 131.90 W, 100 %
2025/12/03 16:31:08.412, 131.90 W, 100 %
2025/12/03 16:31:08.512, 131.96 W, 100 %
2025/12/03 16:31:08.612, 132.10 W, 100 %
2025/12/03 16:31:08.712, 132.06 W, 100 %
2025/12/03 16:31:08.812, 131.97 W, 99 %
2025/12/03 16:31:08.913, 132.07 W, 99 %
2025/12/03 16:31:09.013, 131.85 W, 100 %
2025/12/03 16:31:09.113, 132.00 W, 100 %
2025/12/03 16:31:09.213, 131.70 W, 100 %
2025/12/03 16:31:09.313, 131.82 W, 100 %
2025/12/03 16:31:09.413, 131.79 W, 99 %
2025/12/03 16:31:09.514, 131.81 W, 99 %
2025/12/03 16:31:09.614, 131.58 W, 100 %
2025/12/03 16:31:09.714, 131.21 W, 100 %
2025/12/03 16:31:09.814, 131.27 W, 100 %
2025/12/03 16:31:09.914, 131.49 W, 100 %
2025/12/03 16:31:10.014, 131.52 W, 100 %
2025/12/03 16:31:10.114, 131.76 W, 100 %
2025/12/03 16:31:10.215, 131.84 W, 100 %
2025/12/03 16:31:10.315, 131.96 W, 100 %
2025/12/03 16:31:10.415, 131.94 W, 99 %
2025/12/03 16:31:10.515, 131.72 W, 99 %
2025/12/03 16:31:10.615, 131.84 W, 100 %
2025/12/03 16:31:10.715, 131.90 W, 100 %
2025/12/03 16:31:10.815, 132.08 W, 99 %
2025/12/03 16:31:10.916, 132.08 W, 99 %
2025/12/03 16:31:11.016, 131.96 W, 100 %
2025/12/03 16:31:11.116, 131.78 W, 100 %
2025/12/03 16:31:11.216, 131.76 W, 100 %
2025/12/03 16:31:11.316, 131.57 W, 100 %
2025/12/03 16:31:11.416, 131.81 W, 100 %
2025/12/03 16:31:11.516, 131.89 W, 100 %
2025/12/03 16:31:11.617, 131.89 W, 99 %
2025/12/03 16:31:11.717, 131.82 W, 99 %
2025/12/03 16:31:11.817, 131.90 W, 100 %
2025/12/03 16:31:11.917, 132.17 W, 100 %
2025/12/03 16:31:12.017, 132.18 W, 100 %
2025/12/03 16:31:12.117, 132.21 W, 100 %
2025/12/03 16:31:12.217, 132.47 W, 100 %
2025/12/03 16:31:12.318, 132.49 W, 100 %
2025/12/03 16:31:12.418, 132.70 W, 100 %
2025/12/03 16:31:12.518, 132.48 W, 100 %
2025/12/03 16:31:12.618, 132.40 W, 100 %
2025/12/03 16:31:12.718, 132.58 W, 100 %
2025/12/03 16:31:12.818, 132.25 W, 100 %
2025/12/03 16:31:12.918, 132.18 W, 100 %
2025/12/03 16:31:13.019, 132.20 W, 100 %
2025/12/03 16:31:13.119, 132.07 W, 100 %
2025/12/03 16:31:13.219, 132.06 W, 100 %
2025/12/03 16:31:13.319, 130.49 W, 100 %
2025/12/03 16:31:13.419, 130.44 W, 100 %
2025/12/03 16:31:13.519, 130.44 W, 100 %
2025/12/03 16:31:13.620, 130.54 W, 100 %
2025/12/03 16:31:13.720, 130.76 W, 100 %
2025/12/03 16:31:13.820, 130.58 W, 100 %
2025/12/03 16:31:13.920, 131.07 W, 100 %
2025/12/03 16:31:14.020, 130.81 W, 99 %
2025/12/03 16:31:14.120, 130.50 W, 99 %
2025/12/03 16:31:14.220, 130.91 W, 100 %
2025/12/03 16:31:14.321, 130.78 W, 100 %
2025/12/03 16:31:14.421, 132.35 W, 100 %
2025/12/03 16:31:14.521, 132.65 W, 100 %
2025/12/03 16:31:14.621, 132.46 W, 100 %
2025/12/03 16:31:14.721, 132.54 W, 100 %
2025/12/03 16:31:14.821, 132.35 W, 100 %
2025/12/03 16:31:14.921, 132.27 W, 100 %
2025/12/03 16:31:15.022, 132.30 W, 99 %
2025/12/03 16:31:15.122, 132.57 W, 99 %
2025/12/03 16:31:15.222, 132.73 W, 100 %
2025/12/03 16:31:15.322, 132.74 W, 100 %
2025/12/03 16:31:15.422, 132.60 W, 100 %
2025/12/03 16:31:15.522, 132.56 W, 100 %
