timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 17:44:05.442, 108.19 W, 29 %
2025/12/03 17:44:05.545, 103.61 W, 29 %
2025/12/03 17:44:05.645, 99.06 W, 0 %
2025/12/03 17:44:05.745, 95.01 W, 0 %
2025/12/03 17:44:05.845, 90.28 W, 3 %
2025/12/03 17:44:05.945, 85.81 W, 3 %
2025/12/03 17:44:06.045, 81.07 W, 0 %
2025/12/03 17:44:06.145, 76.65 W, 0 %
2025/12/03 17:44:06.245, 72.23 W, 100 %
2025/12/03 17:44:06.346, 68.43 W, 100 %
2025/12/03 17:44:06.446, 68.42 W, 98 %
2025/12/03 17:44:06.546, 72.93 W, 98 %
2025/12/03 17:44:06.646, 77.56 W, 98 %
2025/12/03 17:44:06.746, 82.14 W, 98 %
2025/12/03 17:44:06.846, 86.63 W, 98 %
2025/12/03 17:44:06.946, 91.27 W, 98 %
2025/12/03 17:44:07.046, 95.88 W, 98 %
2025/12/03 17:44:07.146, 100.45 W, 98 %
2025/12/03 17:44:07.246, 104.73 W, 98 %
2025/12/03 17:44:07.347, 109.13 W, 98 %
2025/12/03 17:44:07.447, 112.83 W, 98 %
2025/12/03 17:44:07.547, 112.83 W, 98 %
2025/12/03 17:44:07.647, 112.77 W, 98 %
2025/12/03 17:44:07.747, 112.73 W, 98 %
2025/12/03 17:44:07.847, 112.79 W, 98 %
2025/12/03 17:44:07.947, 112.82 W, 98 %
2025/12/03 17:44:08.047, 112.83 W, 98 %
2025/12/03 17:44:08.147, 112.61 W, 98 %
2025/12/03 17:44:08.247, 112.71 W, 98 %
2025/12/03 17:44:08.348, 112.63 W, 98 %
2025/12/03 17:44:08.448, 112.67 W, 98 %
2025/12/03 17:44:08.548, 112.79 W, 98 %
2025/12/03 17:44:08.648, 112.84 W, 98 %
2025/12/03 17:44:08.748, 112.94 W, 98 %
2025/12/03 17:44:08.848, 113.01 W, 98 %
2025/12/03 17:44:08.948, 112.91 W, 98 %
2025/12/03 17:44:09.048, 112.88 W, 98 %
2025/12/03 17:44:09.148, 112.86 W, 98 %
2025/12/03 17:44:09.248, 113.13 W, 98 %
2025/12/03 17:44:09.349, 113.17 W, 98 %
2025/12/03 17:44:09.449, 113.32 W, 98 %
2025/12/03 17:44:09.549, 113.27 W, 98 %
2025/12/03 17:44:09.649, 113.17 W, 98 %
2025/12/03 17:44:09.749, 113.03 W, 98 %
2025/12/03 17:44:09.849, 113.06 W, 98 %
2025/12/03 17:44:09.949, 112.98 W, 98 %
2025/12/03 17:44:10.049, 112.96 W, 98 %
2025/12/03 17:44:10.149, 112.98 W, 98 %
2025/12/03 17:44:10.249, 113.07 W, 98 %
2025/12/03 17:44:10.350, 113.04 W, 98 %
2025/12/03 17:44:10.450, 112.99 W, 98 %
2025/12/03 17:44:10.550, 113.05 W, 98 %
2025/12/03 17:44:10.650, 113.04 W, 98 %
2025/12/03 17:44:10.750, 113.15 W, 98 %
2025/12/03 17:44:10.850, 112.76 W, 86 %
2025/12/03 17:44:10.950, 112.70 W, 86 %
2025/12/03 17:44:11.050, 112.73 W, 98 %
2025/12/03 17:44:11.150, 112.80 W, 98 %
2025/12/03 17:44:11.250, 112.81 W, 98 %
