timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 17:31:51.155, 107.69 W, 62 %
2025/12/03 17:31:51.258, 100.29 W, 10 %
2025/12/03 17:31:51.358, 93.13 W, 10 %
2025/12/03 17:31:51.458, 86.62 W, 1 %
2025/12/03 17:31:51.558, 79.69 W, 1 %
2025/12/03 17:31:51.658, 72.30 W, 0 %
2025/12/03 17:31:51.758, 64.94 W, 0 %
2025/12/03 17:31:51.858, 64.41 W, 0 %
2025/12/03 17:31:51.959, 64.39 W, 0 %
2025/12/03 17:31:52.059, 64.53 W, 92 %
2025/12/03 17:31:52.159, 64.07 W, 92 %
2025/12/03 17:31:52.259, 63.91 W, 18 %
2025/12/03 17:31:52.359, 63.92 W, 18 %
2025/12/03 17:31:52.459, 68.42 W, 67 %
2025/12/03 17:31:52.559, 72.87 W, 67 %
2025/12/03 17:31:52.660, 77.53 W, 93 %
2025/12/03 17:31:52.760, 82.11 W, 93 %
2025/12/03 17:31:52.860, 86.82 W, 97 %
2025/12/03 17:31:52.960, 91.12 W, 97 %
2025/12/03 17:31:53.060, 95.72 W, 98 %
2025/12/03 17:31:53.160, 100.03 W, 98 %
2025/12/03 17:31:53.260, 104.51 W, 98 %
2025/12/03 17:31:53.360, 109.17 W, 98 %
2025/12/03 17:31:53.460, 113.83 W, 98 %
2025/12/03 17:31:53.560, 113.85 W, 98 %
2025/12/03 17:31:53.661, 113.98 W, 98 %
2025/12/03 17:31:53.761, 113.97 W, 98 %
2025/12/03 17:31:53.861, 113.63 W, 97 %
2025/12/03 17:31:53.961, 113.65 W, 97 %
2025/12/03 17:31:54.061, 113.87 W, 97 %
2025/12/03 17:31:54.161, 113.84 W, 97 %
2025/12/03 17:31:54.261, 113.79 W, 94 %
2025/12/03 17:31:54.361, 113.76 W, 94 %
2025/12/03 17:31:54.461, 113.76 W, 95 %
2025/12/03 17:31:54.561, 113.68 W, 95 %
2025/12/03 17:31:54.662, 113.79 W, 97 %
2025/12/03 17:31:54.762, 113.67 W, 97 %
2025/12/03 17:31:54.862, 113.70 W, 96 %
2025/12/03 17:31:54.962, 113.35 W, 96 %
2025/12/03 17:31:55.062, 113.21 W, 98 %
2025/12/03 17:31:55.162, 113.14 W, 98 %
2025/12/03 17:31:55.262, 113.24 W, 98 %
2025/12/03 17:31:55.362, 113.24 W, 98 %
2025/12/03 17:31:55.462, 113.22 W, 98 %
2025/12/03 17:31:55.562, 113.26 W, 98 %
2025/12/03 17:31:55.663, 113.28 W, 98 %
2025/12/03 17:31:55.763, 113.22 W, 98 %
2025/12/03 17:31:55.863, 113.27 W, 98 %
2025/12/03 17:31:55.963, 113.31 W, 98 %
2025/12/03 17:31:56.063, 112.96 W, 94 %
2025/12/03 17:31:56.163, 113.08 W, 94 %
2025/12/03 17:31:56.263, 113.19 W, 97 %
2025/12/03 17:31:56.363, 113.17 W, 97 %
2025/12/03 17:31:56.463, 113.21 W, 97 %
2025/12/03 17:31:56.563, 113.21 W, 97 %
2025/12/03 17:31:56.664, 113.11 W, 95 %
2025/12/03 17:31:56.764, 113.22 W, 95 %
2025/12/03 17:31:56.864, 113.25 W, 97 %
2025/12/03 17:31:56.964, 113.32 W, 97 %
2025/12/03 17:31:57.064, 113.38 W, 87 %
2025/12/03 17:31:57.164, 114.07 W, 87 %
2025/12/03 17:31:57.264, 114.07 W, 98 %
2025/12/03 17:31:57.364, 113.91 W, 98 %
2025/12/03 17:31:57.464, 113.76 W, 98 %
2025/12/03 17:31:57.564, 113.82 W, 98 %
2025/12/03 17:31:57.665, 113.79 W, 98 %
2025/12/03 17:31:57.765, 113.83 W, 98 %
2025/12/03 17:31:57.865, 113.75 W, 98 %
2025/12/03 17:31:57.965, 113.68 W, 98 %
2025/12/03 17:31:58.065, 113.64 W, 98 %
2025/12/03 17:31:58.165, 113.45 W, 98 %
2025/12/03 17:31:58.265, 113.30 W, 97 %
2025/12/03 17:31:58.365, 113.32 W, 97 %
2025/12/03 17:31:58.465, 113.54 W, 97 %
2025/12/03 17:31:58.565, 113.64 W, 97 %
2025/12/03 17:31:58.666, 113.63 W, 97 %
2025/12/03 17:31:58.766, 113.66 W, 97 %
2025/12/03 17:31:58.866, 113.64 W, 97 %
2025/12/03 17:31:58.966, 113.58 W, 97 %
2025/12/03 17:31:59.066, 113.64 W, 97 %
2025/12/03 17:31:59.166, 113.62 W, 97 %
2025/12/03 17:31:59.266, 113.69 W, 97 %
2025/12/03 17:31:59.366, 113.33 W, 97 %
2025/12/03 17:31:59.466, 113.31 W, 98 %
2025/12/03 17:31:59.566, 113.16 W, 98 %
2025/12/03 17:31:59.667, 113.23 W, 98 %
2025/12/03 17:31:59.767, 113.11 W, 98 %
2025/12/03 17:31:59.867, 113.13 W, 98 %
2025/12/03 17:31:59.967, 113.14 W, 98 %
2025/12/03 17:32:00.067, 113.31 W, 98 %
2025/12/03 17:32:00.167, 113.33 W, 98 %
2025/12/03 17:32:00.267, 113.25 W, 98 %
2025/12/03 17:32:00.367, 113.21 W, 98 %
2025/12/03 17:32:00.467, 113.57 W, 96 %
2025/12/03 17:32:00.567, 113.49 W, 96 %
2025/12/03 17:32:00.668, 113.66 W, 97 %
2025/12/03 17:32:00.768, 113.64 W, 97 %
2025/12/03 17:32:00.868, 113.75 W, 97 %
2025/12/03 17:32:00.968, 113.69 W, 97 %
2025/12/03 17:32:01.068, 113.77 W, 97 %
2025/12/03 17:32:01.168, 113.64 W, 97 %
2025/12/03 17:32:01.268, 113.45 W, 96 %
2025/12/03 17:32:01.368, 113.62 W, 96 %
2025/12/03 17:32:01.468, 113.68 W, 97 %
2025/12/03 17:32:01.568, 112.13 W, 97 %
2025/12/03 17:32:01.669, 112.19 W, 98 %
2025/12/03 17:32:01.769, 112.00 W, 98 %
2025/12/03 17:32:01.869, 111.93 W, 98 %
2025/12/03 17:32:01.969, 111.89 W, 98 %
2025/12/03 17:32:02.069, 111.96 W, 98 %
2025/12/03 17:32:02.169, 111.82 W, 98 %
2025/12/03 17:32:02.269, 111.93 W, 98 %
2025/12/03 17:32:02.369, 112.04 W, 98 %
2025/12/03 17:32:02.469, 111.95 W, 98 %
2025/12/03 17:32:02.569, 111.91 W, 98 %
2025/12/03 17:32:02.670, 113.71 W, 97 %
2025/12/03 17:32:02.770, 113.79 W, 97 %
2025/12/03 17:32:02.870, 114.07 W, 97 %
2025/12/03 17:32:02.970, 114.10 W, 97 %
2025/12/03 17:32:03.070, 114.10 W, 95 %
2025/12/03 17:32:03.170, 114.07 W, 95 %
2025/12/03 17:32:03.270, 114.12 W, 97 %
2025/12/03 17:32:03.370, 113.97 W, 97 %
2025/12/03 17:32:03.470, 113.96 W, 95 %
2025/12/03 17:32:03.570, 113.92 W, 95 %
2025/12/03 17:32:03.671, 114.01 W, 97 %
2025/12/03 17:32:03.771, 113.93 W, 97 %
2025/12/03 17:32:03.871, 113.86 W, 98 %
2025/12/03 17:32:03.971, 113.59 W, 98 %
2025/12/03 17:32:04.071, 113.61 W, 98 %
2025/12/03 17:32:04.171, 113.62 W, 98 %
2025/12/03 17:32:04.271, 113.58 W, 98 %
2025/12/03 17:32:04.371, 113.62 W, 98 %
2025/12/03 17:32:04.471, 113.61 W, 98 %
2025/12/03 17:32:04.571, 113.68 W, 98 %
2025/12/03 17:32:04.672, 113.74 W, 98 %
2025/12/03 17:32:04.772, 113.68 W, 98 %
2025/12/03 17:32:04.872, 113.73 W, 97 %
2025/12/03 17:32:04.972, 113.69 W, 97 %
2025/12/03 17:32:05.072, 113.82 W, 97 %
2025/12/03 17:32:05.172, 113.74 W, 97 %
2025/12/03 17:32:05.272, 113.69 W, 95 %
2025/12/03 17:32:05.372, 113.68 W, 95 %
2025/12/03 17:32:05.472, 113.68 W, 97 %
2025/12/03 17:32:05.572, 113.71 W, 97 %
2025/12/03 17:32:05.673, 113.75 W, 97 %
2025/12/03 17:32:05.773, 113.68 W, 97 %
2025/12/03 17:32:05.873, 113.69 W, 98 %
2025/12/03 17:32:05.973, 113.76 W, 98 %
2025/12/03 17:32:06.073, 113.77 W, 98 %
2025/12/03 17:32:06.173, 113.49 W, 98 %
2025/12/03 17:32:06.273, 113.59 W, 98 %
2025/12/03 17:32:06.373, 113.68 W, 98 %
2025/12/03 17:32:06.473, 113.87 W, 98 %
2025/12/03 17:32:06.573, 113.83 W, 98 %
2025/12/03 17:32:06.674, 113.83 W, 98 %
2025/12/03 17:32:06.774, 113.82 W, 98 %
2025/12/03 17:32:06.874, 113.70 W, 97 %
2025/12/03 17:32:06.974, 113.66 W, 97 %
2025/12/03 17:32:07.074, 113.28 W, 95 %
2025/12/03 17:32:07.174, 113.30 W, 95 %
2025/12/03 17:32:07.274, 113.73 W, 97 %
2025/12/03 17:32:07.374, 113.62 W, 97 %
2025/12/03 17:32:07.474, 113.60 W, 97 %
2025/12/03 17:32:07.574, 113.46 W, 97 %
2025/12/03 17:32:07.675, 113.51 W, 97 %
2025/12/03 17:32:07.775, 113.51 W, 97 %
2025/12/03 17:32:07.875, 113.47 W, 95 %
2025/12/03 17:32:07.975, 113.17 W, 95 %
2025/12/03 17:32:08.075, 113.17 W, 98 %
2025/12/03 17:32:08.175, 113.62 W, 98 %
2025/12/03 17:32:08.275, 113.58 W, 98 %
2025/12/03 17:32:08.375, 113.55 W, 98 %
2025/12/03 17:32:08.475, 113.58 W, 98 %
2025/12/03 17:32:08.575, 113.60 W, 98 %
2025/12/03 17:32:08.676, 113.62 W, 98 %
2025/12/03 17:32:08.776, 113.62 W, 98 %
2025/12/03 17:32:08.876, 113.40 W, 96 %
2025/12/03 17:32:08.976, 113.41 W, 96 %
2025/12/03 17:32:09.076, 113.67 W, 97 %
2025/12/03 17:32:09.176, 113.76 W, 97 %
