timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:32:24.710, 531.08 W, 87 %
2026/05/11 16:32:24.811, 489.98 W, 100 %
2026/05/11 16:32:24.911, 443.20 W, 100 %
2026/05/11 16:32:25.011, 400.04 W, 0 %
2026/05/11 16:32:25.111, 348.61 W, 0 %
2026/05/11 16:32:25.211, 298.16 W, 0 %
2026/05/11 16:32:25.311, 249.66 W, 0 %
2026/05/11 16:32:25.412, 249.66 W, 0 %
2026/05/11 16:32:25.512, 148.46 W, 0 %
2026/05/11 16:32:25.612, 134.47 W, 3 %
2026/05/11 16:32:25.712, 130.88 W, 3 %
2026/05/11 16:32:25.812, 136.02 W, 64 %
2026/05/11 16:32:25.912, 169.01 W, 64 %
2026/05/11 16:32:26.012, 229.14 W, 100 %
2026/05/11 16:32:26.113, 281.58 W, 100 %
2026/05/11 16:32:26.213, 333.65 W, 100 %
2026/05/11 16:32:26.313, 388.83 W, 100 %
2026/05/11 16:32:26.413, 436.24 W, 100 %
2026/05/11 16:32:26.513, 496.56 W, 100 %
2026/05/11 16:32:26.613, 548.77 W, 100 %
2026/05/11 16:32:26.713, 582.14 W, 100 %
2026/05/11 16:32:26.814, 604.04 W, 100 %
2026/05/11 16:32:26.914, 610.34 W, 100 %
2026/05/11 16:32:27.014, 601.80 W, 100 %
2026/05/11 16:32:27.114, 599.49 W, 100 %
2026/05/11 16:32:27.214, 598.03 W, 100 %
2026/05/11 16:32:27.314, 596.65 W, 100 %
2026/05/11 16:32:27.414, 595.64 W, 100 %
2026/05/11 16:32:27.515, 596.32 W, 100 %
2026/05/11 16:32:27.615, 588.93 W, 100 %
2026/05/11 16:32:27.715, 593.83 W, 100 %
2026/05/11 16:32:27.815, 596.26 W, 100 %
2026/05/11 16:32:27.915, 601.98 W, 100 %
2026/05/11 16:32:28.015, 600.67 W, 100 %
2026/05/11 16:32:28.115, 600.31 W, 100 %
2026/05/11 16:32:28.216, 598.72 W, 100 %
2026/05/11 16:32:28.316, 597.94 W, 100 %
2026/05/11 16:32:28.416, 596.02 W, 100 %
2026/05/11 16:32:28.516, 594.24 W, 100 %
2026/05/11 16:32:28.616, 592.75 W, 100 %
2026/05/11 16:32:28.716, 595.69 W, 100 %
2026/05/11 16:32:28.816, 598.68 W, 100 %
2026/05/11 16:32:28.917, 600.05 W, 100 %
2026/05/11 16:32:29.017, 599.97 W, 100 %
2026/05/11 16:32:29.117, 599.46 W, 100 %
2026/05/11 16:32:29.217, 599.33 W, 100 %
2026/05/11 16:32:29.317, 599.19 W, 100 %
2026/05/11 16:32:29.417, 596.73 W, 100 %
2026/05/11 16:32:29.517, 595.32 W, 100 %
2026/05/11 16:32:29.618, 594.06 W, 100 %
2026/05/11 16:32:29.718, 597.22 W, 100 %
2026/05/11 16:32:29.818, 598.87 W, 100 %
2026/05/11 16:32:29.918, 599.99 W, 100 %
2026/05/11 16:32:30.018, 600.09 W, 100 %
2026/05/11 16:32:30.118, 600.64 W, 100 %
2026/05/11 16:32:30.218, 600.27 W, 100 %
2026/05/11 16:32:30.318, 599.34 W, 100 %
2026/05/11 16:32:30.419, 598.56 W, 100 %
2026/05/11 16:32:30.519, 596.68 W, 100 %
2026/05/11 16:32:30.619, 596.55 W, 100 %
2026/05/11 16:32:30.719, 597.74 W, 100 %
2026/05/11 16:32:30.819, 599.18 W, 100 %
2026/05/11 16:32:30.919, 600.12 W, 100 %
2026/05/11 16:32:31.019, 599.67 W, 100 %
2026/05/11 16:32:31.120, 598.71 W, 100 %
2026/05/11 16:32:31.220, 598.84 W, 100 %
2026/05/11 16:32:31.320, 597.87 W, 100 %
2026/05/11 16:32:31.420, 597.80 W, 100 %
2026/05/11 16:32:31.520, 597.39 W, 100 %
2026/05/11 16:32:31.620, 598.11 W, 100 %
2026/05/11 16:32:31.720, 597.59 W, 100 %
2026/05/11 16:32:31.821, 598.93 W, 100 %
2026/05/11 16:32:31.921, 599.41 W, 100 %
2026/05/11 16:32:32.021, 599.33 W, 100 %
2026/05/11 16:32:32.121, 598.81 W, 100 %
2026/05/11 16:32:32.221, 598.45 W, 100 %
2026/05/11 16:32:32.321, 599.01 W, 100 %
2026/05/11 16:32:32.421, 597.28 W, 100 %
2026/05/11 16:32:32.522, 597.68 W, 100 %
2026/05/11 16:32:32.622, 597.73 W, 100 %
2026/05/11 16:32:32.722, 598.72 W, 100 %
2026/05/11 16:32:32.822, 599.30 W, 100 %
2026/05/11 16:32:32.922, 598.78 W, 100 %
2026/05/11 16:32:33.022, 598.43 W, 100 %
2026/05/11 16:32:33.123, 599.10 W, 100 %
2026/05/11 16:32:33.223, 599.86 W, 100 %
2026/05/11 16:32:33.323, 598.73 W, 100 %
2026/05/11 16:32:33.423, 598.91 W, 100 %
2026/05/11 16:32:33.523, 598.17 W, 100 %
