timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 12:22:15.579, 62.06 W, 0 %
2026/05/05 12:22:15.682, 62.06 W, 0 %
2026/05/05 12:22:15.783, 62.06 W, 0 %
2026/05/05 12:22:15.883, 63.18 W, 0 %
2026/05/05 12:22:15.983, 89.90 W, 0 %
2026/05/05 12:22:16.083, 90.91 W, 4 %
2026/05/05 12:22:16.183, 88.44 W, 4 %
2026/05/05 12:22:16.283, 87.29 W, 0 %
2026/05/05 12:22:16.383, 86.59 W, 0 %
2026/05/05 12:22:16.484, 86.15 W, 0 %
2026/05/05 12:22:16.584, 85.83 W, 0 %
2026/05/05 12:22:16.684, 85.60 W, 0 %
2026/05/05 12:22:16.784, 85.43 W, 0 %
2026/05/05 12:22:16.884, 85.29 W, 0 %
2026/05/05 12:22:16.984, 85.18 W, 0 %
2026/05/05 12:22:17.084, 84.67 W, 0 %
2026/05/05 12:22:17.185, 84.67 W, 0 %
2026/05/05 12:22:17.285, 84.67 W, 0 %
2026/05/05 12:22:17.385, 84.67 W, 0 %
2026/05/05 12:22:17.485, 84.67 W, 0 %
2026/05/05 12:22:17.585, 84.67 W, 0 %
2026/05/05 12:22:17.685, 84.67 W, 0 %
2026/05/05 12:22:17.785, 84.67 W, 0 %
2026/05/05 12:22:17.886, 84.67 W, 0 %
2026/05/05 12:22:17.986, 84.67 W, 0 %
2026/05/05 12:22:18.086, 64.63 W, 0 %
2026/05/05 12:22:18.186, 64.63 W, 0 %
2026/05/05 12:22:18.286, 64.63 W, 0 %
2026/05/05 12:22:18.386, 64.63 W, 0 %
2026/05/05 12:22:18.486, 64.63 W, 0 %
2026/05/05 12:22:18.587, 64.63 W, 0 %
2026/05/05 12:22:18.687, 64.05 W, 0 %
2026/05/05 12:22:18.787, 64.61 W, 0 %
2026/05/05 12:22:18.887, 65.65 W, 3 %
2026/05/05 12:22:18.987, 66.59 W, 3 %
2026/05/05 12:22:19.087, 72.14 W, 0 %
2026/05/05 12:22:19.187, 73.19 W, 0 %
2026/05/05 12:22:19.288, 74.06 W, 0 %
2026/05/05 12:22:19.388, 74.80 W, 0 %
2026/05/05 12:22:19.488, 75.43 W, 0 %
2026/05/05 12:22:19.588, 75.98 W, 0 %
2026/05/05 12:22:19.688, 76.46 W, 0 %
2026/05/05 12:22:19.788, 83.75 W, 0 %
2026/05/05 12:22:19.888, 83.75 W, 0 %
2026/05/05 12:22:19.989, 83.75 W, 0 %
2026/05/05 12:22:20.089, 83.75 W, 0 %
2026/05/05 12:22:20.189, 83.75 W, 0 %
2026/05/05 12:22:20.289, 83.75 W, 0 %
2026/05/05 12:22:20.389, 83.75 W, 0 %
2026/05/05 12:22:20.489, 83.48 W, 0 %
2026/05/05 12:22:20.589, 83.50 W, 0 %
2026/05/05 12:22:20.689, 99.30 W, 39 %
2026/05/05 12:22:20.789, 109.28 W, 39 %
2026/05/05 12:22:20.889, 114.60 W, 89 %
2026/05/05 12:22:20.990, 120.68 W, 89 %
2026/05/05 12:22:21.090, 125.49 W, 95 %
2026/05/05 12:22:21.190, 127.86 W, 95 %
2026/05/05 12:22:21.290, 131.41 W, 95 %
2026/05/05 12:22:21.390, 134.28 W, 95 %
2026/05/05 12:22:21.490, 136.88 W, 94 %
2026/05/05 12:22:21.590, 181.54 W, 94 %
2026/05/05 12:22:21.690, 182.04 W, 95 %
2026/05/05 12:22:21.790, 177.13 W, 95 %
2026/05/05 12:22:21.890, 174.47 W, 93 %
2026/05/05 12:22:21.990, 174.36 W, 93 %
2026/05/05 12:22:22.090, 173.90 W, 95 %
2026/05/05 12:22:22.190, 173.45 W, 95 %
2026/05/05 12:22:22.291, 173.46 W, 95 %
2026/05/05 12:22:22.391, 174.08 W, 95 %
2026/05/05 12:22:22.491, 173.23 W, 95 %
2026/05/05 12:22:22.591, 173.23 W, 95 %
2026/05/05 12:22:22.691, 174.12 W, 95 %
2026/05/05 12:22:22.791, 173.19 W, 95 %
2026/05/05 12:22:22.891, 173.19 W, 91 %
2026/05/05 12:22:22.991, 173.01 W, 91 %
2026/05/05 12:22:23.091, 173.33 W, 95 %
2026/05/05 12:22:23.191, 172.80 W, 95 %
2026/05/05 12:22:23.291, 173.63 W, 92 %
2026/05/05 12:22:23.391, 173.72 W, 92 %
2026/05/05 12:22:23.491, 173.45 W, 93 %
2026/05/05 12:22:23.592, 175.45 W, 93 %
2026/05/05 12:22:23.692, 175.45 W, 90 %
2026/05/05 12:22:23.792, 175.80 W, 90 %
2026/05/05 12:22:23.892, 176.38 W, 95 %
2026/05/05 12:22:23.992, 176.40 W, 95 %
2026/05/05 12:22:24.092, 176.01 W, 93 %
2026/05/05 12:22:24.192, 175.91 W, 93 %
2026/05/05 12:22:24.292, 176.69 W, 95 %
2026/05/05 12:22:24.392, 174.27 W, 95 %
2026/05/05 12:22:24.492, 171.27 W, 95 %
2026/05/05 12:22:24.592, 171.35 W, 95 %
2026/05/05 12:22:24.692, 170.98 W, 94 %
2026/05/05 12:22:24.792, 170.83 W, 94 %
2026/05/05 12:22:24.893, 169.10 W, 95 %
2026/05/05 12:22:24.993, 170.33 W, 95 %
2026/05/05 12:22:25.093, 171.60 W, 94 %
2026/05/05 12:22:25.193, 171.91 W, 94 %
2026/05/05 12:22:25.293, 171.49 W, 95 %
2026/05/05 12:22:25.393, 171.75 W, 95 %
2026/05/05 12:22:25.493, 171.52 W, 91 %
2026/05/05 12:22:25.593, 171.83 W, 91 %
2026/05/05 12:22:25.693, 173.73 W, 89 %
2026/05/05 12:22:25.793, 173.66 W, 89 %
2026/05/05 12:22:25.893, 176.32 W, 92 %
2026/05/05 12:22:25.993, 175.57 W, 92 %
2026/05/05 12:22:26.093, 176.51 W, 92 %
2026/05/05 12:22:26.194, 173.05 W, 92 %
2026/05/05 12:22:26.294, 174.12 W, 95 %
2026/05/05 12:22:26.394, 175.27 W, 95 %
2026/05/05 12:22:26.494, 178.18 W, 95 %
2026/05/05 12:22:26.594, 177.25 W, 95 %
2026/05/05 12:22:26.694, 178.89 W, 95 %
2026/05/05 12:22:26.794, 177.52 W, 95 %
2026/05/05 12:22:26.894, 175.12 W, 91 %
2026/05/05 12:22:26.994, 172.48 W, 91 %
2026/05/05 12:22:27.094, 172.99 W, 95 %
2026/05/05 12:22:27.194, 172.57 W, 95 %
2026/05/05 12:22:27.294, 172.77 W, 91 %
2026/05/05 12:22:27.395, 172.51 W, 91 %
2026/05/05 12:22:27.495, 171.15 W, 95 %
2026/05/05 12:22:27.595, 171.40 W, 95 %
2026/05/05 12:22:27.695, 170.32 W, 92 %
2026/05/05 12:22:27.795, 170.32 W, 92 %
2026/05/05 12:22:27.895, 171.20 W, 95 %
2026/05/05 12:22:27.995, 173.62 W, 95 %
2026/05/05 12:22:28.095, 172.96 W, 91 %
2026/05/05 12:22:28.195, 173.48 W, 91 %
2026/05/05 12:22:28.295, 174.02 W, 95 %
2026/05/05 12:22:28.395, 174.06 W, 95 %
2026/05/05 12:22:28.495, 173.73 W, 95 %
2026/05/05 12:22:28.595, 173.83 W, 95 %
2026/05/05 12:22:28.696, 173.99 W, 94 %
2026/05/05 12:22:28.796, 174.33 W, 94 %
2026/05/05 12:22:28.896, 172.20 W, 94 %
2026/05/05 12:22:28.996, 171.71 W, 94 %
2026/05/05 12:22:29.096, 172.12 W, 95 %
2026/05/05 12:22:29.196, 171.69 W, 95 %
2026/05/05 12:22:29.296, 172.22 W, 95 %
2026/05/05 12:22:29.396, 172.23 W, 95 %
2026/05/05 12:22:29.496, 174.64 W, 95 %
2026/05/05 12:22:29.596, 174.46 W, 95 %
2026/05/05 12:22:29.696, 174.67 W, 95 %
2026/05/05 12:22:29.796, 175.14 W, 95 %
2026/05/05 12:22:29.896, 174.29 W, 91 %
2026/05/05 12:22:29.997, 173.99 W, 91 %
2026/05/05 12:22:30.097, 173.26 W, 95 %
2026/05/05 12:22:30.197, 175.21 W, 95 %
2026/05/05 12:22:30.297, 174.17 W, 92 %
2026/05/05 12:22:30.397, 173.82 W, 92 %
2026/05/05 12:22:30.497, 174.49 W, 95 %
2026/05/05 12:22:30.597, 174.31 W, 95 %
2026/05/05 12:22:30.697, 174.63 W, 91 %
2026/05/05 12:22:30.797, 174.50 W, 91 %
2026/05/05 12:22:30.897, 174.36 W, 95 %
2026/05/05 12:22:30.997, 174.27 W, 95 %
2026/05/05 12:22:31.097, 174.34 W, 95 %
2026/05/05 12:22:31.197, 174.04 W, 95 %
2026/05/05 12:22:31.298, 173.25 W, 95 %
2026/05/05 12:22:31.398, 172.39 W, 95 %
2026/05/05 12:22:31.498, 169.88 W, 95 %
2026/05/05 12:22:31.598, 171.26 W, 95 %
2026/05/05 12:22:31.698, 171.70 W, 95 %
2026/05/05 12:22:31.798, 171.80 W, 95 %
2026/05/05 12:22:31.898, 171.49 W, 94 %
2026/05/05 12:22:31.998, 172.03 W, 94 %
2026/05/05 12:22:32.098, 172.20 W, 92 %
2026/05/05 12:22:32.198, 172.03 W, 92 %
2026/05/05 12:22:32.298, 172.87 W, 95 %
2026/05/05 12:22:32.398, 173.07 W, 95 %
2026/05/05 12:22:32.498, 173.30 W, 92 %
2026/05/05 12:22:32.599, 173.60 W, 92 %
2026/05/05 12:22:32.699, 172.95 W, 94 %
2026/05/05 12:22:32.799, 173.55 W, 94 %
2026/05/05 12:22:32.899, 173.35 W, 91 %
2026/05/05 12:22:32.999, 173.04 W, 91 %
2026/05/05 12:22:33.099, 173.26 W, 95 %
2026/05/05 12:22:33.199, 172.95 W, 95 %
2026/05/05 12:22:33.299, 173.39 W, 94 %
2026/05/05 12:22:33.399, 172.81 W, 94 %
2026/05/05 12:22:33.499, 174.94 W, 94 %
2026/05/05 12:22:33.599, 172.48 W, 94 %
2026/05/05 12:22:33.700, 171.99 W, 95 %
2026/05/05 12:22:33.800, 171.10 W, 95 %
2026/05/05 12:22:33.900, 171.60 W, 94 %
2026/05/05 12:22:34.000, 170.68 W, 94 %
2026/05/05 12:22:34.100, 170.35 W, 95 %
2026/05/05 12:22:34.200, 171.34 W, 95 %
2026/05/05 12:22:34.300, 174.05 W, 95 %
2026/05/05 12:22:34.400, 173.36 W, 95 %
2026/05/05 12:22:34.500, 174.21 W, 95 %
2026/05/05 12:22:34.600, 174.44 W, 95 %
2026/05/05 12:22:34.700, 174.88 W, 93 %
2026/05/05 12:22:34.800, 175.19 W, 93 %
2026/05/05 12:22:34.900, 174.88 W, 95 %
2026/05/05 12:22:35.001, 174.99 W, 95 %
2026/05/05 12:22:35.101, 174.48 W, 91 %
2026/05/05 12:22:35.201, 172.72 W, 91 %
2026/05/05 12:22:35.301, 172.49 W, 95 %
2026/05/05 12:22:35.401, 172.58 W, 95 %
2026/05/05 12:22:35.501, 171.83 W, 92 %
2026/05/05 12:22:35.601, 171.18 W, 92 %
2026/05/05 12:22:35.701, 173.05 W, 95 %
2026/05/05 12:22:35.801, 173.86 W, 95 %
2026/05/05 12:22:35.901, 172.82 W, 91 %
2026/05/05 12:22:36.001, 174.07 W, 91 %
2026/05/05 12:22:36.101, 174.18 W, 94 %
2026/05/05 12:22:36.201, 174.93 W, 94 %
2026/05/05 12:22:36.302, 174.09 W, 92 %
2026/05/05 12:22:36.402, 174.59 W, 92 %
2026/05/05 12:22:36.502, 174.71 W, 95 %
2026/05/05 12:22:36.602, 173.07 W, 95 %
2026/05/05 12:22:36.702, 172.77 W, 95 %
2026/05/05 12:22:36.802, 171.87 W, 95 %
2026/05/05 12:22:36.902, 172.34 W, 95 %
2026/05/05 12:22:37.002, 171.18 W, 95 %
2026/05/05 12:22:37.102, 169.80 W, 95 %
2026/05/05 12:22:37.202, 169.84 W, 95 %
2026/05/05 12:22:37.302, 172.42 W, 95 %
2026/05/05 12:22:37.402, 170.39 W, 95 %
