timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:02:14.189, 406.84 W, 96 %
2026/05/11 15:02:14.289, 163.47 W, 96 %
2026/05/11 15:02:14.390, 153.77 W, 100 %
2026/05/11 15:02:14.490, 145.47 W, 100 %
2026/05/11 15:02:14.590, 141.40 W, 0 %
2026/05/11 15:02:14.690, 139.08 W, 0 %
2026/05/11 15:02:14.790, 137.46 W, 0 %
2026/05/11 15:02:14.890, 135.90 W, 0 %
2026/05/11 15:02:14.990, 135.35 W, 0 %
2026/05/11 15:02:15.091, 134.51 W, 0 %
2026/05/11 15:02:15.191, 133.86 W, 3 %
2026/05/11 15:02:15.291, 137.26 W, 3 %
2026/05/11 15:02:15.391, 160.10 W, 91 %
2026/05/11 15:02:15.491, 206.09 W, 91 %
2026/05/11 15:02:15.591, 244.23 W, 100 %
2026/05/11 15:02:15.692, 293.55 W, 100 %
2026/05/11 15:02:15.792, 328.77 W, 100 %
2026/05/11 15:02:15.892, 360.23 W, 100 %
2026/05/11 15:02:15.992, 406.67 W, 100 %
2026/05/11 15:02:16.092, 439.87 W, 100 %
2026/05/11 15:02:16.193, 461.39 W, 100 %
2026/05/11 15:02:16.293, 481.85 W, 100 %
2026/05/11 15:02:16.393, 483.26 W, 100 %
2026/05/11 15:02:16.493, 472.24 W, 100 %
2026/05/11 15:02:16.593, 470.07 W, 100 %
2026/05/11 15:02:16.693, 469.99 W, 100 %
2026/05/11 15:02:16.794, 469.29 W, 100 %
2026/05/11 15:02:16.894, 470.27 W, 100 %
2026/05/11 15:02:16.994, 467.32 W, 100 %
2026/05/11 15:02:17.094, 463.25 W, 100 %
2026/05/11 15:02:17.194, 466.87 W, 100 %
2026/05/11 15:02:17.294, 471.66 W, 100 %
2026/05/11 15:02:17.395, 472.95 W, 100 %
2026/05/11 15:02:17.495, 471.30 W, 100 %
2026/05/11 15:02:17.595, 471.06 W, 100 %
2026/05/11 15:02:17.695, 471.39 W, 100 %
2026/05/11 15:02:17.795, 470.47 W, 100 %
2026/05/11 15:02:17.895, 468.04 W, 100 %
2026/05/11 15:02:17.996, 465.24 W, 100 %
2026/05/11 15:02:18.096, 465.59 W, 100 %
2026/05/11 15:02:18.196, 468.45 W, 100 %
2026/05/11 15:02:18.296, 471.00 W, 100 %
2026/05/11 15:02:18.396, 471.00 W, 100 %
2026/05/11 15:02:18.496, 471.11 W, 100 %
2026/05/11 15:02:18.597, 470.81 W, 100 %
2026/05/11 15:02:18.697, 470.10 W, 100 %
2026/05/11 15:02:18.797, 469.56 W, 100 %
2026/05/11 15:02:18.897, 469.04 W, 100 %
2026/05/11 15:02:18.997, 466.64 W, 100 %
2026/05/11 15:02:19.097, 466.98 W, 100 %
2026/05/11 15:02:19.198, 468.63 W, 100 %
2026/05/11 15:02:19.298, 470.32 W, 100 %
2026/05/11 15:02:19.398, 470.99 W, 100 %
2026/05/11 15:02:19.498, 471.19 W, 100 %
