timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 17:28:41.770, 63.13 W, 0 %
2026/05/05 17:28:41.874, 63.13 W, 0 %
2026/05/05 17:28:41.975, 63.13 W, 0 %
2026/05/05 17:28:42.075, 63.49 W, 0 %
2026/05/05 17:28:42.175, 63.52 W, 0 %
2026/05/05 17:28:42.275, 63.55 W, 6 %
2026/05/05 17:28:42.375, 63.67 W, 6 %
2026/05/05 17:28:42.475, 63.64 W, 5 %
2026/05/05 17:28:42.575, 66.18 W, 5 %
2026/05/05 17:28:42.675, 68.50 W, 89 %
2026/05/05 17:28:42.775, 70.55 W, 89 %
2026/05/05 17:28:42.875, 80.87 W, 89 %
2026/05/05 17:28:42.976, 83.07 W, 89 %
2026/05/05 17:28:43.076, 89.94 W, 89 %
2026/05/05 17:28:43.176, 93.14 W, 89 %
2026/05/05 17:28:43.276, 97.40 W, 90 %
2026/05/05 17:28:43.376, 101.56 W, 90 %
2026/05/05 17:28:43.476, 105.50 W, 90 %
2026/05/05 17:28:43.576, 109.54 W, 90 %
2026/05/05 17:28:43.676, 109.74 W, 89 %
2026/05/05 17:28:43.776, 109.83 W, 89 %
2026/05/05 17:28:43.876, 109.96 W, 90 %
2026/05/05 17:28:43.976, 110.11 W, 90 %
2026/05/05 17:28:44.076, 110.33 W, 90 %
2026/05/05 17:28:44.176, 109.64 W, 90 %
2026/05/05 17:28:44.276, 109.66 W, 90 %
2026/05/05 17:28:44.376, 109.69 W, 90 %
2026/05/05 17:28:44.477, 109.81 W, 90 %
2026/05/05 17:28:44.577, 109.95 W, 90 %
2026/05/05 17:28:44.677, 110.17 W, 90 %
2026/05/05 17:28:44.777, 109.83 W, 90 %
2026/05/05 17:28:44.877, 109.88 W, 90 %
2026/05/05 17:28:44.977, 109.91 W, 90 %
2026/05/05 17:28:45.077, 109.99 W, 90 %
2026/05/05 17:28:45.177, 109.38 W, 90 %
2026/05/05 17:28:45.277, 109.66 W, 89 %
2026/05/05 17:28:45.377, 109.23 W, 89 %
2026/05/05 17:28:45.477, 109.20 W, 90 %
2026/05/05 17:28:45.577, 109.20 W, 90 %
2026/05/05 17:28:45.677, 109.27 W, 90 %
2026/05/05 17:28:45.777, 109.36 W, 90 %
2026/05/05 17:28:45.878, 109.49 W, 89 %
2026/05/05 17:28:45.978, 109.10 W, 89 %
2026/05/05 17:28:46.078, 109.09 W, 90 %
2026/05/05 17:28:46.178, 109.06 W, 90 %
2026/05/05 17:28:46.278, 109.89 W, 90 %
2026/05/05 17:28:46.378, 110.14 W, 90 %
2026/05/05 17:28:46.478, 110.36 W, 90 %
2026/05/05 17:28:46.578, 110.03 W, 90 %
2026/05/05 17:28:46.678, 110.04 W, 90 %
2026/05/05 17:28:46.778, 110.07 W, 90 %
2026/05/05 17:28:46.878, 110.09 W, 90 %
2026/05/05 17:28:46.978, 110.19 W, 90 %
2026/05/05 17:28:47.078, 110.39 W, 90 %
2026/05/05 17:28:47.179, 110.07 W, 90 %
2026/05/05 17:28:47.279, 110.12 W, 90 %
2026/05/05 17:28:47.379, 110.11 W, 90 %
2026/05/05 17:28:47.479, 110.18 W, 89 %
2026/05/05 17:28:47.579, 110.29 W, 89 %
2026/05/05 17:28:47.679, 110.83 W, 87 %
2026/05/05 17:28:47.779, 110.75 W, 87 %
2026/05/05 17:28:47.879, 109.91 W, 88 %
2026/05/05 17:28:47.979, 109.95 W, 88 %
2026/05/05 17:28:48.079, 109.99 W, 89 %
2026/05/05 17:28:48.179, 110.15 W, 89 %
2026/05/05 17:28:48.279, 110.39 W, 90 %
2026/05/05 17:28:48.379, 110.18 W, 90 %
2026/05/05 17:28:48.479, 109.70 W, 89 %
2026/05/05 17:28:48.580, 109.80 W, 89 %
2026/05/05 17:28:48.680, 109.92 W, 89 %
2026/05/05 17:28:48.780, 109.72 W, 89 %
2026/05/05 17:28:48.880, 109.79 W, 90 %
2026/05/05 17:28:48.980, 110.41 W, 90 %
2026/05/05 17:28:49.080, 110.08 W, 90 %
2026/05/05 17:28:49.180, 110.08 W, 90 %
2026/05/05 17:28:49.280, 110.10 W, 90 %
2026/05/05 17:28:49.380, 110.10 W, 90 %
2026/05/05 17:28:49.480, 110.13 W, 90 %
2026/05/05 17:28:49.580, 110.31 W, 90 %
2026/05/05 17:28:49.680, 109.58 W, 89 %
2026/05/05 17:28:49.780, 109.50 W, 89 %
2026/05/05 17:28:49.880, 109.49 W, 91 %
2026/05/05 17:28:49.981, 109.48 W, 91 %
2026/05/05 17:28:50.081, 109.62 W, 90 %
2026/05/05 17:28:50.181, 109.83 W, 90 %
2026/05/05 17:28:50.281, 109.50 W, 89 %
2026/05/05 17:28:50.381, 109.48 W, 89 %
2026/05/05 17:28:50.481, 109.60 W, 91 %
2026/05/05 17:28:50.581, 109.71 W, 91 %
2026/05/05 17:28:50.681, 109.89 W, 90 %
2026/05/05 17:28:50.781, 110.31 W, 90 %
2026/05/05 17:28:50.881, 110.03 W, 90 %
2026/05/05 17:28:50.981, 110.09 W, 90 %
2026/05/05 17:28:51.081, 110.13 W, 91 %
2026/05/05 17:28:51.181, 110.21 W, 91 %
2026/05/05 17:28:51.281, 110.27 W, 90 %
2026/05/05 17:28:51.381, 110.47 W, 90 %
2026/05/05 17:28:51.482, 110.19 W, 90 %
2026/05/05 17:28:51.582, 110.21 W, 90 %
2026/05/05 17:28:51.682, 110.25 W, 91 %
2026/05/05 17:28:51.782, 110.32 W, 91 %
2026/05/05 17:28:51.882, 110.48 W, 89 %
2026/05/05 17:28:51.982, 110.71 W, 89 %
2026/05/05 17:28:52.082, 110.41 W, 90 %
2026/05/05 17:28:52.182, 110.46 W, 90 %
2026/05/05 17:28:52.282, 110.50 W, 91 %
2026/05/05 17:28:52.382, 110.49 W, 91 %
2026/05/05 17:28:52.482, 110.60 W, 89 %
2026/05/05 17:28:52.582, 110.74 W, 89 %
2026/05/05 17:28:52.682, 110.42 W, 90 %
2026/05/05 17:28:52.783, 110.41 W, 90 %
2026/05/05 17:28:52.883, 110.39 W, 90 %
2026/05/05 17:28:52.983, 110.46 W, 90 %
2026/05/05 17:28:53.083, 110.51 W, 90 %
2026/05/05 17:28:53.183, 110.62 W, 90 %
2026/05/05 17:28:53.283, 110.28 W, 90 %
2026/05/05 17:28:53.383, 110.26 W, 90 %
2026/05/05 17:28:53.483, 110.32 W, 91 %
2026/05/05 17:28:53.583, 110.35 W, 91 %
2026/05/05 17:28:53.683, 110.36 W, 90 %
2026/05/05 17:28:53.783, 110.44 W, 90 %
2026/05/05 17:28:53.883, 110.12 W, 90 %
2026/05/05 17:28:53.983, 110.15 W, 90 %
2026/05/05 17:28:54.083, 110.16 W, 90 %
2026/05/05 17:28:54.184, 110.18 W, 90 %
2026/05/05 17:28:54.284, 110.32 W, 90 %
2026/05/05 17:28:54.384, 110.47 W, 90 %
2026/05/05 17:28:54.484, 110.13 W, 90 %
2026/05/05 17:28:54.584, 110.08 W, 90 %
2026/05/05 17:28:54.684, 110.13 W, 90 %
2026/05/05 17:28:54.784, 110.29 W, 90 %
2026/05/05 17:28:54.884, 110.44 W, 90 %
2026/05/05 17:28:54.984, 110.61 W, 90 %
2026/05/05 17:28:55.084, 110.22 W, 90 %
2026/05/05 17:28:55.184, 110.28 W, 90 %
2026/05/05 17:28:55.284, 110.32 W, 90 %
2026/05/05 17:28:55.384, 110.31 W, 90 %
2026/05/05 17:28:55.484, 110.34 W, 90 %
2026/05/05 17:28:55.584, 110.45 W, 90 %
2026/05/05 17:28:55.685, 109.77 W, 89 %
2026/05/05 17:28:55.785, 109.76 W, 89 %
2026/05/05 17:28:55.885, 109.75 W, 90 %
2026/05/05 17:28:55.985, 109.80 W, 90 %
2026/05/05 17:28:56.085, 109.85 W, 90 %
2026/05/05 17:28:56.185, 110.02 W, 90 %
2026/05/05 17:28:56.285, 109.91 W, 89 %
2026/05/05 17:28:56.385, 109.91 W, 89 %
2026/05/05 17:28:56.485, 109.91 W, 90 %
2026/05/05 17:28:56.585, 109.98 W, 90 %
2026/05/05 17:28:56.685, 109.98 W, 90 %
