timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 17:39:26.501, 63.29 W, 0 %
2026/05/05 17:39:26.605, 63.29 W, 0 %
2026/05/05 17:39:26.706, 63.74 W, 0 %
2026/05/05 17:39:26.806, 63.75 W, 0 %
2026/05/05 17:39:26.906, 63.89 W, 1 %
2026/05/05 17:39:27.006, 64.02 W, 1 %
2026/05/05 17:39:27.106, 63.99 W, 8 %
2026/05/05 17:39:27.206, 63.95 W, 8 %
2026/05/05 17:39:27.306, 63.92 W, 0 %
2026/05/05 17:39:27.407, 63.89 W, 0 %
2026/05/05 17:39:27.507, 63.86 W, 0 %
2026/05/05 17:39:27.607, 64.29 W, 0 %
2026/05/05 17:39:27.707, 64.29 W, 0 %
2026/05/05 17:39:27.807, 63.99 W, 0 %
2026/05/05 17:39:27.907, 63.93 W, 0 %
2026/05/05 17:39:28.007, 63.71 W, 0 %
2026/05/05 17:39:28.107, 63.53 W, 2 %
2026/05/05 17:39:28.208, 63.53 W, 2 %
2026/05/05 17:39:28.308, 63.54 W, 1 %
2026/05/05 17:39:28.408, 71.25 W, 1 %
2026/05/05 17:39:28.508, 79.76 W, 100 %
2026/05/05 17:39:28.608, 88.34 W, 100 %
2026/05/05 17:39:28.708, 95.45 W, 99 %
2026/05/05 17:39:28.808, 103.87 W, 99 %
2026/05/05 17:39:28.908, 112.21 W, 99 %
2026/05/05 17:39:29.008, 120.81 W, 99 %
2026/05/05 17:39:29.108, 129.45 W, 99 %
2026/05/05 17:39:29.209, 130.65 W, 99 %
2026/05/05 17:39:29.309, 130.73 W, 2 %
2026/05/05 17:39:29.409, 139.18 W, 2 %
2026/05/05 17:39:29.509, 138.23 W, 99 %
2026/05/05 17:39:29.609, 138.14 W, 99 %
2026/05/05 17:39:29.709, 137.95 W, 98 %
2026/05/05 17:39:29.809, 139.52 W, 98 %
2026/05/05 17:39:29.909, 139.62 W, 99 %
2026/05/05 17:39:30.009, 138.85 W, 99 %
2026/05/05 17:39:30.109, 138.79 W, 100 %
2026/05/05 17:39:30.209, 134.41 W, 100 %
2026/05/05 17:39:30.309, 141.84 W, 100 %
2026/05/05 17:39:30.410, 150.25 W, 100 %
2026/05/05 17:39:30.510, 150.47 W, 100 %
2026/05/05 17:39:30.610, 152.33 W, 100 %
2026/05/05 17:39:30.710, 151.50 W, 98 %
2026/05/05 17:39:30.810, 151.65 W, 98 %
2026/05/05 17:39:30.910, 151.58 W, 98 %
2026/05/05 17:39:31.010, 151.57 W, 98 %
2026/05/05 17:39:31.110, 152.41 W, 74 %
2026/05/05 17:39:31.210, 152.46 W, 74 %
2026/05/05 17:39:31.310, 156.87 W, 99 %
2026/05/05 17:39:31.410, 156.55 W, 99 %
2026/05/05 17:39:31.511, 156.71 W, 100 %
2026/05/05 17:39:31.611, 156.60 W, 100 %
2026/05/05 17:39:31.711, 155.92 W, 99 %
2026/05/05 17:39:31.811, 157.01 W, 99 %
2026/05/05 17:39:31.911, 153.31 W, 74 %
2026/05/05 17:39:32.011, 153.19 W, 74 %
2026/05/05 17:39:32.111, 152.93 W, 98 %
2026/05/05 17:39:32.211, 153.15 W, 98 %
2026/05/05 17:39:32.311, 153.26 W, 98 %
2026/05/05 17:39:32.411, 151.77 W, 98 %
2026/05/05 17:39:32.511, 152.03 W, 100 %
2026/05/05 17:39:32.611, 151.79 W, 100 %
2026/05/05 17:39:32.712, 152.30 W, 100 %
2026/05/05 17:39:32.812, 152.30 W, 100 %
2026/05/05 17:39:32.912, 152.13 W, 100 %
2026/05/05 17:39:33.012, 155.87 W, 100 %
2026/05/05 17:39:33.112, 155.74 W, 99 %
2026/05/05 17:39:33.212, 155.69 W, 99 %
2026/05/05 17:39:33.312, 155.16 W, 99 %
2026/05/05 17:39:33.412, 156.69 W, 99 %
2026/05/05 17:39:33.512, 150.90 W, 99 %
2026/05/05 17:39:33.612, 150.92 W, 99 %
2026/05/05 17:39:33.712, 150.46 W, 98 %
2026/05/05 17:39:33.812, 150.76 W, 98 %
2026/05/05 17:39:33.912, 150.91 W, 100 %
2026/05/05 17:39:34.013, 149.83 W, 100 %
2026/05/05 17:39:34.113, 150.48 W, 99 %
2026/05/05 17:39:34.213, 150.18 W, 99 %
2026/05/05 17:39:34.313, 150.26 W, 99 %
2026/05/05 17:39:34.413, 147.02 W, 99 %
2026/05/05 17:39:34.513, 146.73 W, 51 %
2026/05/05 17:39:34.613, 151.58 W, 51 %
2026/05/05 17:39:34.713, 151.56 W, 100 %
2026/05/05 17:39:34.813, 151.35 W, 100 %
2026/05/05 17:39:34.913, 151.14 W, 100 %
2026/05/05 17:39:35.013, 150.66 W, 100 %
2026/05/05 17:39:35.114, 150.97 W, 100 %
2026/05/05 17:39:35.214, 151.48 W, 100 %
2026/05/05 17:39:35.314, 151.50 W, 100 %
2026/05/05 17:39:35.414, 146.29 W, 100 %
2026/05/05 17:39:35.514, 149.78 W, 98 %
2026/05/05 17:39:35.614, 148.77 W, 98 %
2026/05/05 17:39:35.714, 149.58 W, 100 %
2026/05/05 17:39:35.814, 148.23 W, 100 %
2026/05/05 17:39:35.914, 148.62 W, 100 %
2026/05/05 17:39:36.014, 147.90 W, 100 %
2026/05/05 17:39:36.114, 148.01 W, 100 %
2026/05/05 17:39:36.214, 147.37 W, 100 %
2026/05/05 17:39:36.314, 147.43 W, 100 %
