timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 14:18:55.823, 57.44 W, 0 %
2026/05/06 14:18:55.932, 57.44 W, 0 %
2026/05/06 14:18:56.032, 57.44 W, 0 %
2026/05/06 14:18:56.132, 57.44 W, 0 %
2026/05/06 14:18:56.232, 57.44 W, 0 %
2026/05/06 14:18:56.332, 57.44 W, 0 %
2026/05/06 14:18:56.433, 57.77 W, 0 %
2026/05/06 14:18:56.533, 57.44 W, 0 %
2026/05/06 14:18:56.633, 65.91 W, 0 %
2026/05/06 14:18:56.733, 65.91 W, 0 %
2026/05/06 14:18:56.833, 63.31 W, 4 %
2026/05/06 14:18:56.933, 63.03 W, 4 %
2026/05/06 14:18:57.034, 63.03 W, 6 %
2026/05/06 14:18:57.134, 64.77 W, 6 %
2026/05/06 14:18:57.234, 63.03 W, 0 %
2026/05/06 14:18:57.334, 91.50 W, 0 %
2026/05/06 14:18:57.434, 129.41 W, 4 %
2026/05/06 14:18:57.534, 141.94 W, 4 %
2026/05/06 14:18:57.634, 139.60 W, 87 %
2026/05/06 14:18:57.734, 150.40 W, 87 %
2026/05/06 14:18:57.834, 143.99 W, 91 %
2026/05/06 14:18:57.934, 149.26 W, 91 %
2026/05/06 14:18:58.034, 143.40 W, 92 %
2026/05/06 14:18:58.135, 152.73 W, 92 %
2026/05/06 14:18:58.235, 145.14 W, 93 %
2026/05/06 14:18:58.335, 152.46 W, 93 %
2026/05/06 14:18:58.435, 134.40 W, 92 %
2026/05/06 14:18:58.535, 144.87 W, 92 %
2026/05/06 14:18:58.635, 138.73 W, 91 %
2026/05/06 14:18:58.735, 147.20 W, 91 %
2026/05/06 14:18:58.835, 143.13 W, 93 %
2026/05/06 14:18:58.935, 147.20 W, 93 %
2026/05/06 14:18:59.035, 141.39 W, 92 %
2026/05/06 14:18:59.135, 148.93 W, 92 %
2026/05/06 14:18:59.235, 144.87 W, 92 %
2026/05/06 14:18:59.335, 148.93 W, 92 %
2026/05/06 14:18:59.436, 141.94 W, 92 %
2026/05/06 14:18:59.536, 142.26 W, 92 %
2026/05/06 14:18:59.636, 129.41 W, 92 %
2026/05/06 14:18:59.736, 149.53 W, 92 %
2026/05/06 14:18:59.836, 139.34 W, 92 %
2026/05/06 14:18:59.936, 142.80 W, 92 %
2026/05/06 14:19:00.036, 139.93 W, 93 %
2026/05/06 14:19:00.136, 146.06 W, 93 %
2026/05/06 14:19:00.236, 140.48 W, 92 %
2026/05/06 14:19:00.336, 145.14 W, 92 %
2026/05/06 14:19:00.436, 139.93 W, 92 %
2026/05/06 14:19:00.536, 145.14 W, 92 %
2026/05/06 14:19:00.637, 133.20 W, 92 %
2026/05/06 14:19:00.737, 146.33 W, 92 %
2026/05/06 14:19:00.837, 149.80 W, 92 %
2026/05/06 14:19:00.937, 143.73 W, 92 %
2026/05/06 14:19:01.037, 141.39 W, 91 %
2026/05/06 14:19:01.137, 143.73 W, 91 %
2026/05/06 14:19:01.237, 151.86 W, 93 %
2026/05/06 14:19:01.337, 147.20 W, 93 %
2026/05/06 14:19:01.437, 146.33 W, 92 %
2026/05/06 14:19:01.537, 141.07 W, 92 %
2026/05/06 14:19:01.637, 148.93 W, 92 %
2026/05/06 14:19:01.737, 147.20 W, 92 %
2026/05/06 14:19:01.837, 148.93 W, 92 %
2026/05/06 14:19:01.937, 137.60 W, 92 %
2026/05/06 14:19:02.038, 151.27 W, 93 %
2026/05/06 14:19:02.138, 143.40 W, 93 %
2026/05/06 14:19:02.238, 154.20 W, 92 %
2026/05/06 14:19:02.338, 142.53 W, 92 %
2026/05/06 14:19:02.438, 156.80 W, 92 %
2026/05/06 14:19:02.538, 156.80 W, 90 %
2026/05/06 14:19:02.638, 145.46 W, 87 %
2026/05/06 14:19:02.738, 145.46 W, 87 %
2026/05/06 14:19:02.838, 141.94 W, 92 %
2026/05/06 14:19:02.938, 144.87 W, 92 %
