timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:53:34.199, 58.82 W, 0 %
2026/05/06 22:53:34.301, 59.09 W, 0 %
2026/05/06 22:53:34.401, 58.88 W, 0 %
2026/05/06 22:53:34.501, 58.82 W, 0 %
2026/05/06 22:53:34.601, 58.82 W, 0 %
2026/05/06 22:53:34.702, 58.82 W, 0 %
2026/05/06 22:53:34.802, 60.56 W, 0 %
2026/05/06 22:53:34.902, 59.42 W, 0 %
2026/05/06 22:53:35.002, 61.16 W, 0 %
2026/05/06 22:53:35.102, 61.16 W, 0 %
2026/05/06 22:53:35.202, 59.42 W, 0 %
2026/05/06 22:53:35.302, 58.82 W, 13 %
2026/05/06 22:53:35.402, 58.82 W, 13 %
2026/05/06 22:53:35.503, 58.82 W, 0 %
2026/05/06 22:53:35.603, 58.82 W, 0 %
2026/05/06 22:53:35.703, 58.88 W, 0 %
2026/05/06 22:53:35.803, 58.82 W, 0 %
2026/05/06 22:53:35.903, 58.88 W, 0 %
2026/05/06 22:53:36.003, 58.82 W, 0 %
2026/05/06 22:53:36.103, 58.82 W, 0 %
2026/05/06 22:53:36.203, 58.82 W, 0 %
2026/05/06 22:53:36.303, 58.82 W, 0 %
2026/05/06 22:53:36.404, 58.82 W, 0 %
2026/05/06 22:53:36.504, 58.82 W, 0 %
2026/05/06 22:53:36.604, 58.82 W, 0 %
2026/05/06 22:53:36.704, 58.82 W, 0 %
2026/05/06 22:53:36.804, 58.82 W, 0 %
2026/05/06 22:53:36.904, 58.82 W, 0 %
2026/05/06 22:53:37.004, 58.82 W, 0 %
2026/05/06 22:53:37.104, 58.82 W, 0 %
2026/05/06 22:53:37.204, 58.82 W, 0 %
2026/05/06 22:53:37.305, 58.82 W, 0 %
2026/05/06 22:53:37.405, 58.88 W, 0 %
2026/05/06 22:53:37.505, 58.82 W, 0 %
2026/05/06 22:53:37.605, 58.82 W, 0 %
2026/05/06 22:53:37.705, 58.88 W, 0 %
2026/05/06 22:53:37.805, 58.82 W, 0 %
2026/05/06 22:53:37.905, 61.16 W, 0 %
2026/05/06 22:53:38.005, 58.82 W, 0 %
2026/05/06 22:53:38.106, 58.82 W, 3 %
2026/05/06 22:53:38.206, 58.82 W, 3 %
2026/05/06 22:53:38.306, 58.82 W, 0 %
2026/05/06 22:53:38.406, 58.82 W, 0 %
2026/05/06 22:53:38.506, 58.82 W, 0 %
2026/05/06 22:53:38.606, 58.82 W, 0 %
2026/05/06 22:53:38.706, 58.55 W, 0 %
2026/05/06 22:53:38.806, 58.82 W, 0 %
2026/05/06 22:53:38.906, 58.82 W, 0 %
2026/05/06 22:53:39.007, 58.82 W, 0 %
2026/05/06 22:53:39.107, 58.55 W, 0 %
2026/05/06 22:53:39.207, 58.82 W, 0 %
2026/05/06 22:53:39.307, 58.82 W, 0 %
2026/05/06 22:53:39.407, 58.55 W, 0 %
2026/05/06 22:53:39.507, 58.82 W, 0 %
2026/05/06 22:53:39.607, 58.88 W, 0 %
2026/05/06 22:53:39.707, 58.82 W, 0 %
2026/05/06 22:53:39.807, 116.22 W, 0 %
2026/05/06 22:53:39.907, 115.30 W, 38 %
2026/05/06 22:53:40.008, 113.88 W, 38 %
2026/05/06 22:53:40.108, 116.22 W, 91 %
2026/05/06 22:53:40.208, 116.22 W, 91 %
2026/05/06 22:53:40.308, 115.30 W, 95 %
2026/05/06 22:53:40.408, 112.95 W, 95 %
2026/05/06 22:53:40.508, 112.08 W, 95 %
2026/05/06 22:53:40.608, 113.55 W, 95 %
2026/05/06 22:53:40.708, 112.68 W, 95 %
2026/05/06 22:53:40.808, 110.61 W, 95 %
2026/05/06 22:53:40.908, 110.07 W, 95 %
2026/05/06 22:53:41.008, 107.72 W, 95 %
2026/05/06 22:53:41.109, 103.91 W, 95 %
2026/05/06 22:53:41.209, 101.24 W, 95 %
2026/05/06 22:53:41.309, 107.72 W, 94 %
2026/05/06 22:53:41.409, 116.77 W, 94 %
2026/05/06 22:53:41.509, 117.63 W, 95 %
2026/05/06 22:53:41.609, 117.36 W, 95 %
2026/05/06 22:53:41.709, 115.03 W, 94 %
2026/05/06 22:53:41.809, 115.62 W, 94 %
2026/05/06 22:53:41.909, 116.22 W, 95 %
2026/05/06 22:53:42.009, 117.97 W, 95 %
2026/05/06 22:53:42.109, 116.50 W, 96 %
2026/05/06 22:53:42.209, 118.24 W, 96 %
2026/05/06 22:53:42.310, 115.89 W, 94 %
2026/05/06 22:53:42.410, 115.03 W, 94 %
2026/05/06 22:53:42.510, 117.09 W, 93 %
2026/05/06 22:53:42.610, 116.77 W, 93 %
2026/05/06 22:53:42.710, 116.50 W, 95 %
2026/05/06 22:53:42.810, 115.30 W, 95 %
