timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:57:13.346, 58.55 W, 0 %
2026/05/06 22:57:13.448, 58.82 W, 0 %
2026/05/06 22:57:13.549, 58.55 W, 0 %
2026/05/06 22:57:13.649, 58.82 W, 0 %
2026/05/06 22:57:13.749, 58.55 W, 0 %
2026/05/06 22:57:13.849, 58.55 W, 0 %
2026/05/06 22:57:13.949, 59.96 W, 0 %
2026/05/06 22:57:14.049, 60.56 W, 0 %
2026/05/06 22:57:14.149, 59.69 W, 0 %
2026/05/06 22:57:14.249, 59.75 W, 2 %
2026/05/06 22:57:14.350, 59.69 W, 2 %
2026/05/06 22:57:14.450, 60.56 W, 11 %
2026/05/06 22:57:14.550, 58.82 W, 11 %
2026/05/06 22:57:14.650, 103.04 W, 4 %
2026/05/06 22:57:14.750, 103.04 W, 4 %
2026/05/06 22:57:14.850, 103.58 W, 76 %
2026/05/06 22:57:14.950, 102.72 W, 76 %
2026/05/06 22:57:15.050, 103.91 W, 86 %
2026/05/06 22:57:15.150, 103.31 W, 86 %
2026/05/06 22:57:15.250, 103.31 W, 86 %
2026/05/06 22:57:15.350, 103.58 W, 86 %
2026/05/06 22:57:15.450, 102.11 W, 87 %
2026/05/06 22:57:15.550, 101.57 W, 87 %
2026/05/06 22:57:15.651, 101.57 W, 86 %
2026/05/06 22:57:15.751, 99.50 W, 86 %
2026/05/06 22:57:15.851, 98.90 W, 87 %
2026/05/06 22:57:15.951, 97.16 W, 87 %
2026/05/06 22:57:16.051, 97.16 W, 87 %
2026/05/06 22:57:16.151, 101.24 W, 87 %
2026/05/06 22:57:16.251, 101.57 W, 86 %
2026/05/06 22:57:16.351, 101.24 W, 86 %
2026/05/06 22:57:16.451, 98.36 W, 87 %
2026/05/06 22:57:16.551, 100.70 W, 87 %
2026/05/06 22:57:16.651, 101.84 W, 86 %
2026/05/06 22:57:16.751, 102.44 W, 86 %
2026/05/06 22:57:16.851, 102.44 W, 87 %
2026/05/06 22:57:16.952, 102.11 W, 87 %
2026/05/06 22:57:17.052, 103.04 W, 88 %
2026/05/06 22:57:17.152, 103.04 W, 88 %
2026/05/06 22:57:17.252, 100.97 W, 86 %
2026/05/06 22:57:17.352, 103.58 W, 86 %
2026/05/06 22:57:17.452, 103.04 W, 87 %
2026/05/06 22:57:17.552, 102.44 W, 87 %
2026/05/06 22:57:17.652, 102.72 W, 86 %
2026/05/06 22:57:17.752, 101.84 W, 86 %
2026/05/06 22:57:17.852, 102.11 W, 87 %
2026/05/06 22:57:17.952, 103.04 W, 87 %
2026/05/06 22:57:18.052, 101.24 W, 87 %
2026/05/06 22:57:18.152, 98.63 W, 87 %
2026/05/06 22:57:18.253, 99.50 W, 87 %
2026/05/06 22:57:18.353, 100.97 W, 87 %
2026/05/06 22:57:18.453, 100.97 W, 87 %
2026/05/06 22:57:18.553, 100.97 W, 87 %
2026/05/06 22:57:18.653, 101.57 W, 87 %
2026/05/06 22:57:18.753, 102.11 W, 87 %
2026/05/06 22:57:18.853, 102.44 W, 87 %
2026/05/06 22:57:18.953, 102.72 W, 87 %
2026/05/06 22:57:19.053, 102.44 W, 87 %
2026/05/06 22:57:19.153, 103.31 W, 87 %
2026/05/06 22:57:19.253, 102.72 W, 87 %
2026/05/06 22:57:19.353, 102.72 W, 87 %
2026/05/06 22:57:19.453, 103.31 W, 87 %
2026/05/06 22:57:19.554, 103.58 W, 87 %
2026/05/06 22:57:19.654, 103.31 W, 87 %
2026/05/06 22:57:19.754, 96.89 W, 87 %
2026/05/06 22:57:19.854, 101.84 W, 87 %
2026/05/06 22:57:19.954, 99.77 W, 87 %
2026/05/06 22:57:20.054, 103.58 W, 86 %
2026/05/06 22:57:20.154, 101.84 W, 86 %
2026/05/06 22:57:20.254, 98.36 W, 85 %
2026/05/06 22:57:20.354, 98.63 W, 85 %
2026/05/06 22:57:20.454, 98.90 W, 87 %
2026/05/06 22:57:20.554, 99.23 W, 87 %
2026/05/06 22:57:20.654, 100.70 W, 86 %
2026/05/06 22:57:20.754, 100.70 W, 86 %
2026/05/06 22:57:20.855, 101.24 W, 88 %
2026/05/06 22:57:20.955, 102.11 W, 88 %
2026/05/06 22:57:21.055, 100.10 W, 87 %
2026/05/06 22:57:21.155, 103.31 W, 87 %
