timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:30:41.667, 109.74 W, 100 %
2026/05/11 14:30:41.772, 103.80 W, 100 %
2026/05/11 14:30:41.872, 97.84 W, 100 %
2026/05/11 14:30:41.972, 91.85 W, 100 %
2026/05/11 14:30:42.072, 85.87 W, 100 %
2026/05/11 14:30:42.172, 79.89 W, 100 %
2026/05/11 14:30:42.272, 73.90 W, 100 %
2026/05/11 14:30:42.373, 67.91 W, 100 %
2026/05/11 14:30:42.473, 67.15 W, 100 %
2026/05/11 14:30:42.573, 67.08 W, 100 %
2026/05/11 14:30:42.673, 67.09 W, 100 %
2026/05/11 14:30:42.773, 67.17 W, 100 %
2026/05/11 14:30:42.873, 67.14 W, 100 %
2026/05/11 14:30:42.973, 67.24 W, 100 %
2026/05/11 14:30:43.074, 67.23 W, 100 %
2026/05/11 14:30:43.174, 66.84 W, 51 %
2026/05/11 14:30:43.274, 69.57 W, 51 %
2026/05/11 14:30:43.374, 77.25 W, 100 %
2026/05/11 14:30:43.474, 80.48 W, 100 %
2026/05/11 14:30:43.574, 85.06 W, 100 %
2026/05/11 14:30:43.674, 89.60 W, 100 %
2026/05/11 14:30:43.775, 94.20 W, 100 %
2026/05/11 14:30:43.875, 98.61 W, 100 %
2026/05/11 14:30:43.975, 103.43 W, 100 %
2026/05/11 14:30:44.075, 108.14 W, 100 %
2026/05/11 14:30:44.175, 113.08 W, 100 %
2026/05/11 14:30:44.275, 118.46 W, 100 %
2026/05/11 14:30:44.375, 120.68 W, 100 %
2026/05/11 14:30:44.476, 117.80 W, 100 %
2026/05/11 14:30:44.576, 119.34 W, 100 %
2026/05/11 14:30:44.676, 119.45 W, 100 %
2026/05/11 14:30:44.776, 119.64 W, 100 %
2026/05/11 14:30:44.876, 119.91 W, 100 %
2026/05/11 14:30:44.976, 120.29 W, 100 %
2026/05/11 14:30:45.076, 120.52 W, 100 %
2026/05/11 14:30:45.177, 120.76 W, 100 %
2026/05/11 14:30:45.277, 121.07 W, 100 %
2026/05/11 14:30:45.377, 121.36 W, 100 %
