timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 18:45:20.903, 56.81 W, 0 %
2026/05/06 18:45:21.012, 56.75 W, 0 %
2026/05/06 18:45:21.112, 56.81 W, 0 %
2026/05/06 18:45:21.212, 56.81 W, 0 %
2026/05/06 18:45:21.312, 56.75 W, 0 %
2026/05/06 18:45:21.412, 56.81 W, 0 %
2026/05/06 18:45:21.512, 58.22 W, 0 %
2026/05/06 18:45:21.613, 57.08 W, 0 %
2026/05/06 18:45:21.713, 57.08 W, 0 %
2026/05/06 18:45:21.813, 58.28 W, 0 %
2026/05/06 18:45:21.913, 58.28 W, 6 %
2026/05/06 18:45:22.013, 57.68 W, 6 %
2026/05/06 18:45:22.113, 56.81 W, 6 %
2026/05/06 18:45:22.213, 56.81 W, 11 %
2026/05/06 18:45:22.314, 56.81 W, 0 %
2026/05/06 18:45:22.414, 56.75 W, 0 %
2026/05/06 18:45:22.514, 56.75 W, 0 %
2026/05/06 18:45:22.614, 56.75 W, 0 %
2026/05/06 18:45:22.714, 56.81 W, 0 %
2026/05/06 18:45:22.814, 56.75 W, 0 %
2026/05/06 18:45:22.915, 56.81 W, 0 %
2026/05/06 18:45:23.015, 56.81 W, 0 %
2026/05/06 18:45:23.115, 56.81 W, 0 %
2026/05/06 18:45:23.215, 56.75 W, 0 %
2026/05/06 18:45:23.315, 56.81 W, 0 %
2026/05/06 18:45:23.415, 56.75 W, 0 %
2026/05/06 18:45:23.515, 56.81 W, 0 %
2026/05/06 18:45:23.616, 56.81 W, 0 %
2026/05/06 18:45:23.716, 56.81 W, 0 %
2026/05/06 18:45:23.816, 56.81 W, 0 %
2026/05/06 18:45:23.916, 56.81 W, 0 %
2026/05/06 18:45:24.016, 56.81 W, 0 %
2026/05/06 18:45:24.116, 56.75 W, 0 %
2026/05/06 18:45:24.216, 56.81 W, 0 %
2026/05/06 18:45:24.317, 56.75 W, 0 %
2026/05/06 18:45:24.417, 56.75 W, 0 %
2026/05/06 18:45:24.517, 56.75 W, 0 %
2026/05/06 18:45:24.617, 57.35 W, 0 %
2026/05/06 18:45:24.717, 57.35 W, 0 %
2026/05/06 18:45:24.817, 57.13 W, 0 %
2026/05/06 18:45:24.917, 56.81 W, 4 %
2026/05/06 18:45:25.018, 56.81 W, 4 %
2026/05/06 18:45:25.118, 56.54 W, 0 %
2026/05/06 18:45:25.218, 56.81 W, 0 %
2026/05/06 18:45:25.318, 56.81 W, 0 %
2026/05/06 18:45:25.418, 56.81 W, 0 %
2026/05/06 18:45:25.518, 56.75 W, 0 %
2026/05/06 18:45:25.618, 56.75 W, 0 %
2026/05/06 18:45:25.719, 56.48 W, 0 %
2026/05/06 18:45:25.819, 56.75 W, 0 %
2026/05/06 18:45:25.919, 56.75 W, 0 %
2026/05/06 18:45:26.019, 56.54 W, 0 %
2026/05/06 18:45:26.119, 56.81 W, 0 %
2026/05/06 18:45:26.219, 56.75 W, 0 %
2026/05/06 18:45:26.319, 56.81 W, 0 %
2026/05/06 18:45:26.420, 56.81 W, 0 %
2026/05/06 18:45:26.520, 57.08 W, 0 %
2026/05/06 18:45:26.620, 60.29 W, 0 %
2026/05/06 18:45:26.720, 60.29 W, 0 %
2026/05/06 18:45:26.820, 95.42 W, 18 %
2026/05/06 18:45:26.920, 96.89 W, 18 %
2026/05/06 18:45:27.020, 95.19 W, 95 %
2026/05/06 18:45:27.120, 96.29 W, 95 %
2026/05/06 18:45:27.220, 91.88 W, 96 %
2026/05/06 18:45:27.320, 96.56 W, 95 %
2026/05/06 18:45:27.420, 97.16 W, 95 %
2026/05/06 18:45:27.520, 85.72 W, 97 %
2026/05/06 18:45:27.621, 97.16 W, 97 %
2026/05/06 18:45:27.721, 97.16 W, 97 %
2026/05/06 18:45:27.821, 89.86 W, 97 %
2026/05/06 18:45:27.921, 98.03 W, 97 %
2026/05/06 18:45:28.021, 96.02 W, 95 %
2026/05/06 18:45:28.121, 93.95 W, 95 %
2026/05/06 18:45:28.221, 95.42 W, 96 %
2026/05/06 18:45:28.321, 97.43 W, 96 %
2026/05/06 18:45:28.421, 95.69 W, 95 %
2026/05/06 18:45:28.521, 96.56 W, 95 %
2026/05/06 18:45:28.621, 96.89 W, 97 %
2026/05/06 18:45:28.721, 96.89 W, 97 %
2026/05/06 18:45:28.821, 94.65 W, 97 %
2026/05/06 18:45:28.922, 96.56 W, 97 %
2026/05/06 18:45:29.022, 96.89 W, 95 %
2026/05/06 18:45:29.122, 96.02 W, 95 %
2026/05/06 18:45:29.222, 98.03 W, 97 %
2026/05/06 18:45:29.322, 96.02 W, 97 %
2026/05/06 18:45:29.422, 96.56 W, 97 %
2026/05/06 18:45:29.522, 87.19 W, 97 %
2026/05/06 18:45:29.622, 98.03 W, 95 %
2026/05/06 18:45:29.722, 96.89 W, 95 %
2026/05/06 18:45:29.822, 88.07 W, 97 %
2026/05/06 18:45:29.922, 97.76 W, 97 %
2026/05/06 18:45:30.022, 94.82 W, 95 %
2026/05/06 18:45:30.122, 92.57 W, 95 %
2026/05/06 18:45:30.223, 97.43 W, 97 %
2026/05/06 18:45:30.323, 95.69 W, 97 %
2026/05/06 18:45:30.423, 93.35 W, 96 %
2026/05/06 18:45:30.523, 95.42 W, 96 %
2026/05/06 18:45:30.623, 96.29 W, 95 %
2026/05/06 18:45:30.723, 94.55 W, 95 %
