timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 17:07:35.217, 60.10 W, 86 %
2025/12/01 17:07:35.320, 60.10 W, 4 %
2025/12/01 17:07:35.420, 60.10 W, 4 %
2025/12/01 17:07:35.520, 59.78 W, 14 %
2025/12/01 17:07:35.620, 60.10 W, 14 %
2025/12/01 17:07:35.721, 60.38 W, 0 %
2025/12/01 17:07:35.821, 59.51 W, 0 %
2025/12/01 17:07:35.921, 59.51 W, 16 %
2025/12/01 17:07:36.021, 59.51 W, 16 %
2025/12/01 17:07:36.121, 59.51 W, 0 %
2025/12/01 17:07:36.221, 59.51 W, 0 %
2025/12/01 17:07:36.321, 59.51 W, 0 %
2025/12/01 17:07:36.421, 59.51 W, 0 %
2025/12/01 17:07:36.521, 59.51 W, 0 %
2025/12/01 17:07:36.621, 59.51 W, 0 %
2025/12/01 17:07:36.722, 59.51 W, 0 %
2025/12/01 17:07:36.822, 59.51 W, 0 %
2025/12/01 17:07:36.922, 59.51 W, 0 %
2025/12/01 17:07:37.022, 59.51 W, 0 %
2025/12/01 17:07:37.122, 59.51 W, 0 %
2025/12/01 17:07:37.222, 59.51 W, 0 %
2025/12/01 17:07:37.322, 59.51 W, 0 %
2025/12/01 17:07:37.422, 59.51 W, 0 %
2025/12/01 17:07:37.523, 59.51 W, 0 %
2025/12/01 17:07:37.623, 59.51 W, 0 %
2025/12/01 17:07:37.723, 59.51 W, 0 %
2025/12/01 17:07:37.823, 59.51 W, 0 %
2025/12/01 17:07:37.923, 59.51 W, 0 %
2025/12/01 17:07:38.023, 59.51 W, 0 %
2025/12/01 17:07:38.123, 59.51 W, 0 %
2025/12/01 17:07:38.224, 59.51 W, 0 %
2025/12/01 17:07:38.324, 59.51 W, 0 %
2025/12/01 17:07:38.424, 59.51 W, 0 %
2025/12/01 17:07:38.524, 59.51 W, 0 %
2025/12/01 17:07:38.624, 59.51 W, 0 %
2025/12/01 17:07:38.724, 59.51 W, 0 %
2025/12/01 17:07:38.825, 59.51 W, 0 %
2025/12/01 17:07:38.925, 59.51 W, 0 %
2025/12/01 17:07:39.025, 59.51 W, 0 %
2025/12/01 17:07:39.125, 59.51 W, 0 %
2025/12/01 17:07:39.225, 59.51 W, 0 %
2025/12/01 17:07:39.325, 59.51 W, 0 %
2025/12/01 17:07:39.426, 59.78 W, 0 %
2025/12/01 17:07:39.526, 61.56 W, 8 %
2025/12/01 17:07:39.626, 59.51 W, 8 %
2025/12/01 17:07:39.726, 59.78 W, 25 %
2025/12/01 17:07:39.826, 59.51 W, 25 %
2025/12/01 17:07:39.926, 59.51 W, 13 %
2025/12/01 17:07:40.027, 59.51 W, 13 %
2025/12/01 17:07:40.127, 59.51 W, 1 %
2025/12/01 17:07:40.227, 59.51 W, 1 %
2025/12/01 17:07:40.327, 59.51 W, 1 %
2025/12/01 17:07:40.427, 59.51 W, 1 %
2025/12/01 17:07:40.527, 59.51 W, 0 %
2025/12/01 17:07:40.628, 59.51 W, 0 %
2025/12/01 17:07:40.728, 59.51 W, 0 %
2025/12/01 17:07:40.828, 59.51 W, 0 %
2025/12/01 17:07:40.928, 59.51 W, 0 %
2025/12/01 17:07:41.028, 59.51 W, 0 %
2025/12/01 17:07:41.128, 59.51 W, 0 %
2025/12/01 17:07:41.229, 59.51 W, 0 %
2025/12/01 17:07:41.329, 59.51 W, 0 %
2025/12/01 17:07:41.429, 59.51 W, 0 %
2025/12/01 17:07:41.529, 59.51 W, 0 %
2025/12/01 17:07:41.629, 59.51 W, 0 %
2025/12/01 17:07:41.729, 59.51 W, 0 %
2025/12/01 17:07:41.830, 62.44 W, 0 %
2025/12/01 17:07:41.930, 74.38 W, 9 %
2025/12/01 17:07:42.030, 86.92 W, 9 %
2025/12/01 17:07:42.130, 84.32 W, 89 %
2025/12/01 17:07:42.230, 87.52 W, 89 %
2025/12/01 17:07:42.330, 85.46 W, 100 %
2025/12/01 17:07:42.431, 84.04 W, 100 %
2025/12/01 17:07:42.531, 87.52 W, 100 %
2025/12/01 17:07:42.631, 84.58 W, 100 %
2025/12/01 17:07:42.731, 88.12 W, 100 %
2025/12/01 17:07:42.831, 84.92 W, 100 %
2025/12/01 17:07:42.931, 85.46 W, 100 %
2025/12/01 17:07:43.031, 85.19 W, 100 %
2025/12/01 17:07:43.132, 85.78 W, 100 %
2025/12/01 17:07:43.232, 85.78 W, 100 %
2025/12/01 17:07:43.332, 86.38 W, 100 %
2025/12/01 17:07:43.432, 85.19 W, 100 %
2025/12/01 17:07:43.532, 87.79 W, 100 %
2025/12/01 17:07:43.632, 81.98 W, 100 %
2025/12/01 17:07:43.733, 88.71 W, 100 %
2025/12/01 17:07:43.833, 81.98 W, 100 %
2025/12/01 17:07:43.933, 88.39 W, 100 %
2025/12/01 17:07:44.033, 84.04 W, 100 %
2025/12/01 17:07:44.133, 87.25 W, 100 %
2025/12/01 17:07:44.233, 84.92 W, 100 %
2025/12/01 17:07:44.334, 87.79 W, 100 %
2025/12/01 17:07:44.434, 86.05 W, 100 %
2025/12/01 17:07:44.534, 84.32 W, 100 %
2025/12/01 17:07:44.634, 87.25 W, 100 %
2025/12/01 17:07:44.734, 84.92 W, 100 %
2025/12/01 17:07:44.834, 85.46 W, 100 %
2025/12/01 17:07:44.935, 85.46 W, 100 %
2025/12/01 17:07:45.035, 85.78 W, 100 %
2025/12/01 17:07:45.135, 85.46 W, 100 %
2025/12/01 17:07:45.235, 86.38 W, 100 %
2025/12/01 17:07:45.335, 65.04 W, 100 %
2025/12/01 17:07:45.435, 83.72 W, 100 %
2025/12/01 17:07:45.536, 86.92 W, 82 %
2025/12/01 17:07:45.636, 84.58 W, 82 %
2025/12/01 17:07:45.736, 88.12 W, 100 %
2025/12/01 17:07:45.836, 81.71 W, 100 %
2025/12/01 17:07:45.936, 89.26 W, 100 %
2025/12/01 17:07:46.036, 83.12 W, 100 %
2025/12/01 17:07:46.137, 88.71 W, 100 %
2025/12/01 17:07:46.237, 84.04 W, 100 %
2025/12/01 17:07:46.337, 87.25 W, 100 %
2025/12/01 17:07:46.437, 84.58 W, 100 %
2025/12/01 17:07:46.537, 86.05 W, 100 %
2025/12/01 17:07:46.637, 85.78 W, 100 %
2025/12/01 17:07:46.737, 84.58 W, 100 %
2025/12/01 17:07:46.838, 87.52 W, 100 %
2025/12/01 17:07:46.938, 84.58 W, 100 %
2025/12/01 17:07:47.038, 88.39 W, 100 %
2025/12/01 17:07:47.138, 84.92 W, 100 %
2025/12/01 17:07:47.238, 85.46 W, 100 %
2025/12/01 17:07:47.338, 85.78 W, 100 %
2025/12/01 17:07:47.439, 85.78 W, 100 %
2025/12/01 17:07:47.539, 86.05 W, 100 %
2025/12/01 17:07:47.639, 86.38 W, 100 %
2025/12/01 17:07:47.739, 84.92 W, 100 %
2025/12/01 17:07:47.839, 87.52 W, 100 %
2025/12/01 17:07:47.939, 81.71 W, 100 %
2025/12/01 17:07:48.040, 88.39 W, 100 %
2025/12/01 17:07:48.140, 82.85 W, 100 %
2025/12/01 17:07:48.240, 88.99 W, 100 %
2025/12/01 17:07:48.340, 84.04 W, 100 %
2025/12/01 17:07:48.440, 87.25 W, 100 %
2025/12/01 17:07:48.540, 85.19 W, 100 %
2025/12/01 17:07:48.641, 87.52 W, 100 %
2025/12/01 17:07:48.741, 86.38 W, 100 %
2025/12/01 17:07:48.841, 73.51 W, 100 %
2025/12/01 17:07:48.941, 87.25 W, 90 %
2025/12/01 17:07:49.041, 84.92 W, 90 %
2025/12/01 17:07:49.141, 85.78 W, 94 %
2025/12/01 17:07:49.242, 86.38 W, 94 %
2025/12/01 17:07:49.342, 84.58 W, 100 %
2025/12/01 17:07:49.442, 87.52 W, 100 %
2025/12/01 17:07:49.542, 84.58 W, 100 %
2025/12/01 17:07:49.642, 88.12 W, 100 %
2025/12/01 17:07:49.742, 85.19 W, 100 %
