timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 15:39:59.937, 59.24 W, 0 %
2025/12/01 15:40:00.039, 59.24 W, 0 %
2025/12/01 15:40:00.139, 59.24 W, 0 %
2025/12/01 15:40:00.240, 59.78 W, 0 %
2025/12/01 15:40:00.340, 59.51 W, 0 %
2025/12/01 15:40:00.440, 59.78 W, 0 %
2025/12/01 15:40:00.540, 59.78 W, 0 %
2025/12/01 15:40:00.640, 59.51 W, 0 %
2025/12/01 15:40:00.740, 59.24 W, 17 %
2025/12/01 15:40:00.840, 59.24 W, 17 %
2025/12/01 15:40:00.940, 59.24 W, 0 %
2025/12/01 15:40:01.041, 59.24 W, 0 %
2025/12/01 15:40:01.141, 59.24 W, 0 %
2025/12/01 15:40:01.241, 59.24 W, 0 %
2025/12/01 15:40:01.341, 59.24 W, 0 %
2025/12/01 15:40:01.441, 59.24 W, 0 %
2025/12/01 15:40:01.541, 59.24 W, 0 %
2025/12/01 15:40:01.641, 59.24 W, 0 %
2025/12/01 15:40:01.741, 59.24 W, 0 %
2025/12/01 15:40:01.841, 59.24 W, 0 %
2025/12/01 15:40:01.942, 59.24 W, 0 %
2025/12/01 15:40:02.042, 59.24 W, 0 %
2025/12/01 15:40:02.142, 59.51 W, 0 %
2025/12/01 15:40:02.242, 60.38 W, 0 %
2025/12/01 15:40:02.342, 59.24 W, 27 %
2025/12/01 15:40:02.443, 59.24 W, 27 %
2025/12/01 15:40:02.543, 59.24 W, 5 %
2025/12/01 15:40:02.643, 59.24 W, 5 %
2025/12/01 15:40:02.743, 59.24 W, 0 %
2025/12/01 15:40:02.843, 59.24 W, 0 %
2025/12/01 15:40:02.943, 59.24 W, 0 %
2025/12/01 15:40:03.043, 59.24 W, 0 %
2025/12/01 15:40:03.143, 59.24 W, 0 %
2025/12/01 15:40:03.243, 60.10 W, 0 %
2025/12/01 15:40:03.344, 81.39 W, 11 %
2025/12/01 15:40:03.444, 83.45 W, 11 %
2025/12/01 15:40:03.544, 81.11 W, 100 %
2025/12/01 15:40:03.644, 80.79 W, 100 %
2025/12/01 15:40:03.744, 82.85 W, 100 %
2025/12/01 15:40:03.844, 82.26 W, 100 %
2025/12/01 15:40:03.944, 79.65 W, 100 %
2025/12/01 15:40:04.044, 81.39 W, 100 %
2025/12/01 15:40:04.145, 82.26 W, 100 %
2025/12/01 15:40:04.245, 82.26 W, 100 %
2025/12/01 15:40:04.345, 81.11 W, 100 %
2025/12/01 15:40:04.445, 79.65 W, 100 %
2025/12/01 15:40:04.545, 75.25 W, 100 %
2025/12/01 15:40:04.645, 82.26 W, 100 %
2025/12/01 15:40:04.745, 81.71 W, 93 %
2025/12/01 15:40:04.845, 82.26 W, 93 %
2025/12/01 15:40:04.945, 82.58 W, 100 %
2025/12/01 15:40:05.046, 81.11 W, 100 %
2025/12/01 15:40:05.146, 82.58 W, 100 %
2025/12/01 15:40:05.246, 82.58 W, 100 %
2025/12/01 15:40:05.346, 80.79 W, 100 %
2025/12/01 15:40:05.446, 79.92 W, 100 %
2025/12/01 15:40:05.546, 82.85 W, 100 %
2025/12/01 15:40:05.646, 81.98 W, 100 %
2025/12/01 15:40:05.746, 81.39 W, 100 %
2025/12/01 15:40:05.846, 79.92 W, 100 %
2025/12/01 15:40:05.947, 83.12 W, 96 %
2025/12/01 15:40:06.047, 81.71 W, 96 %
2025/12/01 15:40:06.147, 80.79 W, 98 %
2025/12/01 15:40:06.247, 82.85 W, 98 %
2025/12/01 15:40:06.347, 82.26 W, 100 %
2025/12/01 15:40:06.447, 79.92 W, 100 %
2025/12/01 15:40:06.547, 82.85 W, 100 %
2025/12/01 15:40:06.647, 82.26 W, 100 %
2025/12/01 15:40:06.748, 81.39 W, 100 %
2025/12/01 15:40:06.848, 81.39 W, 100 %
2025/12/01 15:40:06.948, 83.45 W, 100 %
2025/12/01 15:40:07.048, 81.39 W, 100 %
2025/12/01 15:40:07.148, 83.12 W, 100 %
2025/12/01 15:40:07.248, 81.98 W, 100 %
2025/12/01 15:40:07.348, 81.98 W, 95 %
2025/12/01 15:40:07.448, 81.39 W, 95 %
2025/12/01 15:40:07.549, 82.85 W, 100 %
2025/12/01 15:40:07.649, 80.24 W, 100 %
2025/12/01 15:40:07.749, 83.72 W, 100 %
2025/12/01 15:40:07.849, 81.71 W, 100 %
2025/12/01 15:40:07.949, 81.11 W, 100 %
2025/12/01 15:40:08.049, 82.58 W, 100 %
2025/12/01 15:40:08.149, 82.58 W, 100 %
2025/12/01 15:40:08.249, 80.79 W, 100 %
2025/12/01 15:40:08.349, 82.85 W, 100 %
2025/12/01 15:40:08.450, 82.58 W, 100 %
2025/12/01 15:40:08.550, 81.11 W, 98 %
2025/12/01 15:40:08.650, 83.12 W, 98 %
2025/12/01 15:40:08.750, 82.58 W, 97 %
2025/12/01 15:40:08.850, 80.51 W, 97 %
2025/12/01 15:40:08.950, 79.65 W, 100 %
2025/12/01 15:40:09.050, 83.72 W, 100 %
2025/12/01 15:40:09.150, 81.71 W, 100 %
2025/12/01 15:40:09.250, 81.98 W, 100 %
2025/12/01 15:40:09.351, 83.72 W, 100 %
2025/12/01 15:40:09.451, 81.98 W, 100 %
2025/12/01 15:40:09.551, 82.26 W, 100 %
2025/12/01 15:40:09.651, 82.85 W, 100 %
2025/12/01 15:40:09.751, 81.11 W, 100 %
2025/12/01 15:40:09.851, 80.51 W, 100 %
2025/12/01 15:40:09.951, 79.65 W, 94 %
2025/12/01 15:40:10.051, 83.45 W, 94 %
2025/12/01 15:40:10.152, 82.58 W, 100 %
