timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 16:14:45.611, 60.70 W, 39 %
2025/12/01 16:14:45.714, 60.38 W, 39 %
2025/12/01 16:14:45.814, 60.70 W, 14 %
2025/12/01 16:14:45.914, 60.38 W, 14 %
2025/12/01 16:14:46.014, 60.70 W, 0 %
2025/12/01 16:14:46.114, 60.97 W, 0 %
2025/12/01 16:14:46.214, 60.10 W, 16 %
2025/12/01 16:14:46.315, 60.70 W, 16 %
2025/12/01 16:14:46.415, 68.57 W, 66 %
2025/12/01 16:14:46.515, 68.85 W, 66 %
2025/12/01 16:14:46.615, 69.44 W, 97 %
2025/12/01 16:14:46.715, 68.57 W, 97 %
2025/12/01 16:14:46.815, 68.85 W, 97 %
2025/12/01 16:14:46.916, 68.85 W, 97 %
2025/12/01 16:14:47.016, 68.85 W, 97 %
2025/12/01 16:14:47.116, 68.85 W, 97 %
2025/12/01 16:14:47.216, 68.57 W, 98 %
2025/12/01 16:14:47.316, 68.85 W, 98 %
2025/12/01 16:14:47.416, 69.11 W, 98 %
2025/12/01 16:14:47.517, 69.44 W, 98 %
2025/12/01 16:14:47.617, 68.85 W, 97 %
2025/12/01 16:14:47.717, 68.57 W, 97 %
2025/12/01 16:14:47.817, 69.11 W, 97 %
2025/12/01 16:14:47.917, 69.11 W, 97 %
2025/12/01 16:14:48.017, 69.11 W, 97 %
2025/12/01 16:14:48.117, 68.57 W, 97 %
2025/12/01 16:14:48.218, 68.85 W, 98 %
2025/12/01 16:14:48.318, 68.57 W, 98 %
2025/12/01 16:14:48.418, 68.57 W, 98 %
2025/12/01 16:14:48.518, 68.57 W, 98 %
2025/12/01 16:14:48.618, 68.85 W, 97 %
2025/12/01 16:14:48.718, 69.11 W, 97 %
2025/12/01 16:14:48.819, 68.57 W, 98 %
2025/12/01 16:14:48.919, 68.85 W, 98 %
2025/12/01 16:14:49.019, 69.11 W, 98 %
2025/12/01 16:14:49.119, 68.57 W, 98 %
2025/12/01 16:14:49.219, 68.85 W, 97 %
2025/12/01 16:14:49.319, 68.85 W, 97 %
2025/12/01 16:14:49.420, 69.11 W, 97 %
2025/12/01 16:14:49.520, 69.11 W, 97 %
2025/12/01 16:14:49.620, 68.57 W, 97 %
2025/12/01 16:14:49.720, 68.57 W, 97 %
2025/12/01 16:14:49.820, 68.24 W, 98 %
2025/12/01 16:14:49.920, 69.11 W, 98 %
2025/12/01 16:14:50.021, 68.85 W, 97 %
2025/12/01 16:14:50.121, 69.11 W, 97 %
2025/12/01 16:14:50.221, 67.97 W, 97 %
2025/12/01 16:14:50.321, 68.57 W, 97 %
2025/12/01 16:14:50.421, 68.57 W, 94 %
2025/12/01 16:14:50.521, 68.85 W, 94 %
2025/12/01 16:14:50.621, 68.57 W, 98 %
2025/12/01 16:14:50.722, 68.85 W, 98 %
2025/12/01 16:14:50.822, 68.85 W, 98 %
2025/12/01 16:14:50.922, 69.44 W, 98 %
2025/12/01 16:14:51.022, 68.85 W, 97 %
2025/12/01 16:14:51.122, 69.44 W, 97 %
2025/12/01 16:14:51.222, 68.57 W, 97 %
2025/12/01 16:14:51.323, 68.85 W, 97 %
2025/12/01 16:14:51.423, 68.85 W, 97 %
2025/12/01 16:14:51.523, 69.11 W, 97 %
2025/12/01 16:14:51.623, 69.11 W, 98 %
2025/12/01 16:14:51.723, 68.57 W, 98 %
2025/12/01 16:14:51.823, 68.85 W, 97 %
2025/12/01 16:14:51.923, 69.11 W, 97 %
2025/12/01 16:14:52.024, 68.85 W, 97 %
2025/12/01 16:14:52.124, 68.24 W, 97 %
2025/12/01 16:14:52.224, 68.85 W, 97 %
2025/12/01 16:14:52.324, 68.85 W, 97 %
2025/12/01 16:14:52.424, 68.85 W, 98 %
