timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 17:53:48.646, 60.97 W, 93 %
2025/12/01 17:53:48.750, 60.70 W, 93 %
2025/12/01 17:53:48.850, 60.38 W, 24 %
2025/12/01 17:53:48.950, 60.97 W, 24 %
2025/12/01 17:53:49.050, 60.97 W, 0 %
2025/12/01 17:53:49.150, 60.10 W, 0 %
2025/12/01 17:53:49.250, 60.10 W, 16 %
2025/12/01 17:53:49.351, 60.10 W, 16 %
2025/12/01 17:53:49.451, 60.10 W, 0 %
2025/12/01 17:53:49.551, 60.38 W, 0 %
2025/12/01 17:53:49.651, 60.38 W, 12 %
2025/12/01 17:53:49.751, 76.72 W, 12 %
2025/12/01 17:53:49.851, 77.31 W, 61 %
2025/12/01 17:53:49.951, 77.04 W, 61 %
2025/12/01 17:53:50.052, 72.05 W, 98 %
2025/12/01 17:53:50.152, 77.04 W, 98 %
2025/12/01 17:53:50.252, 76.72 W, 97 %
2025/12/01 17:53:50.352, 76.72 W, 97 %
2025/12/01 17:53:50.452, 76.12 W, 98 %
2025/12/01 17:53:50.552, 76.12 W, 98 %
2025/12/01 17:53:50.653, 77.04 W, 98 %
2025/12/01 17:53:50.753, 77.04 W, 98 %
2025/12/01 17:53:50.853, 77.58 W, 98 %
2025/12/01 17:53:50.953, 76.12 W, 98 %
2025/12/01 17:53:51.053, 76.44 W, 98 %
2025/12/01 17:53:51.153, 73.24 W, 98 %
2025/12/01 17:53:51.254, 76.12 W, 98 %
2025/12/01 17:53:51.354, 77.04 W, 98 %
2025/12/01 17:53:51.454, 77.58 W, 98 %
2025/12/01 17:53:51.554, 77.31 W, 98 %
2025/12/01 17:53:51.654, 77.31 W, 98 %
2025/12/01 17:53:51.754, 76.44 W, 98 %
2025/12/01 17:53:51.854, 76.44 W, 98 %
2025/12/01 17:53:51.955, 77.04 W, 98 %
2025/12/01 17:53:52.055, 76.72 W, 98 %
2025/12/01 17:53:52.155, 76.72 W, 98 %
2025/12/01 17:53:52.255, 76.72 W, 98 %
2025/12/01 17:53:52.355, 76.72 W, 98 %
2025/12/01 17:53:52.455, 76.72 W, 97 %
2025/12/01 17:53:52.556, 77.31 W, 97 %
2025/12/01 17:53:52.656, 76.72 W, 98 %
2025/12/01 17:53:52.756, 77.04 W, 98 %
2025/12/01 17:53:52.856, 77.04 W, 98 %
2025/12/01 17:53:52.956, 77.04 W, 98 %
2025/12/01 17:53:53.056, 77.31 W, 98 %
2025/12/01 17:53:53.157, 77.04 W, 98 %
2025/12/01 17:53:53.257, 76.44 W, 98 %
2025/12/01 17:53:53.357, 77.31 W, 98 %
2025/12/01 17:53:53.457, 74.38 W, 97 %
2025/12/01 17:53:53.557, 76.72 W, 97 %
2025/12/01 17:53:53.657, 77.31 W, 99 %
2025/12/01 17:53:53.757, 76.44 W, 99 %
2025/12/01 17:53:53.858, 76.44 W, 98 %
