timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 15:57:30.060, 60.97 W, 14 %
2025/12/01 15:57:30.163, 60.38 W, 14 %
2025/12/01 15:57:30.263, 60.70 W, 1 %
2025/12/01 15:57:30.363, 60.10 W, 1 %
2025/12/01 15:57:30.463, 60.70 W, 3 %
2025/12/01 15:57:30.563, 60.70 W, 3 %
2025/12/01 15:57:30.663, 60.10 W, 13 %
2025/12/01 15:57:30.764, 60.10 W, 13 %
2025/12/01 15:57:30.864, 60.10 W, 0 %
2025/12/01 15:57:30.964, 60.10 W, 0 %
2025/12/01 15:57:31.064, 60.10 W, 0 %
2025/12/01 15:57:31.164, 60.10 W, 0 %
2025/12/01 15:57:31.264, 60.10 W, 0 %
2025/12/01 15:57:31.364, 60.10 W, 0 %
2025/12/01 15:57:31.465, 60.10 W, 0 %
2025/12/01 15:57:31.565, 60.10 W, 0 %
2025/12/01 15:57:31.665, 60.10 W, 0 %
2025/12/01 15:57:31.765, 60.10 W, 0 %
2025/12/01 15:57:31.865, 60.10 W, 0 %
2025/12/01 15:57:31.965, 60.10 W, 0 %
2025/12/01 15:57:32.065, 64.45 W, 0 %
2025/12/01 15:57:32.166, 60.10 W, 0 %
2025/12/01 15:57:32.266, 60.10 W, 30 %
2025/12/01 15:57:32.366, 60.10 W, 30 %
2025/12/01 15:57:32.466, 60.10 W, 2 %
2025/12/01 15:57:32.566, 60.10 W, 2 %
2025/12/01 15:57:32.666, 60.10 W, 0 %
2025/12/01 15:57:32.767, 60.10 W, 0 %
2025/12/01 15:57:32.867, 60.10 W, 0 %
2025/12/01 15:57:32.967, 60.10 W, 0 %
2025/12/01 15:57:33.067, 61.24 W, 0 %
2025/12/01 15:57:33.167, 83.12 W, 0 %
2025/12/01 15:57:33.267, 82.85 W, 26 %
2025/12/01 15:57:33.367, 82.85 W, 26 %
2025/12/01 15:57:33.468, 82.85 W, 100 %
2025/12/01 15:57:33.568, 83.12 W, 100 %
2025/12/01 15:57:33.668, 81.39 W, 100 %
2025/12/01 15:57:33.768, 84.04 W, 100 %
2025/12/01 15:57:33.868, 83.72 W, 100 %
2025/12/01 15:57:33.968, 84.58 W, 100 %
2025/12/01 15:57:34.068, 82.58 W, 100 %
2025/12/01 15:57:34.169, 82.58 W, 100 %
2025/12/01 15:57:34.269, 83.12 W, 100 %
2025/12/01 15:57:34.369, 83.72 W, 100 %
2025/12/01 15:57:34.469, 83.45 W, 100 %
2025/12/01 15:57:34.569, 81.71 W, 100 %
2025/12/01 15:57:34.669, 84.04 W, 100 %
2025/12/01 15:57:34.769, 83.72 W, 100 %
2025/12/01 15:57:34.870, 81.71 W, 100 %
2025/12/01 15:57:34.970, 84.04 W, 100 %
2025/12/01 15:57:35.070, 83.45 W, 100 %
2025/12/01 15:57:35.170, 81.11 W, 100 %
2025/12/01 15:57:35.270, 84.04 W, 100 %
2025/12/01 15:57:35.370, 83.45 W, 100 %
2025/12/01 15:57:35.471, 81.71 W, 100 %
2025/12/01 15:57:35.571, 84.32 W, 100 %
2025/12/01 15:57:35.671, 84.04 W, 100 %
2025/12/01 15:57:35.771, 83.12 W, 100 %
2025/12/01 15:57:35.871, 81.39 W, 100 %
2025/12/01 15:57:35.971, 83.72 W, 100 %
2025/12/01 15:57:36.071, 83.45 W, 100 %
2025/12/01 15:57:36.172, 81.39 W, 100 %
2025/12/01 15:57:36.272, 82.85 W, 100 %
2025/12/01 15:57:36.372, 83.72 W, 100 %
2025/12/01 15:57:36.472, 82.26 W, 100 %
2025/12/01 15:57:36.572, 83.12 W, 100 %
2025/12/01 15:57:36.672, 83.45 W, 100 %
2025/12/01 15:57:36.773, 81.98 W, 100 %
2025/12/01 15:57:36.873, 83.12 W, 100 %
2025/12/01 15:57:36.973, 84.04 W, 100 %
2025/12/01 15:57:37.073, 83.45 W, 100 %
2025/12/01 15:57:37.173, 81.98 W, 100 %
2025/12/01 15:57:37.273, 83.72 W, 100 %
2025/12/01 15:57:37.373, 83.45 W, 100 %
2025/12/01 15:57:37.474, 81.71 W, 100 %
2025/12/01 15:57:37.574, 83.45 W, 100 %
2025/12/01 15:57:37.674, 83.12 W, 100 %
2025/12/01 15:57:37.774, 81.71 W, 100 %
2025/12/01 15:57:37.874, 84.04 W, 100 %
2025/12/01 15:57:37.974, 83.45 W, 100 %
2025/12/01 15:57:38.075, 81.39 W, 100 %
2025/12/01 15:57:38.175, 83.72 W, 100 %
2025/12/01 15:57:38.275, 83.72 W, 100 %
2025/12/01 15:57:38.375, 81.71 W, 100 %
2025/12/01 15:57:38.475, 84.32 W, 100 %
2025/12/01 15:57:38.575, 83.45 W, 100 %
2025/12/01 15:57:38.675, 83.12 W, 100 %
2025/12/01 15:57:38.776, 82.58 W, 100 %
2025/12/01 15:57:38.876, 82.58 W, 100 %
2025/12/01 15:57:38.976, 84.04 W, 100 %
2025/12/01 15:57:39.076, 82.85 W, 100 %
2025/12/01 15:57:39.176, 82.85 W, 100 %
2025/12/01 15:57:39.276, 83.72 W, 100 %
2025/12/01 15:57:39.377, 81.98 W, 100 %
2025/12/01 15:57:39.477, 83.12 W, 100 %
2025/12/01 15:57:39.577, 83.45 W, 100 %
2025/12/01 15:57:39.677, 82.58 W, 100 %
2025/12/01 15:57:39.777, 83.12 W, 100 %
2025/12/01 15:57:39.877, 83.72 W, 100 %
2025/12/01 15:57:39.977, 82.26 W, 100 %
2025/12/01 15:57:40.078, 83.45 W, 100 %
2025/12/01 15:57:40.178, 84.04 W, 100 %
2025/12/01 15:57:40.278, 81.98 W, 100 %
2025/12/01 15:57:40.378, 83.12 W, 100 %
2025/12/01 15:57:40.478, 83.72 W, 100 %
2025/12/01 15:57:40.578, 83.12 W, 100 %
2025/12/01 15:57:40.679, 81.98 W, 100 %
2025/12/01 15:57:40.779, 84.58 W, 100 %
2025/12/01 15:57:40.879, 83.45 W, 100 %
2025/12/01 15:57:40.979, 81.71 W, 100 %
2025/12/01 15:57:41.079, 84.58 W, 100 %
2025/12/01 15:57:41.179, 83.72 W, 100 %
2025/12/01 15:57:41.279, 83.72 W, 100 %
2025/12/01 15:57:41.380, 80.79 W, 100 %
2025/12/01 15:57:41.480, 80.79 W, 100 %
2025/12/01 15:57:41.580, 83.72 W, 100 %
2025/12/01 15:57:41.680, 83.45 W, 100 %
2025/12/01 15:57:41.780, 82.26 W, 100 %
2025/12/01 15:57:41.880, 83.12 W, 100 %
2025/12/01 15:57:41.980, 83.12 W, 100 %
2025/12/01 15:57:42.081, 84.32 W, 100 %
2025/12/01 15:57:42.181, 81.98 W, 100 %
2025/12/01 15:57:42.281, 81.11 W, 100 %
2025/12/01 15:57:42.381, 80.51 W, 100 %
2025/12/01 15:57:42.481, 83.72 W, 100 %
2025/12/01 15:57:42.581, 82.58 W, 100 %
2025/12/01 15:57:42.681, 81.98 W, 100 %
2025/12/01 15:57:42.782, 83.72 W, 100 %
2025/12/01 15:57:42.882, 83.12 W, 100 %
2025/12/01 15:57:42.982, 82.85 W, 100 %
2025/12/01 15:57:43.082, 84.58 W, 100 %
2025/12/01 15:57:43.182, 82.85 W, 100 %
2025/12/01 15:57:43.282, 81.98 W, 100 %
2025/12/01 15:57:43.383, 83.72 W, 100 %
2025/12/01 15:57:43.483, 83.45 W, 100 %
2025/12/01 15:57:43.583, 81.71 W, 100 %
2025/12/01 15:57:43.683, 83.72 W, 100 %
2025/12/01 15:57:43.783, 83.12 W, 100 %
2025/12/01 15:57:43.883, 81.39 W, 100 %
2025/12/01 15:57:43.983, 84.32 W, 100 %
2025/12/01 15:57:44.084, 83.72 W, 100 %
2025/12/01 15:57:44.184, 80.79 W, 100 %
2025/12/01 15:57:44.284, 84.32 W, 100 %
2025/12/01 15:57:44.384, 83.72 W, 100 %
2025/12/01 15:57:44.484, 80.79 W, 100 %
2025/12/01 15:57:44.584, 84.04 W, 100 %
2025/12/01 15:57:44.685, 82.85 W, 100 %
2025/12/01 15:57:44.785, 80.79 W, 100 %
2025/12/01 15:57:44.885, 84.04 W, 100 %
2025/12/01 15:57:44.985, 82.58 W, 100 %
2025/12/01 15:57:45.085, 81.71 W, 100 %
2025/12/01 15:57:45.185, 83.12 W, 100 %
2025/12/01 15:57:45.285, 83.72 W, 100 %
2025/12/01 15:57:45.386, 83.72 W, 100 %
2025/12/01 15:57:45.486, 83.12 W, 100 %
2025/12/01 15:57:45.586, 83.12 W, 100 %
2025/12/01 15:57:45.686, 82.58 W, 100 %
2025/12/01 15:57:45.786, 83.12 W, 100 %
2025/12/01 15:57:45.886, 82.85 W, 85 %
2025/12/01 15:57:45.986, 83.72 W, 85 %
2025/12/01 15:57:46.087, 81.11 W, 100 %
2025/12/01 15:57:46.187, 84.32 W, 100 %
2025/12/01 15:57:46.287, 83.45 W, 100 %
2025/12/01 15:57:46.387, 80.24 W, 100 %
2025/12/01 15:57:46.487, 84.32 W, 100 %
2025/12/01 15:57:46.587, 82.85 W, 100 %
2025/12/01 15:57:46.687, 80.51 W, 100 %
2025/12/01 15:57:46.788, 84.32 W, 100 %
2025/12/01 15:57:46.888, 83.12 W, 100 %
2025/12/01 15:57:46.988, 80.79 W, 100 %
2025/12/01 15:57:47.088, 83.12 W, 100 %
2025/12/01 15:57:47.188, 83.12 W, 100 %
2025/12/01 15:57:47.288, 83.72 W, 100 %
2025/12/01 15:57:47.389, 83.12 W, 100 %
2025/12/01 15:57:47.489, 81.71 W, 100 %
2025/12/01 15:57:47.589, 84.32 W, 100 %
2025/12/01 15:57:47.689, 83.12 W, 100 %
2025/12/01 15:57:47.789, 80.51 W, 100 %
2025/12/01 15:57:47.889, 84.04 W, 100 %
2025/12/01 15:57:47.989, 83.12 W, 100 %
2025/12/01 15:57:48.090, 81.11 W, 100 %
2025/12/01 15:57:48.190, 83.72 W, 100 %
2025/12/01 15:57:48.290, 83.45 W, 100 %
2025/12/01 15:57:48.390, 82.26 W, 100 %
2025/12/01 15:57:48.490, 84.04 W, 100 %
