timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 06:58:20.933, 107.22 W, 60 %
2025/12/06 06:58:21.035, 104.51 W, 0 %
2025/12/06 06:58:21.135, 102.06 W, 0 %
2025/12/06 06:58:21.236, 98.98 W, 9 %
2025/12/06 06:58:21.336, 96.03 W, 9 %
2025/12/06 06:58:21.436, 93.04 W, 0 %
2025/12/06 06:58:21.536, 91.96 W, 0 %
2025/12/06 06:58:21.636, 96.96 W, 40 %
2025/12/06 06:58:21.736, 94.86 W, 40 %
2025/12/06 06:58:21.836, 96.93 W, 98 %
2025/12/06 06:58:21.937, 103.63 W, 98 %
2025/12/06 06:58:22.037, 106.74 W, 97 %
2025/12/06 06:58:22.137, 109.86 W, 97 %
2025/12/06 06:58:22.237, 110.58 W, 98 %
2025/12/06 06:58:22.337, 115.89 W, 98 %
2025/12/06 06:58:22.437, 117.74 W, 99 %
2025/12/06 06:58:22.537, 119.26 W, 99 %
2025/12/06 06:58:22.638, 114.08 W, 97 %
2025/12/06 06:58:22.738, 114.42 W, 97 %
2025/12/06 06:58:22.838, 114.59 W, 98 %
2025/12/06 06:58:22.938, 114.57 W, 98 %
2025/12/06 06:58:23.038, 114.96 W, 98 %
2025/12/06 06:58:23.138, 114.94 W, 98 %
2025/12/06 06:58:23.238, 114.45 W, 98 %
2025/12/06 06:58:23.339, 114.37 W, 98 %
2025/12/06 06:58:23.439, 115.67 W, 99 %
2025/12/06 06:58:23.539, 115.47 W, 99 %
2025/12/06 06:58:23.639, 115.89 W, 98 %
2025/12/06 06:58:23.739, 115.51 W, 98 %
2025/12/06 06:58:23.839, 115.52 W, 98 %
2025/12/06 06:58:23.939, 115.75 W, 98 %
2025/12/06 06:58:24.040, 115.18 W, 98 %
2025/12/06 06:58:24.140, 115.31 W, 98 %
2025/12/06 06:58:24.240, 115.23 W, 98 %
2025/12/06 06:58:24.340, 114.66 W, 98 %
2025/12/06 06:58:24.440, 114.51 W, 98 %
2025/12/06 06:58:24.540, 115.15 W, 98 %
2025/12/06 06:58:24.640, 115.31 W, 98 %
2025/12/06 06:58:24.741, 115.23 W, 98 %
2025/12/06 06:58:24.841, 115.33 W, 98 %
2025/12/06 06:58:24.941, 115.16 W, 98 %
2025/12/06 06:58:25.041, 114.85 W, 95 %
2025/12/06 06:58:25.141, 114.41 W, 95 %
2025/12/06 06:58:25.241, 114.47 W, 98 %
2025/12/06 06:58:25.341, 114.26 W, 98 %
2025/12/06 06:58:25.442, 114.53 W, 98 %
2025/12/06 06:58:25.542, 114.87 W, 98 %
2025/12/06 06:58:25.642, 114.79 W, 98 %
2025/12/06 06:58:25.742, 114.83 W, 98 %
2025/12/06 06:58:25.842, 115.00 W, 98 %
2025/12/06 06:58:25.942, 116.34 W, 98 %
2025/12/06 06:58:26.042, 116.26 W, 98 %
2025/12/06 06:58:26.143, 116.54 W, 98 %
2025/12/06 06:58:26.243, 116.16 W, 98 %
2025/12/06 06:58:26.343, 116.00 W, 98 %
2025/12/06 06:58:26.443, 116.39 W, 98 %
2025/12/06 06:58:26.543, 116.14 W, 98 %
2025/12/06 06:58:26.643, 116.22 W, 98 %
2025/12/06 06:58:26.743, 116.31 W, 98 %
2025/12/06 06:58:26.844, 116.32 W, 96 %
2025/12/06 06:58:26.944, 116.31 W, 96 %
2025/12/06 06:58:27.044, 114.65 W, 98 %
2025/12/06 06:58:27.144, 114.55 W, 98 %
2025/12/06 06:58:27.244, 114.47 W, 98 %
2025/12/06 06:58:27.344, 114.74 W, 98 %
2025/12/06 06:58:27.444, 114.59 W, 98 %
2025/12/06 06:58:27.545, 114.89 W, 98 %
2025/12/06 06:58:27.645, 114.68 W, 98 %
2025/12/06 06:58:27.745, 114.75 W, 98 %
2025/12/06 06:58:27.845, 114.78 W, 98 %
2025/12/06 06:58:27.945, 114.55 W, 98 %
2025/12/06 06:58:28.045, 114.73 W, 98 %
2025/12/06 06:58:28.145, 114.56 W, 98 %
2025/12/06 06:58:28.246, 114.62 W, 98 %
2025/12/06 06:58:28.346, 114.63 W, 98 %
2025/12/06 06:58:28.446, 114.73 W, 98 %
2025/12/06 06:58:28.546, 114.85 W, 98 %
2025/12/06 06:58:28.646, 114.99 W, 98 %
2025/12/06 06:58:28.746, 115.36 W, 98 %
2025/12/06 06:58:28.846, 115.35 W, 98 %
2025/12/06 06:58:28.947, 115.23 W, 98 %
2025/12/06 06:58:29.047, 115.17 W, 98 %
2025/12/06 06:58:29.147, 114.97 W, 98 %
2025/12/06 06:58:29.247, 114.97 W, 98 %
2025/12/06 06:58:29.347, 115.04 W, 98 %
2025/12/06 06:58:29.447, 114.91 W, 98 %
2025/12/06 06:58:29.547, 114.99 W, 98 %
2025/12/06 06:58:29.648, 115.00 W, 98 %
2025/12/06 06:58:29.748, 114.81 W, 98 %
2025/12/06 06:58:29.848, 114.81 W, 98 %
