timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 07:09:49.346, 107.09 W, 64 %
2025/12/06 07:09:49.448, 104.81 W, 0 %
2025/12/06 07:09:49.549, 102.14 W, 0 %
2025/12/06 07:09:49.649, 99.22 W, 9 %
2025/12/06 07:09:49.749, 97.30 W, 9 %
2025/12/06 07:09:49.849, 95.35 W, 97 %
2025/12/06 07:09:49.949, 93.60 W, 97 %
2025/12/06 07:09:50.049, 91.75 W, 97 %
2025/12/06 07:09:50.149, 89.88 W, 97 %
2025/12/06 07:09:50.250, 88.00 W, 97 %
2025/12/06 07:09:50.350, 90.46 W, 97 %
2025/12/06 07:09:50.450, 91.30 W, 97 %
2025/12/06 07:09:50.550, 92.44 W, 97 %
2025/12/06 07:09:50.650, 93.20 W, 97 %
2025/12/06 07:09:50.750, 94.24 W, 97 %
2025/12/06 07:09:50.851, 94.31 W, 97 %
2025/12/06 07:09:50.951, 94.29 W, 97 %
2025/12/06 07:09:51.051, 94.28 W, 97 %
2025/12/06 07:09:51.151, 94.28 W, 97 %
2025/12/06 07:09:51.251, 94.28 W, 97 %
2025/12/06 07:09:51.351, 94.26 W, 97 %
2025/12/06 07:09:51.451, 94.25 W, 97 %
2025/12/06 07:09:51.552, 94.25 W, 97 %
2025/12/06 07:09:51.652, 94.25 W, 97 %
2025/12/06 07:09:51.752, 94.25 W, 97 %
2025/12/06 07:09:51.852, 94.25 W, 97 %
2025/12/06 07:09:51.952, 94.24 W, 97 %
2025/12/06 07:09:52.052, 94.28 W, 97 %
2025/12/06 07:09:52.152, 94.28 W, 97 %
2025/12/06 07:09:52.253, 94.27 W, 97 %
2025/12/06 07:09:52.353, 94.27 W, 97 %
2025/12/06 07:09:52.453, 94.29 W, 97 %
2025/12/06 07:09:52.553, 94.28 W, 97 %
2025/12/06 07:09:52.653, 94.28 W, 97 %
2025/12/06 07:09:52.753, 94.27 W, 97 %
2025/12/06 07:09:52.853, 94.27 W, 97 %
2025/12/06 07:09:52.954, 94.27 W, 97 %
2025/12/06 07:09:53.054, 94.27 W, 97 %
2025/12/06 07:09:53.154, 94.27 W, 97 %
2025/12/06 07:09:53.254, 94.26 W, 97 %
2025/12/06 07:09:53.354, 94.26 W, 97 %
2025/12/06 07:09:53.454, 94.25 W, 97 %
2025/12/06 07:09:53.555, 94.24 W, 97 %
2025/12/06 07:09:53.655, 94.23 W, 97 %
2025/12/06 07:09:53.755, 94.22 W, 97 %
2025/12/06 07:09:53.855, 94.22 W, 97 %
2025/12/06 07:09:53.955, 94.22 W, 97 %
2025/12/06 07:09:54.055, 94.21 W, 97 %
2025/12/06 07:09:54.155, 94.21 W, 97 %
2025/12/06 07:09:54.256, 94.21 W, 97 %
2025/12/06 07:09:54.356, 94.21 W, 97 %
2025/12/06 07:09:54.456, 94.21 W, 97 %
2025/12/06 07:09:54.556, 94.21 W, 97 %
2025/12/06 07:09:54.656, 94.20 W, 96 %
2025/12/06 07:09:54.756, 94.20 W, 96 %
2025/12/06 07:09:54.856, 94.20 W, 97 %
2025/12/06 07:09:54.956, 94.19 W, 97 %
2025/12/06 07:09:55.057, 94.18 W, 97 %
2025/12/06 07:09:55.157, 94.17 W, 97 %
2025/12/06 07:09:55.257, 94.16 W, 97 %
2025/12/06 07:09:55.357, 94.15 W, 97 %
2025/12/06 07:09:55.457, 94.15 W, 97 %
2025/12/06 07:09:55.557, 94.14 W, 97 %
2025/12/06 07:09:55.657, 94.14 W, 97 %
2025/12/06 07:09:55.758, 94.14 W, 97 %
2025/12/06 07:09:55.858, 94.14 W, 97 %
2025/12/06 07:09:55.958, 94.14 W, 97 %
2025/12/06 07:09:56.058, 94.14 W, 97 %
2025/12/06 07:09:56.158, 94.13 W, 97 %
2025/12/06 07:09:56.258, 94.12 W, 97 %
2025/12/06 07:09:56.358, 94.13 W, 97 %
2025/12/06 07:09:56.459, 94.13 W, 97 %
2025/12/06 07:09:56.559, 94.12 W, 97 %
2025/12/06 07:09:56.659, 94.12 W, 97 %
2025/12/06 07:09:56.759, 94.13 W, 97 %
2025/12/06 07:09:56.859, 94.13 W, 97 %
2025/12/06 07:09:56.959, 94.12 W, 97 %
2025/12/06 07:09:57.059, 94.11 W, 97 %
2025/12/06 07:09:57.160, 94.11 W, 97 %
2025/12/06 07:09:57.260, 94.12 W, 97 %
2025/12/06 07:09:57.360, 94.11 W, 97 %
2025/12/06 07:09:57.460, 94.09 W, 96 %
2025/12/06 07:09:57.560, 94.09 W, 96 %
2025/12/06 07:09:57.660, 94.09 W, 97 %
2025/12/06 07:09:57.760, 94.08 W, 97 %
2025/12/06 07:09:57.861, 94.08 W, 96 %
2025/12/06 07:09:57.961, 94.07 W, 96 %
2025/12/06 07:09:58.061, 94.07 W, 97 %
2025/12/06 07:09:58.161, 94.07 W, 97 %
2025/12/06 07:09:58.261, 94.07 W, 97 %
2025/12/06 07:09:58.361, 94.07 W, 97 %
2025/12/06 07:09:58.461, 94.07 W, 97 %
2025/12/06 07:09:58.562, 94.08 W, 97 %
2025/12/06 07:09:58.662, 94.07 W, 97 %
2025/12/06 07:09:58.762, 94.07 W, 97 %
2025/12/06 07:09:58.862, 94.07 W, 97 %
2025/12/06 07:09:58.962, 94.06 W, 97 %
2025/12/06 07:09:59.062, 94.06 W, 97 %
2025/12/06 07:09:59.162, 94.07 W, 97 %
2025/12/06 07:09:59.263, 94.05 W, 97 %
2025/12/06 07:09:59.363, 94.04 W, 97 %
2025/12/06 07:09:59.463, 94.03 W, 97 %
2025/12/06 07:09:59.563, 94.01 W, 97 %
2025/12/06 07:09:59.663, 94.01 W, 97 %
2025/12/06 07:09:59.763, 94.02 W, 97 %
2025/12/06 07:09:59.863, 94.00 W, 97 %
2025/12/06 07:09:59.964, 94.00 W, 97 %
2025/12/06 07:10:00.064, 93.99 W, 97 %
2025/12/06 07:10:00.164, 93.99 W, 97 %
2025/12/06 07:10:00.264, 93.98 W, 97 %
2025/12/06 07:10:00.364, 93.99 W, 97 %
2025/12/06 07:10:00.464, 93.98 W, 97 %
2025/12/06 07:10:00.564, 93.98 W, 97 %
2025/12/06 07:10:00.665, 93.99 W, 97 %
2025/12/06 07:10:00.765, 93.98 W, 97 %
2025/12/06 07:10:00.865, 93.97 W, 97 %
2025/12/06 07:10:00.965, 93.99 W, 97 %
2025/12/06 07:10:01.065, 93.98 W, 96 %
2025/12/06 07:10:01.165, 93.97 W, 96 %
2025/12/06 07:10:01.266, 93.97 W, 97 %
2025/12/06 07:10:01.366, 93.96 W, 97 %
2025/12/06 07:10:01.466, 93.96 W, 97 %
2025/12/06 07:10:01.566, 93.97 W, 97 %
2025/12/06 07:10:01.666, 93.98 W, 95 %
2025/12/06 07:10:01.766, 93.98 W, 95 %
2025/12/06 07:10:01.866, 93.97 W, 97 %
2025/12/06 07:10:01.967, 93.97 W, 97 %
2025/12/06 07:10:02.067, 93.96 W, 97 %
2025/12/06 07:10:02.167, 93.97 W, 97 %
2025/12/06 07:10:02.267, 93.99 W, 97 %
2025/12/06 07:10:02.367, 93.98 W, 97 %
2025/12/06 07:10:02.467, 93.98 W, 97 %
2025/12/06 07:10:02.567, 93.97 W, 97 %
2025/12/06 07:10:02.668, 93.96 W, 97 %
2025/12/06 07:10:02.768, 93.95 W, 97 %
2025/12/06 07:10:02.868, 93.93 W, 97 %
2025/12/06 07:10:02.968, 93.94 W, 97 %
2025/12/06 07:10:03.068, 93.95 W, 97 %
2025/12/06 07:10:03.168, 93.96 W, 97 %
2025/12/06 07:10:03.268, 93.95 W, 97 %
2025/12/06 07:10:03.369, 93.95 W, 97 %
2025/12/06 07:10:03.469, 93.95 W, 97 %
2025/12/06 07:10:03.569, 93.95 W, 97 %
2025/12/06 07:10:03.669, 93.94 W, 97 %
2025/12/06 07:10:03.769, 93.94 W, 97 %
2025/12/06 07:10:03.869, 93.93 W, 97 %
2025/12/06 07:10:03.969, 93.92 W, 97 %
2025/12/06 07:10:04.070, 93.92 W, 97 %
2025/12/06 07:10:04.170, 93.90 W, 97 %
2025/12/06 07:10:04.270, 93.89 W, 97 %
2025/12/06 07:10:04.370, 93.89 W, 97 %
2025/12/06 07:10:04.470, 93.88 W, 97 %
2025/12/06 07:10:04.570, 93.87 W, 97 %
2025/12/06 07:10:04.670, 93.87 W, 97 %
2025/12/06 07:10:04.771, 93.87 W, 97 %
2025/12/06 07:10:04.871, 93.86 W, 97 %
2025/12/06 07:10:04.971, 93.87 W, 97 %
2025/12/06 07:10:05.071, 93.86 W, 97 %
2025/12/06 07:10:05.171, 93.85 W, 97 %
2025/12/06 07:10:05.271, 93.85 W, 97 %
2025/12/06 07:10:05.371, 93.84 W, 97 %
2025/12/06 07:10:05.472, 93.83 W, 97 %
2025/12/06 07:10:05.572, 93.83 W, 97 %
2025/12/06 07:10:05.672, 93.83 W, 97 %
2025/12/06 07:10:05.772, 93.82 W, 97 %
2025/12/06 07:10:05.872, 93.82 W, 97 %
2025/12/06 07:10:05.972, 93.83 W, 97 %
2025/12/06 07:10:06.072, 93.82 W, 97 %
2025/12/06 07:10:06.173, 93.82 W, 97 %
2025/12/06 07:10:06.273, 93.83 W, 97 %
2025/12/06 07:10:06.373, 93.83 W, 97 %
2025/12/06 07:10:06.473, 93.83 W, 97 %
2025/12/06 07:10:06.573, 93.84 W, 97 %
2025/12/06 07:10:06.673, 93.84 W, 97 %
2025/12/06 07:10:06.773, 93.83 W, 97 %
2025/12/06 07:10:06.873, 93.83 W, 97 %
2025/12/06 07:10:06.974, 93.84 W, 97 %
2025/12/06 07:10:07.074, 93.83 W, 97 %
2025/12/06 07:10:07.174, 93.82 W, 97 %
2025/12/06 07:10:07.274, 93.82 W, 97 %
2025/12/06 07:10:07.374, 93.81 W, 97 %
2025/12/06 07:10:07.474, 93.81 W, 97 %
2025/12/06 07:10:07.575, 93.81 W, 97 %
2025/12/06 07:10:07.675, 93.81 W, 97 %
2025/12/06 07:10:07.775, 93.81 W, 97 %
2025/12/06 07:10:07.875, 93.81 W, 97 %
2025/12/06 07:10:07.975, 93.80 W, 97 %
2025/12/06 07:10:08.075, 93.80 W, 97 %
2025/12/06 07:10:08.175, 93.79 W, 97 %
2025/12/06 07:10:08.276, 93.79 W, 97 %
2025/12/06 07:10:08.376, 93.78 W, 97 %
2025/12/06 07:10:08.476, 93.78 W, 97 %
2025/12/06 07:10:08.576, 93.77 W, 97 %
2025/12/06 07:10:08.676, 93.77 W, 97 %
2025/12/06 07:10:08.776, 93.77 W, 97 %
2025/12/06 07:10:08.876, 93.77 W, 97 %
2025/12/06 07:10:08.977, 93.77 W, 97 %
2025/12/06 07:10:09.077, 93.79 W, 97 %
2025/12/06 07:10:09.177, 93.79 W, 97 %
2025/12/06 07:10:09.277, 93.79 W, 97 %
2025/12/06 07:10:09.377, 93.79 W, 97 %
2025/12/06 07:10:09.477, 93.79 W, 97 %
2025/12/06 07:10:09.577, 93.79 W, 97 %
2025/12/06 07:10:09.678, 93.79 W, 97 %
2025/12/06 07:10:09.778, 93.78 W, 97 %
2025/12/06 07:10:09.878, 93.77 W, 97 %
2025/12/06 07:10:09.978, 93.76 W, 97 %
2025/12/06 07:10:10.078, 93.75 W, 97 %
2025/12/06 07:10:10.178, 93.74 W, 97 %
2025/12/06 07:10:10.278, 93.73 W, 97 %
2025/12/06 07:10:10.379, 93.73 W, 97 %
2025/12/06 07:10:10.479, 93.74 W, 97 %
2025/12/06 07:10:10.579, 93.74 W, 97 %
2025/12/06 07:10:10.679, 93.73 W, 97 %
2025/12/06 07:10:10.779, 93.73 W, 97 %
2025/12/06 07:10:10.879, 93.74 W, 97 %
2025/12/06 07:10:10.979, 93.74 W, 97 %
2025/12/06 07:10:11.080, 93.74 W, 97 %
2025/12/06 07:10:11.180, 93.75 W, 97 %
2025/12/06 07:10:11.280, 93.74 W, 97 %
2025/12/06 07:10:11.380, 93.74 W, 97 %
2025/12/06 07:10:11.480, 93.74 W, 97 %
2025/12/06 07:10:11.580, 93.73 W, 97 %
2025/12/06 07:10:11.680, 93.72 W, 97 %
2025/12/06 07:10:11.781, 93.72 W, 97 %
2025/12/06 07:10:11.881, 93.70 W, 94 %
2025/12/06 07:10:11.981, 93.69 W, 94 %
2025/12/06 07:10:12.081, 93.68 W, 97 %
2025/12/06 07:10:12.181, 93.68 W, 97 %
2025/12/06 07:10:12.281, 93.68 W, 97 %
2025/12/06 07:10:12.381, 93.68 W, 97 %
2025/12/06 07:10:12.482, 93.67 W, 97 %
2025/12/06 07:10:12.582, 93.66 W, 97 %
2025/12/06 07:10:12.682, 93.65 W, 97 %
2025/12/06 07:10:12.782, 93.66 W, 97 %
2025/12/06 07:10:12.882, 93.66 W, 97 %
2025/12/06 07:10:12.982, 93.68 W, 97 %
2025/12/06 07:10:13.082, 93.68 W, 97 %
2025/12/06 07:10:13.183, 93.67 W, 97 %
2025/12/06 07:10:13.283, 93.66 W, 97 %
2025/12/06 07:10:13.383, 93.66 W, 97 %
2025/12/06 07:10:13.483, 93.66 W, 97 %
2025/12/06 07:10:13.583, 93.66 W, 97 %
2025/12/06 07:10:13.683, 93.66 W, 97 %
2025/12/06 07:10:13.783, 93.66 W, 97 %
2025/12/06 07:10:13.884, 93.65 W, 97 %
2025/12/06 07:10:13.984, 93.64 W, 97 %
2025/12/06 07:10:14.084, 93.63 W, 97 %
2025/12/06 07:10:14.184, 93.62 W, 97 %
2025/12/06 07:10:14.284, 93.64 W, 97 %
2025/12/06 07:10:14.384, 93.64 W, 97 %
2025/12/06 07:10:14.484, 93.63 W, 97 %
2025/12/06 07:10:14.585, 93.63 W, 97 %
2025/12/06 07:10:14.685, 93.63 W, 97 %
2025/12/06 07:10:14.785, 93.64 W, 97 %
2025/12/06 07:10:14.885, 93.63 W, 97 %
2025/12/06 07:10:14.985, 93.62 W, 97 %
2025/12/06 07:10:15.085, 93.61 W, 97 %
2025/12/06 07:10:15.185, 93.61 W, 97 %
2025/12/06 07:10:15.286, 93.60 W, 97 %
2025/12/06 07:10:15.386, 93.59 W, 97 %
2025/12/06 07:10:15.486, 93.58 W, 97 %
2025/12/06 07:10:15.586, 93.58 W, 97 %
2025/12/06 07:10:15.686, 93.58 W, 97 %
2025/12/06 07:10:15.786, 93.58 W, 97 %
2025/12/06 07:10:15.886, 93.58 W, 97 %
2025/12/06 07:10:15.986, 93.58 W, 97 %
2025/12/06 07:10:16.087, 93.59 W, 97 %
2025/12/06 07:10:16.187, 93.61 W, 97 %
2025/12/06 07:10:16.287, 93.62 W, 97 %
2025/12/06 07:10:16.387, 93.62 W, 97 %
2025/12/06 07:10:16.487, 93.62 W, 97 %
2025/12/06 07:10:16.587, 93.63 W, 97 %
2025/12/06 07:10:16.687, 93.64 W, 97 %
2025/12/06 07:10:16.788, 93.65 W, 97 %
2025/12/06 07:10:16.888, 93.65 W, 97 %
2025/12/06 07:10:16.988, 93.66 W, 97 %
2025/12/06 07:10:17.088, 93.66 W, 97 %
2025/12/06 07:10:17.188, 93.66 W, 97 %
2025/12/06 07:10:17.288, 93.66 W, 97 %
2025/12/06 07:10:17.389, 93.66 W, 97 %
2025/12/06 07:10:17.489, 93.66 W, 97 %
2025/12/06 07:10:17.589, 93.66 W, 97 %
2025/12/06 07:10:17.689, 93.66 W, 97 %
2025/12/06 07:10:17.789, 93.66 W, 97 %
2025/12/06 07:10:17.889, 93.66 W, 97 %
2025/12/06 07:10:17.989, 93.66 W, 97 %
2025/12/06 07:10:18.090, 93.66 W, 97 %
2025/12/06 07:10:18.190, 93.67 W, 97 %
2025/12/06 07:10:18.290, 93.66 W, 97 %
2025/12/06 07:10:18.390, 93.65 W, 97 %
2025/12/06 07:10:18.490, 93.65 W, 97 %
2025/12/06 07:10:18.590, 93.65 W, 97 %
2025/12/06 07:10:18.690, 93.65 W, 97 %
2025/12/06 07:10:18.791, 93.65 W, 97 %
2025/12/06 07:10:18.891, 93.64 W, 97 %
2025/12/06 07:10:18.991, 93.63 W, 97 %
2025/12/06 07:10:19.091, 93.63 W, 97 %
2025/12/06 07:10:19.191, 93.61 W, 97 %
2025/12/06 07:10:19.291, 93.60 W, 97 %
2025/12/06 07:10:19.391, 93.60 W, 97 %
2025/12/06 07:10:19.492, 93.60 W, 97 %
2025/12/06 07:10:19.592, 93.60 W, 97 %
2025/12/06 07:10:19.692, 93.60 W, 97 %
2025/12/06 07:10:19.792, 93.60 W, 97 %
2025/12/06 07:10:19.892, 93.58 W, 97 %
2025/12/06 07:10:19.992, 93.58 W, 97 %
2025/12/06 07:10:20.092, 93.58 W, 97 %
2025/12/06 07:10:20.193, 93.57 W, 97 %
2025/12/06 07:10:20.293, 93.58 W, 97 %
2025/12/06 07:10:20.393, 93.58 W, 97 %
2025/12/06 07:10:20.493, 93.58 W, 97 %
2025/12/06 07:10:20.593, 93.58 W, 97 %
2025/12/06 07:10:20.693, 93.57 W, 97 %
2025/12/06 07:10:20.793, 93.56 W, 97 %
2025/12/06 07:10:20.894, 93.55 W, 97 %
2025/12/06 07:10:20.994, 93.54 W, 97 %
2025/12/06 07:10:21.094, 93.53 W, 97 %
2025/12/06 07:10:21.194, 93.52 W, 97 %
2025/12/06 07:10:21.294, 93.52 W, 97 %
2025/12/06 07:10:21.394, 93.51 W, 97 %
2025/12/06 07:10:21.494, 93.51 W, 97 %
2025/12/06 07:10:21.595, 93.50 W, 97 %
2025/12/06 07:10:21.695, 93.50 W, 97 %
2025/12/06 07:10:21.795, 93.49 W, 97 %
2025/12/06 07:10:21.895, 93.48 W, 97 %
2025/12/06 07:10:21.995, 93.48 W, 97 %
2025/12/06 07:10:22.095, 93.42 W, 95 %
2025/12/06 07:10:22.195, 93.42 W, 95 %
2025/12/06 07:10:22.296, 93.43 W, 97 %
2025/12/06 07:10:22.396, 93.43 W, 97 %
2025/12/06 07:10:22.496, 93.43 W, 97 %
2025/12/06 07:10:22.596, 93.42 W, 97 %
2025/12/06 07:10:22.696, 93.42 W, 97 %
2025/12/06 07:10:22.796, 93.42 W, 97 %
2025/12/06 07:10:22.896, 93.43 W, 97 %
2025/12/06 07:10:22.997, 93.43 W, 97 %
2025/12/06 07:10:23.097, 93.42 W, 97 %
2025/12/06 07:10:23.197, 93.49 W, 97 %
2025/12/06 07:10:23.297, 93.49 W, 97 %
2025/12/06 07:10:23.397, 93.48 W, 97 %
2025/12/06 07:10:23.497, 93.48 W, 97 %
2025/12/06 07:10:23.597, 93.47 W, 97 %
2025/12/06 07:10:23.698, 93.47 W, 97 %
2025/12/06 07:10:23.798, 93.47 W, 97 %
2025/12/06 07:10:23.898, 93.46 W, 97 %
2025/12/06 07:10:23.998, 93.46 W, 97 %
2025/12/06 07:10:24.098, 93.46 W, 97 %
2025/12/06 07:10:24.198, 93.47 W, 97 %
2025/12/06 07:10:24.298, 93.46 W, 97 %
2025/12/06 07:10:24.399, 93.45 W, 97 %
2025/12/06 07:10:24.499, 93.45 W, 97 %
2025/12/06 07:10:24.599, 93.46 W, 97 %
2025/12/06 07:10:24.699, 93.45 W, 97 %
2025/12/06 07:10:24.799, 93.46 W, 97 %
2025/12/06 07:10:24.899, 93.46 W, 97 %
2025/12/06 07:10:25.000, 93.47 W, 97 %
2025/12/06 07:10:25.100, 93.46 W, 97 %
2025/12/06 07:10:25.200, 93.47 W, 97 %
2025/12/06 07:10:25.300, 93.46 W, 97 %
2025/12/06 07:10:25.400, 93.46 W, 97 %
2025/12/06 07:10:25.500, 93.46 W, 97 %
2025/12/06 07:10:25.600, 93.46 W, 97 %
2025/12/06 07:10:25.701, 93.45 W, 97 %
2025/12/06 07:10:25.801, 93.45 W, 97 %
2025/12/06 07:10:25.901, 93.44 W, 97 %
2025/12/06 07:10:26.001, 93.44 W, 97 %
2025/12/06 07:10:26.101, 93.44 W, 97 %
2025/12/06 07:10:26.201, 93.44 W, 97 %
2025/12/06 07:10:26.301, 93.45 W, 97 %
2025/12/06 07:10:26.402, 93.44 W, 97 %
2025/12/06 07:10:26.502, 93.44 W, 97 %
2025/12/06 07:10:26.602, 93.44 W, 97 %
2025/12/06 07:10:26.702, 93.44 W, 97 %
2025/12/06 07:10:26.802, 93.43 W, 97 %
2025/12/06 07:10:26.902, 93.42 W, 97 %
2025/12/06 07:10:27.002, 93.42 W, 97 %
2025/12/06 07:10:27.103, 93.42 W, 97 %
2025/12/06 07:10:27.203, 93.41 W, 97 %
2025/12/06 07:10:27.303, 93.41 W, 97 %
2025/12/06 07:10:27.403, 93.39 W, 97 %
2025/12/06 07:10:27.503, 93.39 W, 97 %
2025/12/06 07:10:27.603, 93.38 W, 97 %
2025/12/06 07:10:27.703, 93.38 W, 97 %
2025/12/06 07:10:27.804, 93.39 W, 97 %
2025/12/06 07:10:27.904, 93.39 W, 97 %
2025/12/06 07:10:28.004, 93.39 W, 97 %
2025/12/06 07:10:28.104, 93.40 W, 97 %
2025/12/06 07:10:28.204, 93.40 W, 97 %
2025/12/06 07:10:28.304, 93.41 W, 97 %
2025/12/06 07:10:28.404, 93.41 W, 97 %
2025/12/06 07:10:28.505, 93.40 W, 96 %
2025/12/06 07:10:28.605, 93.41 W, 96 %
2025/12/06 07:10:28.705, 93.41 W, 97 %
2025/12/06 07:10:28.806, 93.42 W, 97 %
2025/12/06 07:10:28.906, 93.41 W, 97 %
2025/12/06 07:10:29.006, 93.41 W, 97 %
2025/12/06 07:10:29.106, 93.40 W, 97 %
2025/12/06 07:10:29.206, 93.40 W, 97 %
2025/12/06 07:10:29.306, 93.40 W, 97 %
2025/12/06 07:10:29.406, 93.40 W, 97 %
2025/12/06 07:10:29.506, 93.40 W, 97 %
2025/12/06 07:10:29.606, 93.41 W, 97 %
2025/12/06 07:10:29.706, 93.41 W, 97 %
2025/12/06 07:10:29.807, 93.42 W, 97 %
2025/12/06 07:10:29.907, 93.42 W, 97 %
2025/12/06 07:10:30.007, 93.42 W, 97 %
2025/12/06 07:10:30.107, 93.42 W, 97 %
2025/12/06 07:10:30.207, 93.43 W, 97 %
2025/12/06 07:10:30.307, 93.42 W, 97 %
2025/12/06 07:10:30.407, 93.42 W, 97 %
2025/12/06 07:10:30.507, 93.41 W, 97 %
2025/12/06 07:10:30.607, 93.41 W, 97 %
2025/12/06 07:10:30.707, 93.41 W, 97 %
2025/12/06 07:10:30.808, 93.42 W, 97 %
2025/12/06 07:10:30.908, 93.41 W, 97 %
2025/12/06 07:10:31.008, 93.40 W, 97 %
2025/12/06 07:10:31.108, 93.40 W, 97 %
2025/12/06 07:10:31.208, 93.39 W, 97 %
2025/12/06 07:10:31.308, 93.38 W, 97 %
2025/12/06 07:10:31.408, 93.39 W, 97 %
2025/12/06 07:10:31.508, 93.38 W, 97 %
2025/12/06 07:10:31.608, 93.38 W, 97 %
2025/12/06 07:10:31.709, 93.37 W, 97 %
2025/12/06 07:10:31.809, 93.36 W, 97 %
2025/12/06 07:10:31.909, 93.34 W, 97 %
2025/12/06 07:10:32.009, 93.35 W, 97 %
2025/12/06 07:10:32.109, 93.35 W, 97 %
