timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 06:26:34.678, 108.93 W, 37 %
2025/12/06 06:26:34.780, 103.06 W, 36 %
2025/12/06 06:26:34.880, 100.02 W, 0 %
2025/12/06 06:26:34.980, 97.55 W, 0 %
2025/12/06 06:26:35.080, 95.08 W, 0 %
2025/12/06 06:26:35.180, 91.89 W, 0 %
2025/12/06 06:26:35.281, 89.00 W, 0 %
2025/12/06 06:26:35.381, 86.09 W, 0 %
2025/12/06 06:26:35.481, 82.59 W, 0 %
2025/12/06 06:26:35.581, 83.52 W, 0 %
2025/12/06 06:26:35.681, 82.79 W, 0 %
2025/12/06 06:26:35.781, 82.28 W, 0 %
2025/12/06 06:26:35.882, 82.35 W, 0 %
2025/12/06 06:26:35.982, 82.35 W, 0 %
2025/12/06 06:26:36.082, 81.85 W, 0 %
2025/12/06 06:26:36.182, 81.81 W, 0 %
2025/12/06 06:26:36.282, 81.75 W, 0 %
2025/12/06 06:26:36.382, 81.73 W, 0 %
2025/12/06 06:26:36.482, 81.71 W, 0 %
2025/12/06 06:26:36.583, 81.64 W, 0 %
2025/12/06 06:26:36.683, 81.60 W, 0 %
2025/12/06 06:26:36.783, 81.57 W, 0 %
2025/12/06 06:26:36.883, 81.56 W, 0 %
2025/12/06 06:26:36.983, 81.54 W, 0 %
2025/12/06 06:26:37.083, 81.52 W, 0 %
2025/12/06 06:26:37.183, 81.52 W, 0 %
2025/12/06 06:26:37.284, 81.52 W, 0 %
2025/12/06 06:26:37.384, 81.52 W, 0 %
2025/12/06 06:26:37.484, 81.52 W, 0 %
2025/12/06 06:26:37.584, 81.52 W, 0 %
2025/12/06 06:26:37.684, 81.52 W, 0 %
2025/12/06 06:26:37.784, 81.52 W, 0 %
2025/12/06 06:26:37.884, 81.52 W, 0 %
2025/12/06 06:26:37.985, 81.52 W, 0 %
2025/12/06 06:26:38.085, 81.46 W, 0 %
2025/12/06 06:26:38.185, 81.53 W, 0 %
2025/12/06 06:26:38.285, 81.55 W, 12 %
2025/12/06 06:26:38.385, 82.74 W, 12 %
2025/12/06 06:26:38.485, 82.81 W, 30 %
2025/12/06 06:26:38.585, 82.72 W, 30 %
2025/12/06 06:26:38.686, 82.62 W, 0 %
2025/12/06 06:26:38.786, 82.53 W, 0 %
2025/12/06 06:26:38.886, 82.48 W, 2 %
2025/12/06 06:26:38.986, 82.43 W, 2 %
2025/12/06 06:26:39.086, 82.38 W, 0 %
2025/12/06 06:26:39.186, 83.12 W, 0 %
2025/12/06 06:26:39.286, 83.12 W, 0 %
2025/12/06 06:26:39.387, 83.03 W, 0 %
2025/12/06 06:26:39.487, 81.56 W, 0 %
2025/12/06 06:26:39.587, 81.37 W, 0 %
2025/12/06 06:26:39.687, 81.36 W, 0 %
2025/12/06 06:26:39.787, 81.40 W, 0 %
2025/12/06 06:26:39.887, 81.40 W, 0 %
2025/12/06 06:26:39.987, 81.40 W, 0 %
2025/12/06 06:26:40.088, 81.40 W, 0 %
2025/12/06 06:26:40.188, 81.40 W, 0 %
2025/12/06 06:26:40.288, 81.40 W, 0 %
2025/12/06 06:26:40.388, 81.40 W, 0 %
2025/12/06 06:26:40.488, 81.20 W, 0 %
2025/12/06 06:26:40.588, 81.24 W, 0 %
2025/12/06 06:26:40.688, 81.52 W, 16 %
2025/12/06 06:26:40.789, 84.66 W, 16 %
2025/12/06 06:26:40.889, 87.34 W, 100 %
2025/12/06 06:26:40.989, 89.64 W, 100 %
2025/12/06 06:26:41.089, 91.57 W, 100 %
2025/12/06 06:26:41.189, 93.33 W, 100 %
2025/12/06 06:26:41.289, 94.75 W, 100 %
2025/12/06 06:26:41.389, 95.89 W, 100 %
2025/12/06 06:26:41.490, 96.96 W, 100 %
2025/12/06 06:26:41.590, 109.41 W, 100 %
2025/12/06 06:26:41.690, 112.79 W, 100 %
2025/12/06 06:26:41.790, 112.24 W, 100 %
2025/12/06 06:26:41.890, 112.32 W, 100 %
2025/12/06 06:26:41.990, 112.17 W, 100 %
2025/12/06 06:26:42.090, 111.71 W, 100 %
2025/12/06 06:26:42.191, 111.34 W, 100 %
2025/12/06 06:26:42.291, 110.86 W, 100 %
2025/12/06 06:26:42.391, 110.85 W, 100 %
2025/12/06 06:26:42.491, 108.85 W, 100 %
2025/12/06 06:26:42.591, 110.46 W, 100 %
2025/12/06 06:26:42.691, 110.75 W, 100 %
2025/12/06 06:26:42.792, 109.76 W, 100 %
2025/12/06 06:26:42.892, 110.47 W, 100 %
2025/12/06 06:26:42.992, 110.52 W, 100 %
2025/12/06 06:26:43.092, 110.07 W, 100 %
2025/12/06 06:26:43.192, 110.77 W, 100 %
2025/12/06 06:26:43.292, 111.60 W, 100 %
2025/12/06 06:26:43.392, 111.94 W, 100 %
2025/12/06 06:26:43.493, 111.79 W, 100 %
2025/12/06 06:26:43.593, 113.30 W, 100 %
2025/12/06 06:26:43.693, 113.92 W, 100 %
2025/12/06 06:26:43.793, 112.92 W, 100 %
2025/12/06 06:26:43.893, 113.20 W, 100 %
2025/12/06 06:26:43.993, 113.21 W, 100 %
