timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 04:40:05.040, 69.93 W, 0 %
2026/05/07 04:40:05.141, 69.93 W, 0 %
2026/05/07 04:40:05.242, 69.93 W, 0 %
2026/05/07 04:40:05.342, 69.93 W, 0 %
2026/05/07 04:40:05.442, 69.65 W, 0 %
2026/05/07 04:40:05.542, 69.93 W, 0 %
2026/05/07 04:40:05.642, 72.27 W, 0 %
2026/05/07 04:40:05.742, 74.01 W, 0 %
2026/05/07 04:40:05.843, 74.34 W, 1 %
2026/05/07 04:40:05.943, 69.93 W, 1 %
2026/05/07 04:40:06.043, 69.65 W, 8 %
2026/05/07 04:40:06.143, 74.01 W, 8 %
2026/05/07 04:40:06.243, 69.93 W, 0 %
2026/05/07 04:40:06.343, 69.93 W, 0 %
2026/05/07 04:40:06.443, 153.53 W, 4 %
2026/05/07 04:40:06.543, 167.84 W, 4 %
2026/05/07 04:40:06.643, 157.78 W, 92 %
2026/05/07 04:40:06.743, 166.37 W, 92 %
2026/05/07 04:40:06.843, 165.77 W, 92 %
2026/05/07 04:40:06.944, 162.46 W, 92 %
2026/05/07 04:40:07.044, 170.45 W, 92 %
2026/05/07 04:40:07.144, 164.90 W, 92 %
2026/05/07 04:40:07.244, 163.76 W, 92 %
2026/05/07 04:40:07.344, 168.71 W, 92 %
2026/05/07 04:40:07.444, 168.44 W, 92 %
2026/05/07 04:40:07.544, 156.74 W, 92 %
2026/05/07 04:40:07.644, 168.44 W, 92 %
2026/05/07 04:40:07.744, 162.13 W, 92 %
2026/05/07 04:40:07.844, 158.49 W, 92 %
2026/05/07 04:40:07.944, 167.84 W, 92 %
2026/05/07 04:40:08.044, 166.37 W, 93 %
2026/05/07 04:40:08.144, 159.35 W, 93 %
2026/05/07 04:40:08.244, 168.98 W, 92 %
2026/05/07 04:40:08.345, 166.10 W, 92 %
2026/05/07 04:40:08.445, 160.12 W, 92 %
2026/05/07 04:40:08.545, 168.44 W, 92 %
2026/05/07 04:40:08.645, 164.30 W, 92 %
2026/05/07 04:40:08.745, 166.82 W, 92 %
2026/05/07 04:40:08.845, 166.97 W, 93 %
2026/05/07 04:40:08.945, 165.07 W, 93 %
2026/05/07 04:40:09.045, 167.24 W, 92 %
2026/05/07 04:40:09.145, 168.98 W, 92 %
2026/05/07 04:40:09.245, 161.10 W, 92 %
2026/05/07 04:40:09.345, 169.58 W, 92 %
2026/05/07 04:40:09.445, 167.84 W, 93 %
2026/05/07 04:40:09.545, 159.62 W, 93 %
2026/05/07 04:40:09.645, 166.97 W, 92 %
2026/05/07 04:40:09.745, 166.97 W, 92 %
2026/05/07 04:40:09.846, 161.10 W, 92 %
2026/05/07 04:40:09.946, 168.71 W, 92 %
2026/05/07 04:40:10.046, 164.90 W, 92 %
2026/05/07 04:40:10.146, 145.47 W, 92 %
2026/05/07 04:40:10.246, 168.12 W, 92 %
2026/05/07 04:40:10.346, 164.63 W, 92 %
