timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 04:41:06.821, 69.06 W, 0 %
2026/05/07 04:41:06.923, 69.06 W, 0 %
2026/05/07 04:41:07.023, 69.33 W, 0 %
2026/05/07 04:41:07.124, 69.06 W, 0 %
2026/05/07 04:41:07.224, 69.06 W, 0 %
2026/05/07 04:41:07.324, 69.06 W, 0 %
2026/05/07 04:41:07.425, 69.06 W, 0 %
2026/05/07 04:41:07.525, 70.26 W, 0 %
2026/05/07 04:41:07.625, 73.14 W, 0 %
2026/05/07 04:41:07.725, 73.14 W, 4 %
2026/05/07 04:41:07.825, 69.06 W, 4 %
2026/05/07 04:41:07.925, 69.06 W, 5 %
2026/05/07 04:41:08.026, 69.06 W, 5 %
2026/05/07 04:41:08.126, 68.79 W, 0 %
2026/05/07 04:41:08.226, 69.06 W, 0 %
2026/05/07 04:41:08.326, 69.06 W, 0 %
2026/05/07 04:41:08.426, 68.79 W, 0 %
2026/05/07 04:41:08.526, 68.79 W, 0 %
2026/05/07 04:41:08.626, 68.79 W, 0 %
2026/05/07 04:41:08.727, 68.79 W, 0 %
2026/05/07 04:41:08.827, 68.79 W, 0 %
2026/05/07 04:41:08.927, 68.79 W, 0 %
2026/05/07 04:41:09.027, 69.06 W, 0 %
2026/05/07 04:41:09.127, 69.33 W, 0 %
2026/05/07 04:41:09.227, 69.33 W, 0 %
2026/05/07 04:41:09.328, 68.79 W, 0 %
2026/05/07 04:41:09.428, 68.79 W, 0 %
2026/05/07 04:41:09.528, 72.87 W, 0 %
2026/05/07 04:41:09.628, 69.06 W, 0 %
2026/05/07 04:41:09.728, 68.79 W, 2 %
2026/05/07 04:41:09.828, 68.79 W, 2 %
2026/05/07 04:41:09.928, 68.79 W, 0 %
2026/05/07 04:41:10.029, 68.79 W, 0 %
2026/05/07 04:41:10.129, 68.79 W, 0 %
2026/05/07 04:41:10.229, 68.79 W, 0 %
2026/05/07 04:41:10.329, 68.79 W, 1 %
2026/05/07 04:41:10.429, 68.79 W, 1 %
2026/05/07 04:41:10.529, 68.79 W, 1 %
2026/05/07 04:41:10.629, 68.79 W, 1 %
2026/05/07 04:41:10.729, 88.39 W, 11 %
2026/05/07 04:41:10.830, 182.15 W, 11 %
2026/05/07 04:41:10.930, 211.42 W, 66 %
2026/05/07 04:41:11.030, 203.80 W, 66 %
2026/05/07 04:41:11.130, 206.74 W, 98 %
2026/05/07 04:41:11.230, 208.48 W, 98 %
2026/05/07 04:41:11.330, 201.19 W, 99 %
2026/05/07 04:41:11.430, 209.08 W, 99 %
2026/05/07 04:41:11.530, 212.29 W, 99 %
2026/05/07 04:41:11.630, 70.53 W, 99 %
2026/05/07 04:41:11.731, 207.34 W, 42 %
2026/05/07 04:41:11.831, 205.87 W, 42 %
2026/05/07 04:41:11.931, 206.41 W, 99 %
2026/05/07 04:41:12.031, 209.68 W, 99 %
2026/05/07 04:41:12.131, 213.16 W, 99 %
2026/05/07 04:41:12.231, 207.88 W, 99 %
2026/05/07 04:41:12.331, 209.68 W, 99 %
2026/05/07 04:41:12.431, 211.69 W, 99 %
2026/05/07 04:41:12.531, 173.39 W, 65 %
2026/05/07 04:41:12.631, 209.08 W, 65 %
2026/05/07 04:41:12.731, 213.76 W, 99 %
2026/05/07 04:41:12.832, 199.72 W, 99 %
2026/05/07 04:41:12.932, 211.42 W, 98 %
2026/05/07 04:41:13.032, 214.04 W, 98 %
2026/05/07 04:41:13.132, 192.98 W, 98 %
2026/05/07 04:41:13.232, 211.42 W, 98 %
2026/05/07 04:41:13.332, 132.61 W, 77 %
2026/05/07 04:41:13.432, 206.74 W, 77 %
2026/05/07 04:41:13.532, 209.35 W, 99 %
2026/05/07 04:41:13.632, 204.07 W, 99 %
2026/05/07 04:41:13.732, 210.23 W, 98 %
2026/05/07 04:41:13.832, 209.95 W, 98 %
2026/05/07 04:41:13.932, 213.16 W, 99 %
2026/05/07 04:41:14.033, 208.48 W, 99 %
2026/05/07 04:41:14.133, 74.94 W, 78 %
2026/05/07 04:41:14.233, 202.93 W, 78 %
2026/05/07 04:41:14.333, 212.29 W, 99 %
2026/05/07 04:41:14.433, 213.43 W, 99 %
2026/05/07 04:41:14.533, 204.40 W, 98 %
2026/05/07 04:41:14.633, 209.08 W, 98 %
2026/05/07 04:41:14.733, 212.02 W, 99 %
2026/05/07 04:41:14.833, 200.60 W, 99 %
2026/05/07 04:41:14.933, 82.23 W, 82 %
2026/05/07 04:41:15.034, 210.23 W, 82 %
2026/05/07 04:41:15.134, 204.40 W, 93 %
2026/05/07 04:41:15.234, 212.56 W, 93 %
2026/05/07 04:41:15.334, 213.76 W, 98 %
2026/05/07 04:41:15.434, 204.40 W, 98 %
2026/05/07 04:41:15.534, 212.56 W, 98 %
2026/05/07 04:41:15.634, 212.29 W, 98 %
2026/05/07 04:41:15.734, 123.52 W, 92 %
2026/05/07 04:41:15.834, 209.68 W, 92 %
2026/05/07 04:41:15.934, 202.93 W, 84 %
2026/05/07 04:41:16.034, 210.55 W, 84 %
2026/05/07 04:41:16.134, 213.76 W, 99 %
2026/05/07 04:41:16.235, 204.07 W, 99 %
2026/05/07 04:41:16.335, 210.82 W, 98 %
2026/05/07 04:41:16.435, 214.04 W, 98 %
