timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 04:19:01.964, 69.65 W, 0 %
2026/05/07 04:19:02.066, 69.65 W, 0 %
2026/05/07 04:19:02.166, 69.65 W, 0 %
2026/05/07 04:19:02.266, 69.65 W, 0 %
2026/05/07 04:19:02.367, 69.65 W, 0 %
2026/05/07 04:19:02.467, 69.65 W, 0 %
2026/05/07 04:19:02.567, 72.27 W, 0 %
2026/05/07 04:19:02.667, 69.65 W, 0 %
2026/05/07 04:19:02.767, 72.00 W, 3 %
2026/05/07 04:19:02.867, 71.12 W, 3 %
2026/05/07 04:19:02.968, 69.33 W, 6 %
2026/05/07 04:19:03.068, 69.33 W, 6 %
2026/05/07 04:19:03.168, 69.33 W, 0 %
2026/05/07 04:19:03.268, 69.33 W, 0 %
2026/05/07 04:19:03.368, 69.65 W, 0 %
2026/05/07 04:19:03.468, 69.65 W, 0 %
2026/05/07 04:19:03.568, 69.33 W, 0 %
2026/05/07 04:19:03.669, 69.33 W, 0 %
2026/05/07 04:19:03.769, 69.33 W, 0 %
2026/05/07 04:19:03.869, 69.65 W, 0 %
2026/05/07 04:19:03.969, 69.33 W, 0 %
2026/05/07 04:19:04.069, 69.33 W, 0 %
2026/05/07 04:19:04.169, 69.33 W, 0 %
2026/05/07 04:19:04.269, 69.33 W, 0 %
2026/05/07 04:19:04.370, 69.33 W, 0 %
2026/05/07 04:19:04.470, 69.65 W, 0 %
2026/05/07 04:19:04.570, 69.33 W, 0 %
2026/05/07 04:19:04.670, 69.33 W, 0 %
2026/05/07 04:19:04.770, 69.33 W, 0 %
2026/05/07 04:19:04.870, 69.33 W, 0 %
2026/05/07 04:19:04.970, 69.33 W, 0 %
2026/05/07 04:19:05.071, 69.33 W, 0 %
2026/05/07 04:19:05.171, 69.33 W, 0 %
2026/05/07 04:19:05.271, 69.33 W, 0 %
2026/05/07 04:19:05.371, 69.33 W, 0 %
2026/05/07 04:19:05.471, 69.93 W, 0 %
2026/05/07 04:19:05.571, 73.14 W, 1 %
2026/05/07 04:19:05.671, 69.33 W, 1 %
2026/05/07 04:19:05.772, 69.33 W, 1 %
2026/05/07 04:19:05.872, 69.06 W, 1 %
2026/05/07 04:19:05.972, 69.06 W, 0 %
