timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 04:21:37.554, 69.65 W, 0 %
2026/05/07 04:21:37.656, 69.93 W, 0 %
2026/05/07 04:21:37.756, 69.65 W, 0 %
2026/05/07 04:21:37.856, 69.93 W, 0 %
2026/05/07 04:21:37.956, 69.65 W, 0 %
2026/05/07 04:21:38.056, 69.65 W, 0 %
2026/05/07 04:21:38.157, 69.65 W, 0 %
2026/05/07 04:21:38.257, 72.60 W, 0 %
2026/05/07 04:21:38.357, 69.65 W, 1 %
2026/05/07 04:21:38.457, 72.27 W, 1 %
2026/05/07 04:21:38.557, 71.40 W, 8 %
2026/05/07 04:21:38.657, 74.01 W, 8 %
2026/05/07 04:21:38.757, 69.93 W, 8 %
2026/05/07 04:21:38.857, 139.31 W, 8 %
2026/05/07 04:21:38.957, 154.07 W, 26 %
2026/05/07 04:21:39.058, 151.62 W, 26 %
2026/05/07 04:21:39.158, 148.52 W, 83 %
2026/05/07 04:21:39.258, 145.59 W, 83 %
2026/05/07 04:21:39.358, 145.20 W, 82 %
2026/05/07 04:21:39.458, 153.10 W, 82 %
2026/05/07 04:21:39.558, 151.90 W, 83 %
2026/05/07 04:21:39.658, 153.96 W, 83 %
2026/05/07 04:21:39.758, 144.87 W, 83 %
2026/05/07 04:21:39.858, 141.38 W, 83 %
2026/05/07 04:21:39.958, 143.39 W, 83 %
2026/05/07 04:21:40.058, 152.49 W, 83 %
2026/05/07 04:21:40.158, 152.76 W, 83 %
2026/05/07 04:21:40.258, 151.35 W, 83 %
2026/05/07 04:21:40.358, 151.02 W, 83 %
2026/05/07 04:21:40.459, 148.08 W, 83 %
2026/05/07 04:21:40.559, 137.30 W, 84 %
2026/05/07 04:21:40.659, 154.23 W, 84 %
2026/05/07 04:21:40.759, 154.23 W, 83 %
2026/05/07 04:21:40.859, 153.37 W, 83 %
2026/05/07 04:21:40.959, 149.28 W, 83 %
2026/05/07 04:21:41.059, 150.75 W, 83 %
2026/05/07 04:21:41.159, 146.67 W, 83 %
2026/05/07 04:21:41.259, 150.75 W, 83 %
2026/05/07 04:21:41.359, 151.90 W, 83 %
2026/05/07 04:21:41.459, 151.90 W, 83 %
2026/05/07 04:21:41.559, 149.01 W, 82 %
2026/05/07 04:21:41.659, 145.74 W, 82 %
2026/05/07 04:21:41.760, 149.28 W, 83 %
2026/05/07 04:21:41.861, 153.10 W, 83 %
2026/05/07 04:21:41.961, 150.75 W, 82 %
2026/05/07 04:21:42.061, 149.01 W, 82 %
2026/05/07 04:21:42.161, 148.41 W, 83 %
2026/05/07 04:21:42.261, 145.47 W, 83 %
2026/05/07 04:21:42.361, 154.23 W, 83 %
2026/05/07 04:21:42.461, 151.35 W, 83 %
2026/05/07 04:21:42.561, 150.60 W, 83 %
2026/05/07 04:21:42.661, 149.01 W, 83 %
2026/05/07 04:21:42.761, 144.87 W, 84 %
2026/05/07 04:21:42.861, 151.35 W, 84 %
2026/05/07 04:21:42.961, 155.43 W, 83 %
2026/05/07 04:21:43.061, 146.67 W, 83 %
2026/05/07 04:21:43.161, 150.75 W, 83 %
2026/05/07 04:21:43.261, 139.64 W, 83 %
2026/05/07 04:21:43.362, 144.87 W, 83 %
2026/05/07 04:21:43.462, 152.76 W, 83 %
2026/05/07 04:21:43.562, 151.62 W, 82 %
2026/05/07 04:21:43.662, 151.62 W, 82 %
2026/05/07 04:21:43.762, 147.53 W, 83 %
2026/05/07 04:21:43.862, 159.25 W, 83 %
2026/05/07 04:21:43.962, 150.43 W, 82 %
2026/05/07 04:21:44.062, 144.87 W, 82 %
2026/05/07 04:21:44.162, 150.75 W, 83 %
2026/05/07 04:21:44.262, 152.22 W, 83 %
2026/05/07 04:21:44.362, 150.43 W, 82 %
2026/05/07 04:21:44.462, 147.81 W, 82 %
2026/05/07 04:21:44.562, 144.59 W, 83 %
2026/05/07 04:21:44.662, 151.62 W, 83 %
2026/05/07 04:21:44.763, 152.49 W, 82 %
2026/05/07 04:21:44.863, 148.68 W, 82 %
2026/05/07 04:21:44.963, 149.28 W, 83 %
2026/05/07 04:21:45.063, 146.06 W, 83 %
2026/05/07 04:21:45.163, 153.53 W, 83 %
2026/05/07 04:21:45.263, 151.90 W, 83 %
2026/05/07 04:21:45.363, 150.15 W, 83 %
2026/05/07 04:21:45.463, 150.43 W, 83 %
2026/05/07 04:21:45.563, 141.38 W, 84 %
2026/05/07 04:21:45.663, 144.32 W, 84 %
2026/05/07 04:21:45.763, 153.96 W, 83 %
2026/05/07 04:21:45.863, 152.49 W, 83 %
2026/05/07 04:21:45.963, 151.35 W, 83 %
2026/05/07 04:21:46.063, 150.15 W, 83 %
2026/05/07 04:21:46.164, 148.68 W, 83 %
2026/05/07 04:21:46.264, 135.50 W, 83 %
2026/05/07 04:21:46.364, 152.49 W, 83 %
2026/05/07 04:21:46.464, 151.19 W, 83 %
2026/05/07 04:21:46.564, 149.88 W, 83 %
2026/05/07 04:21:46.664, 150.15 W, 83 %
2026/05/07 04:21:46.764, 145.74 W, 83 %
2026/05/07 04:21:46.864, 144.87 W, 83 %
2026/05/07 04:21:46.964, 152.76 W, 83 %
2026/05/07 04:21:47.064, 150.75 W, 83 %
2026/05/07 04:21:47.164, 152.22 W, 83 %
2026/05/07 04:21:47.264, 151.02 W, 83 %
2026/05/07 04:21:47.364, 146.06 W, 84 %
2026/05/07 04:21:47.464, 144.32 W, 84 %
2026/05/07 04:21:47.564, 152.22 W, 81 %
2026/05/07 04:21:47.665, 152.22 W, 81 %
2026/05/07 04:21:47.765, 151.02 W, 83 %
2026/05/07 04:21:47.865, 147.81 W, 83 %
2026/05/07 04:21:47.965, 147.53 W, 83 %
2026/05/07 04:21:48.065, 145.20 W, 83 %
2026/05/07 04:21:48.165, 152.49 W, 82 %
2026/05/07 04:21:48.265, 152.49 W, 82 %
2026/05/07 04:21:48.365, 146.94 W, 84 %
2026/05/07 04:21:48.465, 148.08 W, 84 %
2026/05/07 04:21:48.565, 145.74 W, 82 %
