timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 20:05:14.922, 63.85 W, 0 %
2026/05/05 20:05:15.026, 63.85 W, 0 %
2026/05/05 20:05:15.127, 64.20 W, 0 %
2026/05/05 20:05:15.227, 64.29 W, 0 %
2026/05/05 20:05:15.327, 64.42 W, 0 %
2026/05/05 20:05:15.427, 64.54 W, 10 %
2026/05/05 20:05:15.527, 64.69 W, 10 %
2026/05/05 20:05:15.627, 64.70 W, 5 %
2026/05/05 20:05:15.727, 67.82 W, 5 %
2026/05/05 20:05:15.827, 70.39 W, 87 %
2026/05/05 20:05:15.927, 72.90 W, 87 %
2026/05/05 20:05:16.028, 85.70 W, 88 %
2026/05/05 20:05:16.128, 88.73 W, 88 %
2026/05/05 20:05:16.228, 96.14 W, 87 %
2026/05/05 20:05:16.328, 100.39 W, 87 %
2026/05/05 20:05:16.428, 105.46 W, 88 %
2026/05/05 20:05:16.528, 110.51 W, 88 %
2026/05/05 20:05:16.628, 115.49 W, 86 %
2026/05/05 20:05:16.728, 120.25 W, 86 %
2026/05/05 20:05:16.828, 120.20 W, 88 %
2026/05/05 20:05:16.928, 120.67 W, 88 %
2026/05/05 20:05:17.028, 120.77 W, 87 %
2026/05/05 20:05:17.128, 120.89 W, 87 %
2026/05/05 20:05:17.228, 120.54 W, 88 %
2026/05/05 20:05:17.328, 120.76 W, 88 %
2026/05/05 20:05:17.428, 120.99 W, 88 %
2026/05/05 20:05:17.529, 121.08 W, 88 %
2026/05/05 20:05:17.629, 120.79 W, 87 %
2026/05/05 20:05:17.729, 120.65 W, 87 %
2026/05/05 20:05:17.829, 121.07 W, 88 %
2026/05/05 20:05:17.929, 121.24 W, 88 %
2026/05/05 20:05:18.029, 121.41 W, 88 %
2026/05/05 20:05:18.129, 121.08 W, 88 %
2026/05/05 20:05:18.229, 120.91 W, 88 %
2026/05/05 20:05:18.329, 121.29 W, 88 %
2026/05/05 20:05:18.429, 121.42 W, 85 %
2026/05/05 20:05:18.529, 121.31 W, 85 %
2026/05/05 20:05:18.629, 120.88 W, 87 %
2026/05/05 20:05:18.729, 121.12 W, 87 %
2026/05/05 20:05:18.830, 121.25 W, 87 %
2026/05/05 20:05:18.930, 121.36 W, 87 %
2026/05/05 20:05:19.030, 120.92 W, 88 %
2026/05/05 20:05:19.130, 120.58 W, 88 %
2026/05/05 20:05:19.230, 120.90 W, 88 %
2026/05/05 20:05:19.330, 120.87 W, 88 %
2026/05/05 20:05:19.430, 120.96 W, 87 %
2026/05/05 20:05:19.530, 120.69 W, 87 %
2026/05/05 20:05:19.630, 120.80 W, 88 %
2026/05/05 20:05:19.730, 121.09 W, 88 %
2026/05/05 20:05:19.830, 121.21 W, 88 %
2026/05/05 20:05:19.930, 120.54 W, 88 %
2026/05/05 20:05:20.030, 120.29 W, 88 %
2026/05/05 20:05:20.130, 120.70 W, 88 %
2026/05/05 20:05:20.230, 120.93 W, 87 %
2026/05/05 20:05:20.331, 121.12 W, 87 %
2026/05/05 20:05:20.431, 120.97 W, 88 %
2026/05/05 20:05:20.531, 120.84 W, 88 %
2026/05/05 20:05:20.631, 121.07 W, 87 %
2026/05/05 20:05:20.731, 121.30 W, 87 %
2026/05/05 20:05:20.831, 121.25 W, 87 %
2026/05/05 20:05:20.931, 121.03 W, 87 %
2026/05/05 20:05:21.031, 121.71 W, 86 %
2026/05/05 20:05:21.131, 121.97 W, 86 %
2026/05/05 20:05:21.231, 121.58 W, 88 %
2026/05/05 20:05:21.331, 121.44 W, 88 %
2026/05/05 20:05:21.431, 121.34 W, 88 %
2026/05/05 20:05:21.531, 121.73 W, 88 %
2026/05/05 20:05:21.632, 121.17 W, 85 %
2026/05/05 20:05:21.732, 120.99 W, 85 %
2026/05/05 20:05:21.832, 120.74 W, 88 %
2026/05/05 20:05:21.932, 120.99 W, 88 %
2026/05/05 20:05:22.032, 121.24 W, 87 %
2026/05/05 20:05:22.132, 120.96 W, 87 %
2026/05/05 20:05:22.232, 120.79 W, 88 %
2026/05/05 20:05:22.332, 121.20 W, 88 %
2026/05/05 20:05:22.432, 121.38 W, 88 %
2026/05/05 20:05:22.532, 121.33 W, 88 %
2026/05/05 20:05:22.632, 120.98 W, 88 %
2026/05/05 20:05:22.732, 121.52 W, 88 %
2026/05/05 20:05:22.832, 121.75 W, 88 %
2026/05/05 20:05:22.932, 121.82 W, 88 %
2026/05/05 20:05:23.033, 121.34 W, 88 %
2026/05/05 20:05:23.133, 121.20 W, 88 %
2026/05/05 20:05:23.233, 121.50 W, 88 %
2026/05/05 20:05:23.333, 121.66 W, 88 %
2026/05/05 20:05:23.433, 121.55 W, 86 %
2026/05/05 20:05:23.533, 121.31 W, 86 %
2026/05/05 20:05:23.633, 121.34 W, 88 %
2026/05/05 20:05:23.733, 121.62 W, 88 %
2026/05/05 20:05:23.833, 121.68 W, 87 %
2026/05/05 20:05:23.933, 121.36 W, 87 %
2026/05/05 20:05:24.033, 121.23 W, 88 %
2026/05/05 20:05:24.133, 121.64 W, 88 %
2026/05/05 20:05:24.233, 121.75 W, 88 %
2026/05/05 20:05:24.333, 121.37 W, 88 %
2026/05/05 20:05:24.433, 121.17 W, 88 %
2026/05/05 20:05:24.534, 121.32 W, 88 %
2026/05/05 20:05:24.634, 121.54 W, 88 %
2026/05/05 20:05:24.734, 121.60 W, 88 %
2026/05/05 20:05:24.834, 121.27 W, 88 %
2026/05/05 20:05:24.934, 121.22 W, 88 %
2026/05/05 20:05:25.034, 121.53 W, 88 %
2026/05/05 20:05:25.134, 121.67 W, 88 %
2026/05/05 20:05:25.234, 121.22 W, 87 %
2026/05/05 20:05:25.334, 120.97 W, 87 %
2026/05/05 20:05:25.434, 121.33 W, 88 %
2026/05/05 20:05:25.534, 121.49 W, 88 %
2026/05/05 20:05:25.634, 121.50 W, 87 %
2026/05/05 20:05:25.734, 121.03 W, 87 %
2026/05/05 20:05:25.834, 120.82 W, 88 %
2026/05/05 20:05:25.935, 121.09 W, 88 %
2026/05/05 20:05:26.035, 121.21 W, 88 %
2026/05/05 20:05:26.135, 121.28 W, 88 %
2026/05/05 20:05:26.235, 120.95 W, 88 %
2026/05/05 20:05:26.335, 121.26 W, 88 %
2026/05/05 20:05:26.435, 121.45 W, 88 %
2026/05/05 20:05:26.535, 121.53 W, 88 %
2026/05/05 20:05:26.635, 121.57 W, 87 %
2026/05/05 20:05:26.735, 121.36 W, 87 %
2026/05/05 20:05:26.835, 121.75 W, 88 %
2026/05/05 20:05:26.935, 121.94 W, 88 %
2026/05/05 20:05:27.035, 121.99 W, 87 %
2026/05/05 20:05:27.135, 121.62 W, 87 %
2026/05/05 20:05:27.236, 121.46 W, 88 %
2026/05/05 20:05:27.336, 121.81 W, 88 %
2026/05/05 20:05:27.436, 121.97 W, 87 %
2026/05/05 20:05:27.536, 121.59 W, 87 %
2026/05/05 20:05:27.636, 121.41 W, 88 %
2026/05/05 20:05:27.736, 121.35 W, 88 %
2026/05/05 20:05:27.836, 121.56 W, 88 %
2026/05/05 20:05:27.936, 121.69 W, 88 %
2026/05/05 20:05:28.036, 121.34 W, 88 %
2026/05/05 20:05:28.136, 121.24 W, 88 %
2026/05/05 20:05:28.236, 121.54 W, 88 %
2026/05/05 20:05:28.336, 121.68 W, 88 %
2026/05/05 20:05:28.436, 121.21 W, 86 %
2026/05/05 20:05:28.536, 120.92 W, 86 %
2026/05/05 20:05:28.637, 121.19 W, 88 %
2026/05/05 20:05:28.737, 121.34 W, 88 %
2026/05/05 20:05:28.837, 121.33 W, 87 %
2026/05/05 20:05:28.937, 120.83 W, 87 %
2026/05/05 20:05:29.037, 120.57 W, 88 %
2026/05/05 20:05:29.137, 120.84 W, 88 %
2026/05/05 20:05:29.237, 120.91 W, 87 %
2026/05/05 20:05:29.337, 120.95 W, 87 %
2026/05/05 20:05:29.437, 120.79 W, 88 %
2026/05/05 20:05:29.537, 121.24 W, 88 %
2026/05/05 20:05:29.637, 121.50 W, 86 %
2026/05/05 20:05:29.737, 121.74 W, 86 %
2026/05/05 20:05:29.837, 121.44 W, 88 %
2026/05/05 20:05:29.937, 121.41 W, 88 %
2026/05/05 20:05:30.038, 121.89 W, 88 %
2026/05/05 20:05:30.138, 122.04 W, 88 %
2026/05/05 20:05:30.238, 121.92 W, 87 %
2026/05/05 20:05:30.338, 121.65 W, 87 %
2026/05/05 20:05:30.438, 121.50 W, 88 %
2026/05/05 20:05:30.538, 121.61 W, 88 %
2026/05/05 20:05:30.638, 121.59 W, 87 %
2026/05/05 20:05:30.738, 121.13 W, 87 %
2026/05/05 20:05:30.838, 120.83 W, 88 %
2026/05/05 20:05:30.938, 121.06 W, 88 %
2026/05/05 20:05:31.038, 121.11 W, 87 %
2026/05/05 20:05:31.138, 121.21 W, 87 %
2026/05/05 20:05:31.238, 120.97 W, 88 %
2026/05/05 20:05:31.338, 120.91 W, 88 %
2026/05/05 20:05:31.439, 121.15 W, 88 %
2026/05/05 20:05:31.539, 121.32 W, 88 %
2026/05/05 20:05:31.639, 120.81 W, 88 %
2026/05/05 20:05:31.739, 120.54 W, 88 %
2026/05/05 20:05:31.839, 120.86 W, 88 %
2026/05/05 20:05:31.939, 120.97 W, 88 %
2026/05/05 20:05:32.039, 121.06 W, 88 %
2026/05/05 20:05:32.139, 120.71 W, 88 %
2026/05/05 20:05:32.239, 120.40 W, 88 %
2026/05/05 20:05:32.339, 120.62 W, 88 %
2026/05/05 20:05:32.439, 120.79 W, 87 %
2026/05/05 20:05:32.539, 120.79 W, 87 %
2026/05/05 20:05:32.639, 120.48 W, 88 %
2026/05/05 20:05:32.739, 120.88 W, 88 %
2026/05/05 20:05:32.840, 121.11 W, 87 %
2026/05/05 20:05:32.940, 121.30 W, 87 %
2026/05/05 20:05:33.040, 120.96 W, 88 %
2026/05/05 20:05:33.140, 120.85 W, 88 %
2026/05/05 20:05:33.240, 121.19 W, 88 %
2026/05/05 20:05:33.340, 121.43 W, 88 %
2026/05/05 20:05:33.440, 121.59 W, 87 %
2026/05/05 20:05:33.540, 121.39 W, 87 %
2026/05/05 20:05:33.640, 121.36 W, 88 %
2026/05/05 20:05:33.740, 121.56 W, 88 %
2026/05/05 20:05:33.840, 121.73 W, 88 %
2026/05/05 20:05:33.940, 121.31 W, 88 %
2026/05/05 20:05:34.040, 121.06 W, 88 %
2026/05/05 20:05:34.140, 121.50 W, 88 %
2026/05/05 20:05:34.241, 121.64 W, 87 %
2026/05/05 20:05:34.341, 121.75 W, 87 %
2026/05/05 20:05:34.441, 121.56 W, 88 %
2026/05/05 20:05:34.541, 121.44 W, 88 %
2026/05/05 20:05:34.641, 121.70 W, 87 %
2026/05/05 20:05:34.741, 121.81 W, 87 %
2026/05/05 20:05:34.841, 121.38 W, 87 %
2026/05/05 20:05:34.941, 121.17 W, 87 %
2026/05/05 20:05:35.041, 121.57 W, 88 %
2026/05/05 20:05:35.141, 121.84 W, 88 %
2026/05/05 20:05:35.241, 121.81 W, 87 %
2026/05/05 20:05:35.341, 121.51 W, 87 %
2026/05/05 20:05:35.441, 121.42 W, 88 %
2026/05/05 20:05:35.541, 121.55 W, 88 %
2026/05/05 20:05:35.641, 121.61 W, 88 %
2026/05/05 20:05:35.742, 121.28 W, 88 %
2026/05/05 20:05:35.842, 121.12 W, 88 %
2026/05/05 20:05:35.942, 121.61 W, 88 %
2026/05/05 20:05:36.042, 121.79 W, 86 %
2026/05/05 20:05:36.142, 121.90 W, 86 %
2026/05/05 20:05:36.242, 121.57 W, 88 %
2026/05/05 20:05:36.342, 121.54 W, 88 %
2026/05/05 20:05:36.442, 121.75 W, 87 %
2026/05/05 20:05:36.542, 121.89 W, 87 %
2026/05/05 20:05:36.642, 121.43 W, 88 %
2026/05/05 20:05:36.742, 121.27 W, 88 %
2026/05/05 20:05:36.842, 121.75 W, 88 %
2026/05/05 20:05:36.942, 121.86 W, 88 %
2026/05/05 20:05:37.043, 121.64 W, 87 %
2026/05/05 20:05:37.143, 121.57 W, 87 %
2026/05/05 20:05:37.243, 121.77 W, 88 %
2026/05/05 20:05:37.343, 121.90 W, 88 %
2026/05/05 20:05:37.443, 121.59 W, 88 %
2026/05/05 20:05:37.543, 121.36 W, 88 %
2026/05/05 20:05:37.643, 121.83 W, 88 %
2026/05/05 20:05:37.743, 121.99 W, 88 %
2026/05/05 20:05:37.843, 122.08 W, 87 %
2026/05/05 20:05:37.943, 121.82 W, 87 %
2026/05/05 20:05:38.043, 121.69 W, 88 %
2026/05/05 20:05:38.143, 121.87 W, 88 %
2026/05/05 20:05:38.243, 121.94 W, 87 %
2026/05/05 20:05:38.343, 121.62 W, 87 %
2026/05/05 20:05:38.444, 121.44 W, 88 %
2026/05/05 20:05:38.544, 121.80 W, 88 %
2026/05/05 20:05:38.644, 121.94 W, 88 %
2026/05/05 20:05:38.744, 121.52 W, 88 %
2026/05/05 20:05:38.844, 121.28 W, 88 %
2026/05/05 20:05:38.944, 121.16 W, 88 %
2026/05/05 20:05:39.044, 121.28 W, 88 %
2026/05/05 20:05:39.144, 121.28 W, 88 %
2026/05/05 20:05:39.244, 121.04 W, 87 %
2026/05/05 20:05:39.344, 120.85 W, 87 %
2026/05/05 20:05:39.444, 121.21 W, 88 %
2026/05/05 20:05:39.544, 121.27 W, 88 %
2026/05/05 20:05:39.644, 120.76 W, 87 %
2026/05/05 20:05:39.744, 120.54 W, 87 %
2026/05/05 20:05:39.845, 121.00 W, 88 %
2026/05/05 20:05:39.945, 121.20 W, 88 %
2026/05/05 20:05:40.045, 121.29 W, 86 %
2026/05/05 20:05:40.145, 121.18 W, 86 %
2026/05/05 20:05:40.245, 121.13 W, 88 %
2026/05/05 20:05:40.345, 121.43 W, 88 %
2026/05/05 20:05:40.445, 121.65 W, 88 %
2026/05/05 20:05:40.545, 121.22 W, 88 %
2026/05/05 20:05:40.645, 121.20 W, 88 %
2026/05/05 20:05:40.745, 121.70 W, 88 %
2026/05/05 20:05:40.845, 121.97 W, 88 %
2026/05/05 20:05:40.945, 121.54 W, 88 %
2026/05/05 20:05:41.045, 121.33 W, 86 %
2026/05/05 20:05:41.145, 121.20 W, 86 %
2026/05/05 20:05:41.246, 121.48 W, 88 %
2026/05/05 20:05:41.346, 121.61 W, 88 %
2026/05/05 20:05:41.446, 121.18 W, 87 %
2026/05/05 20:05:41.546, 121.12 W, 87 %
2026/05/05 20:05:41.646, 121.56 W, 88 %
2026/05/05 20:05:41.746, 121.61 W, 88 %
2026/05/05 20:05:41.846, 121.13 W, 87 %
2026/05/05 20:05:41.946, 120.88 W, 87 %
2026/05/05 20:05:42.046, 121.32 W, 89 %
2026/05/05 20:05:42.146, 121.55 W, 89 %
2026/05/05 20:05:42.246, 121.71 W, 86 %
2026/05/05 20:05:42.346, 121.41 W, 86 %
2026/05/05 20:05:42.446, 121.28 W, 89 %
2026/05/05 20:05:42.546, 121.64 W, 89 %
2026/05/05 20:05:42.647, 121.68 W, 86 %
2026/05/05 20:05:42.747, 121.29 W, 86 %
2026/05/05 20:05:42.847, 121.15 W, 89 %
2026/05/05 20:05:42.947, 121.61 W, 89 %
2026/05/05 20:05:43.047, 121.79 W, 89 %
2026/05/05 20:05:43.147, 121.81 W, 89 %
2026/05/05 20:05:43.247, 121.56 W, 89 %
2026/05/05 20:05:43.347, 121.39 W, 89 %
2026/05/05 20:05:43.447, 121.62 W, 88 %
2026/05/05 20:05:43.547, 121.74 W, 88 %
2026/05/05 20:05:43.647, 121.32 W, 87 %
2026/05/05 20:05:43.747, 121.16 W, 87 %
2026/05/05 20:05:43.847, 121.50 W, 88 %
2026/05/05 20:05:43.947, 121.66 W, 88 %
2026/05/05 20:05:44.047, 121.72 W, 86 %
2026/05/05 20:05:44.148, 121.40 W, 86 %
2026/05/05 20:05:44.248, 121.21 W, 89 %
2026/05/05 20:05:44.348, 121.46 W, 89 %
2026/05/05 20:05:44.448, 121.54 W, 86 %
2026/05/05 20:05:44.548, 120.97 W, 86 %
2026/05/05 20:05:44.648, 120.70 W, 88 %
2026/05/05 20:05:44.748, 121.03 W, 88 %
2026/05/05 20:05:44.848, 121.17 W, 88 %
2026/05/05 20:05:44.952, 121.27 W, 88 %
2026/05/05 20:05:45.053, 120.93 W, 88 %
2026/05/05 20:05:45.153, 120.79 W, 88 %
2026/05/05 20:05:45.253, 121.12 W, 88 %
2026/05/05 20:05:45.353, 121.29 W, 88 %
2026/05/05 20:05:45.453, 120.83 W, 87 %
2026/05/05 20:05:45.553, 120.61 W, 87 %
2026/05/05 20:05:45.653, 121.15 W, 88 %
2026/05/05 20:05:45.753, 121.39 W, 88 %
2026/05/05 20:05:45.853, 121.56 W, 86 %
2026/05/05 20:05:45.953, 121.21 W, 86 %
2026/05/05 20:05:46.053, 121.05 W, 89 %
2026/05/05 20:05:46.153, 121.34 W, 89 %
2026/05/05 20:05:46.253, 121.44 W, 87 %
2026/05/05 20:05:46.353, 121.18 W, 87 %
2026/05/05 20:05:46.454, 120.93 W, 88 %
2026/05/05 20:05:46.554, 121.36 W, 88 %
2026/05/05 20:05:46.654, 121.57 W, 88 %
2026/05/05 20:05:46.754, 121.67 W, 88 %
2026/05/05 20:05:46.854, 121.37 W, 87 %
2026/05/05 20:05:46.954, 121.18 W, 87 %
2026/05/05 20:05:47.054, 121.52 W, 88 %
2026/05/05 20:05:47.154, 121.67 W, 88 %
2026/05/05 20:05:47.254, 121.26 W, 87 %
2026/05/05 20:05:47.354, 121.09 W, 87 %
2026/05/05 20:05:47.454, 121.25 W, 88 %
2026/05/05 20:05:47.554, 121.51 W, 88 %
2026/05/05 20:05:47.654, 121.59 W, 86 %
2026/05/05 20:05:47.755, 121.27 W, 86 %
2026/05/05 20:05:47.855, 121.13 W, 88 %
2026/05/05 20:05:47.955, 121.42 W, 88 %
2026/05/05 20:05:48.055, 121.53 W, 87 %
2026/05/05 20:05:48.155, 121.08 W, 87 %
2026/05/05 20:05:48.255, 120.88 W, 88 %
2026/05/05 20:05:48.355, 121.29 W, 88 %
2026/05/05 20:05:48.455, 121.53 W, 88 %
2026/05/05 20:05:48.555, 121.68 W, 88 %
2026/05/05 20:05:48.655, 121.33 W, 88 %
2026/05/05 20:05:48.755, 121.26 W, 88 %
2026/05/05 20:05:48.855, 121.63 W, 88 %
2026/05/05 20:05:48.955, 121.79 W, 88 %
2026/05/05 20:05:49.055, 121.40 W, 87 %
2026/05/05 20:05:49.155, 121.28 W, 87 %
2026/05/05 20:05:49.256, 121.70 W, 89 %
2026/05/05 20:05:49.356, 121.87 W, 89 %
2026/05/05 20:05:49.456, 121.95 W, 86 %
2026/05/05 20:05:49.556, 121.70 W, 86 %
2026/05/05 20:05:49.656, 121.60 W, 88 %
2026/05/05 20:05:49.756, 121.89 W, 88 %
2026/05/05 20:05:49.856, 121.96 W, 86 %
2026/05/05 20:05:49.956, 121.49 W, 86 %
2026/05/05 20:05:50.056, 121.25 W, 88 %
2026/05/05 20:05:50.156, 121.61 W, 88 %
2026/05/05 20:05:50.256, 121.74 W, 88 %
2026/05/05 20:05:50.356, 121.82 W, 88 %
2026/05/05 20:05:50.456, 121.49 W, 88 %
2026/05/05 20:05:50.557, 121.37 W, 88 %
2026/05/05 20:05:50.657, 121.61 W, 88 %
2026/05/05 20:05:50.757, 121.71 W, 88 %
2026/05/05 20:05:50.857, 121.28 W, 87 %
2026/05/05 20:05:50.957, 121.10 W, 87 %
2026/05/05 20:05:51.057, 121.53 W, 89 %
2026/05/05 20:05:51.157, 121.70 W, 89 %
2026/05/05 20:05:51.257, 121.85 W, 86 %
2026/05/05 20:05:51.357, 121.54 W, 86 %
2026/05/05 20:05:51.457, 121.38 W, 88 %
2026/05/05 20:05:51.557, 121.66 W, 88 %
2026/05/05 20:05:51.657, 121.77 W, 87 %
2026/05/05 20:05:51.757, 121.45 W, 87 %
2026/05/05 20:05:51.857, 121.17 W, 88 %
2026/05/05 20:05:51.957, 121.55 W, 88 %
2026/05/05 20:05:52.058, 121.68 W, 88 %
2026/05/05 20:05:52.158, 121.72 W, 88 %
2026/05/05 20:05:52.258, 121.27 W, 87 %
2026/05/05 20:05:52.358, 121.06 W, 87 %
2026/05/05 20:05:52.458, 121.32 W, 88 %
2026/05/05 20:05:52.558, 121.42 W, 88 %
2026/05/05 20:05:52.658, 121.52 W, 87 %
2026/05/05 20:05:52.758, 121.18 W, 87 %
2026/05/05 20:05:52.858, 121.42 W, 89 %
2026/05/05 20:05:52.958, 121.64 W, 89 %
2026/05/05 20:05:53.058, 121.78 W, 86 %
2026/05/05 20:05:53.158, 121.33 W, 86 %
2026/05/05 20:05:53.258, 121.12 W, 89 %
2026/05/05 20:05:53.359, 121.51 W, 89 %
2026/05/05 20:05:53.459, 121.54 W, 87 %
2026/05/05 20:05:53.559, 121.60 W, 87 %
2026/05/05 20:05:53.659, 121.13 W, 87 %
2026/05/05 20:05:53.759, 120.91 W, 87 %
2026/05/05 20:05:53.859, 121.19 W, 88 %
2026/05/05 20:05:53.959, 121.21 W, 88 %
2026/05/05 20:05:54.059, 121.24 W, 87 %
2026/05/05 20:05:54.159, 120.89 W, 87 %
2026/05/05 20:05:54.259, 121.25 W, 88 %
2026/05/05 20:05:54.359, 121.36 W, 88 %
2026/05/05 20:05:54.459, 121.46 W, 87 %
2026/05/05 20:05:54.559, 121.11 W, 87 %
2026/05/05 20:05:54.659, 120.90 W, 88 %
2026/05/05 20:05:54.760, 121.31 W, 88 %
2026/05/05 20:05:54.860, 121.46 W, 87 %
2026/05/05 20:05:54.960, 121.49 W, 87 %
2026/05/05 20:05:55.060, 121.22 W, 88 %
2026/05/05 20:05:55.160, 121.08 W, 88 %
2026/05/05 20:05:55.260, 121.27 W, 87 %
2026/05/05 20:05:55.360, 121.42 W, 87 %
2026/05/05 20:05:55.460, 121.01 W, 87 %
2026/05/05 20:05:55.560, 120.82 W, 87 %
2026/05/05 20:05:55.660, 121.21 W, 89 %
2026/05/05 20:05:55.760, 121.45 W, 89 %
2026/05/05 20:05:55.860, 121.59 W, 88 %
2026/05/05 20:05:55.960, 121.31 W, 88 %
2026/05/05 20:05:56.060, 121.16 W, 88 %
2026/05/05 20:05:56.161, 121.33 W, 88 %
2026/05/05 20:05:56.261, 121.41 W, 87 %
2026/05/05 20:05:56.361, 121.11 W, 87 %
2026/05/05 20:05:56.461, 120.81 W, 89 %
2026/05/05 20:05:56.561, 121.24 W, 89 %
2026/05/05 20:05:56.661, 121.41 W, 87 %
2026/05/05 20:05:56.761, 121.54 W, 87 %
2026/05/05 20:05:56.861, 121.15 W, 88 %
2026/05/05 20:05:56.961, 120.94 W, 88 %
2026/05/05 20:05:57.061, 121.13 W, 87 %
2026/05/05 20:05:57.161, 121.33 W, 87 %
2026/05/05 20:05:57.261, 121.52 W, 87 %
2026/05/05 20:05:57.361, 121.26 W, 87 %
2026/05/05 20:05:57.461, 121.58 W, 88 %
2026/05/05 20:05:57.562, 121.80 W, 88 %
2026/05/05 20:05:57.662, 121.85 W, 87 %
2026/05/05 20:05:57.762, 121.38 W, 87 %
2026/05/05 20:05:57.862, 121.38 W, 87 %
2026/05/05 20:05:57.962, 121.29 W, 89 %
2026/05/05 20:05:58.062, 121.48 W, 88 %
2026/05/05 20:05:58.162, 121.68 W, 88 %
2026/05/05 20:05:58.262, 121.27 W, 88 %
2026/05/05 20:05:58.362, 121.10 W, 88 %
2026/05/05 20:05:58.462, 121.39 W, 87 %
2026/05/05 20:05:58.562, 121.50 W, 87 %
2026/05/05 20:05:58.662, 121.26 W, 87 %
2026/05/05 20:05:58.762, 121.04 W, 87 %
2026/05/05 20:05:58.862, 121.04 W, 87 %
2026/05/05 20:05:58.963, 121.53 W, 87 %
2026/05/05 20:05:59.063, 121.72 W, 87 %
2026/05/05 20:05:59.163, 121.32 W, 87 %
2026/05/05 20:05:59.263, 121.12 W, 87 %
